village_id,all_text
10013010024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.4%的得票率領先，第二高票為國民黨侯友宜，拿下35.7%，兩人相差4.7個百分點。第三高票為民眾黨柯文哲，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.7%。
2024年立委選舉：屏東縣屏東市豐源里所屬的屏東縣第1選區，國民黨黃明賢以46.4%領先，民進黨鍾佳濱以得票率41.6%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨36%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約29.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.7萬元，相較全國，是收入較高的村里。"
10013010025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.3%的得票率領先，第二高票為國民黨侯友宜，拿下35.1%，兩人相差6.2個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：屏東縣屏東市豐田里所屬的屏東縣第1選區，國民黨黃明賢以43.8%領先，民進黨鍾佳濱以得票率43%為第二高票。政黨票方面，民進黨以37.6％在該區取得領先，其後為國民黨35.8%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43萬元，接近全國平均。"
10013010026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.8%的得票率領先，第二高票為國民黨侯友宜，拿下38.2%，兩人相差0.6個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.2%。
2024年立委選舉：屏東縣屏東市大連里所屬的屏東縣第1選區，國民黨黃明賢以48.5%領先，民進黨鍾佳濱以得票率39.7%為第二高票。政黨票方面，國民黨以42％在該區取得領先，其後為民進黨33.3%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49萬元，屬於高收入地區。"
10013010027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率60.1%領先，接著為民眾黨柯文哲，拿下得票率20.4%，跟第一高票相差39.7個百分點。第三高票為國民黨侯友宜，得票率達19.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.4%。
2024年立委選舉：屏東縣屏東市湖西里所屬的屏東縣第1選區，民進黨鍾佳濱以59.5%領先，國民黨黃明賢以得票率27.2%為第二高票。政黨票方面，民進黨以58.1％在該區取得領先，其後為國民黨19.9%、民眾黨15.3%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.5萬元，接近全國平均。"
10013010028,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率58.6%領先，接著為民眾黨柯文哲，拿下得票率22.7%，跟第一高票相差35.9個百分點。第三高票為國民黨侯友宜，得票率達18.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達76.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達75.7%。
2024年立委選舉：屏東縣屏東市湖南里所屬的屏東縣第1選區，民進黨鍾佳濱以58%領先，國民黨黃明賢以得票率29.3%為第二高票。政黨票方面，民進黨以56.6％在該區取得領先，其後為國民黨19.9%、民眾黨18.1%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.7萬元，相較全國，是收入較低的村里。"
10013010029,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率60.9%領先，接著為民眾黨柯文哲，拿下得票率20.1%，跟第一高票相差40.8個百分點。第三高票為國民黨侯友宜，得票率達19%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達76.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.1%。
2024年立委選舉：屏東縣屏東市歸心里所屬的屏東縣第1選區，民進黨鍾佳濱以60.3%領先，國民黨黃明賢以得票率28.2%為第二高票。政黨票方面，民進黨以56.4％在該區取得領先，其後為國民黨20.4%、民眾黨15.8%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34萬元，相較全國，是收入較低的村里。"
10013010030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.7%的得票率領先，第二高票為國民黨侯友宜，拿下34.4%，兩人相差6.3個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.6%。
2024年立委選舉：屏東縣屏東市瑞光里所屬的屏東縣第1選區，國民黨黃明賢以46%領先，民進黨鍾佳濱以得票率39.8%為第二高票。政黨票方面，國民黨以37.5％在該區取得領先，其後為民進黨36.4%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.5萬元，相較全國，是收入較高的村里。"
10013010031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.1%，兩人相差13.1個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.2%。
2024年立委選舉：屏東縣屏東市新生里所屬的屏東縣第1選區，民進黨鍾佳濱以44.5%領先，國民黨黃明賢以得票率39.4%為第二高票。政黨票方面，民進黨以41.6％在該區取得領先，其後為國民黨34.7%、民眾黨16.5%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.4萬元，接近全國平均。"
10013010032,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率54.4%領先，接著為民眾黨柯文哲，拿下得票率24.8%，跟第一高票相差29.6個百分點。第三高票為國民黨侯友宜，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達79.6%。
2024年立委選舉：屏東縣屏東市頂宅里所屬的屏東縣第1選區，民進黨鍾佳濱以54.6%領先，國民黨黃明賢以得票率28.4%為第二高票。政黨票方面，民進黨以52.8％在該區取得領先，其後為國民黨22.3%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42萬元，接近全國平均。"
10013010033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.8%的得票率領先，第二高票為國民黨侯友宜，拿下23.7%，兩人相差30.1個百分點。第三高票為民眾黨柯文哲，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.7%。
2024年立委選舉：屏東縣屏東市厚生里所屬的屏東縣第1選區，民進黨鍾佳濱以53.6%領先，國民黨黃明賢以得票率34%為第二高票。政黨票方面，民進黨以49.8％在該區取得領先，其後為國民黨25.3%、民眾黨18.3%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.1萬元，相較全國，是收入較低的村里。"
10013010035,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.8%的得票率領先，第二高票為國民黨侯友宜，拿下31.6%，兩人相差18.2個百分點。第三高票為民眾黨柯文哲，得票率達18.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.6%。
2024年立委選舉：屏東縣屏東市建國里所屬的屏東縣第1選區，民進黨鍾佳濱以45.9%領先，國民黨黃明賢以得票率40.6%為第二高票。政黨票方面，民進黨以45.2％在該區取得領先，其後為國民黨31.5%、民眾黨16.4%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.2萬元，接近全國平均。"
10013010036,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.6%的得票率領先，第二高票為國民黨侯友宜，拿下33.8%，兩人相差10.8個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.2%。
2024年立委選舉：屏東縣屏東市一心里所屬的屏東縣第1選區，民進黨鍾佳濱以44.2%領先，國民黨黃明賢以得票率43.6%為第二高票。政黨票方面，民進黨以40％在該區取得領先，其後為國民黨35.6%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約29.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
10013010038,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.4%領先，接著為民進黨賴清德，拿下得票率37.1%，跟第一高票相差2.3個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達48.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.5%。
2024年立委選舉：屏東縣屏東市義勇里所屬的屏東縣第1選區，國民黨黃明賢以50.4%領先，民進黨鍾佳濱以得票率37%為第二高票。政黨票方面，國民黨以41.9％在該區取得領先，其後為民進黨33.1%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.7萬元，屬於高收入地區。"
10013010040,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.5%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差15.7個百分點。第三高票為民眾黨柯文哲，得票率達22.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.8%。
2024年立委選舉：屏東縣屏東市永安里所屬的屏東縣第1選區，民進黨鍾佳濱以46%領先，國民黨黃明賢以得票率40.4%為第二高票。政黨票方面，民進黨以42％在該區取得領先，其後為國民黨32.4%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.1萬元，接近全國平均。"
10013010041,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.2%領先，接著為民眾黨柯文哲，拿下得票率26.3%，跟第一高票相差24.9個百分點。第三高票為國民黨侯友宜，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.3%。
2024年立委選舉：屏東縣屏東市新興里所屬的屏東縣第1選區，民進黨鍾佳濱以52.5%領先，國民黨黃明賢以得票率33%為第二高票。政黨票方面，民進黨以47.8％在該區取得領先，其後為國民黨25.8%、民眾黨19.9%。
社會經濟背景：該區39歲以下人口佔比約38.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.2萬元，屬於高收入地區。"
10013010042,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.7%領先，接著為民眾黨柯文哲，拿下得票率25%，跟第一高票相差26.7個百分點。第三高票為國民黨侯友宜，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.7%。
2024年立委選舉：屏東縣屏東市公館里所屬的屏東縣第1選區，民進黨鍾佳濱以54%領先，國民黨黃明賢以得票率31.8%為第二高票。政黨票方面，民進黨以49％在該區取得領先，其後為國民黨24.9%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.5萬元，接近全國平均。"
10013010043,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.8%的得票率領先，第二高票為國民黨侯友宜，拿下23.2%，兩人相差31.6個百分點。第三高票為民眾黨柯文哲，得票率達22%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.7%。
2024年立委選舉：屏東縣屏東市龍華里所屬的屏東縣第1選區，民進黨鍾佳濱以55.9%領先，國民黨黃明賢以得票率30.4%為第二高票。政黨票方面，民進黨以51.5％在該區取得領先，其後為國民黨24.7%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.6萬元，接近全國平均。"
10013010044,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率59.6%領先，接著為民眾黨柯文哲，拿下得票率21.2%，跟第一高票相差38.4個百分點。第三高票為國民黨侯友宜，得票率達19.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達77.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.7%。
2024年立委選舉：屏東縣屏東市玉成里所屬的屏東縣第1選區，民進黨鍾佳濱以59.4%領先，國民黨黃明賢以得票率27.1%為第二高票。政黨票方面，民進黨以55.8％在該區取得領先，其後為國民黨20.1%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
10013010045,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率55.8%領先，接著為民眾黨柯文哲，拿下得票率22.3%，跟第一高票相差33.5個百分點。第三高票為國民黨侯友宜，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.4%。
2024年立委選舉：屏東縣屏東市頂柳里所屬的屏東縣第1選區，民進黨鍾佳濱以55.7%領先，國民黨黃明賢以得票率31.8%為第二高票。政黨票方面，民進黨以53.2％在該區取得領先，其後為國民黨23.5%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.6萬元，接近全國平均。"
10013010046,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.8%的得票率領先，第二高票為國民黨侯友宜，拿下25.8%，兩人相差26個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.9%。
2024年立委選舉：屏東縣屏東市大湖里所屬的屏東縣第1選區，民進黨鍾佳濱以50%領先，國民黨黃明賢以得票率33.7%為第二高票。政黨票方面，民進黨以48.5％在該區取得領先，其後為國民黨28.5%、民眾黨17.5%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.2萬元，相較全國，是收入較低的村里。"
10013010049,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.2%的得票率領先，第二高票為國民黨侯友宜，拿下24.4%，兩人相差28.8個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.4%。
2024年立委選舉：屏東縣屏東市安鎮里所屬的屏東縣第1選區，民進黨鍾佳濱以51.6%領先，國民黨黃明賢以得票率34.6%為第二高票。政黨票方面，民進黨以51.9％在該區取得領先，其後為國民黨25.9%、民眾黨16.1%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為43.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.2萬元，接近全國平均。"
10013010050,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.4%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差18.6個百分點。第三高票為民眾黨柯文哲，得票率達17.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.8%。
2024年立委選舉：屏東縣屏東市永光里所屬的屏東縣第1選區，民進黨鍾佳濱以49.7%領先，國民黨黃明賢以得票率37.7%為第二高票。政黨票方面，民進黨以47.1％在該區取得領先，其後為國民黨32.5%、民眾黨14.3%。
社會經濟背景：該區39歲以下人口佔比約25.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.2萬元，相較全國，是收入較低的村里。"
10013010051,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率60%領先，接著為民眾黨柯文哲，拿下得票率22.4%，跟第一高票相差37.6個百分點。第三高票為國民黨侯友宜，得票率達17.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達76.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達78.2%。
2024年立委選舉：屏東縣屏東市大洲里所屬的屏東縣第1選區，民進黨鍾佳濱以57.8%領先，國民黨黃明賢以得票率27.1%為第二高票。政黨票方面，民進黨以58.9％在該區取得領先，其後為國民黨18.1%、民眾黨16.7%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.1萬元，相較全國，是收入較低的村里。"
