village_id,all_text
10010030011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51%的得票率領先，第二高票為國民黨侯友宜，拿下27.2%，兩人相差23.8個百分點。第三高票為民眾黨柯文哲，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.3%。
2024年立委選舉：嘉義縣布袋鎮復興里所屬的嘉義縣第1選區，民進黨蔡易餘以66.6%領先，國民黨詹琬蓁以得票率33.4%為第二高票。政黨票方面，民進黨以46.8％在該區取得領先，其後為國民黨29.1%、民眾黨17%。
社會經濟背景：該區39歲以下人口佔比約26.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.2萬元，接近全國平均。"
10010030012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.3%的得票率領先，第二高票為國民黨侯友宜，拿下25.5%，兩人相差26.8個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.8%。
2024年立委選舉：嘉義縣布袋鎮好美里所屬的嘉義縣第1選區，民進黨蔡易餘以76.1%領先，國民黨詹琬蓁以得票率23.9%為第二高票。政黨票方面，民進黨以50.2％在該區取得領先，其後為國民黨25.9%、民眾黨16.8%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.4萬元，相較全國，是收入較低的村里。"
10010030013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.1%的得票率領先，第二高票為國民黨侯友宜，拿下32.8%，兩人相差15.3個百分點。第三高票為民眾黨柯文哲，得票率達19.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.5%。
2024年立委選舉：嘉義縣布袋鎮永安里所屬的嘉義縣第1選區，民進黨蔡易餘以63%領先，國民黨詹琬蓁以得票率37%為第二高票。政黨票方面，民進黨以43.3％在該區取得領先，其後為國民黨34.4%、民眾黨15.7%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.9萬元，相較全國，是收入較低的村里。"
10010030014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50%的得票率領先，第二高票為國民黨侯友宜，拿下29.2%，兩人相差20.8個百分點。第三高票為民眾黨柯文哲，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.3%。
2024年立委選舉：嘉義縣布袋鎮東港里所屬的嘉義縣第1選區，民進黨蔡易餘以64.9%領先，國民黨詹琬蓁以得票率35.1%為第二高票。政黨票方面，民進黨以46.8％在該區取得領先，其後為國民黨29.2%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.9萬元，相較全國，是收入較高的村里。"
10010030015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.1%的得票率領先，第二高票為國民黨侯友宜，拿下32.1%，兩人相差20個百分點。第三高票為民眾黨柯文哲，得票率達15.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：嘉義縣布袋鎮江山里所屬的嘉義縣第1選區，民進黨蔡易餘以63.2%領先，國民黨詹琬蓁以得票率36.8%為第二高票。政黨票方面，民進黨以48.1％在該區取得領先，其後為國民黨31.2%、民眾黨12.2%。
社會經濟背景：該區39歲以下人口佔比約22%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.7萬元，相較全國，是收入較低的村里。"
10010030016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.2%的得票率領先，第二高票為國民黨侯友宜，拿下42%，兩人相差6.2個百分點。第三高票為民眾黨柯文哲，得票率達9.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50%。
2024年立委選舉：嘉義縣布袋鎮菜舖里所屬的嘉義縣第1選區，民進黨蔡易餘以60%領先，國民黨詹琬蓁以得票率40%為第二高票。政黨票方面，民進黨以45.2％在該區取得領先，其後為國民黨38.5%、民眾黨9.9%。
社會經濟背景：該區39歲以下人口佔比約19.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.8萬元，接近全國平均。"
10010030017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以63.7%的得票率領先，第二高票為國民黨侯友宜，拿下28%，兩人相差35.7個百分點。第三高票為民眾黨柯文哲，得票率達8.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.7%。
2024年立委選舉：嘉義縣布袋鎮考試里所屬的嘉義縣第1選區，民進黨蔡易餘以67.7%領先，國民黨詹琬蓁以得票率32.3%為第二高票。政黨票方面，民進黨以58.1％在該區取得領先，其後為國民黨32.3%。
社會經濟背景：該區39歲以下人口佔比約21.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.9萬元，相較全國，是收入較低的村里。"
10010030018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.1%領先，接著為民進黨賴清德，拿下得票率35.6%，跟第一高票相差5.5個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51%。
2024年立委選舉：嘉義縣布袋鎮振寮里所屬的嘉義縣第1選區，民進黨蔡易餘以61.4%領先，國民黨詹琬蓁以得票率38.6%為第二高票。政黨票方面，國民黨以39.9％在該區取得領先，其後為民進黨34.7%、民眾黨18.7%。
社會經濟背景：該區39歲以下人口佔比約25%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為46.3萬元，相較全國，是收入較高的村里。"
10010030019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.3%的得票率領先，第二高票為國民黨侯友宜，拿下34.1%，兩人相差17.2個百分點。第三高票為民眾黨柯文哲，得票率達14.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.8%。
2024年立委選舉：嘉義縣布袋鎮西安里所屬的嘉義縣第1選區，民進黨蔡易餘以61.8%領先，國民黨詹琬蓁以得票率38.2%為第二高票。政黨票方面，民進黨以48.6％在該區取得領先，其後為國民黨33.3%、民眾黨11.2%。
社會經濟背景：該區39歲以下人口佔比約23.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.6萬元，接近全國平均。"
10010030020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.6%的得票率領先，第二高票為國民黨侯友宜，拿下26.1%，兩人相差29.5個百分點。第三高票為民眾黨柯文哲，得票率達18.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70%。
2024年立委選舉：嘉義縣布袋鎮東安里所屬的嘉義縣第1選區，民進黨蔡易餘以67.3%領先，國民黨詹琬蓁以得票率32.7%為第二高票。政黨票方面，民進黨以53％在該區取得領先，其後為國民黨26.1%、民眾黨15.2%。
社會經濟背景：該區39歲以下人口佔比約24.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.4萬元，相較全國，是收入較低的村里。"
10010030021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.5%的得票率領先，第二高票為國民黨侯友宜，拿下25.5%，兩人相差31個百分點。第三高票為民眾黨柯文哲，得票率達18%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.6%。
2024年立委選舉：嘉義縣布袋鎮中安里所屬的嘉義縣第1選區，民進黨蔡易餘以67.6%領先，國民黨詹琬蓁以得票率32.4%為第二高票。政黨票方面，民進黨以53.3％在該區取得領先，其後為國民黨25.3%、民眾黨15.4%。
社會經濟背景：該區39歲以下人口佔比約23%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.5萬元，接近全國平均。"
10010030022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.8%的得票率領先，第二高票為國民黨侯友宜，拿下26%，兩人相差26.8個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.5%。
2024年立委選舉：嘉義縣布袋鎮樹林里所屬的嘉義縣第1選區，民進黨蔡易餘以66.8%領先，國民黨詹琬蓁以得票率33.1%為第二高票。政黨票方面，民進黨以51.1％在該區取得領先，其後為國民黨28.9%、民眾黨13%。
社會經濟背景：該區39歲以下人口佔比約27.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.6萬元，相較全國，是收入較低的村里。"
10010030023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以57.9%的得票率領先，第二高票為國民黨侯友宜，拿下27.8%，兩人相差30.1個百分點。第三高票為民眾黨柯文哲，得票率達14.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64%。
2024年立委選舉：嘉義縣布袋鎮貴舍里所屬的嘉義縣第1選區，民進黨蔡易餘以66%領先，國民黨詹琬蓁以得票率34%為第二高票。政黨票方面，民進黨以54.6％在該區取得領先，其後為國民黨26.9%、民眾黨11%。
社會經濟背景：該區39歲以下人口佔比約21.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為23.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35萬元，相較全國，是收入較低的村里。"
