village_id,all_text
66000060011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.9%的得票率領先，第二高票為國民黨侯友宜，拿下28.9%，兩人相差14個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.7%。
2024年立委選舉：台中市西屯區大河里所屬的台中市第4選區，民進黨張廖萬堅以56.4%領先，國民黨廖偉翔以得票率41.1%為第二高票。政黨票方面，民進黨以38.7％在該區取得領先，其後為國民黨31.7%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.6萬元，接近全國平均。"
66000060012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率61%領先，接著為民眾黨柯文哲，拿下得票率26%，跟第一高票相差35個百分點。第三高票為民進黨賴清德，得票率達12.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達73.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達67.7%。
2024年立委選舉：台中市西屯區大石里所屬的台中市第4選區，國民黨廖偉翔以79.3%領先，民進黨張廖萬堅以得票率18.1%為第二高票。政黨票方面，國民黨以63.5％在該區取得領先，其後為民眾黨20.6%、民進黨10.4%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45萬元，相較全國，是收入較高的村里。"
66000060013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.1%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差6.6個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.3%。
2024年立委選舉：台中市西屯區大福里所屬的台中市第4選區，國民黨廖偉翔以54.1%領先，民進黨張廖萬堅以得票率43.7%為第二高票。政黨票方面，國民黨以40.1％在該區取得領先，其後為民進黨29.8%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.8萬元，接近全國平均。"
66000060014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.4%領先，接著為民進黨賴清德，拿下得票率34.4%，跟第一高票相差2個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.7%。
2024年立委選舉：台中市西屯區大鵬里所屬的台中市第4選區，國民黨廖偉翔以53.4%領先，民進黨張廖萬堅以得票率43.6%為第二高票。政黨票方面，國民黨以38.4％在該區取得領先，其後為民進黨31%、民眾黨23.8%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.7萬元，相較全國，是收入較高的村里。"
66000060015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.5%的得票率領先，第二高票為國民黨侯友宜，拿下31.1%，兩人相差7.4個百分點。第三高票為民眾黨柯文哲，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.6%。
2024年立委選舉：台中市西屯區港尾里所屬的台中市第4選區，民進黨張廖萬堅以50.6%領先，國民黨廖偉翔以得票率47.1%為第二高票。政黨票方面，民進黨以34％在該區取得領先，其後為國民黨33.2%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.1萬元，相較全國，是收入較高的村里。"
66000060016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.2%的得票率領先，第二高票為國民黨侯友宜，拿下27.5%，兩人相差18.7個百分點。第三高票為民眾黨柯文哲，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.6%。
2024年立委選舉：台中市西屯區廣福里所屬的台中市第4選區，民進黨張廖萬堅以61.2%領先，國民黨廖偉翔以得票率36.8%為第二高票。政黨票方面，民進黨以43.1％在該區取得領先，其後為國民黨30.1%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.6萬元，接近全國平均。"
66000060017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.5%的得票率領先，第二高票為國民黨侯友宜，拿下33.4%，兩人相差4.1個百分點。第三高票為民眾黨柯文哲，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.5%。
2024年立委選舉：台中市西屯區林厝里所屬的台中市第4選區，民進黨張廖萬堅以49.6%領先，國民黨廖偉翔以得票率48.2%為第二高票。政黨票方面，國民黨以34.7％在該區取得領先，其後為民進黨33%、民眾黨25.6%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為59.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.7萬元，屬於高收入地區。"
66000060018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率33.9%領先，接著為民眾黨柯文哲，拿下得票率33.7%，跟第一高票相差0.2個百分點。第三高票為國民黨侯友宜，得票率達32.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.3%。
2024年立委選舉：台中市西屯區永安里所屬的台中市第4選區，國民黨廖偉翔以52%領先，民進黨張廖萬堅以得票率45.2%為第二高票。政黨票方面，國民黨以34％在該區取得領先，其後為民進黨29.6%、民眾黨28.8%。
社會經濟背景：該區39歲以下人口佔比約36.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62.5萬元，屬於高收入地區。"
66000060019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.2%的得票率領先，第二高票為國民黨侯友宜，拿下33%，兩人相差2.2個百分點。第三高票為民眾黨柯文哲，得票率達31.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.1%。
2024年立委選舉：台中市西屯區福安里所屬的台中市第4選區，國民黨廖偉翔以49.4%領先，民進黨張廖萬堅以得票率48.3%為第二高票。政黨票方面，國民黨以34％在該區取得領先，其後為民進黨31.1%、民眾黨27.8%。
社會經濟背景：該區39歲以下人口佔比約36.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為69.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62.7萬元，屬於高收入地區。"
66000060020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40.6%領先，接著為民眾黨柯文哲，拿下得票率30.6%，跟第一高票相差10個百分點。第三高票為國民黨侯友宜，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.2%。
2024年立委選舉：台中市西屯區協和里所屬的台中市第4選區，民進黨張廖萬堅以52%領先，國民黨廖偉翔以得票率45.8%為第二高票。政黨票方面，民進黨以36.4％在該區取得領先，其後為國民黨30.7%、民眾黨25.8%。
社會經濟背景：該區39歲以下人口佔比約35.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.1萬元，相較全國，是收入較高的村里。"
66000060021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.6%的得票率領先，第二高票為國民黨侯友宜，拿下31.6%，兩人相差7個百分點。第三高票為民眾黨柯文哲，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.1%。
2024年立委選舉：台中市西屯區何仁里所屬的台中市第4選區，民進黨張廖萬堅以49.3%領先，國民黨廖偉翔以得票率48.2%為第二高票。政黨票方面，民進黨以34.5％在該區取得領先，其後為國民黨32.7%、民眾黨25.6%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.4萬元，相較全國，是收入較高的村里。"
66000060022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.1%的得票率領先，第二高票為國民黨侯友宜，拿下31.6%，兩人相差7.5個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：台中市西屯區何德里所屬的台中市第4選區，民進黨張廖萬堅以50.3%領先，國民黨廖偉翔以得票率46.6%為第二高票。政黨票方面，民進黨以35％在該區取得領先，其後為國民黨33%、民眾黨25.1%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.5萬元，屬於高收入地區。"
66000060023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.7%的得票率領先，第二高票為國民黨侯友宜，拿下34.6%，兩人相差1.1個百分點。第三高票為民眾黨柯文哲，得票率達29.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.8%。
2024年立委選舉：台中市西屯區何源里所屬的台中市第4選區，國民黨廖偉翔以51.4%領先，民進黨張廖萬堅以得票率45.9%為第二高票。政黨票方面，國民黨以35.8％在該區取得領先，其後為民進黨31.8%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為59.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.8萬元，相較全國，是收入較高的村里。"
66000060024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.3%領先，接著為民進黨賴清德，拿下得票率31.2%，跟第一高票相差7.1個百分點。第三高票為民眾黨柯文哲，得票率達30.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達43.4%。
2024年立委選舉：台中市西屯區西平里所屬的台中市第4選區，國民黨廖偉翔以54.3%領先，民進黨張廖萬堅以得票率43.5%為第二高票。政黨票方面，國民黨以40.4％在該區取得領先，其後為民進黨27.5%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49萬元，屬於高收入地區。"
66000060025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37%的得票率領先，第二高票為國民黨侯友宜，拿下35.4%，兩人相差1.6個百分點。第三高票為民眾黨柯文哲，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.2%。
2024年立委選舉：台中市西屯區何南里所屬的台中市第4選區，國民黨廖偉翔以50.2%領先，民進黨張廖萬堅以得票率46.5%為第二高票。政黨票方面，國民黨以35.6％在該區取得領先，其後為民進黨32.1%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為68.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.8萬元，屬於高收入地區。"
66000060026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.2%的得票率領先，第二高票為國民黨侯友宜，拿下34.8%，兩人相差0.4個百分點。第三高票為民眾黨柯文哲，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.8%。
2024年立委選舉：台中市西屯區至善里所屬的台中市第4選區，國民黨廖偉翔以49.3%領先，民進黨張廖萬堅以得票率48%為第二高票。政黨票方面，國民黨以36.2％在該區取得領先，其後為民進黨32.2%、民眾黨24.9%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.7萬元，屬於高收入地區。"
66000060027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.7%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差2.6個百分點。第三高票為民眾黨柯文哲，得票率達31.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.5%。
2024年立委選舉：台中市西屯區上安里所屬的台中市第4選區，國民黨廖偉翔以49.7%領先，民進黨張廖萬堅以得票率47.9%為第二高票。政黨票方面，國民黨以34％在該區取得領先，其後為民進黨32%、民眾黨26.7%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為67.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.3萬元，屬於高收入地區。"
66000060028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.1%領先，接著為民進黨賴清德，拿下得票率35.1%，跟第一高票相差1個百分點。第三高票為民眾黨柯文哲，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.2%。
2024年立委選舉：台中市西屯區上德里所屬的台中市第4選區，國民黨廖偉翔以50.6%領先，民進黨張廖萬堅以得票率46.7%為第二高票。政黨票方面，國民黨以37.3％在該區取得領先，其後為民進黨31.1%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.9萬元，相較全國，是收入較高的村里。"
66000060029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.3%領先，接著為民進黨賴清德，拿下得票率33.6%，跟第一高票相差2.7個百分點。第三高票為民眾黨柯文哲，得票率達30.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.7%。
2024年立委選舉：台中市西屯區逢福里所屬的台中市第4選區，國民黨廖偉翔以51.1%領先，民進黨張廖萬堅以得票率45.8%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨31.1%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.3萬元，屬於高收入地區。"
66000060030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.2%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差6個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.9%。
2024年立委選舉：台中市西屯區何明里所屬的台中市第4選區，民進黨張廖萬堅以49%領先，國民黨廖偉翔以得票率48%為第二高票。政黨票方面，民進黨以35.6％在該區取得領先，其後為國民黨34.6%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.5萬元，接近全國平均。"
66000060031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.8%的得票率領先，第二高票為國民黨侯友宜，拿下34%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達29.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.8%。
2024年立委選舉：台中市西屯區何成里所屬的台中市第4選區，國民黨廖偉翔以50.5%領先，民進黨張廖萬堅以得票率46.7%為第二高票。政黨票方面，國民黨以35.7％在該區取得領先，其後為民進黨32.2%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.6萬元，屬於高收入地區。"
66000060032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差6.7個百分點。第三高票為民眾黨柯文哲，得票率達28.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：台中市西屯區何福里所屬的台中市第4選區，民進黨張廖萬堅以48.9%領先，國民黨廖偉翔以得票率48.8%為第二高票。政黨票方面，民進黨以34.7％在該區取得領先，其後為國民黨33.8%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
66000060033,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.8%領先，接著為民眾黨柯文哲，拿下得票率31.4%，跟第一高票相差11.4個百分點。第三高票為國民黨侯友宜，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63%。
2024年立委選舉：台中市西屯區福和里所屬的台中市第4選區，民進黨張廖萬堅以57.4%領先，國民黨廖偉翔以得票率40.7%為第二高票。政黨票方面，民進黨以39.6％在該區取得領先，其後為國民黨27.6%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約38.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.5萬元，接近全國平均。"
