village_id,all_text
64000120017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.1%的得票率領先，第二高票為國民黨侯友宜，拿下25.3%，兩人相差28.8個百分點。第三高票為民眾黨柯文哲，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.9%。
2024年立委選舉：高雄市鳳山區老爺里所屬的高雄市第7選區，民進黨許智傑以60%領先，國民黨鍾易仲以得票率36.4%為第二高票。政黨票方面，民進黨以50.9％在該區取得領先，其後為國民黨26%、民眾黨16.6%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42萬元，接近全國平均。"
64000120018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.4%的得票率領先，第二高票為國民黨侯友宜，拿下34.4%，兩人相差10個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.2%。
2024年立委選舉：高雄市鳳山區瑞竹里所屬的高雄市第7選區，民進黨許智傑以48.5%領先，國民黨鍾易仲以得票率47.8%為第二高票。政黨票方面，民進黨以40.7％在該區取得領先，其後為國民黨36.3%、民眾黨15.9%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.2萬元，相較全國，是收入較高的村里。"
64000120019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.4%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差10.2個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：高雄市鳳山區忠義里所屬的高雄市第7選區，民進黨許智傑以49.2%領先，國民黨鍾易仲以得票率45.4%為第二高票。政黨票方面，民進黨以38％在該區取得領先，其後為國民黨34.3%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.4萬元，相較全國，是收入較高的村里。"
64000120020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.4%的得票率領先，第二高票為國民黨侯友宜，拿下37%，兩人相差2.4個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.7%。
2024年立委選舉：高雄市鳳山區誠義里所屬的高雄市第7選區，國民黨鍾易仲以51.6%領先，民進黨許智傑以得票率44.6%為第二高票。政黨票方面，國民黨以39％在該區取得領先，其後為民進黨35.1%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.4萬元，屬於高收入地區。"
64000120021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.9%的得票率領先，第二高票為國民黨侯友宜，拿下28.5%，兩人相差22.4個百分點。第三高票為民眾黨柯文哲，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.9%。
2024年立委選舉：高雄市鳳山區新興里所屬的高雄市第7選區，民進黨許智傑以57.8%領先，國民黨鍾易仲以得票率38.4%為第二高票。政黨票方面，民進黨以48.8％在該區取得領先，其後為國民黨29.4%、民眾黨16%。
社會經濟背景：該區39歲以下人口佔比約20.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.5萬元，接近全國平均。"
64000120022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.2%領先，接著為民進黨賴清德，拿下得票率36.1%，跟第一高票相差6.1個百分點。第三高票為民眾黨柯文哲，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.2%。
2024年立委選舉：高雄市鳳山區海光里所屬的高雄市第7選區，國民黨鍾易仲以53.9%領先，民進黨許智傑以得票率41.9%為第二高票。政黨票方面，國民黨以43.3％在該區取得領先，其後為民進黨33.8%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
64000120024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.2%的得票率領先，第二高票為國民黨侯友宜，拿下26.2%，兩人相差24個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.8%。
2024年立委選舉：高雄市鳳山區忠誠里所屬的高雄市第7選區，民進黨許智傑以55.6%領先，國民黨鍾易仲以得票率39.9%為第二高票。政黨票方面，民進黨以45.5％在該區取得領先，其後為國民黨27.3%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.7萬元，相較全國，是收入較高的村里。"
64000120025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.9%的得票率領先，第二高票為國民黨侯友宜，拿下27.1%，兩人相差22.8個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68%。
2024年立委選舉：高雄市鳳山區新甲里所屬的高雄市第7選區，民進黨許智傑以59.8%領先，國民黨鍾易仲以得票率36%為第二高票。政黨票方面，民進黨以46.4％在該區取得領先，其後為國民黨28.5%、民眾黨18%。
社會經濟背景：該區39歲以下人口佔比約32.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48萬元，相較全國，是收入較高的村里。"
64000120026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.5%的得票率領先，第二高票為國民黨侯友宜，拿下27.3%，兩人相差23.2個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66%。
2024年立委選舉：高雄市鳳山區武漢里所屬的高雄市第7選區，民進黨許智傑以59.1%領先，國民黨鍾易仲以得票率36.9%為第二高票。政黨票方面，民進黨以47.9％在該區取得領先，其後為國民黨27.4%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.7萬元，接近全國平均。"
64000120027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.3%的得票率領先，第二高票為國民黨侯友宜，拿下25%，兩人相差29.3個百分點。第三高票為民眾黨柯文哲，得票率達20.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.4%。
2024年立委選舉：高雄市鳳山區正義里所屬的高雄市第7選區，民進黨許智傑以60.9%領先，國民黨鍾易仲以得票率35.7%為第二高票。政黨票方面，民進黨以50.7％在該區取得領先，其後為國民黨26.2%、民眾黨16.1%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.1萬元，接近全國平均。"
64000120028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.1%的得票率領先，第二高票為國民黨侯友宜，拿下23.1%，兩人相差33個百分點。第三高票為民眾黨柯文哲，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71%。
2024年立委選舉：高雄市鳳山區一甲里所屬的高雄市第7選區，民進黨許智傑以61.4%領先，國民黨鍾易仲以得票率35%為第二高票。政黨票方面，民進黨以52.4％在該區取得領先，其後為國民黨25.6%、民眾黨15.6%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.8萬元，相較全國，是收入較高的村里。"
64000120029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.5%的得票率領先，第二高票為國民黨侯友宜，拿下26.4%，兩人相差27.1個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.3%。
2024年立委選舉：高雄市鳳山區福興里所屬的高雄市第7選區，民進黨許智傑以60%領先，國民黨鍾易仲以得票率36.5%為第二高票。政黨票方面，民進黨以50.5％在該區取得領先，其後為國民黨27.3%、民眾黨16%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.7萬元，相較全國，是收入較低的村里。"
64000120030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.7%領先，接著為民進黨賴清德，拿下得票率37%，跟第一高票相差2.7個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.6%。
2024年立委選舉：高雄市鳳山區東門里所屬的高雄市第7選區，國民黨鍾易仲以53%領先，民進黨許智傑以得票率42%為第二高票。政黨票方面，國民黨以41.5％在該區取得領先，其後為民進黨33.5%、民眾黨18.1%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
64000120031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40%的得票率領先，第二高票為國民黨侯友宜，拿下35.8%，兩人相差4.2個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.7%。
2024年立委選舉：高雄市鳳山區瑞興里所屬的高雄市第7選區，國民黨鍾易仲以48.4%領先，民進黨許智傑以得票率46.8%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨37%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.1萬元，相較全國，是收入較高的村里。"
64000120032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.2%的得票率領先，第二高票為國民黨侯友宜，拿下25.6%，兩人相差28.6個百分點。第三高票為民眾黨柯文哲，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.8%。
2024年立委選舉：高雄市鳳山區天興里所屬的高雄市第7選區，民進黨許智傑以59.7%領先，國民黨鍾易仲以得票率36%為第二高票。政黨票方面，民進黨以50.9％在該區取得領先，其後為國民黨26.7%、民眾黨15.5%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42萬元，接近全國平均。"
64000120033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.1%的得票率領先，第二高票為國民黨侯友宜，拿下29.1%，兩人相差20個百分點。第三高票為民眾黨柯文哲，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.1%。
2024年立委選舉：高雄市鳳山區新強里所屬的高雄市第7選區，民進黨許智傑以57.1%領先，國民黨鍾易仲以得票率39.3%為第二高票。政黨票方面，民進黨以44.1％在該區取得領先，其後為國民黨30.5%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49萬元，屬於高收入地區。"
64000120034,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.2%的得票率領先，第二高票為國民黨侯友宜，拿下33.5%，兩人相差14.7個百分點。第三高票為民眾黨柯文哲，得票率達18.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.9%。
2024年立委選舉：高雄市鳳山區國泰里所屬的高雄市第7選區，民進黨許智傑以50.9%領先，國民黨鍾易仲以得票率45.4%為第二高票。政黨票方面，民進黨以43.8％在該區取得領先，其後為國民黨36%、民眾黨13.9%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.3萬元，接近全國平均。"
