village_id,all_text
65000020011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.9%的得票率領先，第二高票為國民黨侯友宜，拿下28.1%，兩人相差18.8個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.3%。
2024年立委選舉：新北市三重區錦田里所屬的新北市第3選區，民進黨李坤城以53.9%領先，國民黨蔡明堂以得票率41.4%為第二高票。政黨票方面，民進黨以43.6％在該區取得領先，其後為國民黨28.1%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42萬元，接近全國平均。"
65000020012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.4%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差14.3個百分點。第三高票為民眾黨柯文哲，得票率達25.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.6%。
2024年立委選舉：新北市三重區重明里所屬的新北市第3選區，民進黨李坤城以51.9%領先，國民黨蔡明堂以得票率43.7%為第二高票。政黨票方面，民進黨以39.4％在該區取得領先，其後為國民黨30.1%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.6萬元，屬於高收入地區。"
65000020013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.9%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差10.4個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.8%。
2024年立委選舉：新北市三重區光田里所屬的新北市第3選區，民進黨李坤城以50.6%領先，國民黨蔡明堂以得票率45.4%為第二高票。政黨票方面，民進黨以38.8％在該區取得領先，其後為國民黨31.2%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約28.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.3萬元，相較全國，是收入較高的村里。"
65000020014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.2%，兩人相差9個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.6%。
2024年立委選舉：新北市三重區光陽里所屬的新北市第3選區，民進黨李坤城以50.9%領先，國民黨蔡明堂以得票率44.8%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨31.1%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.4萬元，相較全國，是收入較高的村里。"
65000020015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率46.5%領先，接著為民眾黨柯文哲，拿下得票率26.9%，跟第一高票相差19.6個百分點。第三高票為國民黨侯友宜，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.8%。
2024年立委選舉：新北市三重區田心里所屬的新北市第3選區，民進黨李坤城以53.3%領先，國民黨蔡明堂以得票率43%為第二高票。政黨票方面，民進黨以43.7％在該區取得領先，其後為國民黨26.7%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
65000020016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.4%的得票率領先，第二高票為國民黨侯友宜，拿下28.9%，兩人相差14.5個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.1%。
2024年立委選舉：新北市三重區福田里所屬的新北市第3選區，民進黨李坤城以52.5%領先，國民黨蔡明堂以得票率43.6%為第二高票。政黨票方面，民進黨以40.3％在該區取得領先，其後為國民黨27.7%、民眾黨24.7%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.4萬元，相較全國，是收入較低的村里。"
65000020017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.9%的得票率領先，第二高票為國民黨侯友宜，拿下25.8%，兩人相差23.1個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.2%。
2024年立委選舉：新北市三重區田中里所屬的新北市第3選區，民進黨李坤城以58.7%領先，國民黨蔡明堂以得票率37.6%為第二高票。政黨票方面，民進黨以44.4％在該區取得領先，其後為國民黨27.9%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.9萬元，相較全國，是收入較高的村里。"
65000020018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.5%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差13個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.5%。
2024年立委選舉：新北市三重區田安里所屬的新北市第3選區，民進黨李坤城以50.9%領先，國民黨蔡明堂以得票率45%為第二高票。政黨票方面，民進黨以39.5％在該區取得領先，其後為國民黨29.7%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.5萬元，接近全國平均。"
65000020019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.1%的得票率領先，第二高票為國民黨侯友宜，拿下28.1%，兩人相差18個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63%。
2024年立委選舉：新北市三重區三民里所屬的新北市第3選區，民進黨李坤城以54.9%領先，國民黨蔡明堂以得票率41.4%為第二高票。政黨票方面，民進黨以42％在該區取得領先，其後為國民黨28%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.2萬元，相較全國，是收入較高的村里。"
65000020020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.4%的得票率領先，第二高票為國民黨侯友宜，拿下30.9%，兩人相差10.5個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.6%。
2024年立委選舉：新北市三重區光明里所屬的新北市第3選區，民進黨李坤城以51%領先，國民黨蔡明堂以得票率44.5%為第二高票。政黨票方面，民進黨以37.1％在該區取得領先，其後為國民黨31.1%、民眾黨24.3%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.4萬元，相較全國，是收入較高的村里。"
65000020021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.4%的得票率領先，第二高票為國民黨侯友宜，拿下36%，兩人相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.9%。
2024年立委選舉：新北市三重區光正里所屬的新北市第3選區，民進黨李坤城以50.2%領先，國民黨蔡明堂以得票率45.9%為第二高票。政黨票方面，民進黨以36.1％在該區取得領先，其後為國民黨35.3%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.9萬元，屬於高收入地區。"
65000020022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.1%的得票率領先，第二高票為國民黨侯友宜，拿下32.6%，兩人相差7.5個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：新北市三重區同安里所屬的新北市第3選區，民進黨李坤城以49%領先，國民黨蔡明堂以得票率46.5%為第二高票。政黨票方面，民進黨以37.5％在該區取得領先，其後為國民黨32.5%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.2萬元，相較全國，是收入較低的村里。"
65000020023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.6%的得票率領先，第二高票為國民黨侯友宜，拿下34.9%，兩人相差3.7個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.6%。
2024年立委選舉：新北市三重區同慶里所屬的新北市第3選區，國民黨蔡明堂以48.1%領先，民進黨李坤城以得票率47.9%為第二高票。政黨票方面，國民黨以33.8％在該區取得領先，其後為民進黨32.6%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.9萬元，接近全國平均。"
65000020024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44%的得票率領先，第二高票為國民黨侯友宜，拿下31.1%，兩人相差12.9個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.7%。
2024年立委選舉：新北市三重區菜寮里所屬的新北市第3選區，民進黨李坤城以47.9%領先，國民黨蔡明堂以得票率47.3%為第二高票。政黨票方面，民進黨以39.2％在該區取得領先，其後為國民黨31.3%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約30%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.5萬元，接近全國平均。"
65000020025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.7%的得票率領先，第二高票為國民黨侯友宜，拿下32.8%，兩人相差7.9個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.8%。
2024年立委選舉：新北市三重區永春里所屬的新北市第3選區，民進黨李坤城以49.2%領先，國民黨蔡明堂以得票率45.9%為第二高票。政黨票方面，民進黨以37.5％在該區取得領先，其後為國民黨32.7%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
65000020026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.2%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差13.2個百分點。第三高票為民眾黨柯文哲，得票率達22.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.8%。
2024年立委選舉：新北市三重區中正里所屬的新北市第3選區，民進黨李坤城以53.1%領先，國民黨蔡明堂以得票率42.9%為第二高票。政黨票方面，民進黨以40.8％在該區取得領先，其後為國民黨31%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.3萬元，接近全國平均。"
65000020027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.1%的得票率領先，第二高票為國民黨侯友宜，拿下35.2%，兩人相差5.9個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.3%。
2024年立委選舉：新北市三重區吉利里所屬的新北市第3選區，民進黨李坤城以48.2%領先，國民黨蔡明堂以得票率47%為第二高票。政黨票方面，民進黨以35.3％在該區取得領先，其後為國民黨34.5%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.7萬元，相較全國，是收入較低的村里。"
65000020028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.2%的得票率領先，第二高票為國民黨侯友宜，拿下31.6%，兩人相差10.6個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.6%。
2024年立委選舉：新北市三重區大同里所屬的新北市第3選區，民進黨李坤城以52.6%領先，國民黨蔡明堂以得票率43%為第二高票。政黨票方面，民進黨以38.5％在該區取得領先，其後為國民黨30.7%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.4萬元，相較全國，是收入較高的村里。"
65000020029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.8%的得票率領先，第二高票為國民黨侯友宜，拿下34.4%，兩人相差10.4個百分點。第三高票為民眾黨柯文哲，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.2%。
2024年立委選舉：新北市三重區中民里所屬的新北市第3選區，民進黨李坤城以50.1%領先，國民黨蔡明堂以得票率46.1%為第二高票。政黨票方面，民進黨以39.6％在該區取得領先，其後為國民黨34.5%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.7萬元，相較全國，是收入較低的村里。"
65000020030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44%的得票率領先，第二高票為國民黨侯友宜，拿下31.2%，兩人相差12.8個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.3%。
2024年立委選舉：新北市三重區平和里所屬的新北市第3選區，國民黨蔡明堂以49.5%領先，民進黨李坤城以得票率46.7%為第二高票。政黨票方面，民進黨以40.2％在該區取得領先，其後為國民黨29.7%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為38.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.1萬元，相較全國，是收入較低的村里。"
65000020031,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率35.6%領先，接著為民進黨賴清德，拿下得票率35.4%，跟第一高票相差0.2個百分點。第三高票為民眾黨柯文哲，得票率達29.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.6%。
2024年立委選舉：新北市三重區大安里所屬的新北市第3選區，國民黨蔡明堂以49.9%領先，民進黨李坤城以得票率45.9%為第二高票。政黨票方面，國民黨以35.2％在該區取得領先，其後為民進黨33.8%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36萬元，相較全國，是收入較低的村里。"
65000020032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.8%的得票率領先，第二高票為國民黨侯友宜，拿下29.8%，兩人相差17個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.1%。
2024年立委選舉：新北市三重區仁德里所屬的新北市第3選區，民進黨李坤城以54.8%領先，國民黨蔡明堂以得票率41.8%為第二高票。政黨票方面，民進黨以44.2％在該區取得領先，其後為國民黨30.1%、民眾黨19.9%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為38.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
65000020033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下31.5%，兩人相差9.1個百分點。第三高票為民眾黨柯文哲，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.7%。
2024年立委選舉：新北市三重區忠孝里所屬的新北市第3選區，民進黨李坤城以50.7%領先，國民黨蔡明堂以得票率44.5%為第二高票。政黨票方面，民進黨以37.2％在該區取得領先，其後為國民黨30.9%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.6萬元，接近全國平均。"
