village_id,all_text
66000260011,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民進黨賴清德以得票率40.5%領先，而民眾黨柯文哲和國民黨侯友宜拿下一樣的得票率，達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.9%。
2024年立委選舉：台中市霧峰區南柳里所屬的台中市第2選區，國民黨顏寬恒以51.1%領先，民進黨林靜儀以得票率46.1%為第二高票。政黨票方面，民進黨以36％在該區取得領先，其後為國民黨33.6%、民眾黨23.8%。
社會經濟背景：該區39歲以下人口佔比約37.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.5萬元，相較全國，是收入較低的村里。"
66000260012,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.4%領先，接著為民眾黨柯文哲，拿下得票率31%，跟第一高票相差8.4個百分點。第三高票為國民黨侯友宜，得票率達29.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.6%。
2024年立委選舉：台中市霧峰區四德里所屬的台中市第2選區，國民黨顏寬恒以50.8%領先，民進黨林靜儀以得票率45.7%為第二高票。政黨票方面，民進黨以36.7％在該區取得領先，其後為國民黨30.8%、民眾黨26.1%。
社會經濟背景：該區39歲以下人口佔比約37.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
66000260013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.5%的得票率領先，第二高票為國民黨侯友宜，拿下30.4%，兩人相差10.1個百分點。第三高票為民眾黨柯文哲，得票率達29.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.6%。
2024年立委選舉：台中市霧峰區五福里所屬的台中市第2選區，國民黨顏寬恒以50.4%領先，民進黨林靜儀以得票率45.6%為第二高票。政黨票方面，民進黨以36.7％在該區取得領先，其後為國民黨33.2%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.8萬元，相較全國，是收入較低的村里。"
66000260014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.8%的得票率領先，第二高票為國民黨侯友宜，拿下31%，兩人相差11.8個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.7%。
2024年立委選舉：台中市霧峰區萬豐里所屬的台中市第2選區，國民黨顏寬恒以48.9%領先，民進黨林靜儀以得票率48.2%為第二高票。政黨票方面，民進黨以40％在該區取得領先，其後為國民黨32.9%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.8萬元，相較全國，是收入較低的村里。"
66000260015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差8.9個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.5%。
2024年立委選舉：台中市霧峰區舊正里所屬的台中市第2選區，國民黨顏寬恒以52.9%領先，民進黨林靜儀以得票率44%為第二高票。政黨票方面，民進黨以35％在該區取得領先，其後為國民黨34.7%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.6萬元，相較全國，是收入較低的村里。"
66000260016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下29.8%，兩人相差11.2個百分點。第三高票為民眾黨柯文哲，得票率達29.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.6%。
2024年立委選舉：台中市霧峰區峰谷里所屬的台中市第2選區，國民黨顏寬恒以54.2%領先，民進黨林靜儀以得票率42.9%為第二高票。政黨票方面，民進黨以36.5％在該區取得領先，其後為國民黨34%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
66000260017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.8%的得票率領先，第二高票為國民黨侯友宜，拿下29.6%，兩人相差14.2個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.8%。
2024年立委選舉：台中市霧峰區六股里所屬的台中市第2選區，國民黨顏寬恒以50.7%領先，民進黨林靜儀以得票率46.6%為第二高票。政黨票方面，民進黨以39.3％在該區取得領先，其後為國民黨30.7%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.1萬元，相較全國，是收入較低的村里。"
66000260018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率46.8%領先，接著為民眾黨柯文哲，拿下得票率26.8%，跟第一高票相差20個百分點。第三高票為國民黨侯友宜，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.7%。
2024年立委選舉：台中市霧峰區丁台里所屬的台中市第2選區，國民黨顏寬恒以48.5%領先，民進黨林靜儀以得票率48.2%為第二高票。政黨票方面，民進黨以44.1％在該區取得領先，其後為國民黨28.1%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約34.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.1萬元，相較全國，是收入較低的村里。"
66000260019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.5%領先，接著為民進黨賴清德，拿下得票率32.3%，跟第一高票相差7.2個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52%。
2024年立委選舉：台中市霧峰區北勢里所屬的台中市第2選區，國民黨顏寬恒以64%領先，民進黨林靜儀以得票率33.3%為第二高票。政黨票方面，國民黨以42.6％在該區取得領先，其後為民進黨29.1%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.2萬元，相較全國，是收入較低的村里。"
66000260020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.6%的得票率領先，第二高票為國民黨侯友宜，拿下32.9%，兩人相差5.7個百分點。第三高票為民眾黨柯文哲，得票率達28.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.5%。
2024年立委選舉：台中市霧峰區南勢里所屬的台中市第2選區，國民黨顏寬恒以55.1%領先，民進黨林靜儀以得票率42.4%為第二高票。政黨票方面，民進黨以36％在該區取得領先，其後為國民黨34.9%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.4萬元，相較全國，是收入較低的村里。"
