village_id,all_text
65000130011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.6%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差13.8個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.5%。
2024年立委選舉：新北市土城區瑞興里所屬的新北市第10選區，民進黨吳琪銘以50.4%領先，國民黨林金結以得票率46.7%為第二高票。政黨票方面，民進黨以40.5％在該區取得領先，其後為國民黨30.6%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.8萬元，相較全國，是收入較高的村里。"
65000130012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.5%的得票率領先，第二高票為國民黨侯友宜，拿下30.7%，兩人相差9.8個百分點。第三高票為民眾黨柯文哲，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.7%。
2024年立委選舉：新北市土城區清水里所屬的新北市第10選區，民進黨吳琪銘以53.7%領先，國民黨林金結以得票率43.8%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為國民黨31.9%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
65000130013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.8%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差12.8個百分點。第三高票為民眾黨柯文哲，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.8%。
2024年立委選舉：新北市土城區清和里所屬的新北市第10選區，民進黨吳琪銘以55.5%領先，國民黨林金結以得票率41.9%為第二高票。政黨票方面，民進黨以40.2％在該區取得領先，其後為國民黨30.5%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.8萬元，相較全國，是收入較低的村里。"
65000130014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.9%領先，接著為民進黨賴清德，拿下得票率36.1%，跟第一高票相差0.8個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.8%。
2024年立委選舉：新北市土城區永豐里所屬的新北市第10選區，國民黨林金結以49.2%領先，民進黨吳琪銘以得票率47.9%為第二高票。政黨票方面，國民黨以36.9％在該區取得領先，其後為民進黨31.7%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48萬元，相較全國，是收入較高的村里。"
65000130015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差11.5個百分點。第三高票為民眾黨柯文哲，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.5%。
2024年立委選舉：新北市土城區清化里所屬的新北市第10選區，民進黨吳琪銘以53.7%領先，國民黨林金結以得票率43.4%為第二高票。政黨票方面，民進黨以39.2％在該區取得領先，其後為國民黨31.6%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.1萬元，相較全國，是收入較低的村里。"
65000130016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.8%的得票率領先，第二高票為國民黨侯友宜，拿下36.4%，兩人相差0.4個百分點。第三高票為民眾黨柯文哲，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.4%。
2024年立委選舉：新北市土城區清溪里所屬的新北市第10選區，民進黨吳琪銘以49.8%領先，國民黨林金結以得票率47%為第二高票。政黨票方面，國民黨以35.8％在該區取得領先，其後為民進黨34.3%、民眾黨22.9%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
65000130017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差7.4個百分點。第三高票為民眾黨柯文哲，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.8%。
2024年立委選舉：新北市土城區峯廷里所屬的新北市第10選區，民進黨吳琪銘以55.5%領先，國民黨林金結以得票率41.5%為第二高票。政黨票方面，民進黨以37.1％在該區取得領先，其後為國民黨32.6%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約36.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.5萬元，相較全國，是收入較低的村里。"
65000130018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.7%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差11.4個百分點。第三高票為民眾黨柯文哲，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.5%。
2024年立委選舉：新北市土城區平和里所屬的新北市第10選區，民進黨吳琪銘以56%領先，國民黨林金結以得票率40.7%為第二高票。政黨票方面，民進黨以38％在該區取得領先，其後為國民黨31.3%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.1萬元，相較全國，是收入較低的村里。"
65000130019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.4%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差9個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.5%。
2024年立委選舉：新北市土城區廷寮里所屬的新北市第10選區，民進黨吳琪銘以54.5%領先，國民黨林金結以得票率42.8%為第二高票。政黨票方面，民進黨以37.3％在該區取得領先，其後為國民黨32.1%、民眾黨23.3%。
社會經濟背景：該區39歲以下人口佔比約35.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.9萬元，接近全國平均。"
65000130020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.4%的得票率領先，第二高票為國民黨侯友宜，拿下33.4%，兩人相差6個百分點。第三高票為民眾黨柯文哲，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.8%。
2024年立委選舉：新北市土城區大安里所屬的新北市第10選區，國民黨林金結以50.4%領先，民進黨吳琪銘以得票率47%為第二高票。政黨票方面，民進黨以36.5％在該區取得領先，其後為國民黨33.6%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.9萬元，接近全國平均。"
65000130021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.5%的得票率領先，第二高票為國民黨侯友宜，拿下33.5%，兩人相差4個百分點。第三高票為民眾黨柯文哲，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.5%。
2024年立委選舉：新北市土城區永寧里所屬的新北市第10選區，民進黨吳琪銘以48.7%領先，國民黨林金結以得票率48.3%為第二高票。政黨票方面，民進黨以34.3％在該區取得領先，其後為國民黨34.1%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.5萬元，接近全國平均。"
65000130022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下31.2%，兩人相差9.4個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.2%。
2024年立委選舉：新北市土城區沛陂里所屬的新北市第10選區，民進黨吳琪銘以51.7%領先，國民黨林金結以得票率44.9%為第二高票。政黨票方面，民進黨以37.5％在該區取得領先，其後為國民黨30.5%、民眾黨24.3%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.2萬元，接近全國平均。"
65000130023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.2%的得票率領先，第二高票為國民黨侯友宜，拿下35.4%，兩人相差1.8個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.6%。
2024年立委選舉：新北市土城區頂埔里所屬的新北市第10選區，國民黨林金結以49.5%領先，民進黨吳琪銘以得票率47.5%為第二高票。政黨票方面，國民黨以36％在該區取得領先，其後為民進黨33.4%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.3萬元，接近全國平均。"
65000130024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差3.7個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.6%。
2024年立委選舉：新北市土城區頂福里所屬的新北市第10選區，國民黨林金結以51.4%領先，民進黨吳琪銘以得票率45.5%為第二高票。政黨票方面，國民黨以36.1％在該區取得領先，其後為民進黨34.3%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.3萬元，接近全國平均。"
65000130025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.5%領先，接著為民進黨賴清德，拿下得票率28.6%，跟第一高票相差14.9個百分點。第三高票為民眾黨柯文哲，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達48.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.5%。
2024年立委選舉：新北市土城區頂新里所屬的新北市第10選區，國民黨林金結以58.1%領先，民進黨吳琪銘以得票率38.4%為第二高票。政黨票方面，國民黨以42.5％在該區取得領先，其後為民眾黨25.5%、民進黨24.5%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.2萬元，屬於高收入地區。"
65000130026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.6%的得票率領先，第二高票為國民黨侯友宜，拿下28%，兩人相差16.6個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.4%。
2024年立委選舉：新北市土城區祖田里所屬的新北市第10選區，民進黨吳琪銘以55.9%領先，國民黨林金結以得票率41.6%為第二高票。政黨票方面，民進黨以42.7％在該區取得領先，其後為國民黨27.9%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約32.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.1萬元，相較全國，是收入較低的村里。"
65000130027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.1%的得票率領先，第二高票為國民黨侯友宜，拿下33.4%，兩人相差6.7個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.9%。
2024年立委選舉：新北市土城區樂利里所屬的新北市第10選區，民進黨吳琪銘以50.3%領先，國民黨林金結以得票率46.6%為第二高票。政黨票方面，民進黨以37.3％在該區取得領先，其後為國民黨33.6%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約35.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.3萬元，接近全國平均。"
65000130028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.9%的得票率領先，第二高票為國民黨侯友宜，拿下35.2%，兩人相差1.7個百分點。第三高票為民眾黨柯文哲，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.2%。
2024年立委選舉：新北市土城區廣福里所屬的新北市第10選區，民進黨吳琪銘以50.7%領先，國民黨林金結以得票率46.5%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民進黨33.5%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.8萬元，相較全國，是收入較高的村里。"
65000130029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.5%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差8個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.6%。
2024年立委選舉：新北市土城區學府里所屬的新北市第10選區，民進黨吳琪銘以54%領先，國民黨林金結以得票率43.2%為第二高票。政黨票方面，民進黨以37％在該區取得領先，其後為國民黨34%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.6萬元，相較全國，是收入較高的村里。"
65000130030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.5%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差11個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.8%。
2024年立委選舉：新北市土城區延壽里所屬的新北市第10選區，民進黨吳琪銘以57%領先，國民黨林金結以得票率40.2%為第二高票。政黨票方面，民進黨以40.6％在該區取得領先，其後為國民黨32.5%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.8萬元，相較全國，是收入較低的村里。"
65000130031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.4%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差9個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62%。
2024年立委選舉：新北市土城區安和里所屬的新北市第10選區，民進黨吳琪銘以55.7%領先，國民黨林金結以得票率41.9%為第二高票。政黨票方面，民進黨以38.2％在該區取得領先，其後為國民黨31%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
65000130032,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.8%領先，接著為民眾黨柯文哲，拿下得票率31.4%，跟第一高票相差6.4個百分點。第三高票為國民黨侯友宜，得票率達30.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.7%。
2024年立委選舉：新北市土城區青雲里所屬的新北市第10選區，民進黨吳琪銘以52%領先，國民黨林金結以得票率45.1%為第二高票。政黨票方面，民進黨以34.8％在該區取得領先，其後為國民黨30.9%、民眾黨27.8%。
社會經濟背景：該區39歲以下人口佔比約36.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.6萬元，相較全國，是收入較高的村里。"
65000130033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.7%的得票率領先，第二高票為國民黨侯友宜，拿下32.6%，兩人相差7.1個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.4%。
2024年立委選舉：新北市土城區員福里所屬的新北市第10選區，民進黨吳琪銘以48.6%領先，國民黨林金結以得票率48.5%為第二高票。政黨票方面，民進黨以36.5％在該區取得領先，其後為國民黨33.2%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.4萬元，相較全國，是收入較低的村里。"
