village_id,all_text
64000140011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以58.8%的得票率領先，第二高票為國民黨侯友宜，拿下23.5%，兩人相差35.3個百分點。第三高票為民眾黨柯文哲，得票率達17.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.1%。
2024年立委選舉：高雄市大寮區義仁里所屬的高雄市第4選區，民進黨林岱樺以72.9%領先，國民黨陳若翠以得票率27.1%為第二高票。政黨票方面，民進黨以55.6％在該區取得領先，其後為國民黨25.5%、民眾黨13.4%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.3萬元，相較全國，是收入較低的村里。"
64000140012,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率57.4%領先，接著為民眾黨柯文哲，拿下得票率22.6%，跟第一高票相差34.8個百分點。第三高票為國民黨侯友宜，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.4%。
2024年立委選舉：高雄市大寮區新厝里所屬的高雄市第4選區，民進黨林岱樺以73.9%領先，國民黨陳若翠以得票率26.1%為第二高票。政黨票方面，民進黨以54.4％在該區取得領先，其後為國民黨21.8%、民眾黨16.2%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.8萬元，接近全國平均。"
64000140013,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.9%領先，接著為民眾黨柯文哲，拿下得票率25.3%，跟第一高票相差26.6個百分點。第三高票為國民黨侯友宜，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.8%。
2024年立委選舉：高雄市大寮區過溪里所屬的高雄市第4選區，民進黨林岱樺以68.5%領先，國民黨陳若翠以得票率31.5%為第二高票。政黨票方面，民進黨以49.4％在該區取得領先，其後為國民黨25.3%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
64000140014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率58.1%領先，接著為民眾黨柯文哲，拿下得票率21.2%，跟第一高票相差36.9個百分點。第三高票為國民黨侯友宜，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.2%。
2024年立委選舉：高雄市大寮區潮寮里所屬的高雄市第4選區，民進黨林岱樺以71.8%領先，國民黨陳若翠以得票率28.2%為第二高票。政黨票方面，民進黨以55％在該區取得領先，其後為國民黨21.9%、民眾黨15.9%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
64000140015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.2%的得票率領先，第二高票為國民黨侯友宜，拿下25.8%，兩人相差28.4個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70%。
2024年立委選舉：高雄市大寮區會結里所屬的高雄市第4選區，民進黨林岱樺以66.8%領先，國民黨陳若翠以得票率33.2%為第二高票。政黨票方面，民進黨以51％在該區取得領先，其後為國民黨26.9%、民眾黨14.9%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40萬元，相較全國，是收入較低的村里。"
64000140016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差16.6個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.2%。
2024年立委選舉：高雄市大寮區會社里所屬的高雄市第4選區，民進黨林岱樺以61.8%領先，國民黨陳若翠以得票率38.2%為第二高票。政黨票方面，民進黨以44.3％在該區取得領先，其後為國民黨32.3%、民眾黨16.9%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.6萬元，相較全國，是收入較低的村里。"
64000140017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.7%的得票率領先，第二高票為國民黨侯友宜，拿下33.6%，兩人相差8.1個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.5%。
2024年立委選舉：高雄市大寮區山頂里所屬的高雄市第4選區，民進黨林岱樺以53.6%領先，國民黨陳若翠以得票率46.4%為第二高票。政黨票方面，民進黨以38％在該區取得領先，其後為國民黨36.1%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
64000140018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49.5%領先，接著為民進黨賴清德，拿下得票率34.8%，跟第一高票相差14.7個百分點。第三高票為民眾黨柯文哲，得票率達15.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達56.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.7%。
2024年立委選舉：高雄市大寮區忠義里所屬的高雄市第4選區，國民黨陳若翠以53.4%領先，民進黨林岱樺以得票率46.6%為第二高票。政黨票方面，國民黨以51.3％在該區取得領先，其後為民進黨32.5%、民眾黨10.7%。
社會經濟背景：該區39歲以下人口佔比約22.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為29萬元，相較全國，是收入較低的村里。"
64000140019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.6%的得票率領先，第二高票為國民黨侯友宜，拿下26.7%，兩人相差22.9個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.8%。
2024年立委選舉：高雄市大寮區永芳里所屬的高雄市第4選區，民進黨林岱樺以64.1%領先，國民黨陳若翠以得票率35.9%為第二高票。政黨票方面，民進黨以47％在該區取得領先，其後為國民黨29%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
64000140020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.6%的得票率領先，第二高票為國民黨侯友宜，拿下23.8%，兩人相差31.8個百分點。第三高票為民眾黨柯文哲，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.9%。
2024年立委選舉：高雄市大寮區義和里所屬的高雄市第4選區，民進黨林岱樺以69.2%領先，國民黨陳若翠以得票率30.8%為第二高票。政黨票方面，民進黨以53.4％在該區取得領先，其後為國民黨25%、民眾黨16%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
64000140021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以57.6%的得票率領先，第二高票為國民黨侯友宜，拿下23.8%，兩人相差33.8個百分點。第三高票為民眾黨柯文哲，得票率達18.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.1%。
2024年立委選舉：高雄市大寮區溪寮里所屬的高雄市第4選區，民進黨林岱樺以71.8%領先，國民黨陳若翠以得票率28.2%為第二高票。政黨票方面，民進黨以53.3％在該區取得領先，其後為國民黨23.9%、民眾黨15.7%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
64000140022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.2%的得票率領先，第二高票為國民黨侯友宜，拿下24.8%，兩人相差29.4個百分點。第三高票為民眾黨柯文哲，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.3%。
2024年立委選舉：高雄市大寮區江山里所屬的高雄市第4選區，民進黨林岱樺以71.1%領先，國民黨陳若翠以得票率28.9%為第二高票。政黨票方面，民進黨以51.2％在該區取得領先，其後為國民黨25.6%、民眾黨16.6%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.7萬元，接近全國平均。"
64000140023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率57%領先，接著為民眾黨柯文哲，拿下得票率22.5%，跟第一高票相差34.5個百分點。第三高票為國民黨侯友宜，得票率達20.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.6%。
2024年立委選舉：高雄市大寮區昭明里所屬的高雄市第4選區，民進黨林岱樺以72.2%領先，國民黨陳若翠以得票率27.8%為第二高票。政黨票方面，民進黨以54％在該區取得領先，其後為國民黨22.1%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.4萬元，相較全國，是收入較低的村里。"
64000140025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.6%領先，接著為民進黨賴清德，拿下得票率33.7%，跟第一高票相差10.9個百分點。第三高票為民眾黨柯文哲，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.3%。
2024年立委選舉：高雄市大寮區中興里所屬的高雄市第4選區，國民黨陳若翠以55.5%領先，民進黨林岱樺以得票率44.5%為第二高票。政黨票方面，國民黨以47.2％在該區取得領先，其後為民進黨31.4%、民眾黨16%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
