village_id,all_text
10007120011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.8%，兩人相差8個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.1%。
2024年立委選舉：彰化縣田中鎮東路里所屬的彰化縣第4選區，民進黨陳素月以49.1%領先，國民黨鄭俊雄以得票率46.9%為第二高票。政黨票方面，民進黨以38％在該區取得領先，其後為國民黨33.5%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約30.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.8萬元，相較全國，是收入較高的村里。"
10007120012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.3%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差5個百分點。第三高票為民眾黨柯文哲，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.1%。
2024年立委選舉：彰化縣田中鎮南路里所屬的彰化縣第4選區，國民黨鄭俊雄以48.2%領先，民進黨陳素月以得票率47.4%為第二高票。政黨票方面，民進黨以35.7％在該區取得領先，其後為國民黨35.5%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.6萬元，相較全國，是收入較低的村里。"
10007120013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38%領先，接著為民進黨賴清德，拿下得票率37.7%，跟第一高票相差0.3個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.1%。
2024年立委選舉：彰化縣田中鎮中路里所屬的彰化縣第4選區，國民黨鄭俊雄以48.8%領先，民進黨陳素月以得票率46.9%為第二高票。政黨票方面，國民黨以39.3％在該區取得領先，其後為民進黨34.8%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.1萬元，相較全國，是收入較高的村里。"
10007120014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.8%的得票率領先，第二高票為國民黨侯友宜，拿下36.5%，兩人相差0.3個百分點。第三高票為民眾黨柯文哲，得票率達26.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57%。
2024年立委選舉：彰化縣田中鎮新庄里所屬的彰化縣第4選區，國民黨鄭俊雄以52.5%領先，民進黨陳素月以得票率44.2%為第二高票。政黨票方面，國民黨以38.1％在該區取得領先，其後為民進黨34%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約34.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
10007120015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差14.3個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.7%。
2024年立委選舉：彰化縣田中鎮三安里所屬的彰化縣第4選區，國民黨鄭俊雄以49.7%領先，民進黨陳素月以得票率48%為第二高票。政黨票方面，民進黨以43.7％在該區取得領先，其後為國民黨33.4%、民眾黨17.9%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.4萬元，相較全國，是收入較低的村里。"
10007120016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.6%的得票率領先，第二高票為國民黨侯友宜，拿下29.9%，兩人相差12.7個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.9%。
2024年立委選舉：彰化縣田中鎮大崙里所屬的彰化縣第4選區，民進黨陳素月以49.8%領先，國民黨鄭俊雄以得票率46.8%為第二高票。政黨票方面，民進黨以39.2％在該區取得領先，其後為國民黨31.9%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37萬元，相較全國，是收入較低的村里。"
10007120017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.4%的得票率領先，第二高票為國民黨侯友宜，拿下32.6%，兩人相差5.8個百分點。第三高票為民眾黨柯文哲，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.9%。
2024年立委選舉：彰化縣田中鎮沙崙里所屬的彰化縣第4選區，民進黨陳素月以47.7%領先，國民黨鄭俊雄以得票率47.5%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民進黨34.5%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.7萬元，相較全國，是收入較低的村里。"
10007120018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.5%的得票率領先，第二高票為國民黨侯友宜，拿下35.2%，兩人相差0.3個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.1%。
2024年立委選舉：彰化縣田中鎮新民里所屬的彰化縣第4選區，國民黨鄭俊雄以49.4%領先，民進黨陳素月以得票率47.2%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨32.8%、民眾黨23.3%。
社會經濟背景：該區39歲以下人口佔比約36.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.4萬元，接近全國平均。"
10007120019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.6%的得票率領先，第二高票為國民黨侯友宜，拿下28.3%，兩人相差15.3個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.6%。
2024年立委選舉：彰化縣田中鎮梅州里所屬的彰化縣第4選區，民進黨陳素月以52.1%領先，國民黨鄭俊雄以得票率44.5%為第二高票。政黨票方面，民進黨以40.6％在該區取得領先，其後為國民黨30.1%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.6萬元，相較全國，是收入較低的村里。"
10007120020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.4%領先，接著為民進黨賴清德，拿下得票率35.6%，跟第一高票相差1.8個百分點。第三高票為民眾黨柯文哲，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55%。
2024年立委選舉：彰化縣田中鎮三民里所屬的彰化縣第4選區，民進黨陳素月以48.3%領先，國民黨鄭俊雄以得票率48.2%為第二高票。政黨票方面，國民黨以39.9％在該區取得領先，其後為民進黨33.6%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.3萬元，相較全國，是收入較低的村里。"
10007120021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.8%，兩人相差5個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62%。
2024年立委選舉：彰化縣田中鎮三光里所屬的彰化縣第4選區，民進黨陳素月以52%領先，國民黨鄭俊雄以得票率44.6%為第二高票。政黨票方面，民進黨以36.2％在該區取得領先，其後為國民黨35.1%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.6萬元，相較全國，是收入較低的村里。"
10007120022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.9%的得票率領先，第二高票為國民黨侯友宜，拿下30.6%，兩人相差12.3個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.5%。
2024年立委選舉：彰化縣田中鎮大社里所屬的彰化縣第4選區，民進黨陳素月以50.4%領先，國民黨鄭俊雄以得票率46.8%為第二高票。政黨票方面，民進黨以39.3％在該區取得領先，其後為國民黨31.7%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.2萬元，接近全國平均。"
