village_id,all_text
10017020011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.4%領先，接著為民眾黨柯文哲，拿下得票率30.4%，跟第一高票相差9個百分點。第三高票為國民黨侯友宜，得票率達30.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.5%。
2024年立委選舉：基隆市七堵區堵南里所屬的基隆市選區，民進黨鄭文婷以40.1%領先，國民黨林沛祥以得票率34.4%為第二高票。政黨票方面，民進黨以34.8％在該區取得領先，其後為國民黨31.6%、民眾黨25.1%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.7萬元，相較全國，是收入較低的村里。"
10017020012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.5%的得票率領先，第二高票為國民黨侯友宜，拿下24.4%，兩人相差27.1個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.5%。
2024年立委選舉：基隆市七堵區瑪南里所屬的基隆市選區，民進黨鄭文婷以43.8%領先，國民黨林沛祥以得票率32.2%為第二高票。政黨票方面，民進黨以44.2％在該區取得領先，其後為國民黨25.6%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.7萬元，相較全國，是收入較低的村里。"
10017020013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.9%的得票率領先，第二高票為國民黨侯友宜，拿下29.6%，兩人相差16.3個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：基隆市七堵區瑪東里所屬的基隆市選區，民進黨鄭文婷以46.5%領先，國民黨林沛祥以得票率35.5%為第二高票。政黨票方面，民進黨以37.5％在該區取得領先，其後為國民黨36.2%、民眾黨16.2%、綠黨5.2%。
社會經濟背景：該區39歲以下人口佔比約21.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為23.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
10017020014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.3%的得票率領先，第二高票為國民黨侯友宜，拿下36.5%，兩人相差7.8個百分點。第三高票為民眾黨柯文哲，得票率達19.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.8%。
2024年立委選舉：基隆市七堵區瑪西里所屬的基隆市選區，民進黨鄭文婷以43.5%領先，國民黨林沛祥以得票率42.1%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨37.9%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約24.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
10017020015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.8%領先，接著為民進黨賴清德，拿下得票率33%，跟第一高票相差9.8個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達50.1％；2016年總統大選該區則由民進黨蔡英文領先，得票率達45.1%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：基隆市七堵區友一里所屬的基隆市選區，國民黨林沛祥以49.1%領先，民進黨鄭文婷以得票率31.8%為第二高票。政黨票方面，國民黨以43％在該區取得領先，其後為民進黨29.6%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50萬元，屬於高收入地區。"
10017020016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.8%的得票率領先，第二高票為國民黨侯友宜，拿下34.2%，兩人相差16.6個百分點。第三高票為民眾黨柯文哲，得票率達15.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.9%。
2024年立委選舉：基隆市七堵區友二里所屬的基隆市選區，民進黨鄭文婷以49.2%領先，國民黨林沛祥以得票率37.4%為第二高票。政黨票方面，民進黨以47.8％在該區取得領先，其後為國民黨35.8%、民眾黨10.1%。
社會經濟背景：該區39歲以下人口佔比約20%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.2萬元，相較全國，是收入較低的村里。"
10017020017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.5%領先，接著為民進黨賴清德，拿下得票率37.7%，跟第一高票相差0.8個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.6%。
2024年立委選舉：基隆市七堵區正明里所屬的基隆市選區，國民黨林沛祥以42.3%領先，民進黨鄭文婷以得票率36.7%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民進黨32.8%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
10017020018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.9%的得票率領先，第二高票為國民黨侯友宜，拿下34%，兩人相差2.9個百分點。第三高票為民眾黨柯文哲，得票率達29.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.5%。
2024年立委選舉：基隆市七堵區百福里所屬的基隆市選區，民進黨鄭文婷以38.7%領先，國民黨林沛祥以得票率37.7%為第二高票。政黨票方面，國民黨以35％在該區取得領先，其後為民進黨33.1%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約35.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.4萬元，接近全國平均。"
10017020019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.9%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差2.6個百分點。第三高票為民眾黨柯文哲，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.8%。
2024年立委選舉：基隆市七堵區實踐里所屬的基隆市選區，民進黨鄭文婷以38.2%領先，國民黨林沛祥以得票率38%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民進黨33.8%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約34.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.5萬元，相較全國，是收入較低的村里。"
10017020020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率35.9%領先，接著為民進黨賴清德，拿下得票率34.8%，跟第一高票相差1.1個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.3%。
2024年立委選舉：基隆市七堵區長安里所屬的基隆市選區，民進黨鄭文婷以39%領先，國民黨林沛祥以得票率37.2%為第二高票。政黨票方面，國民黨以37.1％在該區取得領先，其後為民進黨31.4%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約35.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.2萬元，相較全國，是收入較低的村里。"
