village_id,all_text
10005060011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差5.2個百分點。第三高票為民眾黨柯文哲，得票率達31.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.7%。
2024年立委選舉：苗栗縣後龍鎮東明里所屬的苗栗縣第1選區，無黨籍陳超明以57.3%領先，民進黨康世明以得票率42.7%為第二高票。政黨票方面，國民黨以34.1％在該區取得領先，其後為民進黨32.5%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.4萬元，相較全國，是收入較低的村里。"
10005060012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.2%的得票率領先，第二高票為國民黨侯友宜，拿下34.5%，兩人相差1.7個百分點。第三高票為民眾黨柯文哲，得票率達29.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.2%。
2024年立委選舉：苗栗縣後龍鎮大山里所屬的苗栗縣第1選區，無黨籍陳超明以57.7%領先，民進黨康世明以得票率42.3%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民進黨31.8%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.1萬元，相較全國，是收入較低的村里。"
10005060013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下31.2%，兩人相差9.8個百分點。第三高票為民眾黨柯文哲，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57%。
2024年立委選舉：苗栗縣後龍鎮灣寶里所屬的苗栗縣第1選區，無黨籍陳超明以54.6%領先，民進黨康世明以得票率45.4%為第二高票。政黨票方面，民進黨以36.6％在該區取得領先，其後為國民黨32.5%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約32.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.4萬元，相較全國，是收入較低的村里。"
10005060014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.6%，兩人相差7.1個百分點。第三高票為民眾黨柯文哲，得票率達29.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.4%。
2024年立委選舉：苗栗縣後龍鎮海寶里所屬的苗栗縣第1選區，無黨籍陳超明以56.6%領先，民進黨康世明以得票率43.4%為第二高票。政黨票方面，民進黨以37％在該區取得領先，其後為國民黨33.4%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為29.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
10005060015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.5%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差11個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46%。
2024年立委選舉：苗栗縣後龍鎮外埔里所屬的苗栗縣第1選區，無黨籍陳超明以64.7%領先，民進黨康世明以得票率35.4%為第二高票。政黨票方面，國民黨以45.4％在該區取得領先，其後為民進黨28.6%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約24.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.4萬元，相較全國，是收入較高的村里。"
10005060016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差11.6個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.1%。
2024年立委選舉：苗栗縣後龍鎮海埔里所屬的苗栗縣第1選區，無黨籍陳超明以54.8%領先，民進黨康世明以得票率45.2%為第二高票。政黨票方面，民進黨以38.6％在該區取得領先，其後為國民黨34.6%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約27.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.1萬元，相較全國，是收入較低的村里。"
10005060017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.1%的得票率領先，第二高票為國民黨侯友宜，拿下34.8%，兩人相差7.3個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.3%。
2024年立委選舉：苗栗縣後龍鎮秀水里所屬的苗栗縣第1選區，無黨籍陳超明以61%領先，民進黨康世明以得票率39%為第二高票。政黨票方面，民進黨以36.8％在該區取得領先，其後為國民黨36.3%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.4萬元，相較全國，是收入較高的村里。"
10005060018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.2%的得票率領先，第二高票為國民黨侯友宜，拿下35.8%，兩人相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.7%。
2024年立委選舉：苗栗縣後龍鎮水尾里所屬的苗栗縣第1選區，無黨籍陳超明以58%領先，民進黨康世明以得票率42%為第二高票。政黨票方面，國民黨以38％在該區取得領先，其後為民進黨35.7%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.9萬元，相較全國，是收入較低的村里。"
10005060019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.7%領先，接著為民進黨賴清德，拿下得票率35.6%，跟第一高票相差1.1個百分點。第三高票為民眾黨柯文哲，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.9%。
2024年立委選舉：苗栗縣後龍鎮龍津里所屬的苗栗縣第1選區，無黨籍陳超明以58.9%領先，民進黨康世明以得票率41.1%為第二高票。政黨票方面，國民黨以36.4％在該區取得領先，其後為民進黨33.3%、民眾黨20.9%、時代力量5.1%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40萬元，相較全國，是收入較低的村里。"
10005060020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.1%的得票率領先，第二高票為國民黨侯友宜，拿下33%，兩人相差6.1個百分點。第三高票為民眾黨柯文哲，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.9%。
2024年立委選舉：苗栗縣後龍鎮龍坑里所屬的苗栗縣第1選區，無黨籍陳超明以52.8%領先，民進黨康世明以得票率47.2%為第二高票。政黨票方面，國民黨以34.7％在該區取得領先，其後為民進黨34%、民眾黨23.8%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.8萬元，相較全國，是收入較低的村里。"
10005060021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38%的得票率領先，第二高票為國民黨侯友宜，拿下37.8%，兩人相差0.2個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60%。
2024年立委選舉：苗栗縣後龍鎮福寧里所屬的苗栗縣第1選區，無黨籍陳超明以63.6%領先，民進黨康世明以得票率36.4%為第二高票。政黨票方面，國民黨以42％在該區取得領先，其後為民進黨33.3%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約26.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
10005060022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.2%領先，接著為民進黨賴清德，拿下得票率37.6%，跟第一高票相差4.6個百分點。第三高票為民眾黨柯文哲，得票率達20.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.5%。
2024年立委選舉：苗栗縣後龍鎮中和里所屬的苗栗縣第1選區，無黨籍陳超明以65.5%領先，民進黨康世明以得票率34.5%為第二高票。政黨票方面，國民黨以43.3％在該區取得領先，其後為民進黨33%、民眾黨15.7%。
社會經濟背景：該區39歲以下人口佔比約22.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為22.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.4萬元，相較全國，是收入較低的村里。"
10005060023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下35.6%，兩人相差5.4個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.9%。
2024年立委選舉：苗栗縣後龍鎮南港里所屬的苗栗縣第1選區，無黨籍陳超明以62.6%領先，民進黨康世明以得票率37.4%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨36.8%、民眾黨18%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.8萬元，接近全國平均。"
