village_id,all_text
10010070011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率66%領先，接著為民眾黨柯文哲，拿下得票率21.7%，跟第一高票相差44.3個百分點。第三高票為國民黨侯友宜，得票率達12.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達84.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達87.7%。
2024年立委選舉：嘉義縣新港鄉北崙村所屬的嘉義縣第2選區，民進黨陳冠廷以58.2%領先，無黨籍林國慶以得票率35.5%為第二高票。政黨票方面，民進黨以63.2％在該區取得領先，其後為民眾黨15.8%、國民黨13.8%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.7萬元，相較全國，是收入較低的村里。"
10010070012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以58%的得票率領先，第二高票為國民黨侯友宜，拿下23.7%，兩人相差34.3個百分點。第三高票為民眾黨柯文哲，得票率達18.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.1%。
2024年立委選舉：嘉義縣新港鄉海瀛村所屬的嘉義縣第2選區，民進黨陳冠廷以56.5%領先，無黨籍林國慶以得票率39.1%為第二高票。政黨票方面，民進黨以52.9％在該區取得領先，其後為國民黨23.4%、民眾黨14.2%。
社會經濟背景：該區39歲以下人口佔比約24.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.5萬元，接近全國平均。"
10010070013,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率57.8%領先，接著為民眾黨柯文哲，拿下得票率22.6%，跟第一高票相差35.2個百分點。第三高票為國民黨侯友宜，得票率達19.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達78.7%。
2024年立委選舉：嘉義縣新港鄉月眉村所屬的嘉義縣第2選區，民進黨陳冠廷以61.7%領先，無黨籍林國慶以得票率32.1%為第二高票。政黨票方面，民進黨以55.9％在該區取得領先，其後為國民黨19%、民眾黨18.3%。
社會經濟背景：該區39歲以下人口佔比約29.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
10010070014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率57.8%領先，接著為民眾黨柯文哲，拿下得票率22.2%，跟第一高票相差35.6個百分點。第三高票為國民黨侯友宜，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.3%。
2024年立委選舉：嘉義縣新港鄉月潭村所屬的嘉義縣第2選區，民進黨陳冠廷以60.2%領先，無黨籍林國慶以得票率33.4%為第二高票。政黨票方面，民進黨以55.5％在該區取得領先，其後為民眾黨18.9%、國民黨18.5%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.1萬元，接近全國平均。"
10010070015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.3%的得票率領先，第二高票為國民黨侯友宜，拿下23.7%，兩人相差32.6個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.5%。
2024年立委選舉：嘉義縣新港鄉溪北村所屬的嘉義縣第2選區，民進黨陳冠廷以55.8%領先，無黨籍林國慶以得票率36.4%為第二高票。政黨票方面，民進黨以50.3％在該區取得領先，其後為國民黨24.9%、民眾黨17%。
社會經濟背景：該區39歲以下人口佔比約26.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.2萬元，接近全國平均。"
10010070016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.2%領先，接著為民眾黨柯文哲，拿下得票率29.1%，跟第一高票相差16.1個百分點。第三高票為國民黨侯友宜，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.2%。
2024年立委選舉：嘉義縣新港鄉三間村所屬的嘉義縣第2選區，民進黨陳冠廷以48.8%領先，無黨籍林國慶以得票率42%為第二高票。政黨票方面，民進黨以40.2％在該區取得領先，其後為國民黨27.9%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約38%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為50.4萬元，屬於高收入地區。"
10010070017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率47.3%領先，接著為民眾黨柯文哲，拿下得票率26.4%，跟第一高票相差20.9個百分點。第三高票為國民黨侯友宜，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.7%。
2024年立委選舉：嘉義縣新港鄉中洋村所屬的嘉義縣第2選區，民進黨陳冠廷以50.3%領先，無黨籍林國慶以得票率43.2%為第二高票。政黨票方面，民進黨以44.8％在該區取得領先，其後為國民黨25.5%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為46.3萬元，相較全國，是收入較高的村里。"
10010070018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.1%的得票率領先，第二高票為國民黨侯友宜，拿下25.7%，兩人相差23.4個百分點。第三高票為民眾黨柯文哲，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.1%。
2024年立委選舉：嘉義縣新港鄉菜公村所屬的嘉義縣第2選區，民進黨陳冠廷以48.8%領先，無黨籍林國慶以得票率43.4%為第二高票。政黨票方面，民進黨以46.2％在該區取得領先，其後為國民黨24.6%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43萬元，接近全國平均。"
10010070019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以57%的得票率領先，第二高票為國民黨侯友宜，拿下22.5%，兩人相差34.5個百分點。第三高票為民眾黨柯文哲，得票率達20.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達76.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.7%。
2024年立委選舉：嘉義縣新港鄉安和村所屬的嘉義縣第2選區，民進黨陳冠廷以58.2%領先，無黨籍林國慶以得票率34.7%為第二高票。政黨票方面，民進黨以54.4％在該區取得領先，其後為國民黨22%、民眾黨15.6%。
社會經濟背景：該區39歲以下人口佔比約22%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36萬元，相較全國，是收入較低的村里。"
10010070020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以59.5%的得票率領先，第二高票為國民黨侯友宜，拿下21.2%，兩人相差38.3個百分點。第三高票為民眾黨柯文哲，得票率達19.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.4%。
2024年立委選舉：嘉義縣新港鄉潭大村所屬的嘉義縣第2選區，民進黨陳冠廷以58.9%領先，無黨籍林國慶以得票率32.2%為第二高票。政黨票方面，民進黨以54.6％在該區取得領先，其後為國民黨22%、民眾黨15%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.5萬元，接近全國平均。"
10010070021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.6%的得票率領先，第二高票為國民黨侯友宜，拿下25.6%，兩人相差30個百分點。第三高票為民眾黨柯文哲，得票率達18.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.6%。
2024年立委選舉：嘉義縣新港鄉南港村所屬的嘉義縣第2選區，民進黨陳冠廷以59.3%領先，無黨籍林國慶以得票率34.8%為第二高票。政黨票方面，民進黨以49.5％在該區取得領先，其後為國民黨26.6%、民眾黨15.7%。
社會經濟背景：該區39歲以下人口佔比約27.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.4萬元，相較全國，是收入較低的村里。"
10010070022,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率52.2%領先，接著為民眾黨柯文哲，拿下得票率25.7%，跟第一高票相差26.5個百分點。第三高票為國民黨侯友宜，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.3%。
2024年立委選舉：嘉義縣新港鄉板頭村所屬的嘉義縣第2選區，民進黨陳冠廷以61.7%領先，無黨籍林國慶以得票率33.3%為第二高票。政黨票方面，民進黨以50.7％在該區取得領先，其後為國民黨24.5%、民眾黨17.3%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
10010070023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.1%的得票率領先，第二高票為國民黨侯友宜，拿下23.8%，兩人相差30.3個百分點。第三高票為民眾黨柯文哲，得票率達22.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達75.7%。
2024年立委選舉：嘉義縣新港鄉共和村所屬的嘉義縣第2選區，民進黨陳冠廷以55.3%領先，無黨籍林國慶以得票率38%為第二高票。政黨票方面，民進黨以53.6％在該區取得領先，其後為國民黨23.1%、民眾黨17.2%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
