village_id,all_text
67000070017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率65.6%領先，接著為民眾黨柯文哲，拿下得票率21.6%，跟第一高票相差44個百分點。第三高票為國民黨侯友宜，得票率達12.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達83.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達85.2%。
2024年立委選舉：台南市麻豆區埤頭里所屬的台南市第2選區，民進黨郭國文以64.5%領先，無黨籍陳昆和以得票率34.4%為第二高票。政黨票方面，民進黨以61.4％在該區取得領先，其後為民眾黨17.3%、國民黨15.2%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.8萬元，相較全國，是收入較低的村里。"
67000070019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率61.1%領先，接著為民眾黨柯文哲，拿下得票率20.9%，跟第一高票相差40.2個百分點。第三高票為國民黨侯友宜，得票率達18%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達78.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達79.8%。
2024年立委選舉：台南市麻豆區海埔里所屬的台南市第2選區，民進黨郭國文以60%領先，無黨籍陳昆和以得票率38%為第二高票。政黨票方面，民進黨以57.2％在該區取得領先，其後為國民黨18.4%、民眾黨17.3%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43萬元，接近全國平均。"
67000070021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率55.2%領先，接著為民眾黨柯文哲，拿下得票率24%，跟第一高票相差31.2個百分點。第三高票為國民黨侯友宜，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.4%。
2024年立委選舉：台南市麻豆區港尾里所屬的台南市第2選區，民進黨郭國文以56.2%領先，無黨籍陳昆和以得票率41.2%為第二高票。政黨票方面，民進黨以51.8％在該區取得領先，其後為國民黨22.2%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.7萬元，接近全國平均。"
67000070022,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率60.1%領先，接著為民眾黨柯文哲，拿下得票率24.1%，跟第一高票相差36個百分點。第三高票為國民黨侯友宜，得票率達15.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達82.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達82.6%。
2024年立委選舉：台南市麻豆區麻口里所屬的台南市第2選區，民進黨郭國文以58.1%領先，無黨籍陳昆和以得票率40.2%為第二高票。政黨票方面，民進黨以56.6％在該區取得領先，其後為民眾黨18.3%、國民黨18%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.3萬元，相較全國，是收入較低的村里。"
67000070024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率66.3%領先，接著為民眾黨柯文哲，拿下得票率18.9%，跟第一高票相差47.4個百分點。第三高票為國民黨侯友宜，得票率達14.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達83.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達84.4%。
2024年立委選舉：台南市麻豆區安業里所屬的台南市第2選區，民進黨郭國文以66.7%領先，無黨籍陳昆和以得票率31.6%為第二高票。政黨票方面，民進黨以62.1％在該區取得領先，其後為民眾黨15.8%、國民黨15.7%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.8萬元，相較全國，是收入較高的村里。"
67000070028,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率64.5%領先，接著為民眾黨柯文哲，拿下得票率19.7%，跟第一高票相差44.8個百分點。第三高票為國民黨侯友宜，得票率達15.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達81.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達82%。
2024年立委選舉：台南市麻豆區安正里所屬的台南市第2選區，民進黨郭國文以60.2%領先，無黨籍陳昆和以得票率38.6%為第二高票。政黨票方面，民進黨以58.8％在該區取得領先，其後為國民黨17.3%、民眾黨16.1%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.1萬元，相較全國，是收入較低的村里。"
67000070030,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率57.1%領先，接著為民眾黨柯文哲，拿下得票率24.6%，跟第一高票相差32.5個百分點。第三高票為國民黨侯友宜，得票率達18.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達76.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達79.1%。
2024年立委選舉：台南市麻豆區新興里所屬的台南市第2選區，民進黨郭國文以58.6%領先，無黨籍陳昆和以得票率39.6%為第二高票。政黨票方面，民進黨以53.9％在該區取得領先，其後為民眾黨19.8%、國民黨19.6%。
社會經濟背景：該區39歲以下人口佔比約30%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
67000070031,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率66.3%領先，接著為民眾黨柯文哲，拿下得票率19.9%，跟第一高票相差46.4個百分點。第三高票為國民黨侯友宜，得票率達13.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達82.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達83.1%。
2024年立委選舉：台南市麻豆區謝厝寮里所屬的台南市第2選區，民進黨郭國文以60.3%領先，無黨籍陳昆和以得票率38.2%為第二高票。政黨票方面，民進黨以63.9％在該區取得領先，其後為民眾黨15.4%、國民黨15.1%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.9萬元，接近全國平均。"
67000070032,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率62.8%領先，接著為民眾黨柯文哲，拿下得票率20.8%，跟第一高票相差42個百分點。第三高票為國民黨侯友宜，得票率達16.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達79.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達83.1%。
2024年立委選舉：台南市麻豆區井東里所屬的台南市第2選區，民進黨郭國文以62%領先，無黨籍陳昆和以得票率36.4%為第二高票。政黨票方面，民進黨以59.4％在該區取得領先，其後為國民黨18.2%、民眾黨15.9%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
67000070033,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率57.7%領先，接著為民眾黨柯文哲，拿下得票率24.1%，跟第一高票相差33.6個百分點。第三高票為國民黨侯友宜，得票率達18.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達76.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達85.1%。
2024年立委選舉：台南市麻豆區清水里所屬的台南市第2選區，民進黨郭國文以62.5%領先，無黨籍陳昆和以得票率35.9%為第二高票。政黨票方面，民進黨以54.8％在該區取得領先，其後為民眾黨18.9%、國民黨18.5%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.3萬元，相較全國，是收入較高的村里。"
