village_id,all_text
10007110013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.9%，兩人相差4.9個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：彰化縣溪湖鎮河東里所屬的彰化縣第3選區，國民黨謝衣鳯以53.3%領先，民進黨吳音寧以得票率43.4%為第二高票。政黨票方面，國民黨以35.9％在該區取得領先，其後為民進黨35%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.3萬元，相較全國，是收入較低的村里。"
10007110014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.5%的得票率領先，第二高票為國民黨侯友宜，拿下36.2%，兩人相差0.3個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.8%。
2024年立委選舉：彰化縣溪湖鎮中山里所屬的彰化縣第3選區，國民黨謝衣鳯以53.3%領先，民進黨吳音寧以得票率42.9%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨32.7%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.1萬元，相較全國，是收入較低的村里。"
10007110015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.8%的得票率領先，第二高票為國民黨侯友宜，拿下34%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達29.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.7%。
2024年立委選舉：彰化縣溪湖鎮中竹里所屬的彰化縣第3選區，國民黨謝衣鳯以54.2%領先，民進黨吳音寧以得票率42.6%為第二高票。政黨票方面，國民黨以34.2％在該區取得領先，其後為民進黨32.9%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約35.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.8萬元，相較全國，是收入較低的村里。"
10007110016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率43%領先，接著為民眾黨柯文哲，拿下得票率31.9%，跟第一高票相差11.1個百分點。第三高票為國民黨侯友宜，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.6%。
2024年立委選舉：彰化縣溪湖鎮東溪里所屬的彰化縣第3選區，民進黨吳音寧以48.8%領先，國民黨謝衣鳯以得票率48.1%為第二高票。政黨票方面，民進黨以38.6％在該區取得領先，其後為國民黨27.2%、民眾黨26.6%。
社會經濟背景：該區39歲以下人口佔比約35.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.9萬元，接近全國平均。"
10007110017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.2%的得票率領先，第二高票為國民黨侯友宜，拿下33.5%，兩人相差1.7個百分點。第三高票為民眾黨柯文哲，得票率達31.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.5%。
2024年立委選舉：彰化縣溪湖鎮西溪里所屬的彰化縣第3選區，國民黨謝衣鳯以55.1%領先，民進黨吳音寧以得票率41%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民進黨32.5%、民眾黨26.4%。
社會經濟背景：該區39歲以下人口佔比約34.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.1萬元，相較全國，是收入較低的村里。"
10007110018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.5%的得票率領先，第二高票為國民黨侯友宜，拿下32.1%，兩人相差5.4個百分點。第三高票為民眾黨柯文哲，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.8%。
2024年立委選舉：彰化縣溪湖鎮湖東里所屬的彰化縣第3選區，國民黨謝衣鳯以53.5%領先，民進黨吳音寧以得票率43.6%為第二高票。政黨票方面，國民黨以34.8％在該區取得領先，其後為民進黨34.8%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.4萬元，相較全國，是收入較高的村里。"
10007110019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率34.5%領先，接著為民眾黨柯文哲，拿下得票率34.1%，跟第一高票相差0.4個百分點。第三高票為民進黨賴清德，得票率達31.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.9%。
2024年立委選舉：彰化縣溪湖鎮頂庄里所屬的彰化縣第3選區，國民黨謝衣鳯以57.5%領先，民進黨吳音寧以得票率38%為第二高票。政黨票方面，國民黨以35.2％在該區取得領先，其後為民進黨31.4%、民眾黨26.1%。
社會經濟背景：該區39歲以下人口佔比約38.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.7萬元，相較全國，是收入較低的村里。"
10007110020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率35.7%領先，接著為民進黨賴清德，拿下得票率34.5%，跟第一高票相差1.2個百分點。第三高票為民眾黨柯文哲，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.8%。
2024年立委選舉：彰化縣溪湖鎮忠覺里所屬的彰化縣第3選區，國民黨謝衣鳯以55.1%領先，民進黨吳音寧以得票率41.6%為第二高票。政黨票方面，國民黨以38.4％在該區取得領先，其後為民進黨31.6%、民眾黨25%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.9萬元，相較全國，是收入較低的村里。"
10007110021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.9%的得票率領先，第二高票為國民黨侯友宜，拿下31.2%，兩人相差9.7個百分點。第三高票為民眾黨柯文哲，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.8%。
2024年立委選舉：彰化縣溪湖鎮湳底里所屬的彰化縣第3選區，國民黨謝衣鳯以52.4%領先，民進黨吳音寧以得票率45%為第二高票。政黨票方面，民進黨以36.1％在該區取得領先，其後為國民黨36.1%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.7萬元，相較全國，是收入較低的村里。"
10007110022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.7%領先，接著為民進黨賴清德，拿下得票率35.2%，跟第一高票相差1.5個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.6%。
2024年立委選舉：彰化縣溪湖鎮大庭里所屬的彰化縣第3選區，國民黨謝衣鳯以53.3%領先，民進黨吳音寧以得票率43.8%為第二高票。政黨票方面，國民黨以40.6％在該區取得領先，其後為民進黨31.8%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.7萬元，相較全國，是收入較低的村里。"
10007110023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.4%領先，接著為民眾黨柯文哲，拿下得票率27.4%，跟第一高票相差18個百分點。第三高票為國民黨侯友宜，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.4%。
2024年立委選舉：彰化縣溪湖鎮媽厝里所屬的彰化縣第3選區，民進黨吳音寧以52%領先，國民黨謝衣鳯以得票率45.8%為第二高票。政黨票方面，民進黨以41.9％在該區取得領先，其後為國民黨30%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約32.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35萬元，相較全國，是收入較低的村里。"
10007110024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.2%領先，接著為民眾黨柯文哲，拿下得票率32.5%，跟第一高票相差4.7個百分點。第三高票為國民黨侯友宜，得票率達30.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.5%。
2024年立委選舉：彰化縣溪湖鎮西勢里所屬的彰化縣第3選區，國民黨謝衣鳯以52.8%領先，民進黨吳音寧以得票率44.2%為第二高票。政黨票方面，民進黨以35.9％在該區取得領先，其後為國民黨32.7%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約36.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
10007110025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38%的得票率領先，第二高票為國民黨侯友宜，拿下34.1%，兩人相差3.9個百分點。第三高票為民眾黨柯文哲，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：彰化縣溪湖鎮番婆里所屬的彰化縣第3選區，國民黨謝衣鳯以53.1%領先，民進黨吳音寧以得票率44.1%為第二高票。政黨票方面，國民黨以37.4％在該區取得領先，其後為民進黨34.5%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約37%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.7萬元，接近全國平均。"
