village_id,all_text
64000080011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.1%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差24.1個百分點。第三高票為民眾黨柯文哲，得票率達15.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.9%。
2024年立委選舉：高雄市苓雅區鼓中里所屬的高雄市第6選區，民進黨黃捷以55.1%領先，國民黨陳美雅以得票率38.2%為第二高票。政黨票方面，民進黨以49.4％在該區取得領先，其後為國民黨30.6%、民眾黨13%。
社會經濟背景：該區39歲以下人口佔比約21.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.2萬元，相較全國，是收入較高的村里。"
64000080012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.2%的得票率領先，第二高票為國民黨侯友宜，拿下28.7%，兩人相差22.5個百分點。第三高票為民眾黨柯文哲，得票率達20.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.8%。
2024年立委選舉：高雄市苓雅區田西里所屬的高雄市第6選區，民進黨黃捷以55.4%領先，國民黨陳美雅以得票率38.6%為第二高票。政黨票方面，民進黨以46.3％在該區取得領先，其後為國民黨29%、民眾黨17.9%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.3萬元，屬於高收入地區。"
64000080013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.7%的得票率領先，第二高票為國民黨侯友宜，拿下30.4%，兩人相差22.3個百分點。第三高票為民眾黨柯文哲，得票率達16.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.6%。
2024年立委選舉：高雄市苓雅區人和里所屬的高雄市第6選區，民進黨黃捷以54.7%領先，國民黨陳美雅以得票率39.2%為第二高票。政黨票方面，民進黨以47％在該區取得領先，其後為國民黨30.7%、民眾黨15.4%。
社會經濟背景：該區39歲以下人口佔比約25.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.1萬元，相較全國，是收入較高的村里。"
64000080014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48%的得票率領先，第二高票為國民黨侯友宜，拿下35.3%，兩人相差12.7個百分點。第三高票為民眾黨柯文哲，得票率達16.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.9%。
2024年立委選舉：高雄市苓雅區仁政里所屬的高雄市第6選區，民進黨黃捷以47.8%領先，國民黨陳美雅以得票率43.4%為第二高票。政黨票方面，民進黨以42.7％在該區取得領先，其後為國民黨36.1%、民眾黨14.1%。
社會經濟背景：該區39歲以下人口佔比約25.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.3萬元，屬於高收入地區。"
64000080015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55%的得票率領先，第二高票為國民黨侯友宜，拿下26.2%，兩人相差28.8個百分點。第三高票為民眾黨柯文哲，得票率達18.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.6%。
2024年立委選舉：高雄市苓雅區廣澤里所屬的高雄市第6選區，民進黨黃捷以59.2%領先，國民黨陳美雅以得票率33.3%為第二高票。政黨票方面，民進黨以51.7％在該區取得領先，其後為國民黨26.7%、民眾黨15%。
社會經濟背景：該區39歲以下人口佔比約25.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.6萬元，屬於高收入地區。"
64000080016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差20.7個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.5%。
2024年立委選舉：高雄市苓雅區美田里所屬的高雄市第6選區，民進黨黃捷以53.2%領先，國民黨陳美雅以得票率40.4%為第二高票。政黨票方面，民進黨以47.4％在該區取得領先，其後為國民黨31.1%、民眾黨16.2%。
社會經濟背景：該區39歲以下人口佔比約26.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
64000080017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.9%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差20.1個百分點。第三高票為民眾黨柯文哲，得票率達18.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63%。
2024年立委選舉：高雄市苓雅區華堂里所屬的高雄市第6選區，民進黨黃捷以53.4%領先，國民黨陳美雅以得票率39.7%為第二高票。政黨票方面，民進黨以45％在該區取得領先，其後為國民黨32.2%、民眾黨14.9%。
社會經濟背景：該區39歲以下人口佔比約28.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.3萬元，相較全國，是收入較高的村里。"
64000080018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.3%，兩人相差18.4個百分點。第三高票為民眾黨柯文哲，得票率達19%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.6%。
2024年立委選舉：高雄市苓雅區日中里所屬的高雄市第6選區，民進黨黃捷以53.2%領先，國民黨陳美雅以得票率39.8%為第二高票。政黨票方面，民進黨以44.9％在該區取得領先，其後為國民黨32.7%、民眾黨15%。
社會經濟背景：該區39歲以下人口佔比約24.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.3萬元，相較全國，是收入較高的村里。"
64000080019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.3%的得票率領先，第二高票為國民黨侯友宜，拿下33.4%，兩人相差15.9個百分點。第三高票為民眾黨柯文哲，得票率達17.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61%。
2024年立委選舉：高雄市苓雅區普照里所屬的高雄市第6選區，民進黨黃捷以50.9%領先，國民黨陳美雅以得票率39.7%為第二高票。政黨票方面，民進黨以45％在該區取得領先，其後為國民黨33.5%、民眾黨14.1%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.9萬元，屬於高收入地區。"
64000080020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.1%的得票率領先，第二高票為國民黨侯友宜，拿下31.5%，兩人相差16.6個百分點。第三高票為民眾黨柯文哲，得票率達20.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.1%。
2024年立委選舉：高雄市苓雅區和煦里所屬的高雄市第6選區，民進黨黃捷以51.8%領先，國民黨陳美雅以得票率41%為第二高票。政黨票方面，民進黨以43.4％在該區取得領先，其後為國民黨32.8%、民眾黨16.7%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.8萬元，屬於高收入地區。"
64000080021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.6%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差17.6個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.4%。
2024年立委選舉：高雄市苓雅區晴朗里所屬的高雄市第6選區，民進黨黃捷以51.4%領先，國民黨陳美雅以得票率42.2%為第二高票。政黨票方面，民進黨以42.5％在該區取得領先，其後為國民黨31.8%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約25.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62.4萬元，屬於高收入地區。"
64000080022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.3%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差17.9個百分點。第三高票為民眾黨柯文哲，得票率達19.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.4%。
2024年立委選舉：高雄市苓雅區普天里所屬的高雄市第6選區，民進黨黃捷以52.7%領先，國民黨陳美雅以得票率41%為第二高票。政黨票方面，民進黨以43.8％在該區取得領先，其後為國民黨31.7%、民眾黨17.3%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57萬元，屬於高收入地區。"
64000080023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差13.7個百分點。第三高票為民眾黨柯文哲，得票率達20.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.9%。
2024年立委選舉：高雄市苓雅區林富里所屬的高雄市第6選區，民進黨黃捷以47.6%領先，國民黨陳美雅以得票率44.6%為第二高票。政黨票方面，民進黨以40.9％在該區取得領先，其後為國民黨33.9%、民眾黨18%。
社會經濟背景：該區39歲以下人口佔比約28.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為72.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為73.3萬元，屬於高收入地區。"
64000080024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.9%的得票率領先，第二高票為國民黨侯友宜，拿下36.6%，兩人相差6.3個百分點。第三高票為民眾黨柯文哲，得票率達20.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54%。
2024年立委選舉：高雄市苓雅區林圍里所屬的高雄市第6選區，國民黨陳美雅以46.5%領先，民進黨黃捷以得票率45.5%為第二高票。政黨票方面，民進黨以37.2％在該區取得領先，其後為國民黨36.9%、民眾黨17.9%。
社會經濟背景：該區39歲以下人口佔比約26.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為72%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.1萬元，屬於高收入地區。"
64000080025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.6%，兩人相差10.6個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.5%。
2024年立委選舉：高雄市苓雅區林安里所屬的高雄市第6選區，民進黨黃捷以45.8%領先，國民黨陳美雅以得票率44.7%為第二高票。政黨票方面，民進黨以38.7％在該區取得領先，其後為國民黨35.3%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約25.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.9萬元，屬於高收入地區。"
64000080026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55%的得票率領先，第二高票為國民黨侯友宜，拿下29.9%，兩人相差25.1個百分點。第三高票為民眾黨柯文哲，得票率達15.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.8%。
2024年立委選舉：高雄市苓雅區光華里所屬的高雄市第6選區，民進黨黃捷以60.2%領先，國民黨陳美雅以得票率35%為第二高票。政黨票方面，民進黨以49.8％在該區取得領先，其後為國民黨30.1%、民眾黨13.1%。
社會經濟背景：該區39歲以下人口佔比約25.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.6萬元，接近全國平均。"
64000080027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.9%的得票率領先，第二高票為國民黨侯友宜，拿下24.6%，兩人相差32.3個百分點。第三高票為民眾黨柯文哲，得票率達18.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.2%。
2024年立委選舉：高雄市苓雅區林興里所屬的高雄市第6選區，民進黨黃捷以61.4%領先，國民黨陳美雅以得票率32.7%為第二高票。政黨票方面，民進黨以52.6％在該區取得領先，其後為國民黨27%、民眾黨14.8%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為43.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.7萬元，相較全國，是收入較高的村里。"
64000080028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.7%的得票率領先，第二高票為國民黨侯友宜，拿下28.8%，兩人相差23.9個百分點。第三高票為民眾黨柯文哲，得票率達18.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.3%。
2024年立委選舉：高雄市苓雅區林華里所屬的高雄市第6選區，民進黨黃捷以55.4%領先，國民黨陳美雅以得票率38.1%為第二高票。政黨票方面，民進黨以47.5％在該區取得領先，其後為國民黨29.8%、民眾黨14.1%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.8萬元，接近全國平均。"
64000080029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.2%，兩人相差18個百分點。第三高票為民眾黨柯文哲，得票率達17.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.1%。
2024年立委選舉：高雄市苓雅區林西里所屬的高雄市第6選區，民進黨黃捷以52.7%領先，國民黨陳美雅以得票率41.6%為第二高票。政黨票方面，民進黨以45.6％在該區取得領先，其後為國民黨32.3%、民眾黨14.3%。
社會經濟背景：該區39歲以下人口佔比約26.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.4萬元，相較全國，是收入較高的村里。"
64000080030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.4%的得票率領先，第二高票為國民黨侯友宜，拿下32.2%，兩人相差17.2個百分點。第三高票為民眾黨柯文哲，得票率達18.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.7%。
2024年立委選舉：高雄市苓雅區林中里所屬的高雄市第6選區，民進黨黃捷以51.1%領先，國民黨陳美雅以得票率42.8%為第二高票。政黨票方面，民進黨以45％在該區取得領先，其後為國民黨32.1%、民眾黨15.2%。
社會經濟背景：該區39歲以下人口佔比約24.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.6萬元，相較全國，是收入較高的村里。"
64000080031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.2%的得票率領先，第二高票為國民黨侯友宜，拿下37.8%，兩人相差4.4個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.4%。
2024年立委選舉：高雄市苓雅區林泉里所屬的高雄市第6選區，國民黨陳美雅以50.9%領先，民進黨黃捷以得票率43.2%為第二高票。政黨票方面，國民黨以39.2％在該區取得領先，其後為民進黨36.2%、民眾黨15.8%。
社會經濟背景：該區39歲以下人口佔比約26%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為73.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.2萬元，屬於高收入地區。"
64000080032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.4%的得票率領先，第二高票為國民黨侯友宜，拿下39.3%，兩人相差4.1個百分點。第三高票為民眾黨柯文哲，得票率達17.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.2%。
2024年立委選舉：高雄市苓雅區林南里所屬的高雄市第6選區，國民黨陳美雅以49.5%領先，民進黨黃捷以得票率42.6%為第二高票。政黨票方面，國民黨以39.8％在該區取得領先，其後為民進黨37.8%、民眾黨14.3%。
社會經濟背景：該區39歲以下人口佔比約23.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為69.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.8萬元，屬於高收入地區。"
64000080033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.9%的得票率領先，第二高票為國民黨侯友宜，拿下34.1%，兩人相差10.8個百分點。第三高票為民眾黨柯文哲，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59%。
2024年立委選舉：高雄市苓雅區中正里所屬的高雄市第6選區，民進黨黃捷以48%領先，國民黨陳美雅以得票率44.9%為第二高票。政黨票方面，民進黨以40.1％在該區取得領先，其後為國民黨34.5%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為73.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62.3萬元，屬於高收入地區。"
