village_id,all_text
64000010011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.3%的得票率領先，第二高票為國民黨侯友宜，拿下28.5%，兩人相差24.8個百分點。第三高票為民眾黨柯文哲，得票率達18.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.5%。
2024年立委選舉：高雄市鹽埕區河濱里所屬的高雄市第6選區，民進黨黃捷以54.5%領先，國民黨陳美雅以得票率38.7%為第二高票。政黨票方面，民進黨以47.7％在該區取得領先，其後為國民黨28.9%、民眾黨16.5%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.4萬元，接近全國平均。"
64000010012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以57.1%的得票率領先，第二高票為國民黨侯友宜，拿下24.3%，兩人相差32.8個百分點。第三高票為民眾黨柯文哲，得票率達18.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.8%。
2024年立委選舉：高雄市鹽埕區沙地里所屬的高雄市第6選區，民進黨黃捷以50.3%領先，國民黨陳美雅以得票率30.6%為第二高票。政黨票方面，民進黨以49.4％在該區取得領先，其後為國民黨28.4%、民眾黨13%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.2萬元，接近全國平均。"
64000010013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.5%的得票率領先，第二高票為國民黨侯友宜，拿下28.9%，兩人相差24.6個百分點。第三高票為民眾黨柯文哲，得票率達17.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.1%。
2024年立委選舉：高雄市鹽埕區南端里所屬的高雄市第6選區，民進黨黃捷以53.2%領先，國民黨陳美雅以得票率36.9%為第二高票。政黨票方面，民進黨以49.9％在該區取得領先，其後為國民黨29.5%、民眾黨14.3%。
社會經濟背景：該區39歲以下人口佔比約25.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
64000010014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.3%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差25個百分點。第三高票為民眾黨柯文哲，得票率達14.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.6%。
2024年立委選舉：高雄市鹽埕區港都里所屬的高雄市第6選區，民進黨黃捷以54.9%領先，國民黨陳美雅以得票率36.7%為第二高票。政黨票方面，民進黨以51％在該區取得領先，其後為國民黨30.7%、民眾黨10.5%。
社會經濟背景：該區39歲以下人口佔比約26.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為34.1萬元，相較全國，是收入較低的村里。"
64000010015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以57.1%的得票率領先，第二高票為國民黨侯友宜，拿下25.8%，兩人相差31.3個百分點。第三高票為民眾黨柯文哲，得票率達17.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.3%。
2024年立委選舉：高雄市鹽埕區江西里所屬的高雄市第6選區，民進黨黃捷以60.5%領先，國民黨陳美雅以得票率34.2%為第二高票。政黨票方面，民進黨以53.1％在該區取得領先，其後為國民黨26.6%、民眾黨13.4%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.3萬元，相較全國，是收入較高的村里。"
64000010016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.3%的得票率領先，第二高票為國民黨侯友宜，拿下30.4%，兩人相差20.9個百分點。第三高票為民眾黨柯文哲，得票率達18.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.7%。
2024年立委選舉：高雄市鹽埕區新豐里所屬的高雄市第6選區，民進黨黃捷以51.6%領先，國民黨陳美雅以得票率41.5%為第二高票。政黨票方面，民進黨以45％在該區取得領先，其後為國民黨32.7%、民眾黨14.7%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.4萬元，相較全國，是收入較低的村里。"
64000010017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52%的得票率領先，第二高票為國民黨侯友宜，拿下28%，兩人相差24個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.1%。
2024年立委選舉：高雄市鹽埕區府北里所屬的高雄市第6選區，民進黨黃捷以54.9%領先，國民黨陳美雅以得票率37.7%為第二高票。政黨票方面，民進黨以50％在該區取得領先，其後為國民黨29.6%、民眾黨14.4%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.2萬元，相較全國，是收入較低的村里。"
64000010018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.9%的得票率領先，第二高票為國民黨侯友宜，拿下27.2%，兩人相差25.7個百分點。第三高票為民眾黨柯文哲，得票率達19.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.2%。
2024年立委選舉：高雄市鹽埕區陸橋里所屬的高雄市第6選區，民進黨黃捷以56.3%領先，國民黨陳美雅以得票率36.3%為第二高票。政黨票方面，民進黨以50.6％在該區取得領先，其後為國民黨29%、民眾黨14.4%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為43.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.9萬元，接近全國平均。"
64000010019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以60.7%的得票率領先，第二高票為國民黨侯友宜，拿下26%，兩人相差34.7個百分點。第三高票為民眾黨柯文哲，得票率達13.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.6%。
2024年立委選舉：高雄市鹽埕區瀨南里所屬的高雄市第6選區，民進黨黃捷以60.8%領先，國民黨陳美雅以得票率32.4%為第二高票。政黨票方面，民進黨以55.5％在該區取得領先，其後為國民黨26.4%、民眾黨11.3%。
社會經濟背景：該區39歲以下人口佔比約18.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為43.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.8萬元，接近全國平均。"
64000010020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.5%的得票率領先，第二高票為國民黨侯友宜，拿下29.1%，兩人相差23.4個百分點。第三高票為民眾黨柯文哲，得票率達18.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.2%。
2024年立委選舉：高雄市鹽埕區新化里所屬的高雄市第6選區，民進黨黃捷以53.9%領先，國民黨陳美雅以得票率35.9%為第二高票。政黨票方面，民進黨以49.4％在該區取得領先，其後為國民黨28.3%、民眾黨15.2%。
社會經濟背景：該區39歲以下人口佔比約26.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.3萬元，相較全國，是收入較低的村里。"
64000010021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以68.4%的得票率領先，第二高票為國民黨侯友宜，拿下17.8%，兩人相差50.6個百分點。第三高票為民眾黨柯文哲，得票率達13.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達79.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達79.2%。
2024年立委選舉：高雄市鹽埕區江南里所屬的高雄市第6選區，民進黨黃捷以68.9%領先，國民黨陳美雅以得票率22.2%為第二高票。政黨票方面，民進黨以65.2％在該區取得領先，其後為國民黨16.9%、民眾黨10.3%。
社會經濟背景：該區39歲以下人口佔比約27%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.3萬元，接近全國平均。"
