village_id,all_text
63000020011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.9%的得票率領先，第二高票為國民黨侯友宜，拿下36.6%，兩人相差2.3個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.1%。
2024年立委選舉：台北市信義區雅祥里所屬的台北市第7選區，國民黨徐巧芯以48.9%領先，民進黨許淑華以得票率48.6%為第二高票。政黨票方面，國民黨以36.5％在該區取得領先，其後為民進黨34.5%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55萬元，屬於高收入地區。"
63000020012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.2%領先，接著為民進黨賴清德，拿下得票率37%，跟第一高票相差1.2個百分點。第三高票為民眾黨柯文哲，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51%。
2024年立委選舉：台北市信義區五常里所屬的台北市第7選區，國民黨徐巧芯以50.6%領先，民進黨許淑華以得票率45.9%為第二高票。政黨票方面，國民黨以38.6％在該區取得領先，其後為民進黨33.1%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.4萬元，屬於高收入地區。"
63000020013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42%的得票率領先，第二高票為國民黨侯友宜，拿下33.6%，兩人相差8.4個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57%。
2024年立委選舉：台北市信義區五全里所屬的台北市第7選區，民進黨許淑華以51.6%領先，國民黨徐巧芯以得票率45.7%為第二高票。政黨票方面，民進黨以37.4％在該區取得領先，其後為國民黨33.1%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.4萬元，屬於高收入地區。"
63000020014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45%的得票率領先，第二高票為國民黨侯友宜，拿下29.5%，兩人相差15.5個百分點。第三高票為民眾黨柯文哲，得票率達25.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64%。
2024年立委選舉：台北市信義區永吉里所屬的台北市第7選區，民進黨許淑華以57.8%領先，國民黨徐巧芯以得票率39.3%為第二高票。政黨票方面，民進黨以41.4％在該區取得領先，其後為國民黨30.5%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.1萬元，相較全國，是收入較高的村里。"
63000020015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.4%的得票率領先，第二高票為國民黨侯友宜，拿下36.2%，兩人相差3.2個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.9%。
2024年立委選舉：台北市信義區長春里所屬的台北市第7選區，民進黨許淑華以51.2%領先，國民黨徐巧芯以得票率45.9%為第二高票。政黨票方面，國民黨以35.3％在該區取得領先，其後為民進黨35.2%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.2萬元，接近全國平均。"
63000020016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.5%的得票率領先，第二高票為國民黨侯友宜，拿下35.9%，兩人相差6.6個百分點。第三高票為民眾黨柯文哲，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：台北市信義區四育里所屬的台北市第7選區，民進黨許淑華以50.7%領先，國民黨徐巧芯以得票率45.7%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨35.9%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.5萬元，屬於高收入地區。"
63000020017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.7%領先，接著為民進黨賴清德，拿下得票率35.3%，跟第一高票相差6.4個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.4%。
2024年立委選舉：台北市信義區四維里所屬的台北市第7選區，國民黨徐巧芯以54.1%領先，民進黨許淑華以得票率43%為第二高票。政黨票方面，國民黨以41.6％在該區取得領先，其後為民進黨31%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約30%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.4萬元，屬於高收入地區。"
63000020018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.8%的得票率領先，第二高票為國民黨侯友宜，拿下37.3%，兩人相差2.5個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56%。
2024年立委選舉：台北市信義區永春里所屬的台北市第7選區，國民黨徐巧芯以49.5%領先，民進黨許淑華以得票率48%為第二高票。政黨票方面，國民黨以36.4％在該區取得領先，其後為民進黨35.3%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.4萬元，屬於高收入地區。"
63000020019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.1%領先，接著為民進黨賴清德，拿下得票率30.2%，跟第一高票相差16.9個百分點。第三高票為民眾黨柯文哲，得票率達22.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達49.6%。
2024年立委選舉：台北市信義區富台里所屬的台北市第7選區，國民黨徐巧芯以61.2%領先，民進黨許淑華以得票率36%為第二高票。政黨票方面，國民黨以46.4％在該區取得領先，其後為民進黨25.9%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約28.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為70.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為66.1萬元，屬於高收入地區。"
63000020020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.5%領先，接著為民進黨賴清德，拿下得票率35.3%，跟第一高票相差5.2個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49%。
2024年立委選舉：台北市信義區國業里所屬的台北市第7選區，國民黨徐巧芯以54.4%領先，民進黨許淑華以得票率43.1%為第二高票。政黨票方面，國民黨以39.9％在該區取得領先，其後為民進黨31.1%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為71.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.8萬元，屬於高收入地區。"
63000020021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.1%領先，接著為民進黨賴清德，拿下得票率36.2%，跟第一高票相差3.9個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.9%。
2024年立委選舉：台北市信義區松隆里所屬的台北市第7選區，國民黨徐巧芯以50.4%領先，民進黨許淑華以得票率45.6%為第二高票。政黨票方面，國民黨以39.4％在該區取得領先，其後為民進黨32.5%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.7萬元，相較全國，是收入較高的村里。"
63000020022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.9%領先，接著為民進黨賴清德，拿下得票率35.5%，跟第一高票相差4.4個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.5%。
2024年立委選舉：台北市信義區松友里所屬的台北市第7選區，國民黨徐巧芯以52.5%領先，民進黨許淑華以得票率44.9%為第二高票。政黨票方面，國民黨以40.1％在該區取得領先，其後為民進黨30.9%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為66.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.5萬元，屬於高收入地區。"
63000020023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下38.1%，兩人相差2.5個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.9%。
2024年立委選舉：台北市信義區松光里所屬的台北市第7選區，國民黨徐巧芯以49%領先，民進黨許淑華以得票率48.8%為第二高票。政黨票方面，國民黨以37.7％在該區取得領先，其後為民進黨36.1%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約26.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.3萬元，屬於高收入地區。"
63000020024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38%的得票率領先，第二高票為國民黨侯友宜，拿下38%，兩人相差0個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.4%。
2024年立委選舉：台北市信義區中坡里所屬的台北市第7選區，國民黨徐巧芯以50.9%領先，民進黨許淑華以得票率46%為第二高票。政黨票方面，國民黨以38.5％在該區取得領先，其後為民進黨33.7%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約28.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.7萬元，屬於高收入地區。"
63000020025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下34.8%，兩人相差5.8個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.7%。
2024年立委選舉：台北市信義區中行里所屬的台北市第7選區，民進黨許淑華以49.7%領先，國民黨徐巧芯以得票率46.8%為第二高票。政黨票方面，民進黨以36.2％在該區取得領先，其後為國民黨35.4%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為59.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49萬元，屬於高收入地區。"
63000020026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.8%的得票率領先，第二高票為國民黨侯友宜，拿下37.7%，兩人相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.5%。
2024年立委選舉：台北市信義區大道里所屬的台北市第7選區，國民黨徐巧芯以50.1%領先，民進黨許淑華以得票率47.2%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨34.7%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.8萬元，屬於高收入地區。"
63000020027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.1%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差1.8個百分點。第三高票為民眾黨柯文哲，得票率達29.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.2%。
2024年立委選舉：台北市信義區大仁里所屬的台北市第7選區，國民黨徐巧芯以48.6%領先，民進黨許淑華以得票率47.4%為第二高票。政黨票方面，國民黨以35.8％在該區取得領先，其後為民進黨31.4%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約27%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.3萬元，相較全國，是收入較高的村里。"
63000020028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.9%領先，接著為民進黨賴清德，拿下得票率34%，跟第一高票相差11.9個百分點。第三高票為民眾黨柯文哲，得票率達20.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50.2％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.9%。
2024年立委選舉：台北市信義區景新里所屬的台北市第7選區，國民黨徐巧芯以57.9%領先，民進黨許淑華以得票率40.1%為第二高票。政黨票方面，國民黨以45.5％在該區取得領先，其後為民進黨28.9%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為71.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為64.1萬元，屬於高收入地區。"
63000020029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.6%領先，接著為民進黨賴清德，拿下得票率31.6%，跟第一高票相差12個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達49.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46%。
2024年立委選舉：台北市信義區惠安里所屬的台北市第7選區，國民黨徐巧芯以56.4%領先，民進黨許淑華以得票率41%為第二高票。政黨票方面，國民黨以43.9％在該區取得領先，其後為民進黨27.9%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.8萬元，屬於高收入地區。"
63000020030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.7%領先，接著為民進黨賴清德，拿下得票率34.2%，跟第一高票相差9.5個百分點。第三高票為民眾黨柯文哲，得票率達22.1%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.7％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.6%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：台北市信義區三張里所屬的台北市第7選區，國民黨徐巧芯以54.8%領先，民進黨許淑華以得票率43.1%為第二高票。政黨票方面，國民黨以42.9％在該區取得領先，其後為民進黨29.9%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.5萬元，屬於高收入地區。"
63000020031,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.7%領先，接著為民進黨賴清德，拿下得票率34.6%，跟第一高票相差9.1個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.7%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：台北市信義區三犁里所屬的台北市第7選區，國民黨徐巧芯以53.2%領先，民進黨許淑華以得票率45.1%為第二高票。政黨票方面，國民黨以43.4％在該區取得領先，其後為民進黨29.8%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為68.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為63.8萬元，屬於高收入地區。"
63000020032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.2%領先，接著為民進黨賴清德，拿下得票率31%，跟第一高票相差15.2個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達47.3%。
2024年立委選舉：台北市信義區六合里所屬的台北市第7選區，國民黨徐巧芯以58.4%領先，民進黨許淑華以得票率39.2%為第二高票。政黨票方面，國民黨以45.5％在該區取得領先，其後為民進黨27.5%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為68.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.5萬元，屬於高收入地區。"
63000020033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.5%領先，接著為民進黨賴清德，拿下得票率35.1%，跟第一高票相差5.4個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.2%。
2024年立委選舉：台北市信義區泰和里所屬的台北市第7選區，國民黨徐巧芯以52.8%領先，民進黨許淑華以得票率44.1%為第二高票。政黨票方面，國民黨以40.4％在該區取得領先，其後為民進黨30.2%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.1萬元，屬於高收入地區。"
