village_id,all_text
68000060012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.2%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差8.1個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.3%。
2024年立委選舉：桃園市大園區竹圍里所屬的桃園市第2選區，民進黨黃世杰以50.6%領先，國民黨涂權吉以得票率44.7%為第二高票。政黨票方面，民進黨以37.3％在該區取得領先，其後為國民黨35.4%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約37.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
68000060013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.1%領先，接著為民進黨賴清德，拿下得票率32.6%，跟第一高票相差5.5個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.8%。
2024年立委選舉：桃園市大園區海口里所屬的桃園市第2選區，民進黨黃世杰以52%領先，國民黨涂權吉以得票率43%為第二高票。政黨票方面，國民黨以37.6％在該區取得領先，其後為民進黨29.3%、民眾黨24.7%。
社會經濟背景：該區39歲以下人口佔比約37%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.4萬元，相較全國，是收入較低的村里。"
68000060014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.5%的得票率領先，第二高票為國民黨侯友宜，拿下36.1%，兩人相差1.4個百分點。第三高票為民眾黨柯文哲，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.4%。
2024年立委選舉：桃園市大園區沙崙里所屬的桃園市第2選區，民進黨黃世杰以48.5%領先，國民黨涂權吉以得票率45.8%為第二高票。政黨票方面，國民黨以37.7％在該區取得領先，其後為民進黨35.4%、民眾黨20.5%。
社會經濟背景：該區39歲以下人口佔比約30.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
68000060015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差7.9個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.8%。
2024年立委選舉：桃園市大園區後厝里所屬的桃園市第2選區，民進黨黃世杰以51.1%領先，國民黨涂權吉以得票率42.7%為第二高票。政黨票方面，民進黨以36.8％在該區取得領先，其後為國民黨33.8%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41萬元，接近全國平均。"
68000060016,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民進黨賴清德以得票率45%領先，而民眾黨柯文哲和國民黨侯友宜拿下一樣的得票率，達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.4%。
2024年立委選舉：桃園市大園區圳頭里所屬的桃園市第2選區，民進黨黃世杰以54.3%領先，國民黨涂權吉以得票率40.2%為第二高票。政黨票方面，民進黨以43.1％在該區取得領先，其後為國民黨28.7%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約36.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
68000060017,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民進黨賴清德以得票率43.8%領先，而民眾黨柯文哲和國民黨侯友宜拿下一樣的得票率，達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.5%。
2024年立委選舉：桃園市大園區內海里所屬的桃園市第2選區，民進黨黃世杰以54.3%領先，國民黨涂權吉以得票率40.8%為第二高票。政黨票方面，民進黨以41.7％在該區取得領先，其後為國民黨29.9%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
68000060018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41.7%領先，接著為民眾黨柯文哲，拿下得票率31.9%，跟第一高票相差9.8個百分點。第三高票為國民黨侯友宜，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.2%。
2024年立委選舉：桃園市大園區北港里所屬的桃園市第2選區，民進黨黃世杰以55.7%領先，國民黨涂權吉以得票率38%為第二高票。政黨票方面，民進黨以39.7％在該區取得領先，其後為國民黨27.6%、民眾黨25.3%。
社會經濟背景：該區39歲以下人口佔比約40.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.6萬元，相較全國，是收入較低的村里。"
68000060019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.3%領先，接著為民眾黨柯文哲，拿下得票率36.1%，跟第一高票相差0.2個百分點。第三高票為國民黨侯友宜，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54%。
2024年立委選舉：桃園市大園區南港里所屬的桃園市第2選區，民進黨黃世杰以50.7%領先，國民黨涂權吉以得票率42.9%為第二高票。政黨票方面，民進黨以34.3％在該區取得領先，其後為國民黨30.1%、民眾黨28.9%。
社會經濟背景：該區39歲以下人口佔比約39.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44萬元，相較全國，是收入較高的村里。"
68000060020,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民眾黨柯文哲和民進黨賴清德拿下相同得票率，達33.6%。其後是而國民黨侯友宜，得票率達32.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.2%。
2024年立委選舉：桃園市大園區青峰里所屬的桃園市第2選區，民進黨黃世杰以47.3%領先，國民黨涂權吉以得票率47%為第二高票。政黨票方面，國民黨以33.5％在該區取得領先，其後為民眾黨29.5%、民進黨28.5%。
社會經濟背景：該區39歲以下人口佔比約40.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為69.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為90.7萬元，屬於高收入地區。"
68000060021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.2%領先，接著為民眾黨柯文哲，拿下得票率32.3%，跟第一高票相差5.9個百分點。第三高票為國民黨侯友宜，得票率達29.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.2%。
2024年立委選舉：桃園市大園區青山里所屬的桃園市第2選區，民進黨黃世杰以52.3%領先，國民黨涂權吉以得票率43.2%為第二高票。政黨票方面，民進黨以33.2％在該區取得領先，其後為國民黨30.1%、民眾黨28.9%。
社會經濟背景：該區39歲以下人口佔比約40.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為71.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為92.4萬元，屬於高收入地區。"
