village_id,all_text
68000020011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.8%領先，接著為民進黨賴清德，拿下得票率32.8%，跟第一高票相差4個百分點。第三高票為民眾黨柯文哲，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48%。
2024年立委選舉：桃園市中壢區龍興里所屬的桃園市第3選區，國民黨魯明哲以47.3%領先，民進黨彭俊豪以得票率43.1%為第二高票。政黨票方面，國民黨以38％在該區取得領先，其後為民進黨31.1%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.1萬元，屬於高收入地區。"
68000020012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.1%領先，接著為民眾黨柯文哲，拿下得票率30%，跟第一高票相差10.1個百分點。第三高票為民進黨賴清德，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48％；2016年總統大選該區則由民進黨蔡英文領先，得票率達41.9%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：桃園市中壢區仁美里所屬的桃園市第3選區，國民黨魯明哲以51.4%領先，民進黨彭俊豪以得票率38.6%為第二高票。政黨票方面，國民黨以41.8％在該區取得領先，其後為民進黨27.6%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.6萬元，屬於高收入地區。"
68000020013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37%領先，接著為民進黨賴清德，拿下得票率33.8%，跟第一高票相差3.2個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.8%。
2024年立委選舉：桃園市中壢區仁愛里所屬的桃園市第6選區，無黨籍趙正宇以40.2%領先，國民黨邱若華以得票率40.1%為第二高票。政黨票方面，國民黨以38％在該區取得領先，其後為民進黨30.4%、民眾黨25.7%。
社會經濟背景：該區39歲以下人口佔比約37.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48萬元，相較全國，是收入較高的村里。"
68000020014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.9%領先，接著為民進黨賴清德，拿下得票率34.9%，跟第一高票相差2個百分點。第三高票為民眾黨柯文哲，得票率達28.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.6%。
2024年立委選舉：桃園市中壢區新街里所屬的桃園市第3選區，國民黨魯明哲以49.3%領先，民進黨彭俊豪以得票率42.4%為第二高票。政黨票方面，國民黨以38.6％在該區取得領先，其後為民進黨30.4%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.4萬元，屬於高收入地區。"
68000020015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.8%的得票率領先，第二高票為國民黨侯友宜，拿下37.3%，兩人相差0.5個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.8%。
2024年立委選舉：桃園市中壢區中央里所屬的桃園市第3選區，民進黨彭俊豪以46.2%領先，國民黨魯明哲以得票率45.7%為第二高票。政黨票方面，國民黨以37.7％在該區取得領先，其後為民進黨35%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51萬元，屬於高收入地區。"
68000020016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.1%領先，接著為民進黨賴清德，拿下得票率34%，跟第一高票相差3.1個百分點。第三高票為民眾黨柯文哲，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.5%。
2024年立委選舉：桃園市中壢區普仁里所屬的桃園市第3選區，國民黨魯明哲以45.5%領先，民進黨彭俊豪以得票率45.3%為第二高票。政黨票方面，國民黨以38.6％在該區取得領先，其後為民進黨31.9%、民眾黨23.3%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.9萬元，相較全國，是收入較高的村里。"
68000020017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.9%領先，接著為民進黨賴清德，拿下得票率31.1%，跟第一高票相差9.8個百分點。第三高票為民眾黨柯文哲，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.2%。
2024年立委選舉：桃園市中壢區普義里所屬的桃園市第3選區，國民黨魯明哲以50.9%領先，民進黨彭俊豪以得票率39.8%為第二高票。政黨票方面，國民黨以40.7％在該區取得領先，其後為民進黨28.4%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54萬元，屬於高收入地區。"
68000020018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率34.8%領先，接著為民眾黨柯文哲，拿下得票率32.9%，跟第一高票相差1.9個百分點。第三高票為民進黨賴清德，得票率達32.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.1%。
2024年立委選舉：桃園市中壢區忠義里所屬的桃園市第3選區，國民黨魯明哲以46.2%領先，民進黨彭俊豪以得票率44%為第二高票。政黨票方面，國民黨以36.2％在該區取得領先，其後為民進黨30.6%、民眾黨27.1%。
社會經濟背景：該區39歲以下人口佔比約36.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.8萬元，屬於高收入地區。"
68000020019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.5%領先，接著為民眾黨柯文哲，拿下得票率32.9%，跟第一高票相差6.6個百分點。第三高票為民進黨賴清德，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達48.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.3%。
2024年立委選舉：桃園市中壢區中正里所屬的桃園市第6選區，國民黨邱若華以48.3%領先，無黨籍趙正宇以得票率26.6%為第二高票。政黨票方面，國民黨以41.8％在該區取得領先，其後為民眾黨27.2%、民進黨24.8%。
社會經濟背景：該區39歲以下人口佔比約38.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.3萬元，相較全國，是收入較高的村里。"
68000020020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.5%領先，接著為民進黨賴清德，拿下得票率30.4%，跟第一高票相差9.1個百分點。第三高票為民眾黨柯文哲，得票率達30.1%。
歷史選舉對比：2020年總統大選時，該區由由民進黨蔡英文領先，得票率達48.3％；2016年總統大選該區則由國民黨朱立倫領先，得票率達42.8%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：桃園市中壢區興仁里所屬的桃園市第6選區，國民黨邱若華以46.9%領先，無黨籍趙正宇以得票率28.1%為第二高票。政黨票方面，國民黨以40.4％在該區取得領先，其後為民進黨27.7%、民眾黨24.9%。
社會經濟背景：該區39歲以下人口佔比約37.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.5萬元，接近全國平均。"
68000020021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37%的得票率領先，第二高票為國民黨侯友宜，拿下35.3%，兩人相差1.7個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54%。
2024年立委選舉：桃園市中壢區東興里所屬的桃園市第3選區，民進黨彭俊豪以47.2%領先，國民黨魯明哲以得票率43.6%為第二高票。政黨票方面，國民黨以36.1％在該區取得領先，其後為民進黨34.1%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.8萬元，屬於高收入地區。"
68000020022,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.1%領先，接著為民眾黨柯文哲，拿下得票率37.4%，跟第一高票相差0.7個百分點。第三高票為國民黨侯友宜，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.2%。
2024年立委選舉：桃園市中壢區洽溪里所屬的桃園市第3選區，民進黨彭俊豪以50.6%領先，國民黨魯明哲以得票率38.9%為第二高票。政黨票方面，民眾黨以32.9％在該區取得領先，其後為民進黨32.5%、國民黨25.6%。
社會經濟背景：該區39歲以下人口佔比約45.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為67.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為74.8萬元，屬於高收入地區。"
68000020023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.8%領先，接著為民眾黨柯文哲，拿下得票率34.7%，跟第一高票相差2.1個百分點。第三高票為民進黨賴清德，得票率達28.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達43.2%。
2024年立委選舉：桃園市中壢區篤行里所屬的桃園市第6選區，國民黨邱若華以50.5%領先，無黨籍趙正宇以得票率26.8%為第二高票。政黨票方面，國民黨以39.3％在該區取得領先，其後為民眾黨29.5%、民進黨24.9%。
社會經濟背景：該區39歲以下人口佔比約37.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.6萬元，屬於高收入地區。"
68000020024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.5%，兩人相差8.2個百分點。第三高票為民眾黨柯文哲，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：桃園市中壢區新明里所屬的桃園市第3選區，民進黨彭俊豪以49.1%領先，國民黨魯明哲以得票率42.5%為第二高票。政黨票方面，民進黨以37.1％在該區取得領先，其後為國民黨33.8%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45萬元，相較全國，是收入較高的村里。"
68000020025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.8%的得票率領先，第二高票為國民黨侯友宜，拿下35.8%，兩人相差0個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.4%。
2024年立委選舉：桃園市中壢區新興里所屬的桃園市第3選區，國民黨魯明哲以46.6%領先，民進黨彭俊豪以得票率45.1%為第二高票。政黨票方面，國民黨以37％在該區取得領先，其後為民進黨31.6%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.3萬元，相較全國，是收入較高的村里。"
68000020026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.6%領先，接著為民進黨賴清德，拿下得票率33.1%，跟第一高票相差5.5個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.9%。
2024年立委選舉：桃園市中壢區中原里所屬的桃園市第3選區，國民黨魯明哲以50.1%領先，民進黨彭俊豪以得票率42.2%為第二高票。政黨票方面，國民黨以39.4％在該區取得領先，其後為民進黨31.6%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.8萬元，相較全國，是收入較高的村里。"
68000020027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.9%領先，接著為民眾黨柯文哲，拿下得票率31.6%，跟第一高票相差8.3個百分點。第三高票為國民黨侯友宜，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.4%。
2024年立委選舉：桃園市中壢區內定里所屬的桃園市第3選區，民進黨彭俊豪以55.4%領先，國民黨魯明哲以得票率37.4%為第二高票。政黨票方面，民進黨以37.5％在該區取得領先，其後為國民黨30.1%、民眾黨25.2%。
社會經濟背景：該區39歲以下人口佔比約39%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.8萬元，相較全國，是收入較高的村里。"
68000020028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.1%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差3.8個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.5%。
2024年立委選舉：桃園市中壢區中壢里所屬的桃園市第3選區，國民黨魯明哲以46.4%領先，民進黨彭俊豪以得票率46.2%為第二高票。政黨票方面，國民黨以37.3％在該區取得領先，其後為民進黨36.1%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
68000020029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.2%領先，接著為民眾黨柯文哲，拿下得票率28.3%，跟第一高票相差17.9個百分點。第三高票為民進黨賴清德，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達48%。
2024年立委選舉：桃園市中壢區龍岡里所屬的桃園市第3選區，國民黨魯明哲以57.8%領先，民進黨彭俊豪以得票率33.8%為第二高票。政黨票方面，國民黨以48％在該區取得領先，其後為民進黨23.6%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.6萬元，相較全國，是收入較高的村里。"
68000020030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47%領先，接著為民眾黨柯文哲，拿下得票率29.1%，跟第一高票相差17.9個百分點。第三高票為民進黨賴清德，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達49.5%。
2024年立委選舉：桃園市中壢區仁祥里所屬的桃園市第6選區，國民黨邱若華以55.7%領先，無黨籍趙正宇以得票率27.3%為第二高票。政黨票方面，國民黨以49.3％在該區取得領先，其後為民眾黨22.7%、民進黨21.8%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
68000020031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.1%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差6.7個百分點。第三高票為民眾黨柯文哲，得票率達30.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.6%。
2024年立委選舉：桃園市中壢區水尾里所屬的桃園市第3選區，民進黨彭俊豪以49%領先，國民黨魯明哲以得票率42.7%為第二高票。政黨票方面，民進黨以35.3％在該區取得領先，其後為國民黨33.4%、民眾黨24.7%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.2萬元，相較全國，是收入較高的村里。"
68000020032,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率38.1%領先，接著為民進黨賴清德，拿下得票率35.3%，跟第一高票相差2.8個百分點。第三高票為國民黨侯友宜，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.8%。
2024年立委選舉：桃園市中壢區青埔里所屬的桃園市第3選區，民進黨彭俊豪以48.9%領先，國民黨魯明哲以得票率39.2%為第二高票。政黨票方面，民眾黨以34.2％在該區取得領先，其後為民進黨30.3%、國民黨27%。
社會經濟背景：該區39歲以下人口佔比約47%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為74.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為78.2萬元，屬於高收入地區。"
68000020033,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率37.8%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差5.3個百分點。第三高票為國民黨侯友宜，得票率達29.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.6%。
2024年立委選舉：桃園市中壢區復興里所屬的桃園市第3選區，民進黨彭俊豪以47.5%領先，國民黨魯明哲以得票率41.7%為第二高票。政黨票方面，國民黨以31.4％在該區取得領先，其後為民眾黨30.4%、民進黨30%。
社會經濟背景：該區39歲以下人口佔比約38.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.1萬元，屬於高收入地區。"
