village_id,all_text
10002020018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率44.5%領先，接著為民眾黨柯文哲，拿下得票率29.8%，跟第一高票相差14.7個百分點。第三高票為國民黨侯友宜，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.6%。
2024年立委選舉：宜蘭縣羅東鎮北成里所屬的宜蘭縣選區，民進黨陳俊宇以38.3%領先，國民黨黃琤婷以得票率33%為第二高票。政黨票方面，民進黨以40.4％在該區取得領先，其後為民眾黨26.4%、國民黨26%。
社會經濟背景：該區39歲以下人口佔比約33.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.5萬元，屬於高收入地區。"
10002020019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.4%的得票率領先，第二高票為國民黨侯友宜，拿下32.7%，兩人相差9.7個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59%。
2024年立委選舉：宜蘭縣羅東鎮賢文里所屬的宜蘭縣選區，國民黨黃琤婷以38.5%領先，民進黨陳俊宇以得票率38.1%為第二高票。政黨票方面，民進黨以39％在該區取得領先，其後為國民黨33.6%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約30.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
10002020020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.3%的得票率領先，第二高票為國民黨侯友宜，拿下28.6%，兩人相差18.7個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.2%。
2024年立委選舉：宜蘭縣羅東鎮公正里所屬的宜蘭縣選區，民進黨陳俊宇以42.5%領先，國民黨黃琤婷以得票率34.8%為第二高票。政黨票方面，民進黨以43.1％在該區取得領先，其後為國民黨30.1%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.6萬元，相較全國，是收入較高的村里。"
10002020021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差16.1個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.3%。
2024年立委選舉：宜蘭縣羅東鎮集祥里所屬的宜蘭縣選區，民進黨陳俊宇以42.2%領先，國民黨黃琤婷以得票率37%為第二高票。政黨票方面，民進黨以41.8％在該區取得領先，其後為國民黨29.9%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約24.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為43.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.8萬元，相較全國，是收入較高的村里。"
10002020022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.4%的得票率領先，第二高票為國民黨侯友宜，拿下28.6%，兩人相差16.8個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.5%。
2024年立委選舉：宜蘭縣羅東鎮信義里所屬的宜蘭縣選區，民進黨陳俊宇以40.2%領先，國民黨黃琤婷以得票率34.5%為第二高票。政黨票方面，民進黨以41.5％在該區取得領先，其後為國民黨29.8%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.9萬元，相較全國，是收入較高的村里。"
10002020023,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民進黨賴清德以得票率47.7%領先，而民眾黨柯文哲和國民黨侯友宜拿下一樣的得票率，達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：宜蘭縣羅東鎮竹林里所屬的宜蘭縣選區，民進黨陳俊宇以41.9%領先，國民黨黃琤婷以得票率32.9%為第二高票。政黨票方面，民進黨以43.3％在該區取得領先，其後為國民黨27.5%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.9萬元，接近全國平均。"
10002020024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.3%的得票率領先，第二高票為國民黨侯友宜，拿下27.1%，兩人相差20.2個百分點。第三高票為民眾黨柯文哲，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.2%。
2024年立委選舉：宜蘭縣羅東鎮仁愛里所屬的宜蘭縣選區，民進黨陳俊宇以41.6%領先，國民黨黃琤婷以得票率34.6%為第二高票。政黨票方面，民進黨以43.1％在該區取得領先，其後為國民黨28.3%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.5萬元，相較全國，是收入較高的村里。"
10002020025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.3%的得票率領先，第二高票為國民黨侯友宜，拿下31.6%，兩人相差10.7個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.2%。
2024年立委選舉：宜蘭縣羅東鎮樹林里所屬的宜蘭縣選區，國民黨黃琤婷以38%領先，民進黨陳俊宇以得票率37.5%為第二高票。政黨票方面，民進黨以37.6％在該區取得領先，其後為國民黨32.7%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.4萬元，屬於高收入地區。"
10002020026,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率43.8%領先，接著為民眾黨柯文哲，拿下得票率28.3%，跟第一高票相差15.5個百分點。第三高票為國民黨侯友宜，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.2%。
2024年立委選舉：宜蘭縣羅東鎮國華里所屬的宜蘭縣選區，民進黨陳俊宇以38.4%領先，國民黨黃琤婷以得票率34%為第二高票。政黨票方面，民進黨以38.4％在該區取得領先，其後為國民黨29.9%、民眾黨24.7%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.2萬元，相較全國，是收入較高的村里。"
10002020027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.4%的得票率領先，第二高票為國民黨侯友宜，拿下29.9%，兩人相差14.5個百分點。第三高票為民眾黨柯文哲，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：宜蘭縣羅東鎮維揚里所屬的宜蘭縣選區，民進黨陳俊宇以38.3%領先，國民黨黃琤婷以得票率35.3%為第二高票。政黨票方面，民進黨以41.1％在該區取得領先，其後為國民黨30.5%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.4萬元，接近全國平均。"
10002020028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.2%的得票率領先，第二高票為國民黨侯友宜，拿下26.4%，兩人相差21.8個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.3%。
2024年立委選舉：宜蘭縣羅東鎮開明里所屬的宜蘭縣選區，民進黨陳俊宇以42.7%領先，國民黨黃琤婷以得票率35.7%為第二高票。政黨票方面，民進黨以45.8％在該區取得領先，其後為國民黨28.3%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.5萬元，相較全國，是收入較低的村里。"
10002020029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.1%的得票率領先，第二高票為國民黨侯友宜，拿下25.4%，兩人相差27.7個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.6%。
2024年立委選舉：宜蘭縣羅東鎮中山里所屬的宜蘭縣選區，民進黨陳俊宇以46.5%領先，國民黨黃琤婷以得票率32.7%為第二高票。政黨票方面，民進黨以48.6％在該區取得領先，其後為國民黨26.1%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約26%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為43.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
10002020030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.5%的得票率領先，第二高票為國民黨侯友宜，拿下29.2%，兩人相差17.3個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.2%。
2024年立委選舉：宜蘭縣羅東鎮仁和里所屬的宜蘭縣選區，民進黨陳俊宇以45.4%領先，國民黨黃琤婷以得票率33.6%為第二高票。政黨票方面，民進黨以42.6％在該區取得領先，其後為國民黨31.2%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為39.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
