village_id,all_text
63000010012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48.4%領先，接著為民進黨賴清德，拿下得票率28.5%，跟第一高票相差19.9個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達55.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達53.8%。
2024年立委選舉：台北市松山區龍田里所屬的台北市第3選區，國民黨王鴻薇以65%領先，民進黨謝佩芬以得票率32.9%為第二高票。政黨票方面，國民黨以47.1％在該區取得領先，其後為民進黨23.7%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約24%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為79.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為85.5萬元，屬於高收入地區。"
63000010013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.6%的得票率領先，第二高票為國民黨侯友宜，拿下35.6%，兩人相差7個百分點。第三高票為民眾黨柯文哲，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.7%。
2024年立委選舉：台北市松山區東昌里所屬的台北市第3選區，國民黨王鴻薇以49.7%領先，民進黨謝佩芬以得票率47.6%為第二高票。政黨票方面，民進黨以37.1％在該區取得領先，其後為國民黨34%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約26.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為75.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為71.4萬元，屬於高收入地區。"
63000010014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下37.4%，兩人相差3.6個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.8%。
2024年立委選舉：台北市松山區東勢里所屬的台北市第3選區，國民黨王鴻薇以51.6%領先，民進黨謝佩芬以得票率46.5%為第二高票。政黨票方面，國民黨以36.7％在該區取得領先，其後為民進黨36.6%、民眾黨20.5%。
社會經濟背景：該區39歲以下人口佔比約24.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為72%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為64.1萬元，屬於高收入地區。"
63000010015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.8%領先，接著為民進黨賴清德，拿下得票率36.7%，跟第一高票相差5.1個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.9%。
2024年立委選舉：台北市松山區中華里所屬的台北市第3選區，國民黨王鴻薇以57.4%領先，民進黨謝佩芬以得票率39.9%為第二高票。政黨票方面，國民黨以41.6％在該區取得領先，其後為民進黨32.3%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約24.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為79.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為80.1萬元，屬於高收入地區。"
63000010016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.8%的得票率領先，第二高票為國民黨侯友宜，拿下37.1%，兩人相差6.7個百分點。第三高票為民眾黨柯文哲，得票率達19.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.2%。
2024年立委選舉：台北市松山區民有里所屬的台北市第3選區，國民黨王鴻薇以50%領先，民進黨謝佩芬以得票率48.2%為第二高票。政黨票方面，民進黨以38.2％在該區取得領先，其後為國民黨37%、民眾黨18.1%。
社會經濟背景：該區39歲以下人口佔比約25.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為75%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為67.9萬元，屬於高收入地區。"
63000010017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45%領先，接著為民進黨賴清德，拿下得票率33.5%，跟第一高票相差11.5個百分點。第三高票為民眾黨柯文哲，得票率達21.5%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達48.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.2%。
2024年立委選舉：台北市松山區民福里所屬的台北市第3選區，國民黨王鴻薇以59.2%領先，民進黨謝佩芬以得票率38.5%為第二高票。政黨票方面，國民黨以44％在該區取得領先，其後為民進黨29.9%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約26.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.6萬元，屬於高收入地區。"
63000010018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.9%的得票率領先，第二高票為國民黨侯友宜，拿下33.5%，兩人相差7.4個百分點。第三高票為民眾黨柯文哲，得票率達25.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.1%。
2024年立委選舉：台北市松山區慈祐里所屬的台北市第7選區，民進黨許淑華以50.9%領先，國民黨徐巧芯以得票率45.7%為第二高票。政黨票方面，民進黨以36.2％在該區取得領先，其後為國民黨33.2%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約28.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49萬元，屬於高收入地區。"
63000010019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.3%的得票率領先，第二高票為國民黨侯友宜，拿下36.5%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.3%。
2024年立委選舉：台北市松山區安平里所屬的台北市第3選區，國民黨王鴻薇以50.8%領先，民進黨謝佩芬以得票率46.4%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民進黨34.4%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約30%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53萬元，屬於高收入地區。"
63000010020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.7%領先，接著為民進黨賴清德，拿下得票率32.7%，跟第一高票相差11個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.6%。
2024年立委選舉：台北市松山區鵬程里所屬的台北市第3選區，國民黨王鴻薇以60.2%領先，民進黨謝佩芬以得票率37.7%為第二高票。政黨票方面，國民黨以43.3％在該區取得領先，其後為民進黨28.3%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為68.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.2萬元，屬於高收入地區。"
63000010021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率57.4%領先，接著為民眾黨柯文哲，拿下得票率21.9%，跟第一高票相差35.5個百分點。第三高票為民進黨賴清德，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達61.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達61%。
2024年立委選舉：台北市松山區自強里所屬的台北市第3選區，國民黨王鴻薇以73.1%領先，民進黨謝佩芬以得票率24.7%為第二高票。政黨票方面，國民黨以56.8％在該區取得領先，其後為民眾黨19.4%、民進黨17.4%。
社會經濟背景：該區39歲以下人口佔比約26.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為73.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.3萬元，屬於高收入地區。"
63000010022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.8%領先，接著為民進黨賴清德，拿下得票率37.5%，跟第一高票相差3.3個百分點。第三高票為民眾黨柯文哲，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.1%。
2024年立委選舉：台北市松山區吉祥里所屬的台北市第7選區，國民黨徐巧芯以53.7%領先，民進黨許淑華以得票率43.8%為第二高票。政黨票方面，國民黨以40.2％在該區取得領先，其後為民進黨33.7%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為72.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.6萬元，屬於高收入地區。"
63000010024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.2%的得票率領先，第二高票為國民黨侯友宜，拿下36.4%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53%。
2024年立委選舉：台北市松山區新聚里所屬的台北市第7選區，國民黨徐巧芯以52%領先，民進黨許淑華以得票率45.1%為第二高票。政黨票方面，國民黨以36.7％在該區取得領先，其後為民進黨34.5%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為68.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.9萬元，屬於高收入地區。"
63000010025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.8%領先，接著為民進黨賴清德，拿下得票率36%，跟第一高票相差5.8個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.7%。
2024年立委選舉：台北市松山區復盛里所屬的台北市第7選區，國民黨徐巧芯以54.5%領先，民進黨許淑華以得票率42.8%為第二高票。政黨票方面，國民黨以41.4％在該區取得領先，其後為民進黨31.4%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為66.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.3萬元，屬於高收入地區。"
63000010026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.8%的得票率領先，第二高票為國民黨侯友宜，拿下35.7%，兩人相差6.1個百分點。第三高票為民眾黨柯文哲，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.8%。
2024年立委選舉：台北市松山區中正里所屬的台北市第7選區，國民黨徐巧芯以48.9%領先，民進黨許淑華以得票率48.7%為第二高票。政黨票方面，民進黨以36.3％在該區取得領先，其後為國民黨34.9%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約26.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為77.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為84.2萬元，屬於高收入地區。"
63000010027,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.4%領先，接著為民進黨賴清德，拿下得票率37.4%，跟第一高票相差1個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.6%。
2024年立委選舉：台北市松山區中崙里所屬的台北市第7選區，國民黨徐巧芯以53.1%領先，民進黨許淑華以得票率44.6%為第二高票。政黨票方面，國民黨以37.8％在該區取得領先，其後為民進黨31.8%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為72.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為73.6萬元，屬於高收入地區。"
63000010028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.3%的得票率領先，第二高票為國民黨侯友宜，拿下37.1%，兩人相差4.2個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.1%。
2024年立委選舉：台北市松山區美仁里所屬的台北市第7選區，民進黨許淑華以49.3%領先，國民黨徐巧芯以得票率48.3%為第二高票。政黨票方面，民進黨以36.8％在該區取得領先，其後為國民黨36.6%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約26.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為71.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為69萬元，屬於高收入地區。"
63000010029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.5%的得票率領先，第二高票為國民黨侯友宜，拿下37.1%，兩人相差2.4個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.4%。
2024年立委選舉：台北市松山區吉仁里所屬的台北市第7選區，國民黨徐巧芯以49.9%領先，民進黨許淑華以得票率47.8%為第二高票。政黨票方面，國民黨以36.2％在該區取得領先，其後為民進黨35.4%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約26.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為73.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為65.1萬元，屬於高收入地區。"
63000010030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.3%的得票率領先，第二高票為國民黨侯友宜，拿下37.5%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.2%。
2024年立委選舉：台北市松山區敦化里所屬的台北市第7選區，國民黨徐巧芯以49.5%領先，民進黨許淑華以得票率47.7%為第二高票。政黨票方面，國民黨以37％在該區取得領先，其後為民進黨35.2%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約26.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為72.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為69.4萬元，屬於高收入地區。"
63000010031,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.4%領先，接著為民進黨賴清德，拿下得票率37.3%，跟第一高票相差3.1個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.5%。
2024年立委選舉：台北市松山區復源里所屬的台北市第7選區，國民黨徐巧芯以52.8%領先，民進黨許淑華以得票率44.9%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民進黨31.7%、民眾黨19.9%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為71.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為68萬元，屬於高收入地區。"
63000010032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.9%領先，接著為民進黨賴清德，拿下得票率36.5%，跟第一高票相差4.4個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.6%。
2024年立委選舉：台北市松山區復建里所屬的台北市第7選區，國民黨徐巧芯以53.8%領先，民進黨許淑華以得票率43.5%為第二高票。政黨票方面，國民黨以39.8％在該區取得領先，其後為民進黨31.6%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約26.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為72.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為70萬元，屬於高收入地區。"
63000010033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.7%的得票率領先，第二高票為國民黨侯友宜，拿下34.9%，兩人相差5.8個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.1%。
2024年立委選舉：台北市松山區復勢里所屬的台北市第7選區，國民黨徐巧芯以48.6%領先，民進黨許淑華以得票率48%為第二高票。政黨票方面，民進黨以35.5％在該區取得領先，其後為國民黨35.3%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約27.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為72.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為66.2萬元，屬於高收入地區。"
63000010034,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.5%的得票率領先，第二高票為國民黨侯友宜，拿下37.2%，兩人相差5.3個百分點。第三高票為民眾黨柯文哲，得票率達20.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.4%。
2024年立委選舉：台北市松山區福成里所屬的台北市第7選區，國民黨徐巧芯以50.3%領先，民進黨許淑華以得票率47%為第二高票。政黨票方面，國民黨以37.8％在該區取得領先，其後為民進黨35.5%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為76.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為74.6萬元，屬於高收入地區。"
63000010035,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43%的得票率領先，第二高票為國民黨侯友宜，拿下37.3%，兩人相差5.7個百分點。第三高票為民眾黨柯文哲，得票率達19.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55%。
2024年立委選舉：台北市松山區松基里所屬的台北市第3選區，國民黨王鴻薇以49.5%領先，民進黨謝佩芬以得票率48.3%為第二高票。政黨票方面，民進黨以38％在該區取得領先，其後為國民黨36.7%、民眾黨18.3%。
社會經濟背景：該區39歲以下人口佔比約27.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為69%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為63.4萬元，屬於高收入地區。"
