village_id,all_text
64000110013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.9%的得票率領先，第二高票為國民黨侯友宜，拿下26.6%，兩人相差26.3個百分點。第三高票為民眾黨柯文哲，得票率達20.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.4%。
2024年立委選舉：高雄市小港區三苓里所屬的高雄市第8選區，民進黨賴瑞隆以58.2%領先，國民黨李明璇以得票率39.5%為第二高票。政黨票方面，民進黨以48.9％在該區取得領先，其後為國民黨27%、民眾黨16.9%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
64000110014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.3%的得票率領先，第二高票為國民黨侯友宜，拿下29.9%，兩人相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.6%。
2024年立委選舉：高雄市小港區正苓里所屬的高雄市第8選區，民進黨賴瑞隆以53.2%領先，國民黨李明璇以得票率43.6%為第二高票。政黨票方面，民進黨以42.5％在該區取得領先，其後為國民黨32.4%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43萬元，接近全國平均。"
64000110015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.3%的得票率領先，第二高票為國民黨侯友宜，拿下26.7%，兩人相差21.6個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.5%。
2024年立委選舉：高雄市小港區順苓里所屬的高雄市第8選區，民進黨賴瑞隆以55%領先，國民黨李明璇以得票率41.7%為第二高票。政黨票方面，民進黨以44.8％在該區取得領先，其後為國民黨29%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.9萬元，相較全國，是收入較高的村里。"
64000110016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.9%的得票率領先，第二高票為國民黨侯友宜，拿下29.2%，兩人相差18.7個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.6%。
2024年立委選舉：高雄市小港區六苓里所屬的高雄市第8選區，民進黨賴瑞隆以59%領先，國民黨李明璇以得票率38.1%為第二高票。政黨票方面，民進黨以44.4％在該區取得領先，其後為國民黨31.1%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.8萬元，屬於高收入地區。"
64000110017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.4%的得票率領先，第二高票為國民黨侯友宜，拿下28.1%，兩人相差20.3個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.7%。
2024年立委選舉：高雄市小港區宏亮里所屬的高雄市第8選區，民進黨賴瑞隆以55%領先，國民黨李明璇以得票率42.4%為第二高票。政黨票方面，民進黨以45.1％在該區取得領先，其後為國民黨30%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.8萬元，相較全國，是收入較高的村里。"
64000110018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.5%的得票率領先，第二高票為國民黨侯友宜，拿下35.1%，兩人相差8.4個百分點。第三高票為民眾黨柯文哲，得票率達21.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：高雄市小港區山東里所屬的高雄市第8選區，民進黨賴瑞隆以49.1%領先，國民黨李明璇以得票率48.6%為第二高票。政黨票方面，民進黨以39.1％在該區取得領先，其後為國民黨35.9%、民眾黨17.2%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
64000110019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.3%領先，接著為民進黨賴清德，拿下得票率33.5%，跟第一高票相差8.8個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.3%。
2024年立委選舉：高雄市小港區青島里所屬的高雄市第8選區，國民黨李明璇以58.3%領先，民進黨賴瑞隆以得票率39.6%為第二高票。政黨票方面，國民黨以46.2％在該區取得領先，其後為民進黨31.3%、民眾黨15.4%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.4萬元，相較全國，是收入較低的村里。"
64000110020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.6%的得票率領先，第二高票為國民黨侯友宜，拿下34.2%，兩人相差9.4個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.1%。
2024年立委選舉：高雄市小港區濟南里所屬的高雄市第8選區，民進黨賴瑞隆以50%領先，國民黨李明璇以得票率47.5%為第二高票。政黨票方面，民進黨以39.5％在該區取得領先，其後為國民黨36.7%、民眾黨16.3%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.5萬元，屬於高收入地區。"
64000110021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.1%的得票率領先，第二高票為國民黨侯友宜，拿下27.2%，兩人相差24.9個百分點。第三高票為民眾黨柯文哲，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.1%。
2024年立委選舉：高雄市小港區泰山里所屬的高雄市第8選區，民進黨賴瑞隆以57.1%領先，國民黨李明璇以得票率40.5%為第二高票。政黨票方面，民進黨以48.1％在該區取得領先，其後為國民黨28.3%、民眾黨16.3%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54萬元，屬於高收入地區。"
64000110022,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率52.6%領先，接著為民眾黨柯文哲，拿下得票率24%，跟第一高票相差28.6個百分點。第三高票為國民黨侯友宜，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.7%。
2024年立委選舉：高雄市小港區山明里所屬的高雄市第8選區，民進黨賴瑞隆以59.6%領先，國民黨李明璇以得票率37.6%為第二高票。政黨票方面，民進黨以48.6％在該區取得領先，其後為國民黨24.8%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約35.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48萬元，相較全國，是收入較高的村里。"
64000110023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52%的得票率領先，第二高票為國民黨侯友宜，拿下25.3%，兩人相差26.7個百分點。第三高票為民眾黨柯文哲，得票率達22.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.2%。
2024年立委選舉：高雄市小港區高松里所屬的高雄市第8選區，民進黨賴瑞隆以58.4%領先，國民黨李明璇以得票率39.2%為第二高票。政黨票方面，民進黨以48.1％在該區取得領先，其後為國民黨26.5%、民眾黨18.3%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為48萬元，相較全國，是收入較高的村里。"
64000110024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.9%的得票率領先，第二高票為國民黨侯友宜，拿下27.7%，兩人相差19.2個百分點。第三高票為民眾黨柯文哲，得票率達25.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68%。
2024年立委選舉：高雄市小港區松金里所屬的高雄市第8選區，民進黨賴瑞隆以59.1%領先，國民黨李明璇以得票率37.8%為第二高票。政黨票方面，民進黨以44％在該區取得領先，其後為國民黨29.4%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.8萬元，接近全國平均。"
64000110025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.1%的得票率領先，第二高票為國民黨侯友宜，拿下27.8%，兩人相差23.3個百分點。第三高票為民眾黨柯文哲，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.5%。
2024年立委選舉：高雄市小港區松山里所屬的高雄市第8選區，民進黨賴瑞隆以56.4%領先，國民黨李明璇以得票率40.9%為第二高票。政黨票方面，民進黨以47.2％在該區取得領先，其後為國民黨29.5%、民眾黨16.7%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.3萬元，屬於高收入地區。"
64000110026,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率53.5%領先，接著為民眾黨柯文哲，拿下得票率24.1%，跟第一高票相差29.4個百分點。第三高票為國民黨侯友宜，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.3%。
2024年立委選舉：高雄市小港區大坪里所屬的高雄市第8選區，民進黨賴瑞隆以62.7%領先，國民黨李明璇以得票率34.6%為第二高票。政黨票方面，民進黨以50.1％在該區取得領先，其後為國民黨24.3%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.8萬元，相較全國，是收入較高的村里。"
64000110027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率53.4%領先，接著為民眾黨柯文哲，拿下得票率23.4%，跟第一高票相差30個百分點。第三高票為國民黨侯友宜，得票率達23.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.5%。
2024年立委選舉：高雄市小港區坪頂里所屬的高雄市第8選區，民進黨賴瑞隆以60%領先，國民黨李明璇以得票率37.3%為第二高票。政黨票方面，民進黨以49.6％在該區取得領先，其後為國民黨24.7%、民眾黨18.7%。
社會經濟背景：該區39歲以下人口佔比約37%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.5萬元，相較全國，是收入較高的村里。"
64000110028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.6%的得票率領先，第二高票為國民黨侯友宜，拿下27.2%，兩人相差19.4個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.3%。
2024年立委選舉：高雄市小港區孔宅里所屬的高雄市第8選區，民進黨賴瑞隆以57.8%領先，國民黨李明璇以得票率38.8%為第二高票。政黨票方面，民進黨以43.3％在該區取得領先，其後為國民黨29.4%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約36.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.7萬元，相較全國，是收入較高的村里。"
64000110029,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率48.1%領先，接著為民眾黨柯文哲，拿下得票率27.4%，跟第一高票相差20.7個百分點。第三高票為國民黨侯友宜，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.5%。
2024年立委選舉：高雄市小港區廈莊里所屬的高雄市第8選區，民進黨賴瑞隆以55.2%領先，國民黨李明璇以得票率41.9%為第二高票。政黨票方面，民進黨以44.3％在該區取得領先，其後為國民黨25.7%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約35.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49萬元，屬於高收入地區。"
64000110030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.6%的得票率領先，第二高票為國民黨侯友宜，拿下25.3%，兩人相差28.3個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70%。
2024年立委選舉：高雄市小港區合作里所屬的高雄市第8選區，民進黨賴瑞隆以61.5%領先，國民黨李明璇以得票率35.1%為第二高票。政黨票方面，民進黨以51.9％在該區取得領先，其後為國民黨26.1%、民眾黨16.3%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.6萬元，接近全國平均。"
64000110031,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.9%領先，接著為民眾黨柯文哲，拿下得票率24.3%，跟第一高票相差27.6個百分點。第三高票為國民黨侯友宜，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.9%。
2024年立委選舉：高雄市小港區桂林里所屬的高雄市第8選區，民進黨賴瑞隆以60.2%領先，國民黨李明璇以得票率37.1%為第二高票。政黨票方面，民進黨以48.3％在該區取得領先，其後為國民黨25.1%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.6萬元，接近全國平均。"
64000110032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.3%的得票率領先，第二高票為國民黨侯友宜，拿下25.3%，兩人相差27個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.4%。
2024年立委選舉：高雄市小港區中厝里所屬的高雄市第8選區，民進黨賴瑞隆以58.9%領先，國民黨李明璇以得票率37.4%為第二高票。政黨票方面，民進黨以48.4％在該區取得領先，其後為國民黨26.9%、民眾黨18.1%。
社會經濟背景：該區39歲以下人口佔比約36.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43萬元，接近全國平均。"
64000110033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.8%的得票率領先，第二高票為國民黨侯友宜，拿下26.7%，兩人相差25.1個百分點。第三高票為民眾黨柯文哲，得票率達21.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.3%。
2024年立委選舉：高雄市小港區鳳鳴里所屬的高雄市第8選區，民進黨賴瑞隆以59%領先，國民黨李明璇以得票率37.6%為第二高票。政黨票方面，民進黨以47.3％在該區取得領先，其後為國民黨28.5%、民眾黨16.8%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為49.4萬元，屬於高收入地區。"
