village_id,all_text
66000030011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以34.9%的得票率領先，第二高票為國民黨侯友宜，拿下32.7%，兩人相差2.2個百分點。第三高票為民眾黨柯文哲，得票率達32.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.8%。
2024年立委選舉：台中市南區永興里所屬的台中市第6選區，國民黨羅廷瑋以59.7%領先，民進黨江肇國以得票率37.4%為第二高票。政黨票方面，國民黨以34.5％在該區取得領先，其後為民進黨31.1%、民眾黨26.7%。
社會經濟背景：該區39歲以下人口佔比約36.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.9萬元，屬於高收入地區。"
66000030012,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率35.4%領先，接著為民眾黨柯文哲，拿下得票率34.6%，跟第一高票相差0.8個百分點。第三高票為國民黨侯友宜，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.1%。
2024年立委選舉：台中市南區樹義里所屬的台中市第6選區，國民黨羅廷瑋以59.7%領先，民進黨江肇國以得票率37.2%為第二高票。政黨票方面，國民黨以31.6％在該區取得領先，其後為民進黨31.2%、民眾黨29.5%。
社會經濟背景：該區39歲以下人口佔比約37.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.8萬元，屬於高收入地區。"
66000030013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以34.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.9%，兩人相差1.9個百分點。第三高票為民眾黨柯文哲，得票率達32.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.6%。
2024年立委選舉：台中市南區樹德里所屬的台中市第6選區，國民黨羅廷瑋以59.3%領先，民進黨江肇國以得票率37.3%為第二高票。政黨票方面，國民黨以34.5％在該區取得領先，其後為民進黨30.6%、民眾黨27.4%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.3萬元，屬於高收入地區。"
66000030014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37%的得票率領先，第二高票為國民黨侯友宜，拿下33%，兩人相差4個百分點。第三高票為民眾黨柯文哲，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.5%。
2024年立委選舉：台中市南區西川里所屬的台中市第6選區，國民黨羅廷瑋以53.7%領先，民進黨江肇國以得票率42.8%為第二高票。政黨票方面，國民黨以34.7％在該區取得領先，其後為民進黨32%、民眾黨25.1%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.7萬元，屬於高收入地區。"
66000030015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.6%的得票率領先，第二高票為國民黨侯友宜，拿下33.7%，兩人相差8.9個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.3%。
2024年立委選舉：台中市南區長春里所屬的台中市第6選區，國民黨羅廷瑋以50.2%領先，民進黨江肇國以得票率45.8%為第二高票。政黨票方面，民進黨以39％在該區取得領先，其後為國民黨35.1%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為57.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.6萬元，接近全國平均。"
66000030016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.8%的得票率領先，第二高票為國民黨侯友宜，拿下30.9%，兩人相差10.9個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.1%。
2024年立委選舉：台中市南區長榮里所屬的台中市第6選區，國民黨羅廷瑋以50.5%領先，民進黨江肇國以得票率46.4%為第二高票。政黨票方面，民進黨以38.9％在該區取得領先，其後為國民黨32.1%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.6萬元，相較全國，是收入較高的村里。"
66000030017,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民進黨賴清德以得票率37.5%領先，而民眾黨柯文哲和國民黨侯友宜拿下一樣的得票率，達31.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.8%。
2024年立委選舉：台中市南區福順里所屬的台中市第6選區，國民黨羅廷瑋以56.7%領先，民進黨江肇國以得票率40.4%為第二高票。政黨票方面，民進黨以32.9％在該區取得領先，其後為國民黨32.7%、民眾黨27.6%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.6萬元，屬於高收入地區。"
66000030018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.8%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差10.8個百分點。第三高票為民眾黨柯文哲，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.7%。
2024年立委選舉：台中市南區平和里所屬的台中市第6選區，國民黨羅廷瑋以51.8%領先，民進黨江肇國以得票率45.8%為第二高票。政黨票方面，民進黨以38.3％在該區取得領先，其後為國民黨33.3%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47萬元，相較全國，是收入較高的村里。"
66000030019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以34.7%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差1.6個百分點。第三高票為民眾黨柯文哲，得票率達32.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50%。
2024年立委選舉：台中市南區南和里所屬的台中市第6選區，國民黨羅廷瑋以60%領先，民進黨江肇國以得票率37.1%為第二高票。政黨票方面，國民黨以34.7％在該區取得領先，其後為民進黨31%、民眾黨26.8%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.1萬元，屬於高收入地區。"
66000030020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.5%領先，接著為民眾黨柯文哲，拿下得票率31.9%，跟第一高票相差4.6個百分點。第三高票為國民黨侯友宜，得票率達31.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.5%。
2024年立委選舉：台中市南區永和里所屬的台中市第6選區，國民黨羅廷瑋以58.3%領先，民進黨江肇國以得票率38%為第二高票。政黨票方面，國民黨以33.9％在該區取得領先，其後為民進黨32.1%、民眾黨25.7%。
社會經濟背景：該區39歲以下人口佔比約35%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.4萬元，相較全國，是收入較高的村里。"
66000030021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率34.5%領先，接著為民眾黨柯文哲，拿下得票率33.4%，跟第一高票相差1.1個百分點。第三高票為國民黨侯友宜，得票率達32%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.7%。
2024年立委選舉：台中市南區工學里所屬的台中市第6選區，國民黨羅廷瑋以62%領先，民進黨江肇國以得票率35%為第二高票。政黨票方面，國民黨以34％在該區取得領先，其後為民進黨30.4%、民眾黨27.6%。
社會經濟背景：該區39歲以下人口佔比約35.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.3萬元，屬於高收入地區。"
66000030022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.3%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差5.3個百分點。第三高票為民眾黨柯文哲，得票率達30.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.1%。
2024年立委選舉：台中市南區崇倫里所屬的台中市第6選區，國民黨羅廷瑋以55.4%領先，民進黨江肇國以得票率41.4%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民進黨33.5%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約34.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.6萬元，屬於高收入地區。"
