village_id,all_text
10016020011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.1%的得票率領先，第二高票為國民黨侯友宜，拿下32.8%，兩人相差13.3個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.8%。
2024年立委選舉：澎湖縣湖西鄉中西村所屬的澎湖縣選區，民進黨楊曜以50.8%領先，國民黨吳政杰以得票率43.8%為第二高票。政黨票方面，民進黨以45.2％在該區取得領先，其後為國民黨33.9%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約24.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為39.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為58萬元，屬於高收入地區。"
10016020012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42%的得票率領先，第二高票為國民黨侯友宜，拿下37.2%，兩人相差4.8個百分點。第三高票為民眾黨柯文哲，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.3%。
2024年立委選舉：澎湖縣湖西鄉潭邊村所屬的澎湖縣選區，民進黨楊曜以43%領先，國民黨吳政杰以得票率43%為第二高票。政黨票方面，民進黨以42.6％在該區取得領先，其後為國民黨36.6%、民眾黨13.9%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為49.2萬元，屬於高收入地區。"
10016020013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.7%領先，接著為民進黨賴清德，拿下得票率33%，跟第一高票相差7.7個百分點。第三高票為民眾黨柯文哲，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.1%。
2024年立委選舉：澎湖縣湖西鄉鼎灣村所屬的澎湖縣選區，國民黨吳政杰以52.4%領先，民進黨楊曜以得票率42.4%為第二高票。政黨票方面，國民黨以42.7％在該區取得領先，其後為民進黨28.8%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約26.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為58.7萬元，屬於高收入地區。"
10016020014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以34%的得票率領先，第二高票為國民黨侯友宜，拿下34%，兩人相差0個百分點。第三高票為民眾黨柯文哲，得票率達32%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達54.7％；2016年總統大選該區則由民進黨蔡英文領先，得票率達40.3%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：澎湖縣湖西鄉許家村所屬的澎湖縣選區，民進黨楊曜以46.7%領先，國民黨吳政杰以得票率45.9%為第二高票。政黨票方面，國民黨以36.5％在該區取得領先，其後為民進黨32.4%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約41.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50萬元，屬於高收入地區。"
10016020015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以59.9%的得票率領先，第二高票為國民黨侯友宜，拿下23.8%，兩人相差36.1個百分點。第三高票為民眾黨柯文哲，得票率達16.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.9%。
2024年立委選舉：澎湖縣湖西鄉沙港村所屬的澎湖縣選區，民進黨楊曜以60.9%領先，國民黨吳政杰以得票率32.1%為第二高票。政黨票方面，民進黨以57.4％在該區取得領先，其後為國民黨23.4%、民眾黨14.9%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為51.3萬元，屬於高收入地區。"
10016020016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.9%領先，接著為民眾黨柯文哲，拿下得票率30.4%，跟第一高票相差10.5個百分點。第三高票為民進黨賴清德，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達47.4％；2016年總統大選該區則由民進黨蔡英文領先，得票率達50%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：澎湖縣湖西鄉城北村所屬的澎湖縣選區，國民黨吳政杰以54.8%領先，民進黨楊曜以得票率39.3%為第二高票。政黨票方面，國民黨以46.2％在該區取得領先，其後為民進黨27.5%、民眾黨19.9%。
社會經濟背景：該區39歲以下人口佔比約46.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.5萬元，相較全國，是收入較高的村里。"
10016020017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.7%領先，接著為民眾黨柯文哲，拿下得票率25%，跟第一高票相差26.7個百分點。第三高票為國民黨侯友宜，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.3%。
2024年立委選舉：澎湖縣湖西鄉太武村所屬的澎湖縣選區，民進黨楊曜以59.3%領先，國民黨吳政杰以得票率37.3%為第二高票。政黨票方面，民進黨以52.5％在該區取得領先，其後為國民黨27.1%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約14.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.2萬元，相較全國，是收入較低的村里。"
10016020018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.5%的得票率領先，第二高票為國民黨侯友宜，拿下33.9%，兩人相差4.6個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.7%。
2024年立委選舉：澎湖縣湖西鄉隘門村所屬的澎湖縣選區，民進黨楊曜以51%領先，國民黨吳政杰以得票率42%為第二高票。政黨票方面，民進黨以37％在該區取得領先，其後為國民黨36.2%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約42.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.1萬元，屬於高收入地區。"
10016020019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.8%的得票率領先，第二高票為國民黨侯友宜，拿下27.4%，兩人相差22.4個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.5%。
2024年立委選舉：澎湖縣湖西鄉林投村所屬的澎湖縣選區，國民黨吳政杰以58.5%領先，民進黨楊曜以得票率38.8%為第二高票。政黨票方面，民進黨以44.7％在該區取得領先，其後為國民黨28.9%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.6萬元，相較全國，是收入較高的村里。"
10016020020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.5%的得票率領先，第二高票為國民黨侯友宜，拿下24.8%，兩人相差29.7個百分點。第三高票為民眾黨柯文哲，得票率達20.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.2%。
2024年立委選舉：澎湖縣湖西鄉尖山村所屬的澎湖縣選區，民進黨楊曜以52.1%領先，國民黨吳政杰以得票率44%為第二高票。政黨票方面，民進黨以52.5％在該區取得領先，其後為國民黨24.4%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為30.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為47萬元，相較全國，是收入較高的村里。"
10016020021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.7%的得票率領先，第二高票為國民黨侯友宜，拿下32.1%，兩人相差11.6個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.9%。
2024年立委選舉：澎湖縣湖西鄉龍門村所屬的澎湖縣選區，民進黨楊曜以52.3%領先，國民黨吳政杰以得票率45.1%為第二高票。政黨票方面，民進黨以42％在該區取得領先，其後為國民黨36%、民眾黨16.1%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為49.5萬元，屬於高收入地區。"
10016020022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.8%的得票率領先，第二高票為國民黨侯友宜，拿下24.4%，兩人相差29.4個百分點。第三高票為民眾黨柯文哲，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.1%。
2024年立委選舉：澎湖縣湖西鄉菓葉村所屬的澎湖縣選區，民進黨楊曜以54.6%領先，國民黨吳政杰以得票率42.9%為第二高票。政黨票方面，民進黨以50.9％在該區取得領先，其後為國民黨27.2%、民眾黨13.5%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為54萬元，屬於高收入地區。"
