village_id,all_text
67000320011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.7%的得票率領先，第二高票為國民黨侯友宜，拿下29.7%，兩人相差23個百分點。第三高票為民眾黨柯文哲，得票率達17.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.5%。
2024年立委選舉：台南市東區東安里所屬的台南市第5選區，民進黨林俊憲以76.2%領先，雙語黨蕭燐洪以得票率23.8%為第二高票。政黨票方面，民進黨以47％在該區取得領先，其後為國民黨28.8%、民眾黨16.2%。
社會經濟背景：該區39歲以下人口佔比約24.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.1萬元，接近全國平均。"
67000320012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.9%的得票率領先，第二高票為國民黨侯友宜，拿下36%，兩人相差5.9個百分點。第三高票為民眾黨柯文哲，得票率達22.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.5%。
2024年立委選舉：台南市東區崇明里所屬的台南市第6選區，國民黨陳以信以43.4%領先，民進黨王定宇以得票率43.1%為第二高票。政黨票方面，國民黨以36.3％在該區取得領先，其後為民進黨35.8%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為70.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.1萬元，屬於高收入地區。"
67000320013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.1%的得票率領先，第二高票為國民黨侯友宜，拿下31.1%，兩人相差14個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59%。
2024年立委選舉：台南市東區自強里所屬的台南市第6選區，民進黨王定宇以44.4%領先，國民黨陳以信以得票率37.7%為第二高票。政黨票方面，民進黨以39％在該區取得領先，其後為國民黨31.7%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.3萬元，屬於高收入地區。"
67000320014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.6%的得票率領先，第二高票為國民黨侯友宜，拿下28.7%，兩人相差17.9個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.1%。
2024年立委選舉：台南市東區和平里所屬的台南市第6選區，民進黨王定宇以45%領先，國民黨陳以信以得票率34.8%為第二高票。政黨票方面，民進黨以40.9％在該區取得領先，其後為國民黨29.8%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為63萬元，屬於高收入地區。"
67000320015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下36%，兩人相差4.6個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.4%。
2024年立委選舉：台南市東區路東里所屬的台南市第5選區，民進黨林俊憲以69.5%領先，雙語黨蕭燐洪以得票率30.5%為第二高票。政黨票方面，國民黨以37.1％在該區取得領先，其後為民進黨34.5%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.2萬元，屬於高收入地區。"
67000320016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.8%的得票率領先，第二高票為國民黨侯友宜，拿下29.3%，兩人相差20.5個百分點。第三高票為民眾黨柯文哲，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60%。
2024年立委選舉：台南市東區大德里所屬的台南市第5選區，民進黨林俊憲以75%領先，雙語黨蕭燐洪以得票率25%為第二高票。政黨票方面，民進黨以45.1％在該區取得領先，其後為國民黨31%、民眾黨15.3%。
社會經濟背景：該區39歲以下人口佔比約27%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.7萬元，相較全國，是收入較低的村里。"
67000320017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42%的得票率領先，第二高票為國民黨侯友宜，拿下31.7%，兩人相差10.3個百分點。第三高票為民眾黨柯文哲，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：台南市東區關聖里所屬的台南市第6選區，國民黨陳以信以42.1%領先，民進黨王定宇以得票率41.1%為第二高票。政黨票方面，民進黨以35.4％在該區取得領先，其後為國民黨32.6%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為70.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為69.9萬元，屬於高收入地區。"
67000320018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.8%，兩人相差13.4個百分點。第三高票為民眾黨柯文哲，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.4%。
2024年立委選舉：台南市東區衛國里所屬的台南市第6選區，民進黨王定宇以48%領先，國民黨陳以信以得票率41%為第二高票。政黨票方面，民進黨以40.2％在該區取得領先，其後為國民黨33.8%、民眾黨17.9%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.4萬元，接近全國平均。"
67000320019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.4%的得票率領先，第二高票為國民黨侯友宜，拿下28.6%，兩人相差18.8個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.1%。
2024年立委選舉：台南市東區崇善里所屬的台南市第6選區，民進黨王定宇以47%領先，國民黨陳以信以得票率35.9%為第二高票。政黨票方面，民進黨以41％在該區取得領先，其後為國民黨29.4%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為63.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.5萬元，屬於高收入地區。"
67000320020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.8%的得票率領先，第二高票為國民黨侯友宜，拿下26.6%，兩人相差23.2個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.8%。
2024年立委選舉：台南市東區富強里所屬的台南市第6選區，民進黨王定宇以51.3%領先，國民黨陳以信以得票率33.7%為第二高票。政黨票方面，民進黨以42.7％在該區取得領先，其後為國民黨26.8%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約30%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.8萬元，屬於高收入地區。"
67000320021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.1%的得票率領先，第二高票為國民黨侯友宜，拿下31.2%，兩人相差17.9個百分點。第三高票為民眾黨柯文哲，得票率達19.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.9%。
2024年立委選舉：台南市東區圍下里所屬的台南市第5選區，民進黨林俊憲以77.2%領先，雙語黨蕭燐洪以得票率22.8%為第二高票。政黨票方面，民進黨以43.9％在該區取得領先，其後為國民黨31.4%、民眾黨15.6%。
社會經濟背景：該區39歲以下人口佔比約25.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.5萬元，屬於高收入地區。"
67000320022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差9.5個百分點。第三高票為民眾黨柯文哲，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.5%。
2024年立委選舉：台南市東區小東里所屬的台南市第6選區，民進黨王定宇以42.9%領先，國民黨陳以信以得票率41.8%為第二高票。政黨票方面，民進黨以36.6％在該區取得領先，其後為國民黨34.5%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.8萬元，屬於高收入地區。"
67000320023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.6%的得票率領先，第二高票為國民黨侯友宜，拿下33%，兩人相差14.6個百分點。第三高票為民眾黨柯文哲，得票率達19.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.8%。
2024年立委選舉：台南市東區大學里所屬的台南市第5選區，民進黨林俊憲以69.3%領先，雙語黨蕭燐洪以得票率30.7%為第二高票。政黨票方面，民進黨以38.7％在該區取得領先，其後為國民黨32.2%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為80.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為65.9萬元，屬於高收入地區。"
67000320024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.3%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差18個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.6%。
2024年立委選舉：台南市東區龍山里所屬的台南市第5選區，民進黨林俊憲以74%領先，雙語黨蕭燐洪以得票率26%為第二高票。政黨票方面，民進黨以41.7％在該區取得領先，其後為國民黨30.6%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為74.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為70.3萬元，屬於高收入地區。"
67000320025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.4%的得票率領先，第二高票為國民黨侯友宜，拿下29.3%，兩人相差18.1個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61%。
2024年立委選舉：台南市東區虎尾里所屬的台南市第6選區，民進黨王定宇以45.3%領先，國民黨陳以信以得票率37.1%為第二高票。政黨票方面，民進黨以40.4％在該區取得領先，其後為國民黨30.7%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.8萬元，屬於高收入地區。"
67000320026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.6%的得票率領先，第二高票為國民黨侯友宜，拿下25.8%，兩人相差22.8個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.4%。
2024年立委選舉：台南市東區德高里所屬的台南市第6選區，民進黨王定宇以50%領先，國民黨陳以信以得票率30.5%為第二高票。政黨票方面，民進黨以42.3％在該區取得領先，其後為國民黨27.7%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.8萬元，相較全國，是收入較高的村里。"
67000320027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.5%的得票率領先，第二高票為國民黨侯友宜，拿下31.5%，兩人相差13個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.8%。
2024年立委選舉：台南市東區莊敬里所屬的台南市第6選區，民進黨王定宇以44.8%領先，國民黨陳以信以得票率40.2%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨32.6%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為69.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53萬元，屬於高收入地區。"
67000320028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.2%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差18.8個百分點。第三高票為民眾黨柯文哲，得票率達18.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.6%。
2024年立委選舉：台南市東區大福里所屬的台南市第5選區，民進黨林俊憲以76.8%領先，雙語黨蕭燐洪以得票率23.2%為第二高票。政黨票方面，民進黨以44.4％在該區取得領先，其後為國民黨32.5%、民眾黨15.6%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.7萬元，接近全國平均。"
67000320029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.4%的得票率領先，第二高票為國民黨侯友宜，拿下36.4%，兩人相差6個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.2%。
2024年立委選舉：台南市東區忠孝里所屬的台南市第5選區，民進黨林俊憲以70.2%領先，雙語黨蕭燐洪以得票率29.8%為第二高票。政黨票方面，國民黨以36.1％在該區取得領先，其後為民進黨35.8%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.5萬元，相較全國，是收入較高的村里。"
67000320030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.9%領先，接著為民進黨賴清德，拿下得票率38.7%，跟第一高票相差0.2個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.5%。
2024年立委選舉：台南市東區崇誨里所屬的台南市第6選區，國民黨陳以信以47.6%領先，民進黨王定宇以得票率39.3%為第二高票。政黨票方面，國民黨以40.2％在該區取得領先，其後為民進黨33.4%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
67000320031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.1%的得票率領先，第二高票為國民黨侯友宜，拿下33.6%，兩人相差11.5個百分點。第三高票為民眾黨柯文哲，得票率達21.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.1%。
2024年立委選舉：台南市東區東明里所屬的台南市第6選區，民進黨王定宇以45.1%領先，國民黨陳以信以得票率40.5%為第二高票。政黨票方面，民進黨以38.7％在該區取得領先，其後為國民黨34%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為66.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.3萬元，屬於高收入地區。"
67000320032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.1%的得票率領先，第二高票為國民黨侯友宜，拿下32.6%，兩人相差10.5個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.8%。
2024年立委選舉：台南市東區崇德里所屬的台南市第6選區，民進黨王定宇以44.2%領先，國民黨陳以信以得票率40.2%為第二高票。政黨票方面，民進黨以36.8％在該區取得領先，其後為國民黨33.3%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51萬元，屬於高收入地區。"
67000320033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.9%的得票率領先，第二高票為國民黨侯友宜，拿下29.2%，兩人相差16.7個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.2%。
2024年立委選舉：台南市東區東智里所屬的台南市第6選區，民進黨王定宇以46.9%領先，國民黨陳以信以得票率36.5%為第二高票。政黨票方面，民進黨以39.2％在該區取得領先，其後為國民黨30.7%、民眾黨20.5%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.3萬元，屬於高收入地區。"
67000320034,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.9%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.7%。
2024年立委選舉：台南市東區東聖里所屬的台南市第6選區，民進黨王定宇以49.2%領先，國民黨陳以信以得票率35.1%為第二高票。政黨票方面，民進黨以41.2％在該區取得領先，其後為國民黨31.3%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.2萬元，相較全國，是收入較高的村里。"
