village_id,all_text
63000120011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.7%的得票率領先，第二高票為國民黨侯友宜，拿下36.5%，兩人相差1.2個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.4%。
2024年立委選舉：台北市北投區永明里所屬的台北市第1選區，民進黨吳思瑤以44.9%領先，國民黨張斯綱以得票率38.5%為第二高票。政黨票方面，國民黨以36％在該區取得領先，其後為民進黨33.4%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為66.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為63.7萬元，屬於高收入地區。"
63000120012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.7%領先，接著為民進黨賴清德，拿下得票率37.8%，跟第一高票相差0.9個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.6%。
2024年立委選舉：台北市北投區東華里所屬的台北市第1選區，民進黨吳思瑤以43.1%領先，國民黨張斯綱以得票率41%為第二高票。政黨票方面，國民黨以38.7％在該區取得領先，其後為民進黨33.2%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約27.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.3萬元，屬於高收入地區。"
63000120013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.5%領先，接著為民進黨賴清德，拿下得票率36%，跟第一高票相差2.5個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.8%。
2024年立委選舉：台北市北投區吉利里所屬的台北市第1選區，民進黨吳思瑤以42.1%領先，國民黨張斯綱以得票率40%為第二高票。政黨票方面，國民黨以38.5％在該區取得領先，其後為民進黨31.2%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60萬元，屬於高收入地區。"
63000120014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.4%的得票率領先，第二高票為國民黨侯友宜，拿下31%，兩人相差13.4個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.5%。
2024年立委選舉：台北市北投區吉慶里所屬的台北市第1選區，民進黨吳思瑤以52%領先，國民黨張斯綱以得票率33.3%為第二高票。政黨票方面，民進黨以38.7％在該區取得領先，其後為國民黨30.2%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.7萬元，屬於高收入地區。"
63000120015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.4%的得票率領先，第二高票為國民黨侯友宜，拿下29.3%，兩人相差17.1個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61%。
2024年立委選舉：台北市北投區尊賢里所屬的台北市第1選區，民進黨吳思瑤以51.7%領先，國民黨張斯綱以得票率32.9%為第二高票。政黨票方面，民進黨以41.5％在該區取得領先，其後為國民黨28.7%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.9萬元，屬於高收入地區。"
63000120016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差8.7個百分點。第三高票為民眾黨柯文哲，得票率達26.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.8%。
2024年立委選舉：台北市北投區立賢里所屬的台北市第1選區，民進黨吳思瑤以49%領先，國民黨張斯綱以得票率33.9%為第二高票。政黨票方面，民進黨以37.1％在該區取得領先，其後為國民黨31.4%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58萬元，屬於高收入地區。"
63000120017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差9.2個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.7%。
2024年立委選舉：台北市北投區立農里所屬的台北市第1選區，民進黨吳思瑤以47.8%領先，國民黨張斯綱以得票率34.2%為第二高票。政黨票方面，民進黨以35.9％在該區取得領先，其後為國民黨31.3%、民眾黨25.3%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.3萬元，屬於高收入地區。"
63000120018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.4%的得票率領先，第二高票為國民黨侯友宜，拿下34.4%，兩人相差8個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.8%。
2024年立委選舉：台北市北投區八仙里所屬的台北市第1選區，民進黨吳思瑤以50.3%領先，國民黨張斯綱以得票率34.8%為第二高票。政黨票方面，民進黨以37.1％在該區取得領先，其後為國民黨33.7%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.4萬元，屬於高收入地區。"
63000120019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.6%領先，接著為民眾黨柯文哲，拿下得票率25%，跟第一高票相差26.6個百分點。第三高票為國民黨侯友宜，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.4%。
2024年立委選舉：台北市北投區洲美里所屬的台北市第1選區，民進黨吳思瑤以58.4%領先，國民黨張斯綱以得票率24.9%為第二高票。政黨票方面，民進黨以45.8％在該區取得領先，其後為民眾黨23.9%、國民黨22.9%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.3萬元，相較全國，是收入較高的村里。"
63000120020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.7%的得票率領先，第二高票為國民黨侯友宜，拿下33.8%，兩人相差7.9個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.6%。
2024年立委選舉：台北市北投區奇岩里所屬的台北市第1選區，民進黨吳思瑤以48.5%領先，國民黨張斯綱以得票率35.4%為第二高票。政黨票方面，民進黨以37％在該區取得領先，其後為國民黨33.4%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.1萬元，屬於高收入地區。"
63000120021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.2%的得票率領先，第二高票為國民黨侯友宜，拿下33.9%，兩人相差9.3個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.5%。
2024年立委選舉：台北市北投區清江里所屬的台北市第1選區，民進黨吳思瑤以49.3%領先，國民黨張斯綱以得票率34.3%為第二高票。政黨票方面，民進黨以39.2％在該區取得領先，其後為國民黨33.3%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.9萬元，相較全國，是收入較高的村里。"
63000120022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.1%的得票率領先，第二高票為國民黨侯友宜，拿下32.1%，兩人相差12個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.8%。
2024年立委選舉：台北市北投區中央里所屬的台北市第1選區，民進黨吳思瑤以50.1%領先，國民黨張斯綱以得票率34.1%為第二高票。政黨票方面，民進黨以40％在該區取得領先，其後為國民黨31.4%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.6萬元，屬於高收入地區。"
63000120023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差8.6個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58%。
2024年立委選舉：台北市北投區長安里所屬的台北市第1選區，民進黨吳思瑤以50%領先，國民黨張斯綱以得票率33.6%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨32.2%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.1萬元，屬於高收入地區。"
63000120024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差12.9個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.6%。
2024年立委選舉：台北市北投區大同里所屬的台北市第1選區，民進黨吳思瑤以51.9%領先，國民黨張斯綱以得票率32.5%為第二高票。政黨票方面，民進黨以40.4％在該區取得領先，其後為國民黨30.2%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.6萬元，屬於高收入地區。"
63000120025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.3%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差9個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.8%。
2024年立委選舉：台北市北投區溫泉里所屬的台北市第1選區，民進黨吳思瑤以49.4%領先，國民黨張斯綱以得票率35.2%為第二高票。政黨票方面，民進黨以39.1％在該區取得領先，其後為國民黨33.6%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46萬元，相較全國，是收入較高的村里。"
63000120026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.8%領先，接著為民進黨賴清德，拿下得票率36.2%，跟第一高票相差1.6個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.5%。
2024年立委選舉：台北市北投區林泉里所屬的台北市第1選區，民進黨吳思瑤以44%領先，國民黨張斯綱以得票率38.4%為第二高票。政黨票方面，國民黨以37.5％在該區取得領先，其後為民進黨33.1%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.6萬元，屬於高收入地區。"
63000120027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.2%的得票率領先，第二高票為國民黨侯友宜，拿下34.2%，兩人相差6個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56%。
2024年立委選舉：台北市北投區中心里所屬的台北市第1選區，民進黨吳思瑤以45.5%領先，國民黨張斯綱以得票率35.8%為第二高票。政黨票方面，民進黨以35.1％在該區取得領先，其後為國民黨33.8%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.9萬元，屬於高收入地區。"
63000120028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.1%，兩人相差10.7個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.3%。
2024年立委選舉：台北市北投區中庸里所屬的台北市第1選區，民進黨吳思瑤以51.4%領先，國民黨張斯綱以得票率31.3%為第二高票。政黨票方面，民進黨以38.5％在該區取得領先，其後為國民黨31.1%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約30.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.4萬元，屬於高收入地區。"
63000120029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.5%的得票率領先，第二高票為國民黨侯友宜，拿下38%，兩人相差0.5個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52%。
2024年立委選舉：台北市北投區開明里所屬的台北市第1選區，民進黨吳思瑤以43.9%領先，國民黨張斯綱以得票率38.5%為第二高票。政黨票方面，國民黨以38％在該區取得領先，其後為民進黨34%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49萬元，屬於高收入地區。"
63000120030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.4%的得票率領先，第二高票為國民黨侯友宜，拿下37.6%，兩人相差1.8個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.4%。
2024年立委選舉：台北市北投區中和里所屬的台北市第1選區，民進黨吳思瑤以45.4%領先，國民黨張斯綱以得票率37.7%為第二高票。政黨票方面，國民黨以36.2％在該區取得領先，其後為民進黨35%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48萬元，相較全國，是收入較高的村里。"
63000120031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.6%的得票率領先，第二高票為國民黨侯友宜，拿下35.2%，兩人相差2.4個百分點。第三高票為民眾黨柯文哲，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.5%。
2024年立委選舉：台北市北投區智仁里所屬的台北市第1選區，民進黨吳思瑤以43.4%領先，國民黨張斯綱以得票率38.1%為第二高票。政黨票方面，國民黨以35.9％在該區取得領先，其後為民進黨33.2%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約30.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.4萬元，相較全國，是收入較高的村里。"
63000120032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.1%領先，接著為民進黨賴清德，拿下得票率38.6%，跟第一高票相差0.5個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.1%。
2024年立委選舉：台北市北投區秀山里所屬的台北市第1選區，民進黨吳思瑤以44.6%領先，國民黨張斯綱以得票率39.4%為第二高票。政黨票方面，國民黨以38.9％在該區取得領先，其後為民進黨34.4%、民眾黨19.3%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.2萬元，相較全國，是收入較高的村里。"
63000120033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49.2%領先，接著為民進黨賴清德，拿下得票率27.4%，跟第一高票相差21.8個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達50.5%。
2024年立委選舉：台北市北投區文化里所屬的台北市第1選區，國民黨張斯綱以51%領先，民進黨吳思瑤以得票率31%為第二高票。政黨票方面，國民黨以48.6％在該區取得領先，其後為民進黨22.5%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.9萬元，屬於高收入地區。"
