village_id,all_text
10009180011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.9%的得票率領先，第二高票為國民黨侯友宜，拿下27.4%，兩人相差26.5個百分點。第三高票為民眾黨柯文哲，得票率達18.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.1%。
2024年立委選舉：雲林縣四湖鄉內湖村所屬的雲林縣第1選區，民進黨蘇治芬以55.5%領先，國民黨丁學忠以得票率37.3%為第二高票。政黨票方面，民進黨以46.3％在該區取得領先，其後為國民黨29%、民眾黨15.2%。
社會經濟背景：該區39歲以下人口佔比約21%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為18%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
10009180012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.3%的得票率領先，第二高票為國民黨侯友宜，拿下35.4%，兩人相差8.9個百分點。第三高票為民眾黨柯文哲，得票率達20.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.3%。
2024年立委選舉：雲林縣四湖鄉羊調村所屬的雲林縣第1選區，民進黨蘇治芬以51.2%領先，國民黨丁學忠以得票率45%為第二高票。政黨票方面，民進黨以40.5％在該區取得領先，其後為國民黨36.3%、民眾黨15.6%。
社會經濟背景：該區39歲以下人口佔比約22.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
10009180013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.1%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差14.7個百分點。第三高票為民眾黨柯文哲，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.6%。
2024年立委選舉：雲林縣四湖鄉崙北村所屬的雲林縣第1選區，國民黨丁學忠以48.1%領先，民進黨蘇治芬以得票率47.8%為第二高票。政黨票方面，民進黨以41.8％在該區取得領先，其後為國民黨35.9%、民眾黨15.7%。
社會經濟背景：該區39歲以下人口佔比約21.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.8萬元，相較全國，是收入較高的村里。"
10009180014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.2%的得票率領先，第二高票為國民黨侯友宜，拿下37.7%，兩人相差3.5個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61%。
2024年立委選舉：雲林縣四湖鄉崙南村所屬的雲林縣第1選區，民進黨蘇治芬以47.6%領先，國民黨丁學忠以得票率47.1%為第二高票。政黨票方面，國民黨以39.2％在該區取得領先，其後為民進黨36.3%、民眾黨17.9%。
社會經濟背景：該區39歲以下人口佔比約19.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為20.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.7萬元，接近全國平均。"
10009180015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.2%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達19.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.9%。
2024年立委選舉：雲林縣四湖鄉廣溝村所屬的雲林縣第1選區，國民黨丁學忠以47.4%領先，民進黨蘇治芬以得票率47%為第二高票。政黨票方面，民進黨以38.9％在該區取得領先，其後為國民黨32%、民眾黨17.3%。
社會經濟背景：該區39歲以下人口佔比約20.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為22.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37萬元，相較全國，是收入較低的村里。"
10009180016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以64.6%的得票率領先，第二高票為國民黨侯友宜，拿下18.6%，兩人相差46個百分點。第三高票為民眾黨柯文哲，得票率達16.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76%。
2024年立委選舉：雲林縣四湖鄉萡子村所屬的雲林縣第1選區，民進黨蘇治芬以71.2%領先，國民黨丁學忠以得票率23.4%為第二高票。政黨票方面，民進黨以63.1％在該區取得領先，其後為國民黨19.3%、民眾黨12.2%。
社會經濟背景：該區39歲以下人口佔比約19.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為20.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.6萬元，相較全國，是收入較低的村里。"
10009180017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.7%的得票率領先，第二高票為國民黨侯友宜，拿下29.3%，兩人相差24.4個百分點。第三高票為民眾黨柯文哲，得票率達17%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.3%。
2024年立委選舉：雲林縣四湖鄉林厝村所屬的雲林縣第1選區，民進黨蘇治芬以55.9%領先，國民黨丁學忠以得票率39.3%為第二高票。政黨票方面，民進黨以51％在該區取得領先，其後為國民黨28.2%、民眾黨14.8%。
社會經濟背景：該區39歲以下人口佔比約20.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為20.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.3萬元，相較全國，是收入較低的村里。"
10009180018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.8%的得票率領先，第二高票為國民黨侯友宜，拿下38%，兩人相差5.8個百分點。第三高票為民眾黨柯文哲，得票率達18.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.8%。
2024年立委選舉：雲林縣四湖鄉林東村所屬的雲林縣第1選區，國民黨丁學忠以54%領先，民進黨蘇治芬以得票率42.7%為第二高票。政黨票方面，民進黨以41.7％在該區取得領先，其後為國民黨40.1%、民眾黨13.8%。
社會經濟背景：該區39歲以下人口佔比約22.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為20.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.1萬元，相較全國，是收入較低的村里。"
10009180019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下38.3%，兩人相差2.7個百分點。第三高票為民眾黨柯文哲，得票率達20.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.1%。
2024年立委選舉：雲林縣四湖鄉溪尾村所屬的雲林縣第1選區，國民黨丁學忠以50.6%領先，民進黨蘇治芬以得票率42.5%為第二高票。政黨票方面，國民黨以41％在該區取得領先，其後為民進黨36.2%、民眾黨16.8%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.1萬元，相較全國，是收入較低的村里。"
10009180020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.8%的得票率領先，第二高票為國民黨侯友宜，拿下24.1%，兩人相差30.7個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.2%。
2024年立委選舉：雲林縣四湖鄉飛東村所屬的雲林縣第1選區，民進黨蘇治芬以55.4%領先，國民黨丁學忠以得票率39.1%為第二高票。政黨票方面，民進黨以49％在該區取得領先，其後為國民黨27.4%、民眾黨16.9%。
社會經濟背景：該區39歲以下人口佔比約24.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為22.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37萬元，相較全國，是收入較低的村里。"
10009180021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率67.8%領先，接著為民眾黨柯文哲，拿下得票率19.6%，跟第一高票相差48.2個百分點。第三高票為國民黨侯友宜，得票率達12.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達80.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達84.5%。
2024年立委選舉：雲林縣四湖鄉萡東村所屬的雲林縣第1選區，民進黨蘇治芬以70.3%領先，國民黨丁學忠以得票率25%為第二高票。政黨票方面，民進黨以62.1％在該區取得領先，其後為民眾黨15.7%、國民黨14.9%。
社會經濟背景：該區39歲以下人口佔比約20.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為22.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.2萬元，相較全國，是收入較低的村里。"
