village_id,all_text
66000050011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.5%的得票率領先，第二高票為國民黨侯友宜，拿下35.6%，兩人相差1.9個百分點。第三高票為民眾黨柯文哲，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.8%。
2024年立委選舉：台中市北區金龍里所屬的台中市第5選區，國民黨黃健豪以50.3%領先，民進黨莊競程以得票率42%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨32.8%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.5萬元，接近全國平均。"
66000050012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.9%的得票率領先，第二高票為國民黨侯友宜，拿下36.4%，兩人相差2.5個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.1%。
2024年立委選舉：台中市北區邱厝里所屬的台中市第5選區，國民黨黃健豪以49.9%領先，民進黨莊競程以得票率43%為第二高票。政黨票方面，國民黨以35.5％在該區取得領先，其後為民進黨35.1%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為63.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.8萬元，屬於高收入地區。"
66000050013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.7%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差6.4個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.3%。
2024年立委選舉：台中市北區建興里所屬的台中市第5選區，國民黨黃健豪以48.3%領先，民進黨莊競程以得票率44.9%為第二高票。政黨票方面，國民黨以35％在該區取得領先，其後為民進黨35%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.2萬元，相較全國，是收入較高的村里。"
66000050014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.4%的得票率領先，第二高票為國民黨侯友宜，拿下35.3%，兩人相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.4%。
2024年立委選舉：台中市北區頂厝里所屬的台中市第5選區，國民黨黃健豪以51.4%領先，民進黨莊競程以得票率40.5%為第二高票。政黨票方面，國民黨以37.1％在該區取得領先，其後為民進黨32%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約33.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.1萬元，相較全國，是收入較高的村里。"
66000050015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.1%領先，接著為民進黨賴清德，拿下得票率33.9%，跟第一高票相差3.2個百分點。第三高票為民眾黨柯文哲，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.1%。
2024年立委選舉：台中市北區賴厝里所屬的台中市第5選區，國民黨黃健豪以55.2%領先，民進黨莊競程以得票率37.7%為第二高票。政黨票方面，國民黨以38.3％在該區取得領先，其後為民進黨29.7%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.2萬元，屬於高收入地區。"
66000050016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.4%的得票率領先，第二高票為國民黨侯友宜，拿下32.8%，兩人相差10.6個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：台中市北區賴村里所屬的台中市第5選區，民進黨莊競程以47.8%領先，國民黨黃健豪以得票率44.9%為第二高票。政黨票方面，民進黨以39％在該區取得領先，其後為國民黨33.2%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.3萬元，相較全國，是收入較高的村里。"
66000050017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.1%的得票率領先，第二高票為國民黨侯友宜，拿下35.7%，兩人相差2.4個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.7%。
2024年立委選舉：台中市北區育德里所屬的台中市第5選區，國民黨黃健豪以50.9%領先，民進黨莊競程以得票率41.2%為第二高票。政黨票方面，國民黨以36.9％在該區取得領先，其後為民進黨34.1%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.7萬元，相較全國，是收入較高的村里。"
66000050018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.5%，兩人相差6.3個百分點。第三高票為民眾黨柯文哲，得票率達26.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56%。
2024年立委選舉：台中市北區淡溝里所屬的台中市第5選區，國民黨黃健豪以49%領先，民進黨莊競程以得票率42.5%為第二高票。政黨票方面，民進黨以35.4％在該區取得領先，其後為國民黨33.9%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.5萬元，屬於高收入地區。"
66000050019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.2%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差10.8個百分點。第三高票為民眾黨柯文哲，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.2%。
2024年立委選舉：台中市北區中達里所屬的台中市第5選區，民進黨莊競程以46.5%領先，國民黨黃健豪以得票率46.2%為第二高票。政黨票方面，民進黨以37.6％在該區取得領先，其後為國民黨33.5%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
66000050020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率34.4%領先，接著為民眾黨柯文哲，拿下得票率33.4%，跟第一高票相差1個百分點。第三高票為民進黨賴清德，得票率達32.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.4%。
2024年立委選舉：台中市北區錦祥里所屬的台中市第5選區，國民黨黃健豪以52.4%領先，民進黨莊競程以得票率39.1%為第二高票。政黨票方面，國民黨以35％在該區取得領先，其後為民進黨28.3%、民眾黨28%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
66000050021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.4%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差10個百分點。第三高票為民眾黨柯文哲，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.8%。
2024年立委選舉：台中市北區健行里所屬的台中市第5選區，國民黨黃健豪以46.7%領先，民進黨莊競程以得票率45.5%為第二高票。政黨票方面，民進黨以36.5％在該區取得領先，其後為國民黨32.4%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為59.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.7萬元，相較全國，是收入較高的村里。"
66000050022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.1%的得票率領先，第二高票為國民黨侯友宜，拿下34.2%，兩人相差3.9個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.3%。
2024年立委選舉：台中市北區明德里所屬的台中市第5選區，國民黨黃健豪以50.2%領先，民進黨莊競程以得票率41.9%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民進黨33.4%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約32.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.3萬元，相較全國，是收入較高的村里。"
66000050023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.4%的得票率領先，第二高票為國民黨侯友宜，拿下34.6%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.6%。
2024年立委選舉：台中市北區長青里所屬的台中市第5選區，國民黨黃健豪以50.4%領先，民進黨莊競程以得票率41%為第二高票。政黨票方面，國民黨以35.5％在該區取得領先，其後為民進黨32%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約33.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.2萬元，接近全國平均。"
66000050024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率35.2%領先，接著為民進黨賴清德，拿下得票率33.7%，跟第一高票相差1.5個百分點。第三高票為民眾黨柯文哲，得票率達31.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.7%。
2024年立委選舉：台中市北區賴明里所屬的台中市第5選區，國民黨黃健豪以53%領先，民進黨莊競程以得票率38.8%為第二高票。政黨票方面，國民黨以37.4％在該區取得領先，其後為民進黨30.9%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約33.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.4萬元，接近全國平均。"
66000050025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.2%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差4.7個百分點。第三高票為民眾黨柯文哲，得票率達30.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47%。
2024年立委選舉：台中市北區賴興里所屬的台中市第5選區，國民黨黃健豪以54.5%領先，民進黨莊競程以得票率37.2%為第二高票。政黨票方面，國民黨以38.9％在該區取得領先，其後為民進黨28.3%、民眾黨24.7%。
社會經濟背景：該區39歲以下人口佔比約35%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.4萬元，相較全國，是收入較高的村里。"
66000050026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.3%的得票率領先，第二高票為國民黨侯友宜，拿下28.4%，兩人相差19.9個百分點。第三高票為民眾黨柯文哲，得票率達23.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.4%。
2024年立委選舉：台中市北區中正里所屬的台中市第5選區，民進黨莊競程以48.5%領先，國民黨黃健豪以得票率44%為第二高票。政黨票方面，民進黨以43.7％在該區取得領先，其後為國民黨29.9%、民眾黨19.9%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.2萬元，接近全國平均。"
66000050027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.4%領先，接著為民眾黨柯文哲，拿下得票率28.3%，跟第一高票相差17.1個百分點。第三高票為國民黨侯友宜，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.4%。
2024年立委選舉：台中市北區六合里所屬的台中市第5選區，民進黨莊競程以50.6%領先，國民黨黃健豪以得票率40.7%為第二高票。政黨票方面，民進黨以41.6％在該區取得領先，其後為國民黨27.1%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.9萬元，相較全國，是收入較低的村里。"
66000050028,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率43.6%領先，接著為民眾黨柯文哲，拿下得票率28.4%，跟第一高票相差15.2個百分點。第三高票為國民黨侯友宜，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.1%。
2024年立委選舉：台中市北區大湖里所屬的台中市第5選區，民進黨莊競程以49.3%領先，國民黨黃健豪以得票率42.5%為第二高票。政黨票方面，民進黨以40.2％在該區取得領先，其後為國民黨29.6%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.3萬元，相較全國，是收入較低的村里。"
66000050029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.8%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差10.3個百分點。第三高票為民眾黨柯文哲，得票率達28.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.2%。
2024年立委選舉：台中市北區錦平里所屬的台中市第5選區，國民黨黃健豪以45.9%領先，民進黨莊競程以得票率45.3%為第二高票。政黨票方面，民進黨以35.1％在該區取得領先，其後為國民黨33%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約30%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51萬元，屬於高收入地區。"
66000050030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.3%領先，接著為民進黨賴清德，拿下得票率36.6%，跟第一高票相差0.7個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.1%。
2024年立委選舉：台中市北區建德里所屬的台中市第5選區，國民黨黃健豪以52.3%領先，民進黨莊競程以得票率41%為第二高票。政黨票方面，國民黨以39.1％在該區取得領先，其後為民進黨33.1%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.6萬元，相較全國，是收入較低的村里。"
66000050031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.7%的得票率領先，第二高票為國民黨侯友宜，拿下33.5%，兩人相差4.2個百分點。第三高票為民眾黨柯文哲，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53%。
2024年立委選舉：台中市北區崇德里所屬的台中市第5選區，國民黨黃健豪以50.2%領先，民進黨莊競程以得票率42.5%為第二高票。政黨票方面，國民黨以35.1％在該區取得領先，其後為民進黨33.5%、民眾黨24.7%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為59.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.6萬元，相較全國，是收入較高的村里。"
66000050032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率35%領先，接著為民進黨賴清德，拿下得票率33.9%，跟第一高票相差1.1個百分點。第三高票為民眾黨柯文哲，得票率達31.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.5%。
2024年立委選舉：台中市北區賴旺里所屬的台中市第5選區，國民黨黃健豪以53.2%領先，民進黨莊競程以得票率38.6%為第二高票。政黨票方面，國民黨以36.7％在該區取得領先，其後為民進黨30.6%、民眾黨25.6%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.5萬元，接近全國平均。"
66000050033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37%的得票率領先，第二高票為國民黨侯友宜，拿下35.5%，兩人相差1.5個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.1%。
2024年立委選舉：台中市北區明新里所屬的台中市第5選區，國民黨黃健豪以50.6%領先，民進黨莊競程以得票率42.7%為第二高票。政黨票方面，國民黨以37％在該區取得領先，其後為民進黨33.1%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.1萬元，接近全國平均。"
