village_id,all_text
10017010011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.8%領先，接著為民進黨賴清德，拿下得票率34.9%，跟第一高票相差5.9個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.1%。
2024年立委選舉：基隆市中正區真砂里所屬的基隆市選區，國民黨林沛祥以46%領先，民進黨鄭文婷以得票率32.9%為第二高票。政黨票方面，國民黨以40.8％在該區取得領先，其後為民進黨32.5%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
10017010012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.3%領先，接著為民進黨賴清德，拿下得票率31.2%，跟第一高票相差15.1個百分點。第三高票為民眾黨柯文哲，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達42.1%。
2024年立委選舉：基隆市中正區砂灣里所屬的基隆市選區，國民黨林沛祥以49.1%領先，民進黨鄭文婷以得票率29.2%為第二高票。政黨票方面，國民黨以47.4％在該區取得領先，其後為民進黨27%、民眾黨18.3%。
社會經濟背景：該區39歲以下人口佔比約26.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為39.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.3萬元，接近全國平均。"
10017010013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.5%領先，接著為民眾黨柯文哲，拿下得票率28.7%，跟第一高票相差16.8個百分點。第三高票為民進黨賴清德，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.9%。
2024年立委選舉：基隆市中正區建國里所屬的基隆市選區，國民黨林沛祥以52.5%領先，民進黨鄭文婷以得票率25.5%為第二高票。政黨票方面，國民黨以48.5％在該區取得領先，其後為民進黨23.7%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.8萬元，相較全國，是收入較高的村里。"
10017010014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.4%領先，接著為民進黨賴清德，拿下得票率32.7%，跟第一高票相差9.7個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達43.9%。
2024年立委選舉：基隆市中正區中濱里所屬的基隆市選區，國民黨林沛祥以50.3%領先，民進黨鄭文婷以得票率31.8%為第二高票。政黨票方面，國民黨以43.2％在該區取得領先，其後為民進黨27.5%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.8萬元，相較全國，是收入較低的村里。"
10017010015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46%領先，接著為民進黨賴清德，拿下得票率29.1%，跟第一高票相差16.9個百分點。第三高票為民眾黨柯文哲，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達40.6%。
2024年立委選舉：基隆市中正區海濱里所屬的基隆市選區，國民黨林沛祥以43.7%領先，民進黨鄭文婷以得票率36.8%為第二高票。政黨票方面，國民黨以48.5％在該區取得領先，其後為民進黨26.7%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36萬元，相較全國，是收入較低的村里。"
10017010016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.3%的得票率領先，第二高票為國民黨侯友宜，拿下32.1%，兩人相差10.2個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：基隆市中正區社寮里所屬的基隆市選區，民進黨鄭文婷以40.8%領先，國民黨林沛祥以得票率36.3%為第二高票。政黨票方面，民進黨以37.1％在該區取得領先，其後為國民黨34%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約27.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.3萬元，相較全國，是收入較低的村里。"
10017010017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.8%領先，接著為民眾黨柯文哲，拿下得票率26.9%，跟第一高票相差19.9個百分點。第三高票為民進黨賴清德，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達40%。
2024年立委選舉：基隆市中正區和憲里所屬的基隆市選區，國民黨林沛祥以51.6%領先，民進黨鄭文婷以得票率29.5%為第二高票。政黨票方面，國民黨以48.8％在該區取得領先，其後為民進黨23.6%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.4萬元，相較全國，是收入較低的村里。"
10017010018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差6.7個百分點。第三高票為民眾黨柯文哲，得票率達26.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59%。
2024年立委選舉：基隆市中正區平寮里所屬的基隆市選區，民進黨鄭文婷以42.5%領先，國民黨林沛祥以得票率36.4%為第二高票。政黨票方面，民進黨以37.7％在該區取得領先，其後為國民黨35.8%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約26%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
10017010019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以57.2%的得票率領先，第二高票為國民黨侯友宜，拿下22%，兩人相差35.2個百分點。第三高票為民眾黨柯文哲，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.2%。
2024年立委選舉：基隆市中正區八斗里所屬的基隆市選區，民進黨鄭文婷以52.2%領先，國民黨林沛祥以得票率24.8%為第二高票。政黨票方面，民進黨以53.7％在該區取得領先，其後為國民黨23.6%、民眾黨16.6%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37萬元，相較全國，是收入較低的村里。"
10017010020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46%的得票率領先，第二高票為國民黨侯友宜，拿下29.3%，兩人相差16.7個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.2%。
2024年立委選舉：基隆市中正區碧砂里所屬的基隆市選區，民進黨鄭文婷以45.3%領先，國民黨林沛祥以得票率36%為第二高票。政黨票方面，民進黨以42.5％在該區取得領先，其後為國民黨32.4%、民眾黨17.3%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.8萬元，相較全國，是收入較低的村里。"
10017010021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.4%的得票率領先，第二高票為國民黨侯友宜，拿下26.7%，兩人相差25.7個百分點。第三高票為民眾黨柯文哲，得票率達20.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.5%。
2024年立委選舉：基隆市中正區長潭里所屬的基隆市選區，民進黨鄭文婷以46.2%領先，國民黨林沛祥以得票率32.7%為第二高票。政黨票方面，民進黨以47.4％在該區取得領先，其後為國民黨31.5%、民眾黨14.2%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為26.3萬元，相較全國，是收入較低的村里。"
10017010022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.5%領先，接著為民進黨賴清德，拿下得票率33.7%，跟第一高票相差3.8個百分點。第三高票為民眾黨柯文哲，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.5%。
2024年立委選舉：基隆市中正區砂子里所屬的基隆市選區，國民黨林沛祥以41.1%領先，民進黨鄭文婷以得票率36.7%為第二高票。政黨票方面，國民黨以39.1％在該區取得領先，其後為民進黨31.7%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.7萬元，相較全國，是收入較低的村里。"
10017010023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.5%領先，接著為民進黨賴清德，拿下得票率36%，跟第一高票相差4.5個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.1%。
2024年立委選舉：基隆市中正區中正里所屬的基隆市選區，國民黨林沛祥以42.8%領先，民進黨鄭文婷以得票率35.1%為第二高票。政黨票方面，國民黨以41.6％在該區取得領先，其後為民進黨31.9%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約26.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.3萬元，相較全國，是收入較低的村里。"
10017010024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.4%領先，接著為民進黨賴清德，拿下得票率34.7%，跟第一高票相差4.7個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.7%。
2024年立委選舉：基隆市中正區正濱里所屬的基隆市選區，國民黨林沛祥以45.7%領先，民進黨鄭文婷以得票率33.2%為第二高票。政黨票方面，國民黨以41.8％在該區取得領先，其後為民進黨30.1%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約24.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為39.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
10017010025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.9%領先，接著為民眾黨柯文哲，拿下得票率31.1%，跟第一高票相差8.8個百分點。第三高票為民進黨賴清德，得票率達29.1%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達47.2％；2016年總統大選該區則由民進黨蔡英文領先，得票率達42%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：基隆市中正區新豐里所屬的基隆市選區，國民黨林沛祥以43.2%領先，民進黨鄭文婷以得票率28.3%為第二高票。政黨票方面，國民黨以39.7％在該區取得領先，其後為民眾黨26.7%、民進黨25.9%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.8萬元，相較全國，是收入較高的村里。"
10017010026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.3%領先，接著為民眾黨柯文哲，拿下得票率31.5%，跟第一高票相差7.8個百分點。第三高票為民進黨賴清德，得票率達29.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達42%。
2024年立委選舉：基隆市中正區新富里所屬的基隆市選區，國民黨林沛祥以43.5%領先，民進黨鄭文婷以得票率33.5%為第二高票。政黨票方面，國民黨以41.3％在該區取得領先，其後為民進黨26.9%、民眾黨25.1%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
