village_id,all_text
67000310011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率56.3%領先，接著為民眾黨柯文哲，拿下得票率22.6%，跟第一高票相差33.7個百分點。第三高票為國民黨侯友宜，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.9%。
2024年立委選舉：台南市永康區甲頂里所屬的台南市第4選區，民進黨林宜瑾以65.4%領先，無黨籍李全教以得票率29.3%為第二高票。政黨票方面，民進黨以51.6％在該區取得領先，其後為國民黨22.6%、民眾黨19.3%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.7萬元，相較全國，是收入較高的村里。"
67000310012,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率55.8%領先，接著為民眾黨柯文哲，拿下得票率23.4%，跟第一高票相差32.4個百分點。第三高票為國民黨侯友宜，得票率達20.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.3%。
2024年立委選舉：台南市永康區大灣里所屬的台南市第4選區，民進黨林宜瑾以62.2%領先，無黨籍李全教以得票率32.7%為第二高票。政黨票方面，民進黨以50.5％在該區取得領先，其後為國民黨21.1%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.3萬元，相較全國，是收入較高的村里。"
67000310013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.6%的得票率領先，第二高票為國民黨侯友宜，拿下22.4%，兩人相差34.2個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.4%。
2024年立委選舉：台南市永康區東灣里所屬的台南市第4選區，民進黨林宜瑾以62.8%領先，無黨籍李全教以得票率32.1%為第二高票。政黨票方面，民進黨以51.1％在該區取得領先，其後為國民黨23.7%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.3萬元，相較全國，是收入較低的村里。"
67000310014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率50.9%領先，接著為民眾黨柯文哲，拿下得票率26.4%，跟第一高票相差24.5個百分點。第三高票為國民黨侯友宜，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69%。
2024年立委選舉：台南市永康區西灣里所屬的台南市第4選區，民進黨林宜瑾以59.1%領先，無黨籍李全教以得票率35%為第二高票。政黨票方面，民進黨以45.5％在該區取得領先，其後為國民黨24.8%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約35.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.7萬元，相較全國，是收入較高的村里。"
67000310015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率56.8%領先，接著為民眾黨柯文哲，拿下得票率21.9%，跟第一高票相差34.9個百分點。第三高票為國民黨侯友宜，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.5%。
2024年立委選舉：台南市永康區南灣里所屬的台南市第4選區，民進黨林宜瑾以62.8%領先，無黨籍李全教以得票率30.5%為第二高票。政黨票方面，民進黨以50.4％在該區取得領先，其後為國民黨22.3%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.2萬元，接近全國平均。"
67000310016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.1%的得票率領先，第二高票為國民黨侯友宜，拿下24.7%，兩人相差27.4個百分點。第三高票為民眾黨柯文哲，得票率達23.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.5%。
2024年立委選舉：台南市永康區崑山里所屬的台南市第4選區，民進黨林宜瑾以61.5%領先，無黨籍李全教以得票率32.7%為第二高票。政黨票方面，民進黨以46.4％在該區取得領先，其後為國民黨25.6%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.9萬元，相較全國，是收入較高的村里。"
67000310017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率54.5%領先，接著為民眾黨柯文哲，拿下得票率24.2%，跟第一高票相差30.3個百分點。第三高票為國民黨侯友宜，得票率達21.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.1%。
2024年立委選舉：台南市永康區北灣里所屬的台南市第4選區，民進黨林宜瑾以62.8%領先，無黨籍李全教以得票率32%為第二高票。政黨票方面，民進黨以48.6％在該區取得領先，其後為國民黨22.6%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44萬元，相較全國，是收入較高的村里。"
67000310018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率54.9%領先，接著為民眾黨柯文哲，拿下得票率24.2%，跟第一高票相差30.7個百分點。第三高票為國民黨侯友宜，得票率達20.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.8%。
2024年立委選舉：台南市永康區新樹里所屬的台南市第4選區，民進黨林宜瑾以59.8%領先，無黨籍李全教以得票率36.5%為第二高票。政黨票方面，民進黨以49.4％在該區取得領先，其後為國民黨23%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.6萬元，相較全國，是收入較高的村里。"
67000310019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率50.6%領先，接著為民進黨賴清德，拿下得票率27.1%，跟第一高票相差23.5個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達56.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達51.4%。
2024年立委選舉：台南市永康區復興里所屬的台南市第4選區，無黨籍李全教以60%領先，民進黨林宜瑾以得票率34.6%為第二高票。政黨票方面，國民黨以52.6％在該區取得領先，其後為民進黨22.6%、民眾黨16.7%。
社會經濟背景：該區39歲以下人口佔比約26.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.5萬元，接近全國平均。"
67000310020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38%的得票率領先，第二高票為國民黨侯友宜，拿下33.7%，兩人相差4.3個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.6%。
2024年立委選舉：台南市永康區復國里所屬的台南市第4選區，民進黨林宜瑾以48.1%領先，無黨籍李全教以得票率45%為第二高票。政黨票方面，國民黨以35.7％在該區取得領先，其後為民進黨33%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約35.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
67000310021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.7%領先，接著為民進黨賴清德，拿下得票率31.8%，跟第一高票相差8.9個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.9%。
2024年立委選舉：台南市永康區建國里所屬的台南市第4選區，無黨籍李全教以52.5%領先，民進黨林宜瑾以得票率41.4%為第二高票。政黨票方面，國民黨以43.1％在該區取得領先，其後為民進黨26.6%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.3萬元，相較全國，是收入較高的村里。"
67000310022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.1%的得票率領先，第二高票為國民黨侯友宜，拿下35%，兩人相差1.1個百分點。第三高票為民眾黨柯文哲，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.3%。
2024年立委選舉：台南市永康區神洲里所屬的台南市第4選區，無黨籍李全教以47.1%領先，民進黨林宜瑾以得票率46.6%為第二高票。政黨票方面，國民黨以36.4％在該區取得領先，其後為民進黨30.4%、民眾黨25.1%。
社會經濟背景：該區39歲以下人口佔比約36%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.6萬元，接近全國平均。"
67000310023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.1%領先，接著為民眾黨柯文哲，拿下得票率25.2%，跟第一高票相差25.9個百分點。第三高票為國民黨侯友宜，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.9%。
2024年立委選舉：台南市永康區西勢里所屬的台南市第4選區，民進黨林宜瑾以59.2%領先，無黨籍李全教以得票率35.7%為第二高票。政黨票方面，民進黨以45.2％在該區取得領先，其後為國民黨25.1%、民眾黨20.5%。
社會經濟背景：該區39歲以下人口佔比約35.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.3萬元，相較全國，是收入較高的村里。"
67000310024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49.6%領先，接著為民進黨賴清德，拿下得票率25.4%，跟第一高票相差24.2個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達57％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達51.3%。
2024年立委選舉：台南市永康區成功里所屬的台南市第4選區，無黨籍李全教以61%領先，民進黨林宜瑾以得票率31.9%為第二高票。政黨票方面，國民黨以51％在該區取得領先，其後為民進黨21.7%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.8萬元，接近全國平均。"
67000310025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40%的得票率領先，第二高票為國民黨侯友宜，拿下36%，兩人相差4個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.5%。
2024年立委選舉：台南市永康區中興里所屬的台南市第4選區，民進黨林宜瑾以49.8%領先，無黨籍李全教以得票率43.6%為第二高票。政黨票方面，國民黨以37.1％在該區取得領先，其後為民進黨34.7%、民眾黨19.3%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.4萬元，接近全國平均。"
67000310026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.4%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差7.2個百分點。第三高票為民眾黨柯文哲，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.1%。
2024年立委選舉：台南市永康區勝利里所屬的台南市第4選區，民進黨林宜瑾以50.6%領先，無黨籍李全教以得票率43.1%為第二高票。政黨票方面，國民黨以34.9％在該區取得領先，其後為民進黨34.8%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45萬元，相較全國，是收入較高的村里。"
67000310027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率53.3%領先，接著為民眾黨柯文哲，拿下得票率25.7%，跟第一高票相差27.6個百分點。第三高票為國民黨侯友宜，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.7%。
2024年立委選舉：台南市永康區龍潭里所屬的台南市第4選區，民進黨林宜瑾以62.3%領先，無黨籍李全教以得票率32.4%為第二高票。政黨票方面，民進黨以47.6％在該區取得領先，其後為國民黨22%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.3萬元，相較全國，是收入較高的村里。"
67000310028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.3%領先，接著為民眾黨柯文哲，拿下得票率29.9%，跟第一高票相差10.4個百分點。第三高票為民進黨賴清德，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達60.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達49.8%。
2024年立委選舉：台南市永康區光復里所屬的台南市第4選區，無黨籍李全教以55%領先，民進黨林宜瑾以得票率39.5%為第二高票。政黨票方面，國民黨以42.1％在該區取得領先，其後為民眾黨24.9%、民進黨24.1%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.7萬元，相較全國，是收入較高的村里。"
67000310029,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率50.9%領先，接著為民眾黨柯文哲，拿下得票率25.7%，跟第一高票相差25.2個百分點。第三高票為國民黨侯友宜，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.9%。
2024年立委選舉：台南市永康區塩洲里所屬的台南市第4選區，民進黨林宜瑾以61.8%領先，無黨籍李全教以得票率33.5%為第二高票。政黨票方面，民進黨以46.2％在該區取得領先，其後為國民黨24.9%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.9萬元，相較全國，是收入較高的村里。"
67000310030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.1%的得票率領先，第二高票為國民黨侯友宜，拿下29.8%，兩人相差13.3個百分點。第三高票為民眾黨柯文哲，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.2%。
2024年立委選舉：台南市永康區二王里所屬的台南市第4選區，民進黨林宜瑾以54.2%領先，無黨籍李全教以得票率39.2%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為國民黨30.9%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
67000310031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.4%的得票率領先，第二高票為國民黨侯友宜，拿下29.8%，兩人相差14.6個百分點。第三高票為民眾黨柯文哲，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.5%。
2024年立委選舉：台南市永康區六合里所屬的台南市第4選區，民進黨林宜瑾以56%領先，無黨籍李全教以得票率37%為第二高票。政黨票方面，民進黨以39％在該區取得領先，其後為國民黨30.4%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.9萬元，相較全國，是收入較高的村里。"
67000310032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45%的得票率領先，第二高票為國民黨侯友宜，拿下28.8%，兩人相差16.2個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.9%。
2024年立委選舉：台南市永康區三合里所屬的台南市第4選區，民進黨林宜瑾以55.2%領先，無黨籍李全教以得票率37.7%為第二高票。政黨票方面，民進黨以39.6％在該區取得領先，其後為國民黨29.5%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
67000310033,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率46.9%領先，接著為民眾黨柯文哲，拿下得票率31%，跟第一高票相差15.9個百分點。第三高票為國民黨侯友宜，得票率達22.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.4%。
2024年立委選舉：台南市永康區東橋里所屬的台南市第4選區，民進黨林宜瑾以63%領先，無黨籍李全教以得票率30.7%為第二高票。政黨票方面，民進黨以40.1％在該區取得領先，其後為民眾黨27%、國民黨23.2%。
社會經濟背景：該區39歲以下人口佔比約39.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為71.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為82.8萬元，屬於高收入地區。"
