village_id,all_text
10009060011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率53.4%領先，接著為民眾黨柯文哲，拿下得票率24.4%，跟第一高票相差29個百分點。第三高票為國民黨侯友宜，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.8%。
2024年立委選舉：雲林縣北港鎮公舘里所屬的雲林縣第1選區，民進黨蘇治芬以52.8%領先，國民黨丁學忠以得票率43.2%為第二高票。政黨票方面，民進黨以44.9％在該區取得領先，其後為民眾黨26.6%、國民黨22.3%。
社會經濟背景：該區39歲以下人口佔比約24.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35萬元，相較全國，是收入較低的村里。"
10009060012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.4%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差17.3個百分點。第三高票為民眾黨柯文哲，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.4%。
2024年立委選舉：雲林縣北港鎮大同里所屬的雲林縣第1選區，民進黨蘇治芬以49.6%領先，國民黨丁學忠以得票率44.4%為第二高票。政黨票方面，民進黨以43.8％在該區取得領先，其後為國民黨31.4%、民眾黨17.9%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.5萬元，相較全國，是收入較低的村里。"
10009060013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.6%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差10.1個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.2%。
2024年立委選舉：雲林縣北港鎮仁安里所屬的雲林縣第1選區，國民黨丁學忠以53.2%領先，民進黨蘇治芬以得票率41.1%為第二高票。政黨票方面，民進黨以39.2％在該區取得領先，其後為國民黨36.5%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.4萬元，相較全國，是收入較高的村里。"
10009060014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.6%的得票率領先，第二高票為國民黨侯友宜，拿下29.8%，兩人相差15.8個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.9%。
2024年立委選舉：雲林縣北港鎮華勝里所屬的雲林縣第1選區，民進黨蘇治芬以49.5%領先，國民黨丁學忠以得票率44.5%為第二高票。政黨票方面，民進黨以42.6％在該區取得領先，其後為國民黨31%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約30.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.8萬元，相較全國，是收入較高的村里。"
10009060015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.9%的得票率領先，第二高票為國民黨侯友宜，拿下35.1%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54%。
2024年立委選舉：雲林縣北港鎮光復里所屬的雲林縣第1選區，國民黨丁學忠以51%領先，民進黨蘇治芬以得票率42.8%為第二高票。政黨票方面，國民黨以35.8％在該區取得領先，其後為民進黨33.5%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.8萬元，屬於高收入地區。"
10009060016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.9%的得票率領先，第二高票為國民黨侯友宜，拿下29.7%，兩人相差13.2個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.3%。
2024年立委選舉：雲林縣北港鎮新街里所屬的雲林縣第1選區，民進黨蘇治芬以47.7%領先，國民黨丁學忠以得票率46.2%為第二高票。政黨票方面，民進黨以39％在該區取得領先，其後為國民黨31%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.8萬元，屬於高收入地區。"
10009060017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.4%的得票率領先，第二高票為國民黨侯友宜，拿下23.6%，兩人相差30.8個百分點。第三高票為民眾黨柯文哲，得票率達22%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.9%。
2024年立委選舉：雲林縣北港鎮劉厝里所屬的雲林縣第1選區，民進黨蘇治芬以52%領先，國民黨丁學忠以得票率40.4%為第二高票。政黨票方面，民進黨以51.1％在該區取得領先，其後為國民黨23.9%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.4萬元，相較全國，是收入較低的村里。"
10009060018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.7%領先，接著為民眾黨柯文哲，拿下得票率28.5%，跟第一高票相差17.2個百分點。第三高票為國民黨侯友宜，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.2%。
2024年立委選舉：雲林縣北港鎮府番里所屬的雲林縣第1選區，民進黨蘇治芬以52.5%領先，國民黨丁學忠以得票率39.4%為第二高票。政黨票方面，民進黨以42.4％在該區取得領先，其後為國民黨28%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.8萬元，相較全國，是收入較低的村里。"
10009060019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率58.5%領先，接著為民眾黨柯文哲，拿下得票率21.7%，跟第一高票相差36.8個百分點。第三高票為國民黨侯友宜，得票率達19.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.2%。
2024年立委選舉：雲林縣北港鎮草湖里所屬的雲林縣第1選區，民進黨蘇治芬以64.1%領先，國民黨丁學忠以得票率30.3%為第二高票。政黨票方面，民進黨以53.5％在該區取得領先，其後為國民黨21.2%、民眾黨17.9%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.6萬元，相較全國，是收入較低的村里。"
10009060020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以57.2%的得票率領先，第二高票為國民黨侯友宜，拿下23%，兩人相差34.2個百分點。第三高票為民眾黨柯文哲，得票率達19.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.1%。
2024年立委選舉：雲林縣北港鎮溝皂里所屬的雲林縣第1選區，民進黨蘇治芬以54.9%領先，國民黨丁學忠以得票率37.6%為第二高票。政黨票方面，民進黨以52.3％在該區取得領先，其後為國民黨25%、民眾黨14.9%。
社會經濟背景：該區39歲以下人口佔比約26.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.3萬元，接近全國平均。"
10009060021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率54.7%領先，接著為民眾黨柯文哲，拿下得票率23.6%，跟第一高票相差31.1個百分點。第三高票為國民黨侯友宜，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.2%。
2024年立委選舉：雲林縣北港鎮後溝里所屬的雲林縣第1選區，民進黨蘇治芬以56%領先，國民黨丁學忠以得票率40.3%為第二高票。政黨票方面，民進黨以50.4％在該區取得領先，其後為國民黨23.9%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.7萬元，相較全國，是收入較高的村里。"
10009060022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以58.8%的得票率領先，第二高票為國民黨侯友宜，拿下24.7%，兩人相差34.1個百分點。第三高票為民眾黨柯文哲，得票率達16.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76%。
2024年立委選舉：雲林縣北港鎮番溝里所屬的雲林縣第1選區，民進黨蘇治芬以60.9%領先，國民黨丁學忠以得票率36.4%為第二高票。政黨票方面，民進黨以49.2％在該區取得領先，其後為國民黨23.2%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約20.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為20.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.4萬元，相較全國，是收入較低的村里。"
10009060023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以59.2%的得票率領先，第二高票為國民黨侯友宜，拿下22.1%，兩人相差37.1個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.2%。
2024年立委選舉：雲林縣北港鎮大北里所屬的雲林縣第1選區，民進黨蘇治芬以68.2%領先，國民黨丁學忠以得票率27%為第二高票。政黨票方面，民進黨以55.6％在該區取得領先，其後為國民黨23.7%、民眾黨15.1%。
社會經濟背景：該區39歲以下人口佔比約23.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.4萬元，相較全國，是收入較低的村里。"
10009060024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.5%的得票率領先，第二高票為國民黨侯友宜，拿下24.4%，兩人相差29.1個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.2%。
2024年立委選舉：雲林縣北港鎮好收里所屬的雲林縣第1選區，民進黨蘇治芬以57.2%領先，國民黨丁學忠以得票率36.7%為第二高票。政黨票方面，民進黨以49.9％在該區取得領先，其後為國民黨23.9%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.7萬元，相較全國，是收入較低的村里。"
10009060025,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.6%領先，接著為民眾黨柯文哲，拿下得票率25.3%，跟第一高票相差26.3個百分點。第三高票為國民黨侯友宜，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.8%。
2024年立委選舉：雲林縣北港鎮樹腳里所屬的雲林縣第1選區，民進黨蘇治芬以56.9%領先，國民黨丁學忠以得票率37.4%為第二高票。政黨票方面，民進黨以46.8％在該區取得領先，其後為國民黨24.5%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.1萬元，相較全國，是收入較高的村里。"
10009060026,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率69.8%領先，接著為民眾黨柯文哲，拿下得票率17.5%，跟第一高票相差52.3個百分點。第三高票為國民黨侯友宜，得票率達12.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達81.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達84.1%。
2024年立委選舉：雲林縣北港鎮扶朝里所屬的雲林縣第1選區，民進黨蘇治芬以74.9%領先，國民黨丁學忠以得票率20.8%為第二高票。政黨票方面，民進黨以66.6％在該區取得領先，其後為民眾黨14.6%、國民黨12.6%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.6萬元，相較全國，是收入較低的村里。"
10009060027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以58.2%的得票率領先，第二高票為國民黨侯友宜，拿下21.9%，兩人相差36.3個百分點。第三高票為民眾黨柯文哲，得票率達19.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.8%。
2024年立委選舉：雲林縣北港鎮水埔里所屬的雲林縣第1選區，民進黨蘇治芬以61.1%領先，國民黨丁學忠以得票率33.1%為第二高票。政黨票方面，民進黨以52.9％在該區取得領先，其後為國民黨24.2%、民眾黨17.2%。
社會經濟背景：該區39歲以下人口佔比約22%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為21.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43萬元，接近全國平均。"
10009060028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.9%的得票率領先，第二高票為國民黨侯友宜，拿下28.6%，兩人相差18.3個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.2%。
2024年立委選舉：雲林縣北港鎮新厝里所屬的雲林縣第1選區，國民黨丁學忠以48.5%領先，民進黨蘇治芬以得票率46.4%為第二高票。政黨票方面，民進黨以42.6％在該區取得領先，其後為國民黨30.2%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為28.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
