village_id,all_text
10013030016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.5%的得票率領先，第二高票為國民黨侯友宜，拿下23.9%，兩人相差30.6個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.4%。
2024年立委選舉：屏東縣東港鎮船頭里所屬的屏東縣第2選區，民進黨徐富癸以57.4%領先，無黨籍蘇孟淳以得票率37.3%為第二高票。政黨票方面，民進黨以51.4％在該區取得領先，其後為國民黨25.6%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44萬元，相較全國，是收入較高的村里。"
10013030017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率64.4%領先，接著為民眾黨柯文哲，拿下得票率18.4%，跟第一高票相差46個百分點。第三高票為國民黨侯友宜，得票率達17.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達80.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達78%。
2024年立委選舉：屏東縣東港鎮下廍里所屬的屏東縣第2選區，民進黨徐富癸以60.5%領先，無黨籍蘇孟淳以得票率34.8%為第二高票。政黨票方面，民進黨以63.1％在該區取得領先，其後為國民黨18.2%、民眾黨14.2%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為29.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.7萬元，相較全國，是收入較低的村里。"
10013030018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.9%的得票率領先，第二高票為國民黨侯友宜，拿下26.7%，兩人相差27.2個百分點。第三高票為民眾黨柯文哲，得票率達19.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.7%。
2024年立委選舉：屏東縣東港鎮大潭里所屬的屏東縣第2選區，民進黨徐富癸以59.3%領先，無黨籍蘇孟淳以得票率35.9%為第二高票。政黨票方面，民進黨以50.1％在該區取得領先，其後為國民黨27.5%、民眾黨14.3%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
10013030020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.4%的得票率領先，第二高票為國民黨侯友宜，拿下26.9%，兩人相差23.5個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.9%。
2024年立委選舉：屏東縣東港鎮興農里所屬的屏東縣第2選區，民進黨徐富癸以51.8%領先，無黨籍蘇孟淳以得票率41.7%為第二高票。政黨票方面，民進黨以46.8％在該區取得領先，其後為國民黨29%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.1萬元，接近全國平均。"
10013030021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率61.9%領先，接著為民眾黨柯文哲，拿下得票率20.9%，跟第一高票相差41個百分點。第三高票為國民黨侯友宜，得票率達17.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達78.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達82.1%。
2024年立委選舉：屏東縣東港鎮興和里所屬的屏東縣第2選區，民進黨徐富癸以67.9%領先，無黨籍蘇孟淳以得票率27.3%為第二高票。政黨票方面，民進黨以60.9％在該區取得領先，其後為國民黨18.6%、民眾黨14.3%。
社會經濟背景：該區39歲以下人口佔比約35%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.4萬元，接近全國平均。"
10013030022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率54.9%領先，接著為民進黨賴清德，拿下得票率26%，跟第一高票相差28.9個百分點。第三高票為民眾黨柯文哲，得票率達19%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達64.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.4%。
2024年立委選舉：屏東縣東港鎮共和里所屬的屏東縣第2選區，無黨籍蘇孟淳以61.4%領先，民進黨徐富癸以得票率30%為第二高票。政黨票方面，國民黨以56.7％在該區取得領先，其後為民進黨22.3%、民眾黨13.5%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為39.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.5萬元，接近全國平均。"
10013030023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.8%的得票率領先，第二高票為國民黨侯友宜，拿下26.5%，兩人相差26.3個百分點。第三高票為民眾黨柯文哲，得票率達20.7%。
歷史選舉對比：2020年總統大選時，該區由由民進黨蔡英文領先，得票率達64.5％；2016年總統大選該區則由國民黨朱立倫領先，得票率達54.5%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：屏東縣東港鎮福德里所屬的屏東縣第2選區，民進黨徐富癸以57.2%領先，無黨籍蘇孟淳以得票率36.5%為第二高票。政黨票方面，民進黨以50.2％在該區取得領先，其後為國民黨28.6%、民眾黨16.3%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.9萬元，接近全國平均。"
10013030024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.2%的得票率領先，第二高票為國民黨侯友宜，拿下26.9%，兩人相差22.3個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.4%。
2024年立委選舉：屏東縣東港鎮東津里所屬的屏東縣第2選區，民進黨徐富癸以51.4%領先，無黨籍蘇孟淳以得票率43.8%為第二高票。政黨票方面，民進黨以45.7％在該區取得領先，其後為國民黨28.6%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為49.7萬元，屬於高收入地區。"
10013030025,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率50.9%領先，接著為民眾黨柯文哲，拿下得票率24.7%，跟第一高票相差26.2個百分點。第三高票為國民黨侯友宜，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.6%。
2024年立委選舉：屏東縣東港鎮內關帝里所屬的屏東縣第2選區，民進黨徐富癸以54.9%領先，無黨籍蘇孟淳以得票率38.9%為第二高票。政黨票方面，民進黨以47.2％在該區取得領先，其後為國民黨26.7%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約38.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.7萬元，接近全國平均。"
10013030026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.2%的得票率領先，第二高票為國民黨侯友宜，拿下29%，兩人相差14.2個百分點。第三高票為民眾黨柯文哲，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.6%。
2024年立委選舉：屏東縣東港鎮東新里所屬的屏東縣第2選區，民進黨徐富癸以49%領先，無黨籍蘇孟淳以得票率44.8%為第二高票。政黨票方面，民進黨以39.1％在該區取得領先，其後為國民黨30.6%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約41%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
10013030027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.8%的得票率領先，第二高票為國民黨侯友宜，拿下26.6%，兩人相差21.2個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.6%。
2024年立委選舉：屏東縣東港鎮新街里所屬的屏東縣第2選區，民進黨徐富癸以52.4%領先，無黨籍蘇孟淳以得票率42.2%為第二高票。政黨票方面，民進黨以44.6％在該區取得領先，其後為國民黨28.7%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
10013030028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50%的得票率領先，第二高票為國民黨侯友宜，拿下28.1%，兩人相差21.9個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.6%。
2024年立委選舉：屏東縣東港鎮東光里所屬的屏東縣第2選區，民進黨徐富癸以56.2%領先，無黨籍蘇孟淳以得票率37.6%為第二高票。政黨票方面，民進黨以46％在該區取得領先，其後為國民黨30.4%、民眾黨18%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.5萬元，相較全國，是收入較高的村里。"
