village_id,all_text
10020010039,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.3%的得票率領先，第二高票為國民黨侯友宜，拿下36.9%，兩人相差0.4個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.8%。
2024年立委選舉：嘉義市東區太平里所屬的嘉義市選區，國民黨張秀華以48.5%領先，民進黨王美惠以得票率44.9%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨32.6%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.3萬元，屬於高收入地區。"
10020010041,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.2%的得票率領先，第二高票為國民黨侯友宜，拿下28.8%，兩人相差15.4個百分點。第三高票為民眾黨柯文哲，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.7%。
2024年立委選舉：嘉義市東區盧厝里所屬的嘉義市選區，民進黨王美惠以50.7%領先，國民黨張秀華以得票率42.8%為第二高票。政黨票方面，民進黨以38.3％在該區取得領先，其後為國民黨30.2%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.4萬元，屬於高收入地區。"
10020010042,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率49.5%領先，接著為民眾黨柯文哲，拿下得票率25.4%，跟第一高票相差24.1個百分點。第三高票為國民黨侯友宜，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.8%。
2024年立委選舉：嘉義市東區鹿寮里所屬的嘉義市選區，民進黨王美惠以55%領先，國民黨張秀華以得票率38.4%為第二高票。政黨票方面，民進黨以43.4％在該區取得領先，其後為國民黨25.8%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.4萬元，相較全國，是收入較低的村里。"
10020010043,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.1%的得票率領先，第二高票為國民黨侯友宜，拿下36.1%，兩人相差5個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.6%。
2024年立委選舉：嘉義市東區長竹里所屬的嘉義市選區，民進黨王美惠以48.4%領先，國民黨張秀華以得票率44.7%為第二高票。政黨票方面，民進黨以36.5％在該區取得領先，其後為國民黨34.9%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為67.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.3萬元，屬於高收入地區。"
10020010044,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.1%的得票率領先，第二高票為國民黨侯友宜，拿下37.1%，兩人相差4個百分點。第三高票為民眾黨柯文哲，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.1%。
2024年立委選舉：嘉義市東區短竹里所屬的嘉義市選區，國民黨張秀華以47.3%領先，民進黨王美惠以得票率46.2%為第二高票。政黨票方面，國民黨以37.6％在該區取得領先，其後為民進黨35.6%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.3萬元，屬於高收入地區。"
10020010045,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.9%的得票率領先，第二高票為國民黨侯友宜，拿下35.1%，兩人相差6.8個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.9%。
2024年立委選舉：嘉義市東區新開里所屬的嘉義市選區，民進黨王美惠以48.7%領先，國民黨張秀華以得票率45.2%為第二高票。政黨票方面，民進黨以37.2％在該區取得領先，其後為國民黨36.8%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約30.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.8萬元，相較全國，是收入較高的村里。"
10020010046,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差17.5個百分點。第三高票為民眾黨柯文哲，得票率達21.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：嘉義市東區宣信里所屬的嘉義市選區，民進黨王美惠以49.1%領先，國民黨張秀華以得票率46.1%為第二高票。政黨票方面，民進黨以44.5％在該區取得領先，其後為國民黨32.2%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為35萬元，相較全國，是收入較低的村里。"
10020010047,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差21個百分點。第三高票為民眾黨柯文哲，得票率達18.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：嘉義市東區興南里所屬的嘉義市選區，民進黨王美惠以55.2%領先，國民黨張秀華以得票率40.4%為第二高票。政黨票方面，民進黨以46.5％在該區取得領先，其後為國民黨29.7%、民眾黨16.7%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.6萬元，接近全國平均。"
10020010048,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差18.8個百分點。第三高票為民眾黨柯文哲，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.8%。
2024年立委選舉：嘉義市東區豐年里所屬的嘉義市選區，民進黨王美惠以52.3%領先，國民黨張秀華以得票率39.9%為第二高票。政黨票方面，民進黨以43.6％在該區取得領先，其後為國民黨29.6%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.5萬元，相較全國，是收入較高的村里。"
10020010049,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差10.5個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59%。
2024年立委選舉：嘉義市東區芳草里所屬的嘉義市選區，民進黨王美惠以49.2%領先，國民黨張秀華以得票率43.9%為第二高票。政黨票方面，民進黨以39.6％在該區取得領先，其後為國民黨33.6%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.2萬元，接近全國平均。"
10020010050,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.5%的得票率領先，第二高票為國民黨侯友宜，拿下32.7%，兩人相差10.8個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：嘉義市東區芳安里所屬的嘉義市選區，民進黨王美惠以49.7%領先，國民黨張秀華以得票率44.4%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為國民黨34.1%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.9萬元，相較全國，是收入較高的村里。"
10020010051,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差15.1個百分點。第三高票為民眾黨柯文哲，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.8%。
2024年立委選舉：嘉義市東區頂寮里所屬的嘉義市選區，民進黨王美惠以51.9%領先，國民黨張秀華以得票率41.1%為第二高票。政黨票方面，民進黨以41.2％在該區取得領先，其後為國民黨31.5%、民眾黨19.9%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.6萬元，相較全國，是收入較高的村里。"
10020010052,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.8%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差12.4個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.1%。
2024年立委選舉：嘉義市東區安寮里所屬的嘉義市選區，民進黨王美惠以50.2%領先，國民黨張秀華以得票率43.9%為第二高票。政黨票方面，民進黨以40.7％在該區取得領先，其後為國民黨32.6%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.4萬元，相較全國，是收入較高的村里。"
10020010053,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40.1%領先，接著為民眾黨柯文哲，拿下得票率30.4%，跟第一高票相差9.7個百分點。第三高票為國民黨侯友宜，得票率達29.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.1%。
2024年立委選舉：嘉義市東區興安里所屬的嘉義市選區，民進黨王美惠以47.8%領先，國民黨張秀華以得票率45.2%為第二高票。政黨票方面，民進黨以36.3％在該區取得領先，其後為國民黨31.7%、民眾黨25.8%。
社會經濟背景：該區39歲以下人口佔比約38%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51萬元，屬於高收入地區。"
10020010054,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差7.7個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.2%。
2024年立委選舉：嘉義市東區興村里所屬的嘉義市選區，民進黨王美惠以48.3%領先，國民黨張秀華以得票率45.3%為第二高票。政黨票方面，民進黨以35.3％在該區取得領先，其後為國民黨33.4%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約36%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
10020010055,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.9%，兩人相差8.3個百分點。第三高票為民眾黨柯文哲，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.8%。
2024年立委選舉：嘉義市東區興仁里所屬的嘉義市選區，民進黨王美惠以48.8%領先，國民黨張秀華以得票率43.7%為第二高票。政黨票方面，民進黨以38％在該區取得領先，其後為國民黨33.5%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.9萬元，相較全國，是收入較高的村里。"
10020010056,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47%的得票率領先，第二高票為國民黨侯友宜，拿下31.2%，兩人相差15.8個百分點。第三高票為民眾黨柯文哲，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.8%。
2024年立委選舉：嘉義市東區過溝里所屬的嘉義市選區，民進黨王美惠以53.9%領先，國民黨張秀華以得票率41.1%為第二高票。政黨票方面，民進黨以42.6％在該區取得領先，其後為國民黨32.2%、民眾黨18.5%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為57.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.8萬元，相較全國，是收入較高的村里。"
10020010057,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45%的得票率領先，第二高票為國民黨侯友宜，拿下33.5%，兩人相差11.5個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.6%。
2024年立委選舉：嘉義市東區民族里所屬的嘉義市選區，民進黨王美惠以54.1%領先，國民黨張秀華以得票率40.9%為第二高票。政黨票方面，民進黨以40.9％在該區取得領先，其後為國民黨34%、民眾黨18.1%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.6萬元，接近全國平均。"
10020010058,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.6%，兩人相差18.6個百分點。第三高票為民眾黨柯文哲，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.6%。
2024年立委選舉：嘉義市東區朝陽里所屬的嘉義市選區，民進黨王美惠以57%領先，國民黨張秀華以得票率37%為第二高票。政黨票方面，民進黨以44.6％在該區取得領先，其後為國民黨31.2%、民眾黨16.4%。
社會經濟背景：該區39歲以下人口佔比約25.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.8萬元，接近全國平均。"
10020010059,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.5%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差15.7個百分點。第三高票為民眾黨柯文哲，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.6%。
2024年立委選舉：嘉義市東區華南里所屬的嘉義市選區，民進黨王美惠以52.6%領先，國民黨張秀華以得票率41.1%為第二高票。政黨票方面，民進黨以42.5％在該區取得領先，其後為國民黨32.4%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.1萬元，相較全國，是收入較低的村里。"
10020010060,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.6%的得票率領先，第二高票為國民黨侯友宜，拿下32.1%，兩人相差16.5個百分點。第三高票為民眾黨柯文哲，得票率達19.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.2%。
2024年立委選舉：嘉義市東區東興里所屬的嘉義市選區，民進黨王美惠以55.4%領先，國民黨張秀華以得票率39%為第二高票。政黨票方面，民進黨以43.2％在該區取得領先，其後為國民黨33.1%、民眾黨16.6%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.5萬元，相較全國，是收入較高的村里。"
10020010061,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.1%的得票率領先，第二高票為國民黨侯友宜，拿下38.5%，兩人相差2.6個百分點。第三高票為民眾黨柯文哲，得票率達20.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.6%。
2024年立委選舉：嘉義市東區中山里所屬的嘉義市選區，民進黨王美惠以47.6%領先，國民黨張秀華以得票率47.5%為第二高票。政黨票方面，國民黨以38.5％在該區取得領先，其後為民進黨36.3%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.2萬元，屬於高收入地區。"
10020010062,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.9%的得票率領先，第二高票為國民黨侯友宜，拿下28.5%，兩人相差23.4個百分點。第三高票為民眾黨柯文哲，得票率達19.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：嘉義市東區中央里所屬的嘉義市選區，民進黨王美惠以59.2%領先，國民黨張秀華以得票率35.5%為第二高票。政黨票方面，民進黨以46.8％在該區取得領先，其後為國民黨29.8%、民眾黨17%。
社會經濟背景：該區39歲以下人口佔比約27.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為36.9萬元，相較全國，是收入較低的村里。"
