village_id,all_text
66000080016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.3%領先，接著為民進黨賴清德，拿下得票率34.7%，跟第一高票相差1.6個百分點。第三高票為民眾黨柯文哲，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.8%。
2024年立委選舉：台中市北屯區松竹里所屬的台中市第5選區，國民黨黃健豪以54.7%領先，民進黨莊競程以得票率39.1%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨30%、民眾黨25%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.8萬元，屬於高收入地區。"
66000080017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.7%的得票率領先，第二高票為國民黨侯友宜，拿下34.6%，兩人相差3.1個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.5%。
2024年立委選舉：台中市北屯區仁和里所屬的台中市第5選區，國民黨黃健豪以50.9%領先，民進黨莊競程以得票率42.2%為第二高票。政黨票方面，國民黨以36.1％在該區取得領先，其後為民進黨33.4%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.2萬元，屬於高收入地區。"
66000080018,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民進黨賴清德以得票率35.6%領先，而民眾黨柯文哲和國民黨侯友宜拿下一樣的得票率，達32.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.5%。
2024年立委選舉：台中市北屯區仁美里所屬的台中市第5選區，國民黨黃健豪以50.9%領先，民進黨莊競程以得票率42%為第二高票。政黨票方面，國民黨以33.2％在該區取得領先，其後為民進黨31.7%、民眾黨27.3%。
社會經濟背景：該區39歲以下人口佔比約38%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62.7萬元，屬於高收入地區。"
66000080019,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率35.7%領先，接著為民進黨賴清德，拿下得票率35.3%，跟第一高票相差0.4個百分點。第三高票為國民黨侯友宜，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：台中市北屯區四民里所屬的台中市第5選區，國民黨黃健豪以48.7%領先，民進黨莊競程以得票率42.3%為第二高票。政黨票方面，民進黨以33.2％在該區取得領先，其後為國民黨31.1%、民眾黨29.5%。
社會經濟背景：該區39歲以下人口佔比約36.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
66000080020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.3%領先，接著為民進黨賴清德，拿下得票率31%，跟第一高票相差8.3個百分點。第三高票為民眾黨柯文哲，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45%。
2024年立委選舉：台中市北屯區后庄里所屬的台中市第5選區，國民黨黃健豪以56.6%領先，民進黨莊競程以得票率34.6%為第二高票。政黨票方面，國民黨以40.7％在該區取得領先，其後為民進黨27%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為59.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.5萬元，屬於高收入地區。"
66000080021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.2%領先，接著為民進黨賴清德，拿下得票率35.4%，跟第一高票相差0.8個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.6%。
2024年立委選舉：台中市北屯區同榮里所屬的台中市第5選區，國民黨黃健豪以52.4%領先，民進黨莊競程以得票率40%為第二高票。政黨票方面，國民黨以37.1％在該區取得領先，其後為民進黨32.4%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.6萬元，相較全國，是收入較高的村里。"
66000080022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.5%領先，接著為民進黨賴清德，拿下得票率33.6%，跟第一高票相差4.9個百分點。第三高票為民眾黨柯文哲，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.9%。
2024年立委選舉：台中市北屯區仁愛里所屬的台中市第5選區，國民黨黃健豪以56.4%領先，民進黨莊競程以得票率35.9%為第二高票。政黨票方面，國民黨以41.3％在該區取得領先，其後為民進黨31.2%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為34.8萬元，相較全國，是收入較低的村里。"
66000080023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.9%的得票率領先，第二高票為國民黨侯友宜，拿下36.1%，兩人相差0.8個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.9%。
2024年立委選舉：台中市北屯區水湳里所屬的台中市第5選區，國民黨黃健豪以51.7%領先，民進黨莊競程以得票率40.8%為第二高票。政黨票方面，國民黨以37.4％在該區取得領先，其後為民進黨32.9%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.5萬元，接近全國平均。"
66000080024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率34.5%領先，接著為民進黨賴清德，拿下得票率33.5%，跟第一高票相差1個百分點。第三高票為民眾黨柯文哲，得票率達32%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.1%。
2024年立委選舉：台中市北屯區陳平里所屬的台中市第5選區，國民黨黃健豪以53.5%領先，民進黨莊競程以得票率37.9%為第二高票。政黨票方面，國民黨以36.1％在該區取得領先，其後為民進黨29.8%、民眾黨26.7%。
社會經濟背景：該區39歲以下人口佔比約36.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
66000080025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.3%領先，接著為民進黨賴清德，拿下得票率32.6%，跟第一高票相差6.7個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.9%。
2024年立委選舉：台中市北屯區新平里所屬的台中市第5選區，國民黨黃健豪以55.2%領先，民進黨莊競程以得票率37%為第二高票。政黨票方面，國民黨以40.6％在該區取得領先，其後為民進黨29.9%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.7萬元，相較全國，是收入較低的村里。"
66000080026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.1%的得票率領先，第二高票為國民黨侯友宜，拿下34.5%，兩人相差4.6個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.9%。
2024年立委選舉：台中市北屯區平安里所屬的台中市第5選區，國民黨黃健豪以50%領先，民進黨莊競程以得票率42.9%為第二高票。政黨票方面，國民黨以35.9％在該區取得領先，其後為民進黨35%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42萬元，接近全國平均。"
66000080027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.1%，兩人相差5.7個百分點。第三高票為民眾黨柯文哲，得票率達30.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.5%。
2024年立委選舉：台中市北屯區平順里所屬的台中市第5選區，國民黨黃健豪以49.6%領先，民進黨莊競程以得票率42.6%為第二高票。政黨票方面，國民黨以33.4％在該區取得領先，其後為民進黨32.8%、民眾黨25.8%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.1萬元，接近全國平均。"
66000080028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.1%的得票率領先，第二高票為國民黨侯友宜，拿下34.2%，兩人相差2.9個百分點。第三高票為民眾黨柯文哲，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.9%。
2024年立委選舉：台中市北屯區平德里所屬的台中市第5選區，國民黨黃健豪以50.8%領先，民進黨莊競程以得票率41%為第二高票。政黨票方面，國民黨以35％在該區取得領先，其後為民進黨33%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.3萬元，相較全國，是收入較高的村里。"
66000080029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.7%的得票率領先，第二高票為國民黨侯友宜，拿下33.8%，兩人相差1.9個百分點。第三高票為民眾黨柯文哲，得票率達30.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.5%。
2024年立委選舉：台中市北屯區松安里所屬的台中市第5選區，國民黨黃健豪以50.9%領先，民進黨莊競程以得票率41.8%為第二高票。政黨票方面，國民黨以36.2％在該區取得領先，其後為民進黨32.2%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
66000080030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.5%領先，接著為民進黨賴清德，拿下得票率33.8%，跟第一高票相差3.7個百分點。第三高票為民眾黨柯文哲，得票率達28.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.3%。
2024年立委選舉：台中市北屯區松茂里所屬的台中市第5選區，國民黨黃健豪以54.6%領先，民進黨莊競程以得票率38%為第二高票。政黨票方面，國民黨以38.8％在該區取得領先，其後為民進黨29.8%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.4萬元，相較全國，是收入較高的村里。"
66000080031,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.8%領先，接著為民進黨賴清德，拿下得票率31.5%，跟第一高票相差7.3個百分點。第三高票為民眾黨柯文哲，得票率達29.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.6%。
2024年立委選舉：台中市北屯區大德里所屬的台中市第5選區，國民黨黃健豪以56.3%領先，民進黨莊競程以得票率36%為第二高票。政黨票方面，國民黨以40.8％在該區取得領先，其後為民進黨29%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.3萬元，接近全國平均。"
66000080032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.1%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差3個百分點。第三高票為民眾黨柯文哲，得票率達30.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.9%。
2024年立委選舉：台中市北屯區松強里所屬的台中市第5選區，國民黨黃健豪以52.3%領先，民進黨莊競程以得票率41.4%為第二高票。政黨票方面，國民黨以35.5％在該區取得領先，其後為民進黨31.8%、民眾黨25.7%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.4萬元，屬於高收入地區。"
66000080033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.9%的得票率領先，第二高票為國民黨侯友宜，拿下35.7%，兩人相差0.2個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.6%。
2024年立委選舉：台中市北屯區松勇里所屬的台中市第5選區，國民黨黃健豪以52.6%領先，民進黨莊競程以得票率41.4%為第二高票。政黨票方面，國民黨以36.4％在該區取得領先，其後為民進黨31.4%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約35.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.2萬元，接近全國平均。"
