village_id,all_text
67000370039,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.9%的得票率領先，第二高票為國民黨侯友宜，拿下24%，兩人相差31.9個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.4%。
2024年立委選舉：台南市中西區城隍里所屬的台南市第5選區，民進黨林俊憲以78.7%領先，雙語黨蕭燐洪以得票率21.3%為第二高票。政黨票方面，民進黨以49.2％在該區取得領先，其後為國民黨24.8%、民眾黨17%。
社會經濟背景：該區39歲以下人口佔比約23.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.1萬元，屬於高收入地區。"
67000370040,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.2%的得票率領先，第二高票為國民黨侯友宜，拿下25.8%，兩人相差30.4個百分點。第三高票為民眾黨柯文哲，得票率達17.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.4%。
2024年立委選舉：台南市中西區南美里所屬的台南市第5選區，民進黨林俊憲以79.3%領先，雙語黨蕭燐洪以得票率20.7%為第二高票。政黨票方面，民進黨以49.4％在該區取得領先，其後為國民黨26.3%、民眾黨15.5%。
社會經濟背景：該區39歲以下人口佔比約23.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
67000370041,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.8%的得票率領先，第二高票為國民黨侯友宜，拿下31.1%，兩人相差16.7個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.8%。
2024年立委選舉：台南市中西區南門里所屬的台南市第5選區，民進黨林俊憲以74%領先，雙語黨蕭燐洪以得票率26%為第二高票。政黨票方面，民進黨以39.4％在該區取得領先，其後為國民黨32.7%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約23.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.6萬元，屬於高收入地區。"
67000370042,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.7%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差17.7個百分點。第三高票為民眾黨柯文哲，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.4%。
2024年立委選舉：台南市中西區小西門里所屬的台南市第5選區，民進黨林俊憲以73.4%領先，雙語黨蕭燐洪以得票率26.6%為第二高票。政黨票方面，民進黨以41.1％在該區取得領先，其後為國民黨30.6%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43萬元，接近全國平均。"
67000370043,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.3%的得票率領先，第二高票為國民黨侯友宜，拿下29.3%，兩人相差25個百分點。第三高票為民眾黨柯文哲，得票率達16.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.4%。
2024年立委選舉：台南市中西區五條港里所屬的台南市第5選區，民進黨林俊憲以77%領先，雙語黨蕭燐洪以得票率23%為第二高票。政黨票方面，民進黨以47.4％在該區取得領先，其後為國民黨30.2%、民眾黨14.9%。
社會經濟背景：該區39歲以下人口佔比約25.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.7萬元，接近全國平均。"
67000370044,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.1%的得票率領先，第二高票為國民黨侯友宜，拿下24.5%，兩人相差29.6個百分點。第三高票為民眾黨柯文哲，得票率達21.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.9%。
2024年立委選舉：台南市中西區兌悅里所屬的台南市第5選區，民進黨林俊憲以77.8%領先，雙語黨蕭燐洪以得票率22.2%為第二高票。政黨票方面，民進黨以49.3％在該區取得領先，其後為國民黨25.6%、民眾黨16.8%。
社會經濟背景：該區39歲以下人口佔比約26.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
67000370045,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差19.3個百分點。第三高票為民眾黨柯文哲，得票率達19.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.3%。
2024年立委選舉：台南市中西區淺草里所屬的台南市第5選區，民進黨林俊憲以75.9%領先，雙語黨蕭燐洪以得票率24.1%為第二高票。政黨票方面，民進黨以44.4％在該區取得領先，其後為國民黨31.1%、民眾黨16.8%。
社會經濟背景：該區39歲以下人口佔比約24.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.2萬元，相較全國，是收入較高的村里。"
67000370046,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54%的得票率領先，第二高票為國民黨侯友宜，拿下25%，兩人相差29個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.8%。
2024年立委選舉：台南市中西區府前里所屬的台南市第5選區，民進黨林俊憲以78.9%領先，雙語黨蕭燐洪以得票率21.1%為第二高票。政黨票方面，民進黨以49.4％在該區取得領先，其後為國民黨25.9%、民眾黨17.9%。
社會經濟背景：該區39歲以下人口佔比約24.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
67000370047,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.2%的得票率領先，第二高票為國民黨侯友宜，拿下25%，兩人相差31.2個百分點。第三高票為民眾黨柯文哲，得票率達18.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.9%。
2024年立委選舉：台南市中西區南廠里所屬的台南市第5選區，民進黨林俊憲以79%領先，雙語黨蕭燐洪以得票率21%為第二高票。政黨票方面，民進黨以51％在該區取得領先，其後為國民黨25.8%、民眾黨15.6%。
社會經濟背景：該區39歲以下人口佔比約25%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為36.8萬元，相較全國，是收入較低的村里。"
67000370048,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.2%的得票率領先，第二高票為國民黨侯友宜，拿下26.8%，兩人相差22.4個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.4%。
2024年立委選舉：台南市中西區西和里所屬的台南市第5選區，民進黨林俊憲以75.3%領先，雙語黨蕭燐洪以得票率24.7%為第二高票。政黨票方面，民進黨以43.8％在該區取得領先，其後為國民黨28.6%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.3萬元，相較全國，是收入較高的村里。"
