village_id,all_text
10017050011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.7%的得票率領先，第二高票為國民黨侯友宜，拿下38.6%，兩人相差0.1個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.3%。
2024年立委選舉：基隆市中山區通明里所屬的基隆市選區，國民黨林沛祥以42.8%領先，民進黨鄭文婷以得票率36.5%為第二高票。政黨票方面，國民黨以39.4％在該區取得領先，其後為民進黨33.7%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.9萬元，接近全國平均。"
10017050012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.1%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：基隆市中山區協和里所屬的基隆市選區，國民黨林沛祥以42.1%領先，民進黨鄭文婷以得票率35.1%為第二高票。政黨票方面，國民黨以38.5％在該區取得領先，其後為民進黨33.3%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40萬元，相較全國，是收入較低的村里。"
10017050013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.2%領先，接著為民進黨賴清德，拿下得票率35.5%，跟第一高票相差2.7個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.2%。
2024年立委選舉：基隆市中山區文化里所屬的基隆市選區，國民黨林沛祥以44.2%領先，民進黨鄭文婷以得票率32.1%為第二高票。政黨票方面，國民黨以39.3％在該區取得領先，其後為民進黨32.1%、民眾黨22.9%。
社會經濟背景：該區39歲以下人口佔比約27.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
10017050014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.3%領先，接著為民進黨賴清德，拿下得票率39.6%，跟第一高票相差3.7個百分點。第三高票為民眾黨柯文哲，得票率達17.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.1%。
2024年立委選舉：基隆市中山區仙洞里所屬的基隆市選區，國民黨林沛祥以43.8%領先，民進黨鄭文婷以得票率36.7%為第二高票。政黨票方面，國民黨以44.7％在該區取得領先，其後為民進黨35.9%、民眾黨14.5%。
社會經濟背景：該區39歲以下人口佔比約22.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.7萬元，相較全國，是收入較低的村里。"
10017050015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.1%的得票率領先，第二高票為國民黨侯友宜，拿下36.5%，兩人相差0.6個百分點。第三高票為民眾黨柯文哲，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.2%。
2024年立委選舉：基隆市中山區太白里所屬的基隆市選區，國民黨林沛祥以42.3%領先，民進黨鄭文婷以得票率35.4%為第二高票。政黨票方面，國民黨以37.8％在該區取得領先，其後為民進黨32.8%、民眾黨23.8%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.1萬元，相較全國，是收入較低的村里。"
10017050016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.9%的得票率領先，第二高票為國民黨侯友宜，拿下33.6%，兩人相差8.3個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.3%。
2024年立委選舉：基隆市中山區西榮里所屬的基隆市選區，民進黨鄭文婷以40.1%領先，國民黨林沛祥以得票率37.1%為第二高票。政黨票方面，民進黨以39.2％在該區取得領先，其後為國民黨33.2%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.1萬元，相較全國，是收入較低的村里。"
10017050017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.9%的得票率領先，第二高票為國民黨侯友宜，拿下36.9%，兩人相差5個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：基隆市中山區西華里所屬的基隆市選區，國民黨林沛祥以43.8%領先，民進黨鄭文婷以得票率38.1%為第二高票。政黨票方面，國民黨以37％在該區取得領先，其後為民進黨36.6%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約25.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
10017050018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下37.2%，兩人相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56%。
2024年立委選舉：基隆市中山區西定里所屬的基隆市選區，國民黨林沛祥以43.4%領先，民進黨鄭文婷以得票率37.2%為第二高票。政黨票方面，國民黨以38.3％在該區取得領先，其後為民進黨35.4%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.8萬元，相較全國，是收入較低的村里。"
10017050019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.1%的得票率領先，第二高票為國民黨侯友宜，拿下37.1%，兩人相差3個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.3%。
2024年立委選舉：基隆市中山區西康里所屬的基隆市選區，國民黨林沛祥以40.3%領先，民進黨鄭文婷以得票率38.4%為第二高票。政黨票方面，國民黨以37.3％在該區取得領先，其後為民進黨33.4%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.6萬元，相較全國，是收入較低的村里。"
10017050020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40%領先，接著為民進黨賴清德，拿下得票率31.2%，跟第一高票相差8.8個百分點。第三高票為民眾黨柯文哲，得票率達28.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.6%。
2024年立委選舉：基隆市中山區德和里所屬的基隆市選區，國民黨林沛祥以46.8%領先，民進黨鄭文婷以得票率30.3%為第二高票。政黨票方面，國民黨以41.5％在該區取得領先，其後為民進黨27.8%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48萬元，相較全國，是收入較高的村里。"
10017050021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.3%領先，接著為民進黨賴清德，拿下得票率32.2%，跟第一高票相差8.1個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.7%。
2024年立委選舉：基隆市中山區中和里所屬的基隆市選區，國民黨林沛祥以46.5%領先，民進黨鄭文婷以得票率30.3%為第二高票。政黨票方面，國民黨以41.4％在該區取得領先，其後為民進黨28.3%、民眾黨22.9%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.1萬元，相較全國，是收入較低的村里。"
10017050022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.1%的得票率領先，第二高票為國民黨侯友宜，拿下35.8%，兩人相差0.3個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.7%。
2024年立委選舉：基隆市中山區德安里所屬的基隆市選區，國民黨林沛祥以43.7%領先，民進黨鄭文婷以得票率35%為第二高票。政黨票方面，國民黨以37.8％在該區取得領先，其後為民進黨32.6%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.1萬元，相較全國，是收入較高的村里。"
10017050023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率52.9%領先，接著為民進黨賴清德，拿下得票率29.1%，跟第一高票相差23.8個百分點。第三高票為民眾黨柯文哲，得票率達18%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.5%。
2024年立委選舉：基隆市中山區和平里所屬的基隆市選區，國民黨林沛祥以54.8%領先，民進黨鄭文婷以得票率26.8%為第二高票。政黨票方面，國民黨以51％在該區取得領先，其後為民進黨27.6%、民眾黨16.4%。
社會經濟背景：該區39歲以下人口佔比約23%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.7萬元，相較全國，是收入較高的村里。"
10017050024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以34.8%的得票率領先，第二高票為國民黨侯友宜，拿下34.5%，兩人相差0.3個百分點。第三高票為民眾黨柯文哲，得票率達30.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.6%。
2024年立委選舉：基隆市中山區和慶里所屬的基隆市選區，國民黨林沛祥以40.7%領先，民進黨鄭文婷以得票率35%為第二高票。政黨票方面，國民黨以36.1％在該區取得領先，其後為民進黨31.6%、民眾黨25.5%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37萬元，相較全國，是收入較低的村里。"
