village_id,all_text
10010020011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.4%的得票率領先，第二高票為國民黨侯友宜，拿下32.8%，兩人相差13.6個百分點。第三高票為民眾黨柯文哲，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.9%。
2024年立委選舉：嘉義縣朴子市新寮里所屬的嘉義縣第1選區，民進黨蔡易餘以59.4%領先，國民黨詹琬蓁以得票率40.6%為第二高票。政黨票方面，民進黨以41.6％在該區取得領先，其後為國民黨31.2%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為27.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.9萬元，相較全國，是收入較低的村里。"
10010020012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.3%的得票率領先，第二高票為國民黨侯友宜，拿下36.2%，兩人相差12.1個百分點。第三高票為民眾黨柯文哲，得票率達15.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.6%。
2024年立委選舉：嘉義縣朴子市双溪里所屬的嘉義縣第1選區，民進黨蔡易餘以69.5%領先，國民黨詹琬蓁以得票率30.5%為第二高票。政黨票方面，民進黨以49.1％在該區取得領先，其後為國民黨26.5%、民眾黨16.2%。
社會經濟背景：該區39歲以下人口佔比約25.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.2萬元，接近全國平均。"
10010020013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.6%的得票率領先，第二高票為國民黨侯友宜，拿下33%，兩人相差12.6個百分點。第三高票為民眾黨柯文哲，得票率達21.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.8%。
2024年立委選舉：嘉義縣朴子市溪口里所屬的嘉義縣第1選區，民進黨蔡易餘以61.6%領先，國民黨詹琬蓁以得票率38.4%為第二高票。政黨票方面，民進黨以46.1％在該區取得領先，其後為國民黨31.4%、民眾黨15.9%。
社會經濟背景：該區39歲以下人口佔比約28.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
10010020014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.4%的得票率領先，第二高票為國民黨侯友宜，拿下28.5%，兩人相差25.9個百分點。第三高票為民眾黨柯文哲，得票率達17.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達76.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.2%。
2024年立委選舉：嘉義縣朴子市德興里所屬的嘉義縣第1選區，民進黨蔡易餘以68.2%領先，國民黨詹琬蓁以得票率31.8%為第二高票。政黨票方面，民進黨以53.6％在該區取得領先，其後為國民黨25.5%、民眾黨14.4%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.4萬元，接近全國平均。"
10010020015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41.9%領先，接著為民眾黨柯文哲，拿下得票率30.4%，跟第一高票相差11.5個百分點。第三高票為國民黨侯友宜，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63%。
2024年立委選舉：嘉義縣朴子市仁和里所屬的嘉義縣第1選區，民進黨蔡易餘以54.9%領先，國民黨詹琬蓁以得票率45.1%為第二高票。政黨票方面，民進黨以37.5％在該區取得領先，其後為民眾黨27%、國民黨26.3%。
社會經濟背景：該區39歲以下人口佔比約38.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為80.5萬元，屬於高收入地區。"
10010020016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差15.4個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.6%。
2024年立委選舉：嘉義縣朴子市大鄉里所屬的嘉義縣第1選區，民進黨蔡易餘以58.7%領先，國民黨詹琬蓁以得票率41.3%為第二高票。政黨票方面，民進黨以43.4％在該區取得領先，其後為國民黨29.5%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.2萬元，相較全國，是收入較高的村里。"
10010020017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.9%的得票率領先，第二高票為國民黨侯友宜，拿下33.4%，兩人相差9.5個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.6%。
2024年立委選舉：嘉義縣朴子市大葛里所屬的嘉義縣第1選區，民進黨蔡易餘以56%領先，國民黨詹琬蓁以得票率44%為第二高票。政黨票方面，民進黨以39.4％在該區取得領先，其後為國民黨30.9%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約30.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.4萬元，屬於高收入地區。"
10010020018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差17.2個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.9%。
2024年立委選舉：嘉義縣朴子市佳禾里所屬的嘉義縣第1選區，民進黨蔡易餘以64%領先，國民黨詹琬蓁以得票率36%為第二高票。政黨票方面，民進黨以46.2％在該區取得領先，其後為國民黨29.2%、民眾黨18.5%。
社會經濟背景：該區39歲以下人口佔比約34.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為27.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40萬元，相較全國，是收入較低的村里。"
10010020019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.6%的得票率領先，第二高票為國民黨侯友宜，拿下28.6%，兩人相差20個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.9%。
2024年立委選舉：嘉義縣朴子市竹村里所屬的嘉義縣第1選區，民進黨蔡易餘以60.9%領先，國民黨詹琬蓁以得票率39.1%為第二高票。政黨票方面，民進黨以44.6％在該區取得領先，其後為國民黨27.4%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36萬元，相較全國，是收入較低的村里。"
10010020020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.1%的得票率領先，第二高票為國民黨侯友宜，拿下26.6%，兩人相差28.5個百分點。第三高票為民眾黨柯文哲，得票率達18.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77%。
2024年立委選舉：嘉義縣朴子市崁前里所屬的嘉義縣第1選區，民進黨蔡易餘以67.3%領先，國民黨詹琬蓁以得票率32.6%為第二高票。政黨票方面，民進黨以51.7％在該區取得領先，其後為國民黨24.7%、民眾黨15.1%。
社會經濟背景：該區39歲以下人口佔比約26%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為20.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.7萬元，相較全國，是收入較低的村里。"
10010020021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以63.2%的得票率領先，第二高票為國民黨侯友宜，拿下23%，兩人相差40.2個百分點。第三高票為民眾黨柯文哲，得票率達13.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.6%。
2024年立委選舉：嘉義縣朴子市順安里所屬的嘉義縣第1選區，民進黨蔡易餘以74.2%領先，國民黨詹琬蓁以得票率25.8%為第二高票。政黨票方面，民進黨以62.5％在該區取得領先，其後為國民黨23%、民眾黨10.5%。
社會經濟背景：該區39歲以下人口佔比約17.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為20%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.3萬元，相較全國，是收入較低的村里。"
10010020022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.5%的得票率領先，第二高票為國民黨侯友宜，拿下23.6%，兩人相差32.9個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.6%。
2024年立委選舉：嘉義縣朴子市崁後里所屬的嘉義縣第1選區，民進黨蔡易餘以68%領先，國民黨詹琬蓁以得票率32%為第二高票。政黨票方面，民進黨以54.9％在該區取得領先，其後為國民黨23.2%、民眾黨14.5%。
社會經濟背景：該區39歲以下人口佔比約23.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為22.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.8萬元，接近全國平均。"
10010020023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.1%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差24.1個百分點。第三高票為民眾黨柯文哲，得票率達15.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72%。
2024年立委選舉：嘉義縣朴子市德家里所屬的嘉義縣第1選區，民進黨蔡易餘以62.5%領先，國民黨詹琬蓁以得票率37.5%為第二高票。政黨票方面，民進黨以48.8％在該區取得領先，其後為國民黨29.5%、民眾黨12.8%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為30.1萬元，相較全國，是收入較低的村里。"
10010020024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45%的得票率領先，第二高票為國民黨侯友宜，拿下32.2%，兩人相差12.8個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.8%。
2024年立委選舉：嘉義縣朴子市新庄里所屬的嘉義縣第1選區，民進黨蔡易餘以57.6%領先，國民黨詹琬蓁以得票率42.4%為第二高票。政黨票方面，民進黨以41.2％在該區取得領先，其後為國民黨29.8%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為30.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.5萬元，相較全國，是收入較低的村里。"
10010020025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以59.2%的得票率領先，第二高票為國民黨侯友宜，拿下24.1%，兩人相差35.1個百分點。第三高票為民眾黨柯文哲，得票率達16.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74%。
2024年立委選舉：嘉義縣朴子市梅華里所屬的嘉義縣第1選區，民進黨蔡易餘以71.3%領先，國民黨詹琬蓁以得票率28.7%為第二高票。政黨票方面，民進黨以57.6％在該區取得領先，其後為國民黨20.5%、民眾黨15.5%。
社會經濟背景：該區39歲以下人口佔比約22.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
10010020026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以61.6%的得票率領先，第二高票為國民黨侯友宜，拿下21.7%，兩人相差39.9個百分點。第三高票為民眾黨柯文哲，得票率達16.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達77.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.7%。
2024年立委選舉：嘉義縣朴子市松華里所屬的嘉義縣第1選區，民進黨蔡易餘以72.9%領先，國民黨詹琬蓁以得票率27.1%為第二高票。政黨票方面，民進黨以59.3％在該區取得領先，其後為國民黨20.4%、民眾黨14.5%。
社會經濟背景：該區39歲以下人口佔比約25%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
10010020027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以66.7%的得票率領先，第二高票為國民黨侯友宜，拿下17%，兩人相差49.7個百分點。第三高票為民眾黨柯文哲，得票率達16.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達79.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達83.9%。
2024年立委選舉：嘉義縣朴子市南竹里所屬的嘉義縣第1選區，民進黨蔡易餘以78.3%領先，國民黨詹琬蓁以得票率21.7%為第二高票。政黨票方面，民進黨以67％在該區取得領先，其後為國民黨15.1%、民眾黨13.5%。
社會經濟背景：該區39歲以下人口佔比約22.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為30.4萬元，相較全國，是收入較低的村里。"
