village_id,all_text
64000050011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.3%的得票率領先，第二高票為國民黨侯友宜，拿下25.2%，兩人相差29.1個百分點。第三高票為民眾黨柯文哲，得票率達20.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.8%。
2024年立委選舉：高雄市三民區本武里所屬的高雄市第5選區，民進黨李昆澤以53.8%領先，國民黨黃柏霖以得票率39.1%為第二高票。政黨票方面，民進黨以48.6％在該區取得領先，其後為國民黨27.3%、民眾黨16.3%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.1萬元，相較全國，是收入較高的村里。"
64000050012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.5%的得票率領先，第二高票為國民黨侯友宜，拿下29.1%，兩人相差19.4個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.6%。
2024年立委選舉：高雄市三民區本元里所屬的高雄市第5選區，民進黨李昆澤以48.3%領先，國民黨黃柏霖以得票率44%為第二高票。政黨票方面，民進黨以44％在該區取得領先，其後為國民黨30.6%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.7萬元，相較全國，是收入較高的村里。"
64000050013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差15.5個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.1%。
2024年立委選舉：高雄市三民區本安里所屬的高雄市第5選區，國民黨黃柏霖以47.6%領先，民進黨李昆澤以得票率45.8%為第二高票。政黨票方面，民進黨以41.1％在該區取得領先，其後為國民黨32.1%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.8萬元，屬於高收入地區。"
64000050014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.8%的得票率領先，第二高票為國民黨侯友宜，拿下31.6%，兩人相差15.2個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.5%。
2024年立委選舉：高雄市三民區本上里所屬的高雄市第5選區，民進黨李昆澤以46.1%領先，國民黨黃柏霖以得票率46%為第二高票。政黨票方面，民進黨以41.4％在該區取得領先，其後為國民黨32.2%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為66.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.7萬元，屬於高收入地區。"
64000050015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.3%的得票率領先，第二高票為國民黨侯友宜，拿下31%，兩人相差17.3個百分點。第三高票為民眾黨柯文哲，得票率達20.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.2%。
2024年立委選舉：高雄市三民區本揚里所屬的高雄市第5選區，民進黨李昆澤以48.8%領先，國民黨黃柏霖以得票率43.9%為第二高票。政黨票方面，民進黨以43％在該區取得領先，其後為國民黨31.4%、民眾黨18%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.5萬元，屬於高收入地區。"
64000050016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.3%的得票率領先，第二高票為國民黨侯友宜，拿下29.2%，兩人相差20.1個百分點。第三高票為民眾黨柯文哲，得票率達21.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.4%。
2024年立委選舉：高雄市三民區寶獅里所屬的高雄市第5選區，民進黨李昆澤以50.9%領先，國民黨黃柏霖以得票率41%為第二高票。政黨票方面，民進黨以45.7％在該區取得領先，其後為國民黨29.5%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.4萬元，相較全國，是收入較高的村里。"
64000050017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.4%的得票率領先，第二高票為國民黨侯友宜，拿下27.9%，兩人相差22.5個百分點。第三高票為民眾黨柯文哲，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.2%。
2024年立委選舉：高雄市三民區寶德里所屬的高雄市第5選區，民進黨李昆澤以51.6%領先，國民黨黃柏霖以得票率41.3%為第二高票。政黨票方面，民進黨以45.6％在該區取得領先，其後為國民黨29.2%、民眾黨17.1%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.4萬元，接近全國平均。"
64000050018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.6%的得票率領先，第二高票為國民黨侯友宜，拿下28.8%，兩人相差18.8個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.8%。
2024年立委選舉：高雄市三民區寶泰里所屬的高雄市第5選區，民進黨李昆澤以48.7%領先，國民黨黃柏霖以得票率44.3%為第二高票。政黨票方面，民進黨以42.1％在該區取得領先，其後為國民黨30.4%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.2萬元，相較全國，是收入較高的村里。"
64000050019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50%的得票率領先，第二高票為國民黨侯友宜，拿下28.8%，兩人相差21.2個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.5%。
2024年立委選舉：高雄市三民區寶興里所屬的高雄市第5選區，民進黨李昆澤以48.7%領先，國民黨黃柏霖以得票率45.1%為第二高票。政黨票方面，民進黨以45.6％在該區取得領先，其後為國民黨29.8%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.3萬元，相較全國，是收入較高的村里。"
64000050020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.8%的得票率領先，第二高票為國民黨侯友宜，拿下27%，兩人相差25.8個百分點。第三高票為民眾黨柯文哲，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.9%。
2024年立委選舉：高雄市三民區寶中里所屬的高雄市第5選區，民進黨李昆澤以51.1%領先，國民黨黃柏霖以得票率43.1%為第二高票。政黨票方面，民進黨以48％在該區取得領先，其後為國民黨28.6%、民眾黨16.1%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
64000050021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.6%，兩人相差12.2個百分點。第三高票為民眾黨柯文哲，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58%。
2024年立委選舉：高雄市三民區寶華里所屬的高雄市第5選區，國民黨黃柏霖以47.6%領先，民進黨李昆澤以得票率43.3%為第二高票。政黨票方面，民進黨以39.8％在該區取得領先，其後為國民黨34%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.9萬元，屬於高收入地區。"
64000050022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.7%的得票率領先，第二高票為國民黨侯友宜，拿下28.8%，兩人相差18.9個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.3%。
2024年立委選舉：高雄市三民區寶國里所屬的高雄市第5選區，民進黨李昆澤以48.2%領先，國民黨黃柏霖以得票率44.5%為第二高票。政黨票方面，民進黨以43.1％在該區取得領先，其後為國民黨29.9%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50萬元，屬於高收入地區。"
64000050023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.4%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差18.4個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.6%。
2024年立委選舉：高雄市三民區寶民里所屬的高雄市第5選區，民進黨李昆澤以46.8%領先，國民黨黃柏霖以得票率46.5%為第二高票。政黨票方面，民進黨以42.2％在該區取得領先，其後為國民黨31.3%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.6萬元，屬於高收入地區。"
64000050024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.1%的得票率領先，第二高票為國民黨侯友宜，拿下28.7%，兩人相差21.4個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.4%。
2024年立委選舉：高雄市三民區寶慶里所屬的高雄市第5選區，民進黨李昆澤以49.1%領先，國民黨黃柏霖以得票率43.5%為第二高票。政黨票方面，民進黨以44.8％在該區取得領先，其後為國民黨30.1%、民眾黨16.6%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.7萬元，相較全國，是收入較高的村里。"
64000050025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.6%的得票率領先，第二高票為國民黨侯友宜，拿下29.5%，兩人相差17.1個百分點。第三高票為民眾黨柯文哲，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62%。
2024年立委選舉：高雄市三民區寶業里所屬的高雄市第5選區，民進黨李昆澤以47.5%領先，國民黨黃柏霖以得票率43.5%為第二高票。政黨票方面，民進黨以41.2％在該區取得領先，其後為國民黨30.4%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62.1萬元，屬於高收入地區。"
64000050026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.6%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差16.8個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.8%。
2024年立委選舉：高雄市三民區寶盛里所屬的高雄市第5選區，民進黨李昆澤以48.8%領先，國民黨黃柏霖以得票率44%為第二高票。政黨票方面，民進黨以42.8％在該區取得領先，其後為國民黨31.7%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51萬元，屬於高收入地區。"
64000050027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差13.8個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.8%。
2024年立委選舉：高雄市三民區寶安里所屬的高雄市第5選區，國民黨黃柏霖以49.2%領先，民進黨李昆澤以得票率45.1%為第二高票。政黨票方面，民進黨以41％在該區取得領先，其後為國民黨33.8%、民眾黨17.5%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.5萬元，相較全國，是收入較高的村里。"
64000050028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差19.7個百分點。第三高票為民眾黨柯文哲，得票率達19.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.7%。
2024年立委選舉：高雄市三民區寶龍里所屬的高雄市第5選區，民進黨李昆澤以50.2%領先，國民黨黃柏霖以得票率43.1%為第二高票。政黨票方面，民進黨以45.7％在該區取得領先，其後為國民黨31.5%、民眾黨15.3%。
社會經濟背景：該區39歲以下人口佔比約28.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.6萬元，屬於高收入地區。"
64000050029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.2%的得票率領先，第二高票為國民黨侯友宜，拿下29%，兩人相差21.2個百分點。第三高票為民眾黨柯文哲，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.5%。
2024年立委選舉：高雄市三民區寶珠里所屬的高雄市第5選區，民進黨李昆澤以50.2%領先，國民黨黃柏霖以得票率43%為第二高票。政黨票方面，民進黨以45.1％在該區取得領先，其後為國民黨30.2%、民眾黨16.7%。
社會經濟背景：該區39歲以下人口佔比約25.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.3萬元，相較全國，是收入較高的村里。"
64000050030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.3%的得票率領先，第二高票為國民黨侯友宜，拿下29%，兩人相差18.3個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.4%。
2024年立委選舉：高雄市三民區寶玉里所屬的高雄市第5選區，民進黨李昆澤以47.4%領先，國民黨黃柏霖以得票率44.3%為第二高票。政黨票方面，民進黨以42％在該區取得領先，其後為國民黨30%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.1萬元，相較全國，是收入較高的村里。"
64000050031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差19個百分點。第三高票為民眾黨柯文哲，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.4%。
2024年立委選舉：高雄市三民區灣子里所屬的高雄市第5選區，民進黨李昆澤以49.4%領先，國民黨黃柏霖以得票率42.4%為第二高票。政黨票方面，民進黨以44.3％在該區取得領先，其後為國民黨30.9%、民眾黨17.1%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.3萬元，相較全國，是收入較高的村里。"
64000050032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.2%的得票率領先，第二高票為國民黨侯友宜，拿下25.4%，兩人相差26.8個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.2%。
2024年立委選舉：高雄市三民區灣愛里所屬的高雄市第5選區，民進黨李昆澤以55.3%領先，國民黨黃柏霖以得票率38.2%為第二高票。政黨票方面，民進黨以48.6％在該區取得領先，其後為國民黨27.4%、民眾黨16.2%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.6萬元，相較全國，是收入較低的村里。"
64000050033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.5%的得票率領先，第二高票為國民黨侯友宜，拿下27%，兩人相差24.5個百分點。第三高票為民眾黨柯文哲，得票率達21.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67%。
2024年立委選舉：高雄市三民區灣中里所屬的高雄市第5選區，民進黨李昆澤以51.8%領先，國民黨黃柏霖以得票率40%為第二高票。政黨票方面，民進黨以46.9％在該區取得領先，其後為國民黨27.8%、民眾黨17.5%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.4萬元，相較全國，是收入較高的村里。"
