village_id,all_text
10010140011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49%的得票率領先，第二高票為國民黨侯友宜，拿下29.8%，兩人相差19.2個百分點。第三高票為民眾黨柯文哲，得票率達21.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.6%。
2024年立委選舉：嘉義縣竹崎鄉內埔村所屬的嘉義縣第2選區，無黨籍林國慶以49.2%領先，民進黨陳冠廷以得票率44.6%為第二高票。政黨票方面，民進黨以43.3％在該區取得領先，其後為國民黨28.5%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.6萬元，相較全國，是收入較低的村里。"
10010140012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.7%的得票率領先，第二高票為國民黨侯友宜，拿下30.9%，兩人相差14.8個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.2%。
2024年立委選舉：嘉義縣竹崎鄉昇平村所屬的嘉義縣第2選區，無黨籍林國慶以54.7%領先，民進黨陳冠廷以得票率38.5%為第二高票。政黨票方面，民進黨以40.4％在該區取得領先，其後為國民黨31.8%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
10010140013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.9%的得票率領先，第二高票為國民黨侯友宜，拿下38%，兩人相差4.9個百分點。第三高票為民眾黨柯文哲，得票率達19.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.8%。
2024年立委選舉：嘉義縣竹崎鄉白杞村所屬的嘉義縣第2選區，無黨籍林國慶以54.6%領先，民進黨陳冠廷以得票率40.6%為第二高票。政黨票方面，民進黨以42.4％在該區取得領先，其後為國民黨37%、民眾黨14.7%。
社會經濟背景：該區39歲以下人口佔比約23%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為23.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.5萬元，相較全國，是收入較低的村里。"
10010140014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.9%的得票率領先，第二高票為國民黨侯友宜，拿下32.9%，兩人相差15個百分點。第三高票為民眾黨柯文哲，得票率達19.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.8%。
2024年立委選舉：嘉義縣竹崎鄉桃源村所屬的嘉義縣第2選區，無黨籍林國慶以51.5%領先，民進黨陳冠廷以得票率43.8%為第二高票。政黨票方面，民進黨以43％在該區取得領先，其後為國民黨32.9%、民眾黨15.9%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.9萬元，相較全國，是收入較低的村里。"
10010140015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.7%領先，接著為民進黨賴清德，拿下得票率36.7%，跟第一高票相差3個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.3%。
2024年立委選舉：嘉義縣竹崎鄉塘興村所屬的嘉義縣第2選區，無黨籍林國慶以56.2%領先，民進黨陳冠廷以得票率40.9%為第二高票。政黨票方面，國民黨以41.4％在該區取得領先，其後為民進黨33.5%、民眾黨16.9%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.1萬元，相較全國，是收入較低的村里。"
10010140016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.2%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差11.4個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.5%。
2024年立委選舉：嘉義縣竹崎鄉義隆村所屬的嘉義縣第2選區，民進黨陳冠廷以48%領先，無黨籍林國慶以得票率47%為第二高票。政黨票方面，民進黨以39％在該區取得領先，其後為國民黨32.3%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為27.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.9萬元，相較全國，是收入較低的村里。"
10010140017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率50.3%領先，接著為民眾黨柯文哲，拿下得票率24.9%，跟第一高票相差25.4個百分點。第三高票為國民黨侯友宜，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.4%。
2024年立委選舉：嘉義縣竹崎鄉龍山村所屬的嘉義縣第2選區，民進黨陳冠廷以51.2%領先，無黨籍林國慶以得票率43%為第二高票。政黨票方面，民進黨以45.9％在該區取得領先，其後為國民黨24.4%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為29.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.7萬元，相較全國，是收入較低的村里。"
10010140018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.7%的得票率領先，第二高票為國民黨侯友宜，拿下26.5%，兩人相差24.2個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.5%。
2024年立委選舉：嘉義縣竹崎鄉文峯村所屬的嘉義縣第2選區，民進黨陳冠廷以52.4%領先，無黨籍林國慶以得票率43.9%為第二高票。政黨票方面，民進黨以46.4％在該區取得領先，其後為國民黨28.1%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約23.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
10010140019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.6%的得票率領先，第二高票為國民黨侯友宜，拿下34.1%，兩人相差15.5個百分點。第三高票為民眾黨柯文哲，得票率達16.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.2%。
2024年立委選舉：嘉義縣竹崎鄉金獅村所屬的嘉義縣第2選區，無黨籍林國慶以54.4%領先，民進黨陳冠廷以得票率41.8%為第二高票。政黨票方面，民進黨以39.6％在該區取得領先，其後為國民黨30.4%、時代力量14.1%、民眾黨8.8%。
社會經濟背景：該區39歲以下人口佔比約25.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為21.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.9萬元，相較全國，是收入較低的村里。"
10010140020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49%的得票率領先，第二高票為國民黨侯友宜，拿下29.8%，兩人相差19.2個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.7%。
2024年立委選舉：嘉義縣竹崎鄉復金村所屬的嘉義縣第2選區，無黨籍林國慶以50.5%領先，民進黨陳冠廷以得票率44.4%為第二高票。政黨票方面，民進黨以42.7％在該區取得領先，其後為國民黨29.3%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.8萬元，相較全國，是收入較低的村里。"
10010140021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.7%的得票率領先，第二高票為國民黨侯友宜，拿下35.9%，兩人相差4.8個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.2%。
2024年立委選舉：嘉義縣竹崎鄉緞繻村所屬的嘉義縣第2選區，無黨籍林國慶以49%領先，民進黨陳冠廷以得票率45.3%為第二高票。政黨票方面，民進黨以37.6％在該區取得領先，其後為國民黨35.6%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約22.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.9萬元，相較全國，是收入較低的村里。"
10010140022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.1%的得票率領先，第二高票為國民黨侯友宜，拿下22.8%，兩人相差33.3個百分點。第三高票為民眾黨柯文哲，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達77％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達81.6%。
2024年立委選舉：嘉義縣竹崎鄉仁壽村所屬的嘉義縣第2選區，民進黨陳冠廷以51.4%領先，無黨籍林國慶以得票率43.2%為第二高票。政黨票方面，民進黨以52.7％在該區取得領先，其後為民眾黨18.2%、國民黨15.4%。
社會經濟背景：該區39歲以下人口佔比約18.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為23%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.2萬元，相較全國，是收入較低的村里。"
10010140023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率43.6%領先，接著為民眾黨柯文哲，拿下得票率28.4%，跟第一高票相差15.2個百分點。第三高票為國民黨侯友宜，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.7%。
2024年立委選舉：嘉義縣竹崎鄉中和村所屬的嘉義縣第2選區，民進黨陳冠廷以52.6%領先，無黨籍林國慶以得票率41.9%為第二高票。政黨票方面，民進黨以39.5％在該區取得領先，其後為國民黨27%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.5萬元，相較全國，是收入較低的村里。"
10010140024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.4%的得票率領先，第二高票為國民黨侯友宜，拿下34.6%，兩人相差10.8個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.1%。
2024年立委選舉：嘉義縣竹崎鄉光華村所屬的嘉義縣第2選區，民進黨陳冠廷以48.9%領先，無黨籍林國慶以得票率48%為第二高票。政黨票方面，民進黨以40.3％在該區取得領先，其後為國民黨35.6%、民眾黨15.5%。
社會經濟背景：該區39歲以下人口佔比約23.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為20.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.5萬元，相較全國，是收入較低的村里。"
