village_id,all_text
68000010022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.2%領先，接著為民進黨賴清德，拿下得票率34.9%，跟第一高票相差1.3個百分點。第三高票為民眾黨柯文哲，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.5%。
2024年立委選舉：桃園市桃園區新埔里所屬的桃園市第4選區，國民黨萬美玲以58.9%領先，民進黨范綱祥以得票率35.9%為第二高票。政黨票方面，國民黨以36.5％在該區取得領先，其後為民進黨31.4%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為59.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.7萬元，屬於高收入地區。"
68000010023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差2.5個百分點。第三高票為民眾黨柯文哲，得票率達31%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.1%。
2024年立委選舉：桃園市桃園區中山里所屬的桃園市第4選區，國民黨萬美玲以56.6%領先，民進黨范綱祥以得票率37.4%為第二高票。政黨票方面，國民黨以34.2％在該區取得領先，其後為民進黨32%、民眾黨26.4%。
社會經濟背景：該區39歲以下人口佔比約36%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為59.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.5萬元，屬於高收入地區。"
68000010024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差6.6個百分點。第三高票為民眾黨柯文哲，得票率達30.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.3%。
2024年立委選舉：桃園市桃園區慈文里所屬的桃園市第4選區，國民黨萬美玲以52.9%領先，民進黨范綱祥以得票率40.1%為第二高票。政黨票方面，民進黨以34.9％在該區取得領先，其後為國民黨32.3%、民眾黨25.2%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.8萬元，相較全國，是收入較高的村里。"
68000010025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.9%的得票率領先，第二高票為國民黨侯友宜，拿下36.6%，兩人相差5.3個百分點。第三高票為民眾黨柯文哲，得票率達21.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.3%。
2024年立委選舉：桃園市桃園區西湖里所屬的桃園市第4選區，國民黨萬美玲以50.3%領先，民進黨范綱祥以得票率44.4%為第二高票。政黨票方面，民進黨以37.7％在該區取得領先，其後為國民黨37.1%、民眾黨18.7%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.4萬元，相較全國，是收入較高的村里。"
68000010026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.5%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差5個百分點。第三高票為民眾黨柯文哲，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.3%。
2024年立委選舉：桃園市桃園區南門里所屬的桃園市第4選區，國民黨萬美玲以52.5%領先，民進黨范綱祥以得票率41.5%為第二高票。政黨票方面，民進黨以33.8％在該區取得領先，其後為國民黨33.6%、民眾黨25.6%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46萬元，相較全國，是收入較高的村里。"
68000010027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.2%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差17.2個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.3%。
2024年立委選舉：桃園市桃園區南華里所屬的桃園市第4選區，民進黨范綱祥以51.1%領先，國民黨萬美玲以得票率44%為第二高票。政黨票方面，民進黨以43.4％在該區取得領先，其後為國民黨30.1%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約28.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.8萬元，接近全國平均。"
68000010028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.6%，兩人相差10.1個百分點。第三高票為民眾黨柯文哲，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.7%。
2024年立委選舉：桃園市桃園區玉山里所屬的桃園市第4選區，國民黨萬美玲以50.6%領先，民進黨范綱祥以得票率43.3%為第二高票。政黨票方面，民進黨以37.8％在該區取得領先，其後為國民黨32.2%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.3萬元，相較全國，是收入較高的村里。"
68000010029,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.6%領先，接著為民眾黨柯文哲，拿下得票率31.8%，跟第一高票相差5.8個百分點。第三高票為國民黨侯友宜，得票率達30.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.6%。
2024年立委選舉：桃園市桃園區中成里所屬的桃園市第4選區，國民黨萬美玲以53.9%領先，民進黨范綱祥以得票率40.4%為第二高票。政黨票方面，民進黨以33.5％在該區取得領先，其後為國民黨32.1%、民眾黨26.9%。
社會經濟背景：該區39歲以下人口佔比約37.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.9萬元，屬於高收入地區。"
68000010030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35%的得票率領先，第二高票為國民黨侯友宜，拿下32.9%，兩人相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達32%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.5%。
2024年立委選舉：桃園市桃園區中正里所屬的桃園市第4選區，國民黨萬美玲以55.2%領先，民進黨范綱祥以得票率38.7%為第二高票。政黨票方面，國民黨以33.7％在該區取得領先，其後為民進黨31.7%、民眾黨27.3%。
社會經濟背景：該區39歲以下人口佔比約37.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62萬元，屬於高收入地區。"
68000010031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.4%的得票率領先，第二高票為國民黨侯友宜，拿下30.4%，兩人相差16個百分點。第三高票為民眾黨柯文哲，得票率達23.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.1%。
2024年立委選舉：桃園市桃園區北門里所屬的桃園市第4選區，民進黨范綱祥以48.4%領先，國民黨萬美玲以得票率44.7%為第二高票。政黨票方面，民進黨以41.4％在該區取得領先，其後為國民黨30.9%、民眾黨20.5%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.2萬元，接近全國平均。"
68000010032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.6%的得票率領先，第二高票為國民黨侯友宜，拿下34.5%，兩人相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.5%。
2024年立委選舉：桃園市桃園區雲林里所屬的桃園市第4選區，國民黨萬美玲以56.4%領先，民進黨范綱祥以得票率38.3%為第二高票。政黨票方面，國民黨以35.8％在該區取得領先，其後為民進黨32.9%、民眾黨24.3%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.6萬元，相較全國，是收入較高的村里。"
68000010033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.6%的得票率領先，第二高票為國民黨侯友宜，拿下34.4%，兩人相差4.2個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.4%。
2024年立委選舉：桃園市桃園區福林里所屬的桃園市第4選區，國民黨萬美玲以54.5%領先，民進黨范綱祥以得票率39.9%為第二高票。政黨票方面，國民黨以35.9％在該區取得領先，其後為民進黨34.9%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.1萬元，屬於高收入地區。"
