village_id,all_text
10018010011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.3%領先，接著為民眾黨柯文哲，拿下得票率32.1%，跟第一高票相差4.2個百分點。第三高票為國民黨侯友宜，得票率達31.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.9%。
2024年立委選舉：新竹市東區育賢里所屬的新竹市選區，國民黨鄭正鈐以34%領先，民進黨林志潔以得票率32.1%為第二高票。政黨票方面，民進黨以31.4％在該區取得領先，其後為國民黨31.2%、民眾黨29.8%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為90.8萬元，屬於高收入地區。"
10018010012,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40%領先，接著為民眾黨柯文哲，拿下得票率33.2%，跟第一高票相差6.8個百分點。第三高票為國民黨侯友宜，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.4%。
2024年立委選舉：新竹市東區中正里所屬的新竹市選區，民進黨林志潔以36%領先，國民黨鄭正鈐以得票率30.1%為第二高票。政黨票方面，民進黨以36.5％在該區取得領先，其後為民眾黨29.6%、國民黨26.3%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52萬元，屬於高收入地區。"
10018010013,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率34.9%領先，接著為國民黨侯友宜，拿下得票率34.6%，跟第一高票相差0.3個百分點。第三高票為民進黨賴清德，得票率達30.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.7%。
2024年立委選舉：新竹市東區公園里所屬的新竹市選區，國民黨鄭正鈐以40.7%領先，民進黨林志潔以得票率27%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民眾黨29.4%、民進黨26.2%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為66.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為77.3萬元，屬於高收入地區。"
10018010014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.4%領先，接著為民眾黨柯文哲，拿下得票率31.7%，跟第一高票相差7.7個百分點。第三高票為國民黨侯友宜，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.4%。
2024年立委選舉：新竹市東區頂竹里所屬的新竹市選區，民進黨林志潔以34.7%領先，國民黨鄭正鈐以得票率34.6%為第二高票。政黨票方面，民進黨以33.8％在該區取得領先，其後為國民黨30.6%、民眾黨26.7%、時代力量5.2%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.1萬元，屬於高收入地區。"
10018010015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41.5%領先，接著為民眾黨柯文哲，拿下得票率31.1%，跟第一高票相差10.4個百分點。第三高票為國民黨侯友宜，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.3%。
2024年立委選舉：新竹市東區南大里所屬的新竹市選區，民進黨林志潔以38.1%領先，國民黨鄭正鈐以得票率32.6%為第二高票。政黨票方面，民進黨以35.7％在該區取得領先，其後為國民黨28.8%、民眾黨26%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.8萬元，屬於高收入地區。"
10018010016,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率33.9%領先，接著為民進黨賴清德，拿下得票率33.7%，跟第一高票相差0.2個百分點。第三高票為國民黨侯友宜，得票率達32.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.8%。
2024年立委選舉：新竹市東區振興里所屬的新竹市選區，國民黨鄭正鈐以36.3%領先，民進黨林志潔以得票率30.8%為第二高票。政黨票方面，國民黨以32.3％在該區取得領先，其後為民進黨29.5%、民眾黨29.4%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.6萬元，屬於高收入地區。"
10018010017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.8%領先，接著為民眾黨柯文哲，拿下得票率29.8%，跟第一高票相差11個百分點。第三高票為民進黨賴清德，得票率達29.4%。
歷史選舉對比：2020年總統大選時，該區由由民進黨蔡英文領先，得票率達47.7％；2016年總統大選該區則由國民黨朱立倫領先，得票率達45.9%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新竹市東區親仁里所屬的新竹市選區，國民黨鄭正鈐以43.3%領先，民進黨林志潔以得票率27.4%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民眾黨25.3%、民進黨25%、時代力量5.3%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為70.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為92.8萬元，屬於高收入地區。"
10018010018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率35%領先，接著為民眾黨柯文哲，拿下得票率32.9%，跟第一高票相差2.1個百分點。第三高票為國民黨侯友宜，得票率達32.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.2%。
2024年立委選舉：新竹市東區文華里所屬的新竹市選區，國民黨鄭正鈐以36.8%領先，民進黨林志潔以得票率31.5%為第二高票。政黨票方面，國民黨以33.3％在該區取得領先，其後為民進黨30.8%、民眾黨27.9%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為63.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.9萬元，屬於高收入地區。"
10018010019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.9%的得票率領先，第二高票為國民黨侯友宜，拿下35.1%，兩人相差0.8個百分點。第三高票為民眾黨柯文哲，得票率達29.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.1%。
2024年立委選舉：新竹市東區復中里所屬的新竹市選區，國民黨鄭正鈐以38%領先，民進黨林志潔以得票率33.2%為第二高票。政黨票方面，國民黨以35.1％在該區取得領先，其後為民進黨31.5%、民眾黨25.6%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.1萬元，屬於高收入地區。"
10018010020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.7%領先，接著為民眾黨柯文哲，拿下得票率33.1%，跟第一高票相差3.6個百分點。第三高票為國民黨侯友宜，得票率達30.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.9%。
2024年立委選舉：新竹市東區三民里所屬的新竹市選區，民進黨林志潔以34.1%領先，國民黨鄭正鈐以得票率33.7%為第二高票。政黨票方面，民進黨以32.5％在該區取得領先，其後為國民黨30.3%、民眾黨29.1%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.8萬元，屬於高收入地區。"
10018010021,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率37.5%領先，接著為民進黨賴清德，拿下得票率34.6%，跟第一高票相差2.9個百分點。第三高票為國民黨侯友宜，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.8%。
2024年立委選舉：新竹市東區東園里所屬的新竹市選區，國民黨鄭正鈐以30.4%領先，民進黨林志潔以得票率28.8%為第二高票。政黨票方面，民眾黨以33.7％在該區取得領先，其後為民進黨27.6%、國民黨27.2%、時代力量7.1%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為73%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為124.6萬元，屬於高收入地區。"
10018010022,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率41.9%領先，接著為民進黨賴清德，拿下得票率34.5%，跟第一高票相差7.4個百分點。第三高票為國民黨侯友宜，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.3%。
2024年立委選舉：新竹市東區東勢里所屬的新竹市選區，民進黨林志潔以28.4%領先，國民黨鄭正鈐以得票率27.8%為第二高票。政黨票方面，民眾黨以37.1％在該區取得領先，其後為民進黨27.7%、國民黨24.2%、時代力量6.9%。
社會經濟背景：該區39歲以下人口佔比約41.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為78.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為154.6萬元，屬於高收入地區。"
10018010023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.7%領先，接著為民眾黨柯文哲，拿下得票率33.9%，跟第一高票相差2.8個百分點。第三高票為國民黨侯友宜，得票率達29.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.9%。
2024年立委選舉：新竹市東區光復里所屬的新竹市選區，民進黨林志潔以33.8%領先，國民黨鄭正鈐以得票率32.8%為第二高票。政黨票方面，民進黨以31.8％在該區取得領先，其後為民眾黨29.4%、國民黨29.3%、時代力量5.8%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為75.5萬元，屬於高收入地區。"
10018010024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.1%領先，接著為民進黨賴清德，拿下得票率32.4%，跟第一高票相差6.7個百分點。第三高票為民眾黨柯文哲，得票率達28.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.3%。
2024年立委選舉：新竹市東區豐功里所屬的新竹市選區，國民黨鄭正鈐以40.9%領先，民進黨林志潔以得票率26.9%為第二高票。政黨票方面，國民黨以37.4％在該區取得領先，其後為民眾黨26.7%、民進黨25.9%、時代力量5.9%。
社會經濟背景：該區39歲以下人口佔比約27%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為74%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為124.5萬元，屬於高收入地區。"
10018010025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率51.2%領先，接著為民眾黨柯文哲，拿下得票率29.9%，跟第一高票相差21.3個百分點。第三高票為民進黨賴清德，得票率達18.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達62.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達59.5%。
2024年立委選舉：新竹市東區武功里所屬的新竹市選區，國民黨鄭正鈐以56.3%領先，無黨籍柯美蘭以得票率17.1%為第二高票。政黨票方面，國民黨以51.5％在該區取得領先，其後為民眾黨26%、民進黨14.7%。
社會經濟背景：該區39歲以下人口佔比約28.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為72.4萬元，屬於高收入地區。"
10018010026,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率34.4%領先，接著為國民黨侯友宜，拿下得票率33.6%，跟第一高票相差0.8個百分點。第三高票為民進黨賴清德，得票率達32%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.5%。
2024年立委選舉：新竹市東區綠水里所屬的新竹市選區，國民黨鄭正鈐以37.3%領先，民進黨林志潔以得票率28%為第二高票。政黨票方面，國民黨以32.8％在該區取得領先，其後為民眾黨30.8%、民進黨25.9%、時代力量6%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為73.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為100萬元，屬於高收入地區。"
10018010027,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.7%領先，接著為民眾黨柯文哲，拿下得票率31.6%，跟第一高票相差6.1個百分點。第三高票為民進黨賴清德，得票率達30.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.6%。
2024年立委選舉：新竹市東區東山里所屬的新竹市選區，國民黨鄭正鈐以41.3%領先，民進黨林志潔以得票率26.9%為第二高票。政黨票方面，國民黨以37.8％在該區取得領先，其後為民眾黨28.3%、民進黨25.4%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為66.9萬元，屬於高收入地區。"
10018010028,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率35.8%領先，接著為民眾黨柯文哲，拿下得票率34.4%，跟第一高票相差1.4個百分點。第三高票為國民黨侯友宜，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.8%。
2024年立委選舉：新竹市東區光鎮里所屬的新竹市選區，國民黨鄭正鈐以34.7%領先，民進黨林志潔以得票率34%為第二高票。政黨票方面，國民黨以31.5％在該區取得領先，其後為民進黨31%、民眾黨28.6%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.8萬元，屬於高收入地區。"
10018010029,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.7%領先，接著為民眾黨柯文哲，拿下得票率31.5%，跟第一高票相差7.2個百分點。第三高票為國民黨侯友宜，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.1%。
2024年立委選舉：新竹市東區新興里所屬的新竹市選區，民進黨林志潔以36%領先，國民黨鄭正鈐以得票率34.2%為第二高票。政黨票方面，民進黨以33.8％在該區取得領先，其後為國民黨30.4%、民眾黨26.9%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.9萬元，屬於高收入地區。"
10018010030,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率34.3%領先，接著為民眾黨柯文哲，拿下得票率33.3%，跟第一高票相差1個百分點。第三高票為國民黨侯友宜，得票率達32.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.2%。
2024年立委選舉：新竹市東區柴橋里所屬的新竹市選區，國民黨鄭正鈐以36.4%領先，民進黨林志潔以得票率30.8%為第二高票。政黨票方面，國民黨以33.4％在該區取得領先，其後為民眾黨29.6%、民進黨28.9%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為67.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為71.9萬元，屬於高收入地區。"
10018010031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.5%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差2.4個百分點。第三高票為民眾黨柯文哲，得票率達31.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.1%。
2024年立委選舉：新竹市東區高峰里所屬的新竹市選區，國民黨鄭正鈐以37.7%領先，民進黨林志潔以得票率32.4%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民進黨31.1%、民眾黨25.9%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.5萬元，屬於高收入地區。"
10018010032,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率33.9%領先，接著為國民黨侯友宜，拿下得票率33.8%，跟第一高票相差0.1個百分點。第三高票為民進黨賴清德，得票率達32.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.7%。
2024年立委選舉：新竹市東區仙宮里所屬的新竹市選區，國民黨鄭正鈐以37.8%領先，民進黨林志潔以得票率30%為第二高票。政黨票方面，國民黨以33.3％在該區取得領先，其後為民眾黨29.5%、民進黨27.6%、時代力量5.1%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為68.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為85.6萬元，屬於高收入地區。"
10018010033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.3%領先，接著為民眾黨柯文哲，拿下得票率31.8%，跟第一高票相差9.5個百分點。第三高票為民進黨賴清德，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達49.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.1%。
2024年立委選舉：新竹市東區光明里所屬的新竹市選區，國民黨鄭正鈐以43%領先，民進黨林志潔以得票率24.2%為第二高票。政黨票方面，國民黨以40.2％在該區取得領先，其後為民眾黨27.4%、民進黨21.4%、時代力量6%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為78.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為111.4萬元，屬於高收入地區。"
