village_id,all_text
66000280011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41.1%領先，接著為民眾黨柯文哲，拿下得票率30.8%，跟第一高票相差10.3個百分點。第三高票為國民黨侯友宜，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.5%。
2024年立委選舉：台中市大里區新仁里所屬的台中市第7選區，民進黨何欣純以61.4%領先，國民黨林家興以得票率36.3%為第二高票。政黨票方面，民進黨以37.4％在該區取得領先，其後為國民黨29.5%、民眾黨26.1%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為36.6萬元，相較全國，是收入較低的村里。"
66000280012,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41.2%領先，接著為民眾黨柯文哲，拿下得票率30.5%，跟第一高票相差10.7個百分點。第三高票為國民黨侯友宜，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.2%。
2024年立委選舉：台中市大里區大元里所屬的台中市第7選區，民進黨何欣純以60.5%領先，國民黨林家興以得票率37.2%為第二高票。政黨票方面，民進黨以36.9％在該區取得領先，其後為國民黨29.7%、民眾黨25.2%。
社會經濟背景：該區39歲以下人口佔比約35.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.2萬元，相較全國，是收入較低的村里。"
66000280013,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.1%領先，接著為民眾黨柯文哲，拿下得票率27.1%，跟第一高票相差24個百分點。第三高票為國民黨侯友宜，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.5%。
2024年立委選舉：台中市大里區夏田里所屬的台中市第7選區，民進黨何欣純以69%領先，國民黨林家興以得票率29.4%為第二高票。政黨票方面，民進黨以46.1％在該區取得領先，其後為國民黨23.4%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.7萬元，接近全國平均。"
66000280014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40.7%領先，接著為民眾黨柯文哲，拿下得票率32.6%，跟第一高票相差8.1個百分點。第三高票為國民黨侯友宜，得票率達26.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.9%。
2024年立委選舉：台中市大里區仁化里所屬的台中市第7選區，民進黨何欣純以60.5%領先，國民黨林家興以得票率37.4%為第二高票。政黨票方面，民進黨以37.3％在該區取得領先，其後為國民黨29.2%、民眾黨26.7%。
社會經濟背景：該區39歲以下人口佔比約35.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.6萬元，相較全國，是收入較低的村里。"
66000280015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.3%領先，接著為民眾黨柯文哲，拿下得票率32.4%，跟第一高票相差4.9個百分點。第三高票為國民黨侯友宜，得票率達30.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.5%。
2024年立委選舉：台中市大里區健民里所屬的台中市第7選區，民進黨何欣純以60.6%領先，國民黨林家興以得票率36.5%為第二高票。政黨票方面，民進黨以34.2％在該區取得領先，其後為國民黨31.8%、民眾黨26.8%。
社會經濟背景：該區39歲以下人口佔比約39.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.6萬元，相較全國，是收入較低的村里。"
66000280016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40.9%領先，接著為民眾黨柯文哲，拿下得票率29.9%，跟第一高票相差11個百分點。第三高票為國民黨侯友宜，得票率達29.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.3%。
2024年立委選舉：台中市大里區塗城里所屬的台中市第7選區，民進黨何欣純以59.8%領先，國民黨林家興以得票率38%為第二高票。政黨票方面，民進黨以37.5％在該區取得領先，其後為國民黨30.7%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.8萬元，相較全國，是收入較低的村里。"
66000280017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.6%領先，接著為民眾黨柯文哲，拿下得票率32.4%，跟第一高票相差5.2個百分點。第三高票為國民黨侯友宜，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：台中市大里區瑞城里所屬的台中市第7選區，民進黨何欣純以57.4%領先，國民黨林家興以得票率40.2%為第二高票。政黨票方面，民進黨以34％在該區取得領先，其後為國民黨31.9%、民眾黨27.3%。
社會經濟背景：該區39歲以下人口佔比約36.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.9萬元，相較全國，是收入較低的村里。"
66000280018,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民進黨賴清德以得票率37.1%領先，而民眾黨柯文哲和國民黨侯友宜拿下一樣的得票率，達31.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.1%。
2024年立委選舉：台中市大里區金城里所屬的台中市第7選區，民進黨何欣純以57%領先，國民黨林家興以得票率40.5%為第二高票。政黨票方面，民進黨以34％在該區取得領先，其後為國民黨33.2%、民眾黨25.9%。
社會經濟背景：該區39歲以下人口佔比約35.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為35.9萬元，相較全國，是收入較低的村里。"
66000280019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.6%領先，接著為民眾黨柯文哲，拿下得票率32%，跟第一高票相差5.6個百分點。第三高票為國民黨侯友宜，得票率達30.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：台中市大里區東湖里所屬的台中市第7選區，民進黨何欣純以59.2%領先，國民黨林家興以得票率38.2%為第二高票。政黨票方面，民進黨以34.5％在該區取得領先，其後為國民黨31.9%、民眾黨25.5%。
社會經濟背景：該區39歲以下人口佔比約37.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
66000280020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40%領先，接著為民眾黨柯文哲，拿下得票率30.2%，跟第一高票相差9.8個百分點。第三高票為國民黨侯友宜，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.2%。
2024年立委選舉：台中市大里區西湖里所屬的台中市第7選區，民進黨何欣純以63.8%領先，國民黨林家興以得票率34.6%為第二高票。政黨票方面，民進黨以36.5％在該區取得領先，其後為國民黨31.6%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約36.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.2萬元，相較全國，是收入較低的村里。"
66000280021,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民進黨賴清德以得票率36.6%領先，而民眾黨柯文哲和國民黨侯友宜拿下一樣的得票率，達31.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55%。
2024年立委選舉：台中市大里區國光里所屬的台中市第7選區，民進黨何欣純以53.2%領先，國民黨林家興以得票率44.6%為第二高票。政黨票方面，國民黨以33.3％在該區取得領先，其後為民進黨32.9%、民眾黨26.3%。
社會經濟背景：該區39歲以下人口佔比約38%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.9萬元，相較全國，是收入較高的村里。"
66000280022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.6%，兩人相差7.1個百分點。第三高票為民眾黨柯文哲，得票率達29.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：台中市大里區大明里所屬的台中市第7選區，民進黨何欣純以54.9%領先，國民黨林家興以得票率41.1%為第二高票。政黨票方面，民進黨以34.2％在該區取得領先，其後為國民黨33.2%、民眾黨24.3%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.1萬元，相較全國，是收入較低的村里。"
66000280023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36%領先，接著為民眾黨柯文哲，拿下得票率32.9%，跟第一高票相差3.1個百分點。第三高票為國民黨侯友宜，得票率達31.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.6%。
2024年立委選舉：台中市大里區永隆里所屬的台中市第7選區，民進黨何欣純以55.1%領先，國民黨林家興以得票率42.8%為第二高票。政黨票方面，國民黨以32.6％在該區取得領先，其後為民進黨32.2%、民眾黨27.4%。
社會經濟背景：該區39歲以下人口佔比約37.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.3萬元，屬於高收入地區。"
66000280024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差4.3個百分點。第三高票為民眾黨柯文哲，得票率達30.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.4%。
2024年立委選舉：台中市大里區長榮里所屬的台中市第7選區，民進黨何欣純以55%領先，國民黨林家興以得票率42.4%為第二高票。政黨票方面，國民黨以33％在該區取得領先，其後為民進黨32.7%、民眾黨26.2%。
社會經濟背景：該區39歲以下人口佔比約35.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.9萬元，相較全國，是收入較高的村里。"
66000280025,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率35%領先，接著為民眾黨柯文哲，拿下得票率33.9%，跟第一高票相差1.1個百分點。第三高票為國民黨侯友宜，得票率達31.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.7%。
2024年立委選舉：台中市大里區中新里所屬的台中市第7選區，民進黨何欣純以55.1%領先，國民黨林家興以得票率42.4%為第二高票。政黨票方面，民進黨以32.1％在該區取得領先，其後為國民黨31.9%、民眾黨28.4%。
社會經濟背景：該區39歲以下人口佔比約37.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.8萬元，相較全國，是收入較高的村里。"
66000280026,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.2%領先，接著為民眾黨柯文哲，拿下得票率32%，跟第一高票相差7.2個百分點。第三高票為國民黨侯友宜，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.4%。
2024年立委選舉：台中市大里區立德里所屬的台中市第7選區，民進黨何欣純以58.6%領先，國民黨林家興以得票率39%為第二高票。政黨票方面，民進黨以35.6％在該區取得領先，其後為國民黨30.3%、民眾黨27.2%。
社會經濟背景：該區39歲以下人口佔比約37.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.7萬元，接近全國平均。"
66000280027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.8%領先，接著為民眾黨柯文哲，拿下得票率31.7%，跟第一高票相差7.1個百分點。第三高票為國民黨侯友宜，得票率達29.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.2%。
2024年立委選舉：台中市大里區仁德里所屬的台中市第7選區，民進黨何欣純以59.5%領先，國民黨林家興以得票率37.6%為第二高票。政黨票方面，民進黨以35.7％在該區取得領先，其後為國民黨30.9%、民眾黨26.8%。
社會經濟背景：該區39歲以下人口佔比約38%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
