village_id,all_text
64000130011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.4%的得票率領先，第二高票為國民黨侯友宜，拿下29.4%，兩人相差21個百分點。第三高票為民眾黨柯文哲，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.5%。
2024年立委選舉：高雄市林園區北汕里所屬的高雄市第4選區，民進黨林岱樺以63.9%領先，國民黨陳若翠以得票率36.1%為第二高票。政黨票方面，民進黨以48.8％在該區取得領先，其後為國民黨30.2%、民眾黨15.7%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
64000130012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.3%的得票率領先，第二高票為國民黨侯友宜，拿下32.6%，兩人相差10.7個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.5%。
2024年立委選舉：高雄市林園區林內里所屬的高雄市第4選區，民進黨林岱樺以60.3%領先，國民黨陳若翠以得票率39.7%為第二高票。政黨票方面，民進黨以40.4％在該區取得領先，其後為國民黨36.1%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
64000130013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.9%的得票率領先，第二高票為國民黨侯友宜，拿下24.5%，兩人相差27.4個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.8%。
2024年立委選舉：高雄市林園區王公里所屬的高雄市第4選區，民進黨林岱樺以65.1%領先，國民黨陳若翠以得票率34.9%為第二高票。政黨票方面，民進黨以48.4％在該區取得領先，其後為國民黨27.9%、民眾黨17%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.6萬元，屬於高收入地區。"
64000130014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55%的得票率領先，第二高票為國民黨侯友宜，拿下24.6%，兩人相差30.4個百分點。第三高票為民眾黨柯文哲，得票率達20.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.9%。
2024年立委選舉：高雄市林園區林家里所屬的高雄市第4選區，民進黨林岱樺以64.3%領先，國民黨陳若翠以得票率35.7%為第二高票。政黨票方面，民進黨以49.5％在該區取得領先，其後為國民黨26.7%、民眾黨15.4%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為46.4萬元，相較全國，是收入較高的村里。"
64000130015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.1%的得票率領先，第二高票為國民黨侯友宜，拿下22.8%，兩人相差33.3個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.1%。
2024年立委選舉：高雄市林園區龔厝里所屬的高雄市第4選區，民進黨林岱樺以66.2%領先，國民黨陳若翠以得票率33.8%為第二高票。政黨票方面，民進黨以53.2％在該區取得領先，其後為國民黨25.2%、民眾黨15.5%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.2萬元，接近全國平均。"
64000130016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以62.3%的得票率領先，第二高票為國民黨侯友宜，拿下18.9%，兩人相差43.4個百分點。第三高票為民眾黨柯文哲，得票率達18.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.8%。
2024年立委選舉：高雄市林園區鳳芸里所屬的高雄市第4選區，民進黨林岱樺以74.8%領先，國民黨陳若翠以得票率25.2%為第二高票。政黨票方面，民進黨以59.3％在該區取得領先，其後為國民黨20.5%、民眾黨13%。
社會經濟背景：該區39歲以下人口佔比約29.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
64000130017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以60.8%的得票率領先，第二高票為國民黨侯友宜，拿下20%，兩人相差40.8個百分點。第三高票為民眾黨柯文哲，得票率達19.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.1%。
2024年立委選舉：高雄市林園區中芸里所屬的高雄市第4選區，民進黨林岱樺以73.2%領先，國民黨陳若翠以得票率26.8%為第二高票。政黨票方面，民進黨以58.6％在該區取得領先，其後為國民黨20.8%、民眾黨14%。
社會經濟背景：該區39歲以下人口佔比約29.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.9萬元，接近全國平均。"
64000130018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率59.2%領先，接著為民眾黨柯文哲，拿下得票率20.6%，跟第一高票相差38.6個百分點。第三高票為國民黨侯友宜，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73%。
2024年立委選舉：高雄市林園區東汕里所屬的高雄市第4選區，民進黨林岱樺以69.7%領先，國民黨陳若翠以得票率30.3%為第二高票。政黨票方面，民進黨以57％在該區取得領先，其後為國民黨21.7%、民眾黨15.1%。
社會經濟背景：該區39歲以下人口佔比約30.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
64000130019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以61.4%的得票率領先，第二高票為國民黨侯友宜，拿下20.3%，兩人相差41.1個百分點。第三高票為民眾黨柯文哲，得票率達18.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達78.5%。
2024年立委選舉：高雄市林園區西汕里所屬的高雄市第4選區，民進黨林岱樺以73.3%領先，國民黨陳若翠以得票率26.7%為第二高票。政黨票方面，民進黨以58.2％在該區取得領先，其後為國民黨20.4%、民眾黨14.4%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.7萬元，相較全國，是收入較低的村里。"
64000130020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56%的得票率領先，第二高票為國民黨侯友宜，拿下23.8%，兩人相差32.2個百分點。第三高票為民眾黨柯文哲，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.3%。
2024年立委選舉：高雄市林園區仁愛里所屬的高雄市第4選區，民進黨林岱樺以67.6%領先，國民黨陳若翠以得票率32.4%為第二高票。政黨票方面，民進黨以52.5％在該區取得領先，其後為國民黨25.8%、民眾黨15.2%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.2萬元，相較全國，是收入較高的村里。"
64000130021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.6%的得票率領先，第二高票為國民黨侯友宜，拿下26.4%，兩人相差24.2個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.2%。
2024年立委選舉：高雄市林園區文賢里所屬的高雄市第4選區，民進黨林岱樺以63.6%領先，國民黨陳若翠以得票率36.4%為第二高票。政黨票方面，民進黨以45.9％在該區取得領先，其後為國民黨27.2%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.7萬元，相較全國，是收入較高的村里。"
64000130022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.3%的得票率領先，第二高票為國民黨侯友宜，拿下22.7%，兩人相差32.6個百分點。第三高票為民眾黨柯文哲，得票率達22%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.1%。
2024年立委選舉：高雄市林園區廣應里所屬的高雄市第4選區，民進黨林岱樺以68.8%領先，國民黨陳若翠以得票率31.2%為第二高票。政黨票方面，民進黨以51.5％在該區取得領先，其後為國民黨23.5%、民眾黨16.6%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為48.2萬元，相較全國，是收入較高的村里。"
64000130023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率50.1%領先，接著為民眾黨柯文哲，拿下得票率25.9%，跟第一高票相差24.2個百分點。第三高票為國民黨侯友宜，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達75.1%。
2024年立委選舉：高雄市林園區五福里所屬的高雄市第4選區，民進黨林岱樺以67.4%領先，國民黨陳若翠以得票率32.6%為第二高票。政黨票方面，民進黨以47.1％在該區取得領先，其後為國民黨25.6%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約37.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
64000130024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率66.5%領先，接著為民眾黨柯文哲，拿下得票率19%，跟第一高票相差47.5個百分點。第三高票為國民黨侯友宜，得票率達14.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達77.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達81.7%。
2024年立委選舉：高雄市林園區中汕里所屬的高雄市第4選區，民進黨林岱樺以79.5%領先，國民黨陳若翠以得票率20.5%為第二高票。政黨票方面，民進黨以63.8％在該區取得領先，其後為國民黨16.4%、民眾黨13.4%。
社會經濟背景：該區39歲以下人口佔比約28.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.2萬元，接近全國平均。"
