village_id,all_text
10009170011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率61.3%領先，接著為民眾黨柯文哲，拿下得票率22.6%，跟第一高票相差38.7個百分點。第三高票為國民黨侯友宜，得票率達16.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達78%。
2024年立委選舉：雲林縣元長鄉卓運村所屬的雲林縣第1選區，民進黨蘇治芬以71.6%領先，國民黨丁學忠以得票率23.4%為第二高票。政黨票方面，民進黨以58％在該區取得領先，其後為國民黨18.5%、民眾黨13%。
社會經濟背景：該區39歲以下人口佔比約15.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為17.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.6萬元，接近全國平均。"
10009170012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.4%的得票率領先，第二高票為國民黨侯友宜，拿下27.2%，兩人相差23.2個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.5%。
2024年立委選舉：雲林縣元長鄉頂寮村所屬的雲林縣第1選區，民進黨蘇治芬以52.5%領先，國民黨丁學忠以得票率40.5%為第二高票。政黨票方面，民進黨以44.3％在該區取得領先，其後為國民黨28.8%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約26.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.5萬元，接近全國平均。"
10009170013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.4%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差14.1個百分點。第三高票為民眾黨柯文哲，得票率達21.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.6%。
2024年立委選舉：雲林縣元長鄉下寮村所屬的雲林縣第1選區，民進黨蘇治芬以48.5%領先，國民黨丁學忠以得票率41.6%為第二高票。政黨票方面，民進黨以43.1％在該區取得領先，其後為國民黨35.6%、民眾黨16.8%。
社會經濟背景：該區39歲以下人口佔比約25.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.4萬元，相較全國，是收入較高的村里。"
10009170014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率58%領先，接著為民眾黨柯文哲，拿下得票率22.4%，跟第一高票相差35.6個百分點。第三高票為國民黨侯友宜，得票率達19.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.3%。
2024年立委選舉：雲林縣元長鄉龍岩村所屬的雲林縣第1選區，民進黨蘇治芬以65.3%領先，國民黨丁學忠以得票率29.4%為第二高票。政黨票方面，民進黨以53.6％在該區取得領先，其後為國民黨22.6%、民眾黨17.2%。
社會經濟背景：該區39歲以下人口佔比約24.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.5萬元，相較全國，是收入較低的村里。"
10009170015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率48.5%領先，接著為民眾黨柯文哲，拿下得票率26.1%，跟第一高票相差22.4個百分點。第三高票為國民黨侯友宜，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.5%。
2024年立委選舉：雲林縣元長鄉西莊村所屬的雲林縣第1選區，民進黨蘇治芬以55.1%領先，國民黨丁學忠以得票率40.2%為第二高票。政黨票方面，民進黨以45.3％在該區取得領先，其後為國民黨26.8%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約26.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.8萬元，相較全國，是收入較低的村里。"
10009170016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.3%領先，接著為民眾黨柯文哲，拿下得票率28%，跟第一高票相差17.3個百分點。第三高票為國民黨侯友宜，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70%。
2024年立委選舉：雲林縣元長鄉鹿北村所屬的雲林縣第1選區，民進黨蘇治芬以46%領先，國民黨丁學忠以得票率45.4%為第二高票。政黨票方面，民進黨以42.3％在該區取得領先，其後為國民黨28.8%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35萬元，相較全國，是收入較低的村里。"
10009170017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.6%的得票率領先，第二高票為國民黨侯友宜，拿下30.6%，兩人相差18個百分點。第三高票為民眾黨柯文哲，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71%。
2024年立委選舉：雲林縣元長鄉鹿南村所屬的雲林縣第1選區，國民黨丁學忠以52%領先，民進黨蘇治芬以得票率41%為第二高票。政黨票方面，民進黨以41.5％在該區取得領先，其後為國民黨34.3%、民眾黨16%。
社會經濟背景：該區39歲以下人口佔比約23.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
10009170018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.7%的得票率領先，第二高票為國民黨侯友宜，拿下22.7%，兩人相差33個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.4%。
2024年立委選舉：雲林縣元長鄉瓦磘村所屬的雲林縣第1選區，民進黨蘇治芬以54.3%領先，國民黨丁學忠以得票率37%為第二高票。政黨票方面，民進黨以49.1％在該區取得領先，其後為國民黨25.6%、民眾黨16.7%。
社會經濟背景：該區39歲以下人口佔比約23.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.9萬元，接近全國平均。"
10009170019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.3%的得票率領先，第二高票為國民黨侯友宜，拿下26.8%，兩人相差24.5個百分點。第三高票為民眾黨柯文哲，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73%。
2024年立委選舉：雲林縣元長鄉內寮村所屬的雲林縣第1選區，民進黨蘇治芬以48%領先，國民黨丁學忠以得票率27.8%為第二高票。政黨票方面，民進黨以47％在該區取得領先，其後為國民黨26.8%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約21.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
10009170020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.9%的得票率領先，第二高票為國民黨侯友宜，拿下25.7%，兩人相差24.2個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.8%。
2024年立委選舉：雲林縣元長鄉崙仔村所屬的雲林縣第1選區，民進黨蘇治芬以61.2%領先，國民黨丁學忠以得票率31.6%為第二高票。政黨票方面，民進黨以46.6％在該區取得領先，其後為國民黨30.3%、民眾黨15.7%。
社會經濟背景：該區39歲以下人口佔比約25.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為22.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.7萬元，相較全國，是收入較低的村里。"
10009170021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.3%的得票率領先，第二高票為國民黨侯友宜，拿下31.6%，兩人相差13.7個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.1%。
2024年立委選舉：雲林縣元長鄉新吉村所屬的雲林縣第1選區，民進黨蘇治芬以53.6%領先，國民黨丁學忠以得票率40%為第二高票。政黨票方面，民進黨以43.6％在該區取得領先，其後為國民黨33.7%、民眾黨15.6%。
社會經濟背景：該區39歲以下人口佔比約25.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43萬元，接近全國平均。"
