village_id,all_text
65000010011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.7%領先，接著為民進黨賴清德，拿下得票率35.7%，跟第一高票相差7個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.2%。
2024年立委選舉：新北市板橋區自強里所屬的新北市第6選區，國民黨林國春以56.3%領先，民進黨張宏陸以得票率39%為第二高票。政黨票方面，國民黨以41.7％在該區取得領先，其後為民進黨31.2%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約27.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.9萬元，屬於高收入地區。"
65000010012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.3%的得票率領先，第二高票為國民黨侯友宜，拿下31.7%，兩人相差11.6個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.9%。
2024年立委選舉：新北市板橋區自立里所屬的新北市第6選區，民進黨張宏陸以49.5%領先，國民黨林國春以得票率45.5%為第二高票。政黨票方面，民進黨以40.7％在該區取得領先，其後為國民黨32%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.1萬元，接近全國平均。"
65000010013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.7%的得票率領先，第二高票為國民黨侯友宜，拿下36.9%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.5%。
2024年立委選舉：新北市板橋區光華里所屬的新北市第6選區，國民黨林國春以49.1%領先，民進黨張宏陸以得票率45.6%為第二高票。政黨票方面，國民黨以36.5％在該區取得領先，其後為民進黨34.8%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48萬元，相較全國，是收入較高的村里。"
65000010014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率52.7%領先，接著為民進黨賴清德，拿下得票率25.4%，跟第一高票相差27.3個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達58.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達55%。
2024年立委選舉：新北市板橋區國光里所屬的新北市第6選區，國民黨林國春以66.1%領先，民進黨張宏陸以得票率29.7%為第二高票。政黨票方面，國民黨以52.1％在該區取得領先，其後為民進黨22%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.8萬元，屬於高收入地區。"
65000010015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.1%的得票率領先，第二高票為國民黨侯友宜，拿下35.7%，兩人相差4.4個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：新北市板橋區港尾里所屬的新北市第6選區，國民黨林國春以50.1%領先，民進黨張宏陸以得票率46.3%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民進黨35.3%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約30.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.7萬元，屬於高收入地區。"
65000010016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.4%的得票率領先，第二高票為國民黨侯友宜，拿下31.3%，兩人相差13.1個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.9%。
2024年立委選舉：新北市板橋區金華里所屬的新北市第6選區，民進黨張宏陸以51.7%領先，國民黨林國春以得票率43.7%為第二高票。政黨票方面，民進黨以40.6％在該區取得領先，其後為國民黨31.2%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
65000010017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.1%的得票率領先，第二高票為國民黨侯友宜，拿下31%，兩人相差14.1個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.1%。
2024年立委選舉：新北市板橋區港德里所屬的新北市第6選區，民進黨張宏陸以51.2%領先，國民黨林國春以得票率44.8%為第二高票。政黨票方面，民進黨以40.2％在該區取得領先，其後為國民黨30.8%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.7萬元，接近全國平均。"
65000010018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40%的得票率領先，第二高票為國民黨侯友宜，拿下36%，兩人相差4個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.4%。
2024年立委選舉：新北市板橋區民權里所屬的新北市第6選區，國民黨林國春以50.6%領先，民進黨張宏陸以得票率44.9%為第二高票。政黨票方面，國民黨以36.6％在該區取得領先，其後為民進黨35.3%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.2萬元，相較全國，是收入較高的村里。"
65000010019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.9%的得票率領先，第二高票為國民黨侯友宜，拿下30.9%，兩人相差14個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.6%。
2024年立委選舉：新北市板橋區建國里所屬的新北市第6選區，民進黨張宏陸以51.1%領先，國民黨林國春以得票率43.7%為第二高票。政黨票方面，民進黨以40.5％在該區取得領先，其後為國民黨30.7%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41萬元，接近全國平均。"
65000010020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.5%的得票率領先，第二高票為國民黨侯友宜，拿下34.9%，兩人相差6.6個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.1%。
2024年立委選舉：新北市板橋區漢生里所屬的新北市第6選區，國民黨林國春以47.8%領先，民進黨張宏陸以得票率47.7%為第二高票。政黨票方面，民進黨以37.1％在該區取得領先，其後為國民黨34.3%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.3萬元，屬於高收入地區。"
65000010021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.9%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差11.5個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59%。
2024年立委選舉：新北市板橋區公舘里所屬的新北市第6選區，民進黨張宏陸以50.5%領先，國民黨林國春以得票率45.7%為第二高票。政黨票方面，民進黨以40.4％在該區取得領先，其後為國民黨31.7%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.7萬元，接近全國平均。"
65000010022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下35%，兩人相差6個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.5%。
2024年立委選舉：新北市板橋區新民里所屬的新北市第6選區，國民黨林國春以48%領先，民進黨張宏陸以得票率47.1%為第二高票。政黨票方面，民進黨以37.2％在該區取得領先，其後為國民黨35.4%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.6萬元，屬於高收入地區。"
65000010023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.4%的得票率領先，第二高票為國民黨侯友宜，拿下30.6%，兩人相差11.8個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.2%。
2024年立委選舉：新北市板橋區幸福里所屬的新北市第6選區，民進黨張宏陸以50.6%領先，國民黨林國春以得票率43.7%為第二高票。政黨票方面，民進黨以39.4％在該區取得領先，其後為國民黨30.4%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.6萬元，接近全國平均。"
65000010024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率51.4%領先，接著為民進黨賴清德，拿下得票率25.1%，跟第一高票相差26.3個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達59.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達55.8%。
2024年立委選舉：新北市板橋區忠誠里所屬的新北市第6選區，國民黨林國春以67.7%領先，民進黨張宏陸以得票率28.6%為第二高票。政黨票方面，國民黨以51.3％在該區取得領先，其後為民進黨20.9%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.2萬元，屬於高收入地區。"
65000010025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.9%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差9.5個百分點。第三高票為民眾黨柯文哲，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.3%。
2024年立委選舉：新北市板橋區百壽里所屬的新北市第6選區，民進黨張宏陸以49.2%領先，國民黨林國春以得票率44.9%為第二高票。政黨票方面，民進黨以37.8％在該區取得領先，其後為國民黨32%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.3萬元，屬於高收入地區。"
65000010026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.5%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差11.7個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.2%。
2024年立委選舉：新北市板橋區介壽里所屬的新北市第6選區，民進黨張宏陸以49.6%領先，國民黨林國春以得票率46.3%為第二高票。政黨票方面，民進黨以38.7％在該區取得領先，其後為國民黨32.7%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約25.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46萬元，相較全國，是收入較高的村里。"
65000010027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.4%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差12.1個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58%。
2024年立委選舉：新北市板橋區新埔里所屬的新北市第6選區，民進黨張宏陸以51.3%領先，國民黨林國春以得票率43.6%為第二高票。政黨票方面，民進黨以40.5％在該區取得領先，其後為國民黨32.8%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.4萬元，相較全國，是收入較高的村里。"
65000010028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下35.3%，兩人相差5.3個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.3%。
2024年立委選舉：新北市板橋區華江里所屬的新北市第6選區，國民黨林國春以48.8%領先，民進黨張宏陸以得票率46.9%為第二高票。政黨票方面，民進黨以35.8％在該區取得領先，其後為國民黨34.4%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為67.2萬元，屬於高收入地區。"
65000010029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.4%，兩人相差15.8個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.2%。
2024年立委選舉：新北市板橋區江翠里所屬的新北市第6選區，民進黨張宏陸以52.5%領先，國民黨林國春以得票率43.5%為第二高票。政黨票方面，民進黨以41.7％在該區取得領先，其後為國民黨29.5%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.1萬元，屬於高收入地區。"
65000010030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.4%的得票率領先，第二高票為國民黨侯友宜，拿下29.6%，兩人相差14.8個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.3%。
2024年立委選舉：新北市板橋區純翠里所屬的新北市第6選區，民進黨張宏陸以53.6%領先，國民黨林國春以得票率42.4%為第二高票。政黨票方面，民進黨以41％在該區取得領先，其後為國民黨29%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.1萬元，屬於高收入地區。"
65000010031,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42%領先，接著為民眾黨柯文哲，拿下得票率29.7%，跟第一高票相差12.3個百分點。第三高票為國民黨侯友宜，得票率達28.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.3%。
2024年立委選舉：新北市板橋區溪頭里所屬的新北市第6選區，民進黨張宏陸以49.9%領先，國民黨林國春以得票率45.5%為第二高票。政黨票方面，民進黨以37％在該區取得領先，其後為民眾黨27.8%、國民黨27.4%。
社會經濟背景：該區39歲以下人口佔比約35.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.6萬元，屬於高收入地區。"
65000010032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.3%的得票率領先，第二高票為國民黨侯友宜，拿下35%，兩人相差5.3個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.2%。
2024年立委選舉：新北市板橋區聯翠里所屬的新北市第6選區，國民黨林國春以50.1%領先，民進黨張宏陸以得票率45.5%為第二高票。政黨票方面，國民黨以35.9％在該區取得領先，其後為民進黨34.6%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約26.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.3萬元，屬於高收入地區。"
65000010033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.6%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差7.1個百分點。第三高票為民眾黨柯文哲，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.5%。
2024年立委選舉：新北市板橋區宏翠里所屬的新北市第6選區，民進黨張宏陸以49.4%領先，國民黨林國春以得票率45.2%為第二高票。政黨票方面，民進黨以36.1％在該區取得領先，其後為國民黨31.7%、民眾黨24.9%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.2萬元，屬於高收入地區。"
