village_id,all_text
10010050019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.2%的得票率領先，第二高票為國民黨侯友宜，拿下31.1%，兩人相差9.1個百分點。第三高票為民眾黨柯文哲，得票率達28.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.2%。
2024年立委選舉：嘉義縣民雄鄉文隆村所屬的嘉義縣第2選區，無黨籍林國慶以45.7%領先，民進黨陳冠廷以得票率45.3%為第二高票。政黨票方面，民進黨以37.4％在該區取得領先，其後為國民黨30.3%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.5萬元，接近全國平均。"
10010050020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率50.9%領先，接著為民眾黨柯文哲，拿下得票率25%，跟第一高票相差25.9個百分點。第三高票為國民黨侯友宜，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.2%。
2024年立委選舉：嘉義縣民雄鄉山中村所屬的嘉義縣第2選區，民進黨陳冠廷以54.4%領先，無黨籍林國慶以得票率39.1%為第二高票。政黨票方面，民進黨以48.2％在該區取得領先，其後為國民黨24.2%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.2萬元，接近全國平均。"
10010050021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率56.1%領先，接著為民眾黨柯文哲，拿下得票率22.1%，跟第一高票相差34個百分點。第三高票為國民黨侯友宜，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.4%。
2024年立委選舉：嘉義縣民雄鄉中央村所屬的嘉義縣第2選區，民進黨陳冠廷以57%領先，無黨籍林國慶以得票率36.1%為第二高票。政黨票方面，民進黨以50.5％在該區取得領先，其後為國民黨24.6%、民眾黨18%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.3萬元，接近全國平均。"
10010050022,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率44.1%領先，接著為民眾黨柯文哲，拿下得票率29.1%，跟第一高票相差15個百分點。第三高票為國民黨侯友宜，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.8%。
2024年立委選舉：嘉義縣民雄鄉北斗村所屬的嘉義縣第2選區，民進黨陳冠廷以48.5%領先，無黨籍林國慶以得票率42.8%為第二高票。政黨票方面，民進黨以40.5％在該區取得領先，其後為國民黨27.6%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.7萬元，接近全國平均。"
10010050023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.3%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差8.9個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.6%。
2024年立委選舉：嘉義縣民雄鄉双福村所屬的嘉義縣第2選區，民進黨陳冠廷以46.4%領先，無黨籍林國慶以得票率43.3%為第二高票。政黨票方面，民進黨以35.6％在該區取得領先，其後為國民黨33.1%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43萬元，接近全國平均。"
10010050024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.3%領先，接著為民眾黨柯文哲，拿下得票率33.2%，跟第一高票相差5.1個百分點。第三高票為國民黨侯友宜，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.3%。
2024年立委選舉：嘉義縣民雄鄉大崎村所屬的嘉義縣第2選區，民進黨陳冠廷以49.2%領先，無黨籍林國慶以得票率42.5%為第二高票。政黨票方面，民進黨以41％在該區取得領先，其後為國民黨31.6%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
10010050025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.3%的得票率領先，第二高票為國民黨侯友宜，拿下27.4%，兩人相差18.9個百分點。第三高票為民眾黨柯文哲，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.1%。
2024年立委選舉：嘉義縣民雄鄉秀林村所屬的嘉義縣第2選區，民進黨陳冠廷以49.7%領先，無黨籍林國慶以得票率41%為第二高票。政黨票方面，民進黨以43.3％在該區取得領先，其後為國民黨26.2%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.8萬元，接近全國平均。"
10010050026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.7%的得票率領先，第二高票為國民黨侯友宜，拿下28.7%，兩人相差17個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.7%。
2024年立委選舉：嘉義縣民雄鄉松山村所屬的嘉義縣第2選區，民進黨陳冠廷以48.9%領先，無黨籍林國慶以得票率42.7%為第二高票。政黨票方面，民進黨以42％在該區取得領先，其後為國民黨28.2%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為32.4萬元，相較全國，是收入較低的村里。"
10010050027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差14個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.6%。
2024年立委選舉：嘉義縣民雄鄉金興村所屬的嘉義縣第2選區，民進黨陳冠廷以48.3%領先，無黨籍林國慶以得票率43.5%為第二高票。政黨票方面，民進黨以40.1％在該區取得領先，其後為國民黨30%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.7萬元，相較全國，是收入較低的村里。"
10010050028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42%的得票率領先，第二高票為國民黨侯友宜，拿下29.7%，兩人相差12.3個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.1%。
2024年立委選舉：嘉義縣民雄鄉福樂村所屬的嘉義縣第2選區，民進黨陳冠廷以46%領先，無黨籍林國慶以得票率44.7%為第二高票。政黨票方面，民進黨以38.2％在該區取得領先，其後為國民黨30.1%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約36.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
