village_id,all_text
66000120011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率44.9%領先，接著為民眾黨柯文哲，拿下得票率28.3%，跟第一高票相差16.6個百分點。第三高票為國民黨侯友宜，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：台中市清水區裕嘉里所屬的台中市第1選區，民進黨蔡其昌以55.5%領先，民眾黨蔡壁如以得票率39.5%為第二高票。政黨票方面，民進黨以40.9％在該區取得領先，其後為國民黨28.6%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約36%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.2萬元，相較全國，是收入較低的村里。"
66000120012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差7.7個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.7%。
2024年立委選舉：台中市清水區臨江里所屬的台中市第1選區，民進黨蔡其昌以49.2%領先，民眾黨蔡壁如以得票率43%為第二高票。政黨票方面，民進黨以38.5％在該區取得領先，其後為國民黨35.5%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.8萬元，相較全國，是收入較低的村里。"
66000120013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.4%的得票率領先，第二高票為國民黨侯友宜，拿下30.6%，兩人相差8.8個百分點。第三高票為民眾黨柯文哲，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57%。
2024年立委選舉：台中市清水區秀水里所屬的台中市第1選區，民進黨蔡其昌以51%領先，民眾黨蔡壁如以得票率45%為第二高票。政黨票方面，民進黨以35.8％在該區取得領先，其後為國民黨32.4%、民眾黨24.7%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.7萬元，相較全國，是收入較低的村里。"
66000120014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率43.4%領先，接著為民眾黨柯文哲，拿下得票率28.6%，跟第一高票相差14.8個百分點。第三高票為國民黨侯友宜，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.1%。
2024年立委選舉：台中市清水區武鹿里所屬的台中市第1選區，民進黨蔡其昌以57.2%領先，民眾黨蔡壁如以得票率39.3%為第二高票。政黨票方面，民進黨以39.5％在該區取得領先，其後為國民黨29.9%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.5萬元，接近全國平均。"
66000120015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差12.3個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.7%。
2024年立委選舉：台中市清水區海濱里所屬的台中市第1選區，民進黨蔡其昌以54.3%領先，民眾黨蔡壁如以得票率41.8%為第二高票。政黨票方面，民進黨以40.3％在該區取得領先，其後為國民黨32.6%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.8萬元，相較全國，是收入較低的村里。"
66000120016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.8%領先，接著為民眾黨柯文哲，拿下得票率36.7%，跟第一高票相差1.1個百分點。第三高票為國民黨侯友宜，得票率達25.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.7%。
2024年立委選舉：台中市清水區槺榔里所屬的台中市第1選區，民眾黨蔡壁如以48.1%領先，民進黨蔡其昌以得票率48.1%為第二高票。政黨票方面，民進黨以34.2％在該區取得領先，其後為民眾黨31.4%、國民黨27.7%。
社會經濟背景：該區39歲以下人口佔比約41.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.3萬元，屬於高收入地區。"
66000120017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44%領先，接著為民眾黨柯文哲，拿下得票率32.5%，跟第一高票相差11.5個百分點。第三高票為民進黨賴清德，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達51.3%。
2024年立委選舉：台中市清水區中社里所屬的台中市第1選區，民眾黨蔡壁如以62.4%領先，民進黨蔡其昌以得票率32.5%為第二高票。政黨票方面，國民黨以46.9％在該區取得領先，其後為民眾黨24.8%、民進黨21%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.9萬元，屬於高收入地區。"
66000120018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.1%領先，接著為民進黨賴清德，拿下得票率34.8%，跟第一高票相差3.3個百分點。第三高票為民眾黨柯文哲，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50%。
2024年立委選舉：台中市清水區高西里所屬的台中市第1選區，民進黨蔡其昌以46.8%領先，民眾黨蔡壁如以得票率45.4%為第二高票。政黨票方面，國民黨以39.4％在該區取得領先，其後為民進黨33%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為28.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.8萬元，相較全國，是收入較低的村里。"
66000120019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.1%，兩人相差9.6個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.1%。
2024年立委選舉：台中市清水區高南里所屬的台中市第1選區，民進黨蔡其昌以51.7%領先，民眾黨蔡壁如以得票率42.3%為第二高票。政黨票方面，民進黨以35.9％在該區取得領先，其後為國民黨34.2%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約32.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.3萬元，相較全國，是收入較低的村里。"
66000120020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率43.8%領先，接著為民眾黨柯文哲，拿下得票率28.2%，跟第一高票相差15.6個百分點。第三高票為國民黨侯友宜，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.3%。
2024年立委選舉：台中市清水區高東里所屬的台中市第1選區，民進黨蔡其昌以57.6%領先，民眾黨蔡壁如以得票率36.3%為第二高票。政黨票方面，民進黨以40％在該區取得領先，其後為國民黨29.2%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.3萬元，相較全國，是收入較低的村里。"
66000120021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.1%領先，接著為民進黨賴清德，拿下得票率33.3%，跟第一高票相差4.8個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.1%。
2024年立委選舉：台中市清水區高北里所屬的台中市第1選區，民眾黨蔡壁如以47.4%領先，民進黨蔡其昌以得票率46.6%為第二高票。政黨票方面，國民黨以40.8％在該區取得領先，其後為民進黨29.7%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為30.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.2萬元，相較全國，是收入較低的村里。"
66000120022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.5%的得票率領先，第二高票為國民黨侯友宜，拿下33.8%，兩人相差3.7個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：台中市清水區高美里所屬的台中市第1選區，民進黨蔡其昌以53.5%領先，民眾黨蔡壁如以得票率41%為第二高票。政黨票方面，國民黨以36.8％在該區取得領先，其後為民進黨34.8%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.9萬元，相較全國，是收入較低的村里。"
66000120023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.2%的得票率領先，第二高票為國民黨侯友宜，拿下26.6%，兩人相差21.6個百分點。第三高票為民眾黨柯文哲，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.3%。
2024年立委選舉：台中市清水區國姓里所屬的台中市第1選區，民進黨蔡其昌以58.9%領先，民眾黨蔡壁如以得票率34.8%為第二高票。政黨票方面，民進黨以46％在該區取得領先，其後為國民黨27.1%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.2萬元，相較全國，是收入較低的村里。"
66000120024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.2%領先，接著為民眾黨柯文哲，拿下得票率31.1%，跟第一高票相差11.1個百分點。第三高票為國民黨侯友宜，得票率達26.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.8%。
2024年立委選舉：台中市清水區菁埔里所屬的台中市第1選區，民進黨蔡其昌以50.2%領先，民眾黨蔡壁如以得票率34%為第二高票。政黨票方面，民進黨以38.3％在該區取得領先，其後為國民黨29.5%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.6萬元，相較全國，是收入較低的村里。"
66000120025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.1%的得票率領先，第二高票為國民黨侯友宜，拿下29.6%，兩人相差12.5個百分點。第三高票為民眾黨柯文哲，得票率達28.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.8%。
2024年立委選舉：台中市清水區頂湳里所屬的台中市第1選區，民進黨蔡其昌以56.9%領先，民眾黨蔡壁如以得票率35.1%為第二高票。政黨票方面，民進黨以39.5％在該區取得領先，其後為國民黨31.5%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.1萬元，相較全國，是收入較低的村里。"
66000120026,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率47.3%領先，接著為民眾黨柯文哲，拿下得票率28.5%，跟第一高票相差18.8個百分點。第三高票為國民黨侯友宜，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.5%。
2024年立委選舉：台中市清水區田寮里所屬的台中市第1選區，民進黨蔡其昌以59.3%領先，民眾黨蔡壁如以得票率35.9%為第二高票。政黨票方面，民進黨以42.9％在該區取得領先，其後為國民黨25.3%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約35%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.4萬元，相較全國，是收入較低的村里。"
66000120027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.3%領先，接著為民眾黨柯文哲，拿下得票率30.1%，跟第一高票相差12.2個百分點。第三高票為國民黨侯友宜，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.1%。
2024年立委選舉：台中市清水區橋頭里所屬的台中市第1選區，民進黨蔡其昌以54.7%領先，民眾黨蔡壁如以得票率41.3%為第二高票。政黨票方面，民進黨以39.2％在該區取得領先，其後為國民黨29.3%、民眾黨25%。
社會經濟背景：該區39歲以下人口佔比約34.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43萬元，接近全國平均。"
66000120028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.6%的得票率領先，第二高票為國民黨侯友宜，拿下29.7%，兩人相差12.9個百分點。第三高票為民眾黨柯文哲，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.6%。
2024年立委選舉：台中市清水區下湳里所屬的台中市第1選區，民進黨蔡其昌以51.5%領先，民眾黨蔡壁如以得票率43.4%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為國民黨32.2%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.5萬元，相較全國，是收入較低的村里。"
66000120029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.8%的得票率領先，第二高票為國民黨侯友宜，拿下34.2%，兩人相差1.6個百分點。第三高票為民眾黨柯文哲，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.5%。
2024年立委選舉：台中市清水區東山里所屬的台中市第1選區，民進黨蔡其昌以50.8%領先，民眾黨蔡壁如以得票率45.5%為第二高票。政黨票方面，國民黨以37.4％在該區取得領先，其後為民進黨31.4%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35萬元，相較全國，是收入較低的村里。"
66000120030,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率43.2%領先，接著為民眾黨柯文哲，拿下得票率32.9%，跟第一高票相差10.3個百分點。第三高票為國民黨侯友宜，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.3%。
2024年立委選舉：台中市清水區楊厝里所屬的台中市第1選區，民進黨蔡其昌以54.5%領先，民眾黨蔡壁如以得票率42.3%為第二高票。政黨票方面，民進黨以41.7％在該區取得領先，其後為國民黨28.2%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.1萬元，相較全國，是收入較低的村里。"
66000120031,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41%領先，接著為民眾黨柯文哲，拿下得票率30.6%，跟第一高票相差10.4個百分點。第三高票為國民黨侯友宜，得票率達28.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.6%。
2024年立委選舉：台中市清水區海風里所屬的台中市第1選區，民進黨蔡其昌以53.2%領先，民眾黨蔡壁如以得票率42.8%為第二高票。政黨票方面，民進黨以38.2％在該區取得領先，其後為國民黨28.5%、民眾黨25.9%。
社會經濟背景：該區39歲以下人口佔比約32.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為30.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.4萬元，相較全國，是收入較低的村里。"
66000120032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.9%的得票率領先，第二高票為國民黨侯友宜，拿下30.7%，兩人相差10.2個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.2%。
2024年立委選舉：台中市清水區吳厝里所屬的台中市第1選區，民進黨蔡其昌以62.3%領先，民眾黨蔡壁如以得票率34.9%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨33.5%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.4萬元，相較全國，是收入較低的村里。"
