village_id,all_text
10017070011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.9%領先，接著為民進黨賴清德，拿下得票率34%，跟第一高票相差8.9個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.5%。
2024年立委選舉：基隆市信義區信綠里所屬的基隆市選區，國民黨林沛祥以45.5%領先，民進黨鄭文婷以得票率31.1%為第二高票。政黨票方面，國民黨以43.5％在該區取得領先，其後為民進黨30.2%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.2萬元，相較全國，是收入較高的村里。"
10017070012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.3%領先，接著為民進黨賴清德，拿下得票率34.9%，跟第一高票相差2.4個百分點。第三高票為民眾黨柯文哲，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達47.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44%。
2024年立委選舉：基隆市信義區東光里所屬的基隆市選區，國民黨林沛祥以42.6%領先，民進黨鄭文婷以得票率35.7%為第二高票。政黨票方面，國民黨以37.8％在該區取得領先，其後為民進黨33.1%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.8萬元，接近全國平均。"
10017070013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.5%領先，接著為民進黨賴清德，拿下得票率28.4%，跟第一高票相差17.1個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達42.1%。
2024年立委選舉：基隆市信義區東明里所屬的基隆市選區，國民黨林沛祥以50.2%領先，民進黨鄭文婷以得票率27.4%為第二高票。政黨票方面，國民黨以47.3％在該區取得領先，其後為民進黨23.2%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.9萬元，接近全國平均。"
10017070014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.9%領先，接著為民進黨賴清德，拿下得票率33.6%，跟第一高票相差9.3個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.9％；2016年總統大選該區則由民進黨蔡英文領先，得票率達45.5%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：基隆市信義區東安里所屬的基隆市選區，國民黨林沛祥以45.2%領先，民進黨鄭文婷以得票率32.3%為第二高票。政黨票方面，國民黨以43.4％在該區取得領先，其後為民進黨29.7%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為36.5萬元，相較全國，是收入較低的村里。"
10017070015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37%領先，接著為民進黨賴清德，拿下得票率33.6%，跟第一高票相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達29.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.1%。
2024年立委選舉：基隆市信義區孝岡里所屬的基隆市選區，國民黨林沛祥以44.8%領先，民進黨鄭文婷以得票率30.5%為第二高票。政黨票方面，國民黨以38.2％在該區取得領先，其後為民進黨28.6%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
10017070016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.1%領先，接著為民進黨賴清德，拿下得票率31.1%，跟第一高票相差11個百分點。第三高票為民眾黨柯文哲，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達50％；2016年總統大選該區則由民進黨蔡英文領先，得票率達41.9%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：基隆市信義區東信里所屬的基隆市選區，國民黨林沛祥以47%領先，民進黨鄭文婷以得票率29.7%為第二高票。政黨票方面，國民黨以43％在該區取得領先，其後為民進黨26.9%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.8萬元，相較全國，是收入較高的村里。"
10017070017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.9%領先，接著為民眾黨柯文哲，拿下得票率31.8%，跟第一高票相差7.1個百分點。第三高票為民進黨賴清德，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.5%。
2024年立委選舉：基隆市信義區孝深里所屬的基隆市選區，國民黨林沛祥以45.9%領先，民進黨鄭文婷以得票率30%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民眾黨26.8%、民進黨26.5%。
社會經濟背景：該區39歲以下人口佔比約37.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
10017070018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.9%領先，接著為民進黨賴清德，拿下得票率30.9%，跟第一高票相差11個百分點。第三高票為民眾黨柯文哲，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達49.3％；2016年總統大選該區則由民進黨蔡英文領先，得票率達42.6%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：基隆市信義區孝賢里所屬的基隆市選區，國民黨林沛祥以47.5%領先，民進黨鄭文婷以得票率30%為第二高票。政黨票方面，國民黨以43.6％在該區取得領先，其後為民進黨27.2%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.9萬元，接近全國平均。"
10017070019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.3%領先，接著為民眾黨柯文哲，拿下得票率30.7%，跟第一高票相差8.6個百分點。第三高票為民進黨賴清德，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.5%。
2024年立委選舉：基隆市信義區孝德里所屬的基隆市選區，國民黨林沛祥以45.1%領先，民進黨鄭文婷以得票率29.9%為第二高票。政黨票方面，國民黨以40.7％在該區取得領先，其後為民進黨27.8%、民眾黨26.3%。
社會經濟背景：該區39歲以下人口佔比約34.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.8萬元，相較全國，是收入較低的村里。"
10017070020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.4%領先，接著為民眾黨柯文哲，拿下得票率31.4%，跟第一高票相差7個百分點。第三高票為民進黨賴清德，得票率達30.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.2%。
2024年立委選舉：基隆市信義區孝忠里所屬的基隆市選區，國民黨林沛祥以44%領先，民進黨鄭文婷以得票率30.6%為第二高票。政黨票方面，國民黨以39.2％在該區取得領先，其後為民眾黨27.1%、民進黨26.9%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.8萬元，相較全國，是收入較高的村里。"
