village_id,all_text
10010100011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.4%的得票率領先，第二高票為國民黨侯友宜，拿下36.1%，兩人相差14.3個百分點。第三高票為民眾黨柯文哲，得票率達13.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66%。
2024年立委選舉：嘉義縣義竹鄉後鎮村所屬的嘉義縣第1選區，民進黨蔡易餘以55.5%領先，國民黨詹琬蓁以得票率44.5%為第二高票。政黨票方面，民進黨以46.9％在該區取得領先，其後為國民黨34.9%、民眾黨13.1%。
社會經濟背景：該區39歲以下人口佔比約17.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為20.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.3萬元，相較全國，是收入較低的村里。"
10010100012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.4%的得票率領先，第二高票為國民黨侯友宜，拿下26.5%，兩人相差27.9個百分點。第三高票為民眾黨柯文哲，得票率達19.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.3%。
2024年立委選舉：嘉義縣義竹鄉北華村所屬的嘉義縣第1選區，民進黨蔡易餘以64.6%領先，國民黨詹琬蓁以得票率35.4%為第二高票。政黨票方面，民進黨以51.3％在該區取得領先，其後為國民黨30.1%、民眾黨14.1%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.2萬元，相較全國，是收入較低的村里。"
10010100013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.8%的得票率領先，第二高票為國民黨侯友宜，拿下28.5%，兩人相差24.3個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.4%。
2024年立委選舉：嘉義縣義竹鄉新店村所屬的嘉義縣第1選區，民進黨蔡易餘以65.5%領先，國民黨詹琬蓁以得票率34.5%為第二高票。政黨票方面，民進黨以49.8％在該區取得領先，其後為國民黨29.4%、民眾黨14.2%。
社會經濟背景：該區39歲以下人口佔比約25.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.9萬元，接近全國平均。"
10010100014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差21.1個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.6%。
2024年立委選舉：嘉義縣義竹鄉東過村所屬的嘉義縣第1選區，民進黨蔡易餘以61.5%領先，國民黨詹琬蓁以得票率38.5%為第二高票。政黨票方面，民進黨以48.6％在該區取得領先，其後為國民黨29.8%、民眾黨15.1%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.5萬元，接近全國平均。"
10010100015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.9%的得票率領先，第二高票為國民黨侯友宜，拿下23.4%，兩人相差32.5個百分點。第三高票為民眾黨柯文哲，得票率達20.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.4%。
2024年立委選舉：嘉義縣義竹鄉西過村所屬的嘉義縣第1選區，民進黨蔡易餘以68.1%領先，國民黨詹琬蓁以得票率31.9%為第二高票。政黨票方面，民進黨以54.1％在該區取得領先，其後為國民黨24.6%、民眾黨17.3%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為30萬元，相較全國，是收入較低的村里。"
10010100016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率64%領先，接著為民眾黨柯文哲，拿下得票率19%，跟第一高票相差45個百分點。第三高票為國民黨侯友宜，得票率達17%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達79.3%。
2024年立委選舉：嘉義縣義竹鄉官和村所屬的嘉義縣第1選區，民進黨蔡易餘以74.6%領先，國民黨詹琬蓁以得票率25.4%為第二高票。政黨票方面，民進黨以58.6％在該區取得領先，其後為國民黨16.1%、民眾黨15.3%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.3萬元，相較全國，是收入較低的村里。"
10010100017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以58.4%的得票率領先，第二高票為國民黨侯友宜，拿下28.8%，兩人相差29.6個百分點。第三高票為民眾黨柯文哲，得票率達12.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68%。
2024年立委選舉：嘉義縣義竹鄉官順村所屬的嘉義縣第1選區，民進黨蔡易餘以66.2%領先，國民黨詹琬蓁以得票率33.8%為第二高票。政黨票方面，民進黨以57.6％在該區取得領先，其後為國民黨25.9%、民眾黨12.5%。
社會經濟背景：該區39歲以下人口佔比約22.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.7萬元，相較全國，是收入較低的村里。"
10010100018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.2%的得票率領先，第二高票為國民黨侯友宜，拿下39.1%，兩人相差4.1個百分點。第三高票為民眾黨柯文哲，得票率達17.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.6%。
2024年立委選舉：嘉義縣義竹鄉新富村所屬的嘉義縣第1選區，民進黨蔡易餘以54.4%領先，國民黨詹琬蓁以得票率45.6%為第二高票。政黨票方面，國民黨以41.6％在該區取得領先，其後為民進黨39.3%、民眾黨12.1%。
社會經濟背景：該區39歲以下人口佔比約22.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
10010100019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.6%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差25.6個百分點。第三高票為民眾黨柯文哲，得票率達14.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.3%。
2024年立委選舉：嘉義縣義竹鄉東光村所屬的嘉義縣第1選區，民進黨蔡易餘以63.7%領先，國民黨詹琬蓁以得票率36.3%為第二高票。政黨票方面，民進黨以51.8％在該區取得領先，其後為國民黨28.5%、民眾黨10.4%。
社會經濟背景：該區39歲以下人口佔比約21.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為47.7萬元，相較全國，是收入較高的村里。"
10010100020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.6%的得票率領先，第二高票為國民黨侯友宜，拿下28.5%，兩人相差28.1個百分點。第三高票為民眾黨柯文哲，得票率達14.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.7%。
2024年立委選舉：嘉義縣義竹鄉東榮村所屬的嘉義縣第1選區，民進黨蔡易餘以62.1%領先，國民黨詹琬蓁以得票率37.9%為第二高票。政黨票方面，民進黨以53.3％在該區取得領先，其後為國民黨31%、民眾黨10%。
社會經濟背景：該區39歲以下人口佔比約16.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.1萬元，相較全國，是收入較低的村里。"
10010100021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.3%的得票率領先，第二高票為國民黨侯友宜，拿下27.7%，兩人相差27.6個百分點。第三高票為民眾黨柯文哲，得票率達17%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.5%。
2024年立委選舉：嘉義縣義竹鄉龍蛟村所屬的嘉義縣第1選區，民進黨蔡易餘以64.7%領先，國民黨詹琬蓁以得票率35.4%為第二高票。政黨票方面，民進黨以53.6％在該區取得領先，其後為國民黨28.2%、民眾黨12.7%。
社會經濟背景：該區39歲以下人口佔比約20.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36萬元，相較全國，是收入較低的村里。"
10010100022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以60.9%的得票率領先，第二高票為國民黨侯友宜，拿下23.8%，兩人相差37.1個百分點。第三高票為民眾黨柯文哲，得票率達15.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.6%。
2024年立委選舉：嘉義縣義竹鄉溪洲村所屬的嘉義縣第1選區，民進黨蔡易餘以68.2%領先，國民黨詹琬蓁以得票率31.9%為第二高票。政黨票方面，民進黨以58.5％在該區取得領先，其後為國民黨26%、民眾黨9.1%。
社會經濟背景：該區39歲以下人口佔比約17.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為48.1萬元，相較全國，是收入較高的村里。"
