village_id,all_text
65000080011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40.4%領先，接著為民眾黨柯文哲，拿下得票率30%，跟第一高票相差10.4個百分點。第三高票為國民黨侯友宜，得票率達29.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.3%。
2024年立委選舉：新北市鶯歌區二橋里所屬的新北市第5選區，民進黨蘇巧慧以57.3%領先，國民黨洪佳君以得票率42.7%為第二高票。政黨票方面，民進黨以37.5％在該區取得領先，其後為國民黨30.9%、民眾黨24.9%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
65000080012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42%的得票率領先，第二高票為國民黨侯友宜，拿下34.5%，兩人相差7.5個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62%。
2024年立委選舉：新北市鶯歌區二甲里所屬的新北市第5選區，民進黨蘇巧慧以55%領先，國民黨洪佳君以得票率45%為第二高票。政黨票方面，民進黨以39.7％在該區取得領先，其後為國民黨35.4%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
65000080013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.5%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差14.2個百分點。第三高票為民眾黨柯文哲，得票率達19.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.7%。
2024年立委選舉：新北市鶯歌區東湖里所屬的新北市第5選區，民進黨蘇巧慧以59.1%領先，國民黨洪佳君以得票率40.9%為第二高票。政黨票方面，民進黨以35.4％在該區取得領先，其後為國民黨30.8%、統促黨15.7%、民眾黨15.2%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37萬元，相較全國，是收入較低的村里。"
65000080014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.7%的得票率領先，第二高票為國民黨侯友宜，拿下36.1%，兩人相差1.6個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.7%。
2024年立委選舉：新北市鶯歌區大湖里所屬的新北市第5選區，民進黨蘇巧慧以55.4%領先，國民黨洪佳君以得票率44.6%為第二高票。政黨票方面，國民黨以36.9％在該區取得領先，其後為民進黨34.5%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
65000080015,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民眾黨柯文哲和民進黨賴清德拿下相同得票率，達35.6%。其後是而國民黨侯友宜，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.2%。
2024年立委選舉：新北市鶯歌區鳳鳴里所屬的新北市第5選區，民進黨蘇巧慧以55.9%領先，國民黨洪佳君以得票率44.1%為第二高票。政黨票方面，民進黨以32.5％在該區取得領先，其後為民眾黨30.4%、國民黨29.4%。
社會經濟背景：該區39歲以下人口佔比約41.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
65000080016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.9%領先，接著為民眾黨柯文哲，拿下得票率30.9%，跟第一高票相差8個百分點。第三高票為國民黨侯友宜，得票率達30.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.8%。
2024年立委選舉：新北市鶯歌區鳳福里所屬的新北市第5選區，民進黨蘇巧慧以57.2%領先，國民黨洪佳君以得票率42.8%為第二高票。政黨票方面，民進黨以35.3％在該區取得領先，其後為國民黨31.7%、民眾黨26%。
社會經濟背景：該區39歲以下人口佔比約36.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.6萬元，接近全國平均。"
65000080017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.9%的得票率領先，第二高票為國民黨侯友宜，拿下32.9%，兩人相差6個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.9%。
2024年立委選舉：新北市鶯歌區永吉里所屬的新北市第5選區，民進黨蘇巧慧以53.1%領先，國民黨洪佳君以得票率46.9%為第二高票。政黨票方面，民進黨以36.9％在該區取得領先，其後為國民黨33.2%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.2萬元，相較全國，是收入較低的村里。"
65000080018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.6%的得票率領先，第二高票為國民黨侯友宜，拿下31.5%，兩人相差8.1個百分點。第三高票為民眾黨柯文哲，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.7%。
2024年立委選舉：新北市鶯歌區中湖里所屬的新北市第5選區，民進黨蘇巧慧以54.3%領先，國民黨洪佳君以得票率45.7%為第二高票。政黨票方面，民進黨以36％在該區取得領先，其後為國民黨33.1%、民眾黨24.7%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.8萬元，相較全國，是收入較低的村里。"
65000080019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.5%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差11個百分點。第三高票為民眾黨柯文哲，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.7%。
2024年立委選舉：新北市鶯歌區鳳祥里所屬的新北市第5選區，民進黨蘇巧慧以55.4%領先，國民黨洪佳君以得票率44.6%為第二高票。政黨票方面，民進黨以38.3％在該區取得領先，其後為國民黨31.4%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.5萬元，相較全國，是收入較低的村里。"
65000080020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差9.3個百分點。第三高票為民眾黨柯文哲，得票率達29.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.1%。
2024年立委選舉：新北市鶯歌區建國里所屬的新北市第5選區，民進黨蘇巧慧以57.7%領先，國民黨洪佳君以得票率42.3%為第二高票。政黨票方面，民進黨以36.4％在該區取得領先，其後為國民黨31%、民眾黨25.2%。
社會經濟背景：該區39歲以下人口佔比約37.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.3萬元，相較全國，是收入較低的村里。"
