village_id,all_text
10007010011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.8%領先，接著為民進黨賴清德，拿下得票率33.1%，跟第一高票相差5.7個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達47.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.7%。
2024年立委選舉：彰化縣彰化市中山里所屬的彰化縣第2選區，國民黨楊曜聰以54.7%領先，民進黨黃秀芳以得票率45.3%為第二高票。政黨票方面，國民黨以39.9％在該區取得領先，其後為民進黨30.3%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.6萬元，接近全國平均。"
10007010012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.7%的得票率領先，第二高票為國民黨侯友宜，拿下34.9%，兩人相差3.8個百分點。第三高票為民眾黨柯文哲，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.6%。
2024年立委選舉：彰化縣彰化市中正里所屬的彰化縣第2選區，民進黨黃秀芳以54.5%領先，國民黨楊曜聰以得票率45.5%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民進黨34.6%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.3萬元，相較全國，是收入較低的村里。"
10007010013,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41.4%領先，接著為民眾黨柯文哲，拿下得票率29.8%，跟第一高票相差11.6個百分點。第三高票為國民黨侯友宜，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.2%。
2024年立委選舉：彰化縣彰化市永福里所屬的彰化縣第2選區，民進黨黃秀芳以56.6%領先，國民黨楊曜聰以得票率43.4%為第二高票。政黨票方面，民進黨以38.9％在該區取得領先，其後為國民黨29.9%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.1萬元，相較全國，是收入較高的村里。"
10007010014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.5%的得票率領先，第二高票為國民黨侯友宜，拿下25.4%，兩人相差26.1個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.9%。
2024年立委選舉：彰化縣彰化市光復里所屬的彰化縣第2選區，民進黨黃秀芳以65.7%領先，國民黨楊曜聰以得票率34.3%為第二高票。政黨票方面，民進黨以47.5％在該區取得領先，其後為國民黨26.8%、民眾黨17.3%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
10007010015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.6%的得票率領先，第二高票為國民黨侯友宜，拿下36.1%，兩人相差6.5個百分點。第三高票為民眾黨柯文哲，得票率達21.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.9%。
2024年立委選舉：彰化縣彰化市光華里所屬的彰化縣第2選區，民進黨黃秀芳以52.4%領先，國民黨楊曜聰以得票率47.6%為第二高票。政黨票方面，民進黨以39.1％在該區取得領先，其後為國民黨35.2%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約25.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.3萬元，接近全國平均。"
10007010016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.9%的得票率領先，第二高票為國民黨侯友宜，拿下27.2%，兩人相差25.7個百分點。第三高票為民眾黨柯文哲，得票率達19.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：彰化縣彰化市萬壽里所屬的彰化縣第2選區，民進黨黃秀芳以59.6%領先，國民黨楊曜聰以得票率40.4%為第二高票。政黨票方面，民進黨以46.6％在該區取得領先，其後為國民黨27.8%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.2萬元，相較全國，是收入較低的村里。"
10007010017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.4%的得票率領先，第二高票為國民黨侯友宜，拿下33%，兩人相差13.4個百分點。第三高票為民眾黨柯文哲，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.1%。
2024年立委選舉：彰化縣彰化市中央里所屬的彰化縣第2選區，民進黨黃秀芳以52.7%領先，國民黨楊曜聰以得票率47.3%為第二高票。政黨票方面，民進黨以41.9％在該區取得領先，其後為國民黨33.7%、民眾黨18.5%。
社會經濟背景：該區39歲以下人口佔比約21.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為35.3萬元，相較全國，是收入較低的村里。"
10007010018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差11.9個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：彰化縣彰化市富貴里所屬的彰化縣第2選區，民進黨黃秀芳以58.5%領先，國民黨楊曜聰以得票率41.5%為第二高票。政黨票方面，民進黨以41.8％在該區取得領先，其後為國民黨34.5%、民眾黨16.6%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
10007010019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.3%的得票率領先，第二高票為國民黨侯友宜，拿下35%，兩人相差5.3個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.5%。
2024年立委選舉：彰化縣彰化市民權里所屬的彰化縣第2選區，民進黨黃秀芳以52.5%領先，國民黨楊曜聰以得票率47.5%為第二高票。政黨票方面，民進黨以36.9％在該區取得領先，其後為國民黨35.6%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.3萬元，接近全國平均。"
10007010020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.9%，兩人相差5.8個百分點。第三高票為民眾黨柯文哲，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.3%。
2024年立委選舉：彰化縣彰化市西興里所屬的彰化縣第2選區，民進黨黃秀芳以52%領先，國民黨楊曜聰以得票率48%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民進黨32.5%、民眾黨24.7%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.4萬元，相較全國，是收入較高的村里。"
10007010021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.4%的得票率領先，第二高票為國民黨侯友宜，拿下35%，兩人相差0.4個百分點。第三高票為民眾黨柯文哲，得票率達29.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.3%。
2024年立委選舉：彰化縣彰化市西勢里所屬的彰化縣第2選區，民進黨黃秀芳以51.8%領先，國民黨楊曜聰以得票率48.2%為第二高票。政黨票方面，國民黨以37.8％在該區取得領先，其後為民進黨31.6%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.8萬元，相較全國，是收入較高的村里。"
10007010022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.9%的得票率領先，第二高票為國民黨侯友宜，拿下33.7%，兩人相差4.2個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.8%。
2024年立委選舉：彰化縣彰化市忠孝里所屬的彰化縣第2選區，民進黨黃秀芳以54.8%領先，國民黨楊曜聰以得票率45.2%為第二高票。政黨票方面，國民黨以36.4％在該區取得領先，其後為民進黨33.9%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.3萬元，屬於高收入地區。"
10007010023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率35.3%領先，接著為民進黨賴清德，拿下得票率34.1%，跟第一高票相差1.2個百分點。第三高票為民眾黨柯文哲，得票率達30.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.9%。
2024年立委選舉：彰化縣彰化市忠權里所屬的彰化縣第2選區，民進黨黃秀芳以50.1%領先，國民黨楊曜聰以得票率49.9%為第二高票。政黨票方面，國民黨以37.6％在該區取得領先，其後為民進黨30.7%、民眾黨25%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.4萬元，相較全國，是收入較高的村里。"
10007010024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以34.6%的得票率領先，第二高票為國民黨侯友宜，拿下32.9%，兩人相差1.7個百分點。第三高票為民眾黨柯文哲，得票率達32.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.2%。
2024年立委選舉：彰化縣彰化市五權里所屬的彰化縣第2選區，民進黨黃秀芳以52.2%領先，國民黨楊曜聰以得票率47.8%為第二高票。政黨票方面，國民黨以34.8％在該區取得領先，其後為民進黨31.1%、民眾黨26.6%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40萬元，相較全國，是收入較低的村里。"
10007010025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47%的得票率領先，第二高票為國民黨侯友宜，拿下29.5%，兩人相差17.5個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.5%。
2024年立委選舉：彰化縣彰化市長樂里所屬的彰化縣第2選區，民進黨黃秀芳以59.6%領先，國民黨楊曜聰以得票率40.4%為第二高票。政黨票方面，民進黨以43.8％在該區取得領先，其後為國民黨33.4%、民眾黨18%。
社會經濟背景：該區39歲以下人口佔比約24.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43萬元，接近全國平均。"
10007010026,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.7%領先，接著為民眾黨柯文哲，拿下得票率31.3%，跟第一高票相差6.4個百分點。第三高票為國民黨侯友宜，得票率達31%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.9%。
2024年立委選舉：彰化縣彰化市東芳里所屬的彰化縣第2選區，民進黨黃秀芳以52.8%領先，國民黨楊曜聰以得票率47.2%為第二高票。政黨票方面，民進黨以34.5％在該區取得領先，其後為國民黨33.5%、民眾黨25.3%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.6萬元，接近全國平均。"
10007010027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.9%的得票率領先，第二高票為國民黨侯友宜，拿下32.2%，兩人相差5.7個百分點。第三高票為民眾黨柯文哲，得票率達29.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.1%。
2024年立委選舉：彰化縣彰化市南安里所屬的彰化縣第2選區，民進黨黃秀芳以52.5%領先，國民黨楊曜聰以得票率47.5%為第二高票。政黨票方面，國民黨以35.7％在該區取得領先，其後為民進黨34.5%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.1萬元，相較全國，是收入較低的村里。"
10007010028,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率35.9%領先，接著為民眾黨柯文哲，拿下得票率32.9%，跟第一高票相差3個百分點。第三高票為國民黨侯友宜，得票率達31.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.7%。
2024年立委選舉：彰化縣彰化市南美里所屬的彰化縣第2選區，民進黨黃秀芳以52.1%領先，國民黨楊曜聰以得票率47.9%為第二高票。政黨票方面，國民黨以33.8％在該區取得領先，其後為民進黨33%、民眾黨27.5%。
社會經濟背景：該區39歲以下人口佔比約35.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.8萬元，接近全國平均。"
10007010029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.2%的得票率領先，第二高票為國民黨侯友宜，拿下33.9%，兩人相差3.3個百分點。第三高票為民眾黨柯文哲，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.7%。
2024年立委選舉：彰化縣彰化市莿桐里所屬的彰化縣第2選區，民進黨黃秀芳以52.3%領先，國民黨楊曜聰以得票率47.7%為第二高票。政黨票方面，國民黨以35.3％在該區取得領先，其後為民進黨34.1%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約36.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.8萬元，接近全國平均。"
10007010030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.1%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差2.6個百分點。第三高票為民眾黨柯文哲，得票率達32.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.7%。
2024年立委選舉：彰化縣彰化市磚磘里所屬的彰化縣第2選區，民進黨黃秀芳以53.8%領先，國民黨楊曜聰以得票率46.2%為第二高票。政黨票方面，民進黨以32.9％在該區取得領先，其後為國民黨32.9%、民眾黨26.6%。
社會經濟背景：該區39歲以下人口佔比約37.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.9萬元，相較全國，是收入較低的村里。"
10007010031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.1%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差4個百分點。第三高票為民眾黨柯文哲，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.6%。
2024年立委選舉：彰化縣彰化市平和里所屬的彰化縣第2選區，民進黨黃秀芳以51.7%領先，國民黨楊曜聰以得票率48.3%為第二高票。政黨票方面，國民黨以35.1％在該區取得領先，其後為民進黨33.9%、民眾黨24.3%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42萬元，接近全國平均。"
10007010032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.1%的得票率領先，第二高票為國民黨侯友宜，拿下35%，兩人相差0.1個百分點。第三高票為民眾黨柯文哲，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.3%。
2024年立委選舉：彰化縣彰化市桃源里所屬的彰化縣第2選區，民進黨黃秀芳以52.9%領先，國民黨楊曜聰以得票率47.1%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨32.2%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.6萬元，相較全國，是收入較低的村里。"
10007010033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.8%領先，接著為民進黨賴清德，拿下得票率37.1%，跟第一高票相差0.7個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.7%。
2024年立委選舉：彰化縣彰化市卦山里所屬的彰化縣第2選區，國民黨楊曜聰以51%領先，民進黨黃秀芳以得票率49%為第二高票。政黨票方面，國民黨以39.5％在該區取得領先，其後為民進黨31.4%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為57.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48萬元，相較全國，是收入較高的村里。"
