village_id,all_text
10017060011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.7%領先，接著為民進黨賴清德，拿下得票率34%，跟第一高票相差5.7個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.4%。
2024年立委選舉：基隆市安樂區外寮里所屬的基隆市選區，國民黨林沛祥以52.2%領先，民進黨鄭文婷以得票率32%為第二高票。政黨票方面，國民黨以40.6％在該區取得領先，其後為民進黨30.7%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40萬元，相較全國，是收入較低的村里。"
10017060012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37%領先，接著為民進黨賴清德，拿下得票率34.7%，跟第一高票相差2.3個百分點。第三高票為民眾黨柯文哲，得票率達28.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.8%。
2024年立委選舉：基隆市安樂區中崙里所屬的基隆市選區，國民黨林沛祥以50%領先，民進黨鄭文婷以得票率31.2%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨31%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.3萬元，接近全國平均。"
10017060013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.9%領先，接著為民進黨賴清德，拿下得票率35.4%，跟第一高票相差1.5個百分點。第三高票為民眾黨柯文哲，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.3%。
2024年立委選舉：基隆市安樂區內寮里所屬的基隆市選區，國民黨林沛祥以49.8%領先，民進黨鄭文婷以得票率33.7%為第二高票。政黨票方面，國民黨以38.4％在該區取得領先，其後為民進黨31.1%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約36%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.2萬元，接近全國平均。"
10017060014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37%領先，接著為民進黨賴清德，拿下得票率34.1%，跟第一高票相差2.9個百分點。第三高票為民眾黨柯文哲，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.4%。
2024年立委選舉：基隆市安樂區新崙里所屬的基隆市選區，國民黨林沛祥以51.3%領先，民進黨鄭文婷以得票率31.3%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨30.4%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.9萬元，接近全國平均。"
10017060015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.8%領先，接著為民進黨賴清德，拿下得票率35.5%，跟第一高票相差6.3個百分點。第三高票為民眾黨柯文哲，得票率達22.7%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達47.5％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：基隆市安樂區三民里所屬的基隆市選區，國民黨林沛祥以52.2%領先，民進黨鄭文婷以得票率31.7%為第二高票。政黨票方面，國民黨以42.7％在該區取得領先，其後為民進黨31.9%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約24.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.4萬元，相較全國，是收入較低的村里。"
10017060016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.7%領先，接著為民進黨賴清德，拿下得票率33.2%，跟第一高票相差6.5個百分點。第三高票為民眾黨柯文哲，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.2%。
2024年立委選舉：基隆市安樂區四維里所屬的基隆市選區，國民黨林沛祥以51%領先，民進黨鄭文婷以得票率29.9%為第二高票。政黨票方面，國民黨以40.1％在該區取得領先，其後為民進黨29.8%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.4萬元，相較全國，是收入較高的村里。"
10017060017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.8%領先，接著為民進黨賴清德，拿下得票率33.5%，跟第一高票相差7.3個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.3%。
2024年立委選舉：基隆市安樂區五福里所屬的基隆市選區，國民黨林沛祥以50.9%領先，民進黨鄭文婷以得票率32.5%為第二高票。政黨票方面，國民黨以41.6％在該區取得領先，其後為民進黨30.5%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.2萬元，接近全國平均。"
10017060018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.6%領先，接著為民進黨賴清德，拿下得票率31.9%，跟第一高票相差9.7個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.8%。
2024年立委選舉：基隆市安樂區六合里所屬的基隆市選區，國民黨林沛祥以53.8%領先，民進黨鄭文婷以得票率28.2%為第二高票。政黨票方面，國民黨以42％在該區取得領先，其後為民進黨27.4%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
10017060019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.2%領先，接著為民進黨賴清德，拿下得票率38.1%，跟第一高票相差1.1個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.2%。
2024年立委選舉：基隆市安樂區七賢里所屬的基隆市選區，國民黨林沛祥以46.4%領先，民進黨鄭文婷以得票率37%為第二高票。政黨票方面，國民黨以39.4％在該區取得領先，其後為民進黨34.4%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.4萬元，接近全國平均。"
10017060020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.2%領先，接著為民進黨賴清德，拿下得票率34.8%，跟第一高票相差6.4個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.3%。
2024年立委選舉：基隆市安樂區鶯歌里所屬的基隆市選區，國民黨林沛祥以51%領先，民進黨鄭文婷以得票率32.4%為第二高票。政黨票方面，國民黨以41.4％在該區取得領先，其後為民進黨30.1%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.4萬元，相較全國，是收入較高的村里。"
10017060021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.5%領先，接著為民進黨賴清德，拿下得票率32.8%，跟第一高票相差7.7個百分點。第三高票為民眾黨柯文哲，得票率達26.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達43.9%。
2024年立委選舉：基隆市安樂區武崙里所屬的基隆市選區，國民黨林沛祥以54.7%領先，民進黨鄭文婷以得票率29.6%為第二高票。政黨票方面，國民黨以39.1％在該區取得領先，其後為民進黨28.9%、民眾黨24.3%。
社會經濟背景：該區39歲以下人口佔比約33.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52萬元，屬於高收入地區。"
10017060022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.9%領先，接著為民進黨賴清德，拿下得票率31.8%，跟第一高票相差11.1個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達47.9％；2016年總統大選該區則由民進黨蔡英文領先，得票率達43.1%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：基隆市安樂區長樂里所屬的基隆市選區，國民黨林沛祥以56.8%領先，民進黨鄭文婷以得票率27.2%為第二高票。政黨票方面，國民黨以43.3％在該區取得領先，其後為民進黨27.1%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.5萬元，屬於高收入地區。"
10017060023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.2%領先，接著為民進黨賴清德，拿下得票率34.6%，跟第一高票相差2.6個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.6%。
2024年立委選舉：基隆市安樂區興寮里所屬的基隆市選區，國民黨林沛祥以52%領先，民進黨鄭文婷以得票率31.2%為第二高票。政黨票方面，國民黨以38.9％在該區取得領先，其後為民進黨30.8%、民眾黨22.9%。
社會經濟背景：該區39歲以下人口佔比約32.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.7萬元，相較全國，是收入較高的村里。"
10017060024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.8%領先，接著為民進黨賴清德，拿下得票率30.3%，跟第一高票相差12.5個百分點。第三高票為民眾黨柯文哲，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.2％；2016年總統大選該區則由民進黨蔡英文領先，得票率達43.7%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：基隆市安樂區鶯安里所屬的基隆市選區，國民黨林沛祥以59.7%領先，民進黨鄭文婷以得票率25.4%為第二高票。政黨票方面，國民黨以43.1％在該區取得領先，其後為民進黨26.3%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.7萬元，屬於高收入地區。"
10017060025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.9%領先，接著為民眾黨柯文哲，拿下得票率30.3%，跟第一高票相差9.6個百分點。第三高票為民進黨賴清德，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.5％；2016年總統大選該區則由民進黨蔡英文領先，得票率達42.3%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：基隆市安樂區壯觀里所屬的基隆市選區，國民黨林沛祥以53.4%領先，民進黨鄭文婷以得票率27.5%為第二高票。政黨票方面，國民黨以41.3％在該區取得領先，其後為民進黨26.3%、民眾黨25.3%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.4萬元，屬於高收入地區。"
