village_id,all_text
65000040011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.6%領先，接著為民進黨賴清德，拿下得票率33.3%，跟第一高票相差8.3個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.5%。
2024年立委選舉：新北市永和區永元里所屬的新北市第9選區，國民黨林德福以54.7%領先，民進黨莊銘淵以得票率31.4%為第二高票。政黨票方面，國民黨以41.4％在該區取得領先，其後為民進黨29.6%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.7萬元，屬於高收入地區。"
65000040012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.8%領先，接著為民進黨賴清德，拿下得票率36.4%，跟第一高票相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.4%。
2024年立委選舉：新北市永和區秀林里所屬的新北市第9選區，國民黨林德福以54%領先，民進黨莊銘淵以得票率32.6%為第二高票。政黨票方面，國民黨以40.1％在該區取得領先，其後為民進黨32.2%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.6萬元，屬於高收入地區。"
65000040013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.4%領先，接著為民進黨賴清德，拿下得票率35.7%，跟第一高票相差5.7個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.4%。
2024年立委選舉：新北市永和區保安里所屬的新北市第9選區，國民黨林德福以54.3%領先，民進黨莊銘淵以得票率32.4%為第二高票。政黨票方面，國民黨以40.6％在該區取得領先，其後為民進黨30.8%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為66.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.3萬元，屬於高收入地區。"
65000040014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.9%領先，接著為民進黨賴清德，拿下得票率34.4%，跟第一高票相差6.5個百分點。第三高票為民眾黨柯文哲，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.8%。
2024年立委選舉：新北市永和區中溪里所屬的新北市第9選區，國民黨林德福以53%領先，民進黨莊銘淵以得票率33.1%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民進黨30.6%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.8萬元，屬於高收入地區。"
65000040015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.4%領先，接著為民進黨賴清德，拿下得票率31.2%，跟第一高票相差14.2個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達47.3%。
2024年立委選舉：新北市永和區永安里所屬的新北市第9選區，國民黨林德福以58.3%領先，民進黨莊銘淵以得票率28.9%為第二高票。政黨票方面，國民黨以45.1％在該區取得領先，其後為民進黨26.5%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.9萬元，屬於高收入地區。"
65000040016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.6%領先，接著為民進黨賴清德，拿下得票率30.8%，跟第一高票相差14.8個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.9%。
2024年立委選舉：新北市永和區民族里所屬的新北市第9選區，國民黨林德福以60.4%領先，民進黨莊銘淵以得票率28.5%為第二高票。政黨票方面，國民黨以45.8％在該區取得領先，其後為民進黨26.3%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.7萬元，屬於高收入地區。"
65000040017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.2%領先，接著為民進黨賴清德，拿下得票率31%，跟第一高票相差14.2個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.3%。
2024年立委選舉：新北市永和區民權里所屬的新北市第9選區，國民黨林德福以57.8%領先，民進黨莊銘淵以得票率29.4%為第二高票。政黨票方面，國民黨以44.4％在該區取得領先，其後為民進黨26.7%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.5萬元，屬於高收入地區。"
65000040018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.5%領先，接著為民進黨賴清德，拿下得票率31.8%，跟第一高票相差12.7個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達50.4％；2016年總統大選該區則由民進黨蔡英文領先，得票率達46.1%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市永和區中興里所屬的新北市第9選區，國民黨林德福以57.2%領先，民進黨莊銘淵以得票率30.4%為第二高票。政黨票方面，國民黨以44.7％在該區取得領先，其後為民進黨29.1%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約26.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.3萬元，屬於高收入地區。"
65000040019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39%的得票率領先，第二高票為國民黨侯友宜，拿下35.9%，兩人相差3.1個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.6%。
2024年立委選舉：新北市永和區勵行里所屬的新北市第9選區，國民黨林德福以52%領先，民進黨莊銘淵以得票率34.8%為第二高票。政黨票方面，國民黨以37.4％在該區取得領先，其後為民進黨35%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約29.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49萬元，屬於高收入地區。"
65000040020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.2%領先，接著為民進黨賴清德，拿下得票率34.9%，跟第一高票相差6.3個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.1%。
2024年立委選舉：新北市永和區秀朗里所屬的新北市第9選區，國民黨林德福以54.5%領先，民進黨莊銘淵以得票率33.3%為第二高票。政黨票方面，國民黨以39.7％在該區取得領先，其後為民進黨31%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.2萬元，相較全國，是收入較高的村里。"
65000040021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43%領先，接著為民進黨賴清德，拿下得票率31.3%，跟第一高票相差11.7個百分點。第三高票為民眾黨柯文哲，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.8%。
2024年立委選舉：新北市永和區秀成里所屬的新北市第9選區，國民黨林德福以56.1%領先，民進黨莊銘淵以得票率29.3%為第二高票。政黨票方面，國民黨以42.9％在該區取得領先，其後為民進黨28.5%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約28.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.6萬元，相較全國，是收入較高的村里。"
65000040022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.9%領先，接著為民進黨賴清德，拿下得票率34.2%，跟第一高票相差9.7個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.5％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.5%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市永和區上溪里所屬的新北市第9選區，國民黨林德福以57.6%領先，民進黨莊銘淵以得票率32.1%為第二高票。政黨票方面，國民黨以44.8％在該區取得領先，其後為民進黨30.1%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約26.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.2萬元，相較全國，是收入較高的村里。"
65000040023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.3%領先，接著為民進黨賴清德，拿下得票率30.8%，跟第一高票相差15.5個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.2%。
2024年立委選舉：新北市永和區竹林里所屬的新北市第9選區，國民黨林德福以60%領先，民進黨莊銘淵以得票率27.2%為第二高票。政黨票方面，國民黨以45.4％在該區取得領先，其後為民進黨27%、民眾黨20.5%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.9萬元，相較全國，是收入較高的村里。"
65000040024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.6%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差11.1個百分點。第三高票為民眾黨柯文哲，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達49.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.5%。
2024年立委選舉：新北市永和區雙和里所屬的新北市第9選區，國民黨林德福以56.3%領先，民進黨莊銘淵以得票率30.7%為第二高票。政黨票方面，國民黨以43.7％在該區取得領先，其後為民進黨28.8%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約28.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.3萬元，屬於高收入地區。"
65000040025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.2%領先，接著為民進黨賴清德，拿下得票率31%，跟第一高票相差16.2個百分點。第三高票為民眾黨柯文哲，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達47.5%。
2024年立委選舉：新北市永和區安和里所屬的新北市第9選區，國民黨林德福以57.6%領先，民進黨莊銘淵以得票率30.1%為第二高票。政黨票方面，國民黨以45.8％在該區取得領先，其後為民進黨27.1%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約26.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.3萬元，屬於高收入地區。"
65000040026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.5%領先，接著為民進黨賴清德，拿下得票率30.8%，跟第一高票相差13.7個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達49.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.4%。
2024年立委選舉：新北市永和區水源里所屬的新北市第9選區，國民黨林德福以57.4%領先，民進黨莊銘淵以得票率29.3%為第二高票。政黨票方面，國民黨以43.5％在該區取得領先，其後為民進黨27%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.3萬元，屬於高收入地區。"
65000040027,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.2%領先，接著為民進黨賴清德，拿下得票率34.9%，跟第一高票相差7.3個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.2%。
2024年立委選舉：新北市永和區協和里所屬的新北市第9選區，國民黨林德福以55.4%領先，民進黨莊銘淵以得票率31.7%為第二高票。政黨票方面，國民黨以42.9％在該區取得領先，其後為民進黨30.7%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.3萬元，相較全國，是收入較高的村里。"
65000040028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.8%領先，接著為民進黨賴清德，拿下得票率29.8%，跟第一高票相差16個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.8%。
2024年立委選舉：新北市永和區河堤里所屬的新北市第9選區，國民黨林德福以59.6%領先，民進黨莊銘淵以得票率26.9%為第二高票。政黨票方面，國民黨以44.5％在該區取得領先，其後為民進黨25.6%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.9萬元，屬於高收入地區。"
65000040029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.3%領先，接著為民進黨賴清德，拿下得票率33.2%，跟第一高票相差10.1個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.5％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.7%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市永和區頂溪里所屬的新北市第9選區，國民黨林德福以59%領先，民進黨莊銘淵以得票率28.1%為第二高票。政黨票方面，國民黨以43.1％在該區取得領先，其後為民進黨27.3%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.8萬元，屬於高收入地區。"
65000040030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47%領先，接著為民進黨賴清德，拿下得票率29.6%，跟第一高票相差17.4個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達48.8%。
2024年立委選舉：新北市永和區潭墘里所屬的新北市第9選區，國民黨林德福以61.5%領先，民進黨莊銘淵以得票率26.3%為第二高票。政黨票方面，國民黨以46.1％在該區取得領先，其後為民進黨24.8%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約27.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.1萬元，屬於高收入地區。"
65000040031,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47%領先，接著為民進黨賴清德，拿下得票率28.8%，跟第一高票相差18.2個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達48.8%。
2024年立委選舉：新北市永和區潭安里所屬的新北市第9選區，國民黨林德福以60.6%領先，民進黨莊銘淵以得票率27.5%為第二高票。政黨票方面，國民黨以45.5％在該區取得領先，其後為民進黨25.2%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約27.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.1萬元，屬於高收入地區。"
65000040032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.5%領先，接著為民進黨賴清德，拿下得票率31.8%，跟第一高票相差13.7個百分點。第三高票為民眾黨柯文哲，得票率達22.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.7%。
2024年立委選舉：新北市永和區大新里所屬的新北市第9選區，國民黨林德福以58.5%領先，民進黨莊銘淵以得票率29.6%為第二高票。政黨票方面，國民黨以44.7％在該區取得領先，其後為民進黨26.9%、民眾黨20.5%。
社會經濟背景：該區39歲以下人口佔比約24.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.5萬元，屬於高收入地區。"
65000040033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.8%領先，接著為民進黨賴清德，拿下得票率36.1%，跟第一高票相差3.7個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.8%。
2024年立委選舉：新北市永和區保平里所屬的新北市第9選區，國民黨林德福以50.4%領先，民進黨莊銘淵以得票率35.3%為第二高票。政黨票方面，國民黨以38.6％在該區取得領先，其後為民進黨32.4%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.2萬元，屬於高收入地區。"
