village_id,all_text
10007030011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.2%領先，接著為民進黨賴清德，拿下得票率34.9%，跟第一高票相差1.3個百分點。第三高票為民眾黨柯文哲，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.5%。
2024年立委選舉：彰化縣和美鎮大霞里所屬的彰化縣第1選區，國民黨阮厚爵以51.9%領先，民進黨陳秀寳以得票率46%為第二高票。政黨票方面，國民黨以39.9％在該區取得領先，其後為民進黨31.3%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.3萬元，相較全國，是收入較低的村里。"
10007030012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.4%的得票率領先，第二高票為國民黨侯友宜，拿下34.7%，兩人相差0.7個百分點。第三高票為民眾黨柯文哲，得票率達29.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55%。
2024年立委選舉：彰化縣和美鎮源埤里所屬的彰化縣第1選區，民進黨陳秀寳以55.4%領先，國民黨阮厚爵以得票率42.4%為第二高票。政黨票方面，國民黨以33.9％在該區取得領先，其後為民進黨32.3%、民眾黨26.1%。
社會經濟背景：該區39歲以下人口佔比約36.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.3萬元，相較全國，是收入較低的村里。"
10007030013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.8%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差5個百分點。第三高票為民眾黨柯文哲，得票率達31.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.2%。
2024年立委選舉：彰化縣和美鎮南佃里所屬的彰化縣第1選區，國民黨阮厚爵以49.1%領先，民進黨陳秀寳以得票率48.3%為第二高票。政黨票方面，國民黨以34.2％在該區取得領先，其後為民進黨33.6%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約36.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35萬元，相較全國，是收入較低的村里。"
10007030014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.9%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差5.9個百分點。第三高票為民眾黨柯文哲，得票率達30.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.8%。
2024年立委選舉：彰化縣和美鎮雅溝里所屬的彰化縣第1選區，國民黨阮厚爵以49.9%領先，民進黨陳秀寳以得票率46.8%為第二高票。政黨票方面，民進黨以34.4％在該區取得領先，其後為國民黨33.5%、民眾黨23.8%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37萬元，相較全國，是收入較低的村里。"
10007030015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率34.6%領先，接著為民眾黨柯文哲，拿下得票率33.4%，跟第一高票相差1.2個百分點。第三高票為國民黨侯友宜，得票率達32%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.1%。
2024年立委選舉：彰化縣和美鎮山犁里所屬的彰化縣第1選區，國民黨阮厚爵以49.2%領先，民進黨陳秀寳以得票率47.7%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民進黨30.8%、民眾黨27.4%。
社會經濟背景：該區39歲以下人口佔比約36.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.9萬元，相較全國，是收入較高的村里。"
10007030016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.2%領先，接著為民進黨賴清德，拿下得票率33.5%，跟第一高票相差2.7個百分點。第三高票為民眾黨柯文哲，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.3%。
2024年立委選舉：彰化縣和美鎮嘉犁里所屬的彰化縣第1選區，國民黨阮厚爵以57.2%領先，民進黨陳秀寳以得票率39.6%為第二高票。政黨票方面，國民黨以39.5％在該區取得領先，其後為民進黨28.5%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
10007030017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.5%的得票率領先，第二高票為國民黨侯友宜，拿下34.6%，兩人相差1.9個百分點。第三高票為民眾黨柯文哲，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.5%。
2024年立委選舉：彰化縣和美鎮鐵山里所屬的彰化縣第1選區，國民黨阮厚爵以50.6%領先，民進黨陳秀寳以得票率47%為第二高票。政黨票方面，國民黨以36.5％在該區取得領先，其後為民進黨32.7%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
10007030018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.9%，兩人相差4.3個百分點。第三高票為民眾黨柯文哲，得票率達29.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.6%。
2024年立委選舉：彰化縣和美鎮詔安里所屬的彰化縣第1選區，民進黨陳秀寳以49.9%領先，國民黨阮厚爵以得票率47.3%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民進黨34.1%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.5萬元，接近全國平均。"
10007030019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.3%領先，接著為民眾黨柯文哲，拿下得票率31.5%，跟第一高票相差5.8個百分點。第三高票為國民黨侯友宜，得票率達31.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.9%。
2024年立委選舉：彰化縣和美鎮柑井里所屬的彰化縣第1選區，民進黨陳秀寳以50.5%領先，國民黨阮厚爵以得票率46.8%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民進黨34%、民眾黨24.3%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
10007030020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.2%領先，接著為民眾黨柯文哲，拿下得票率29.8%，跟第一高票相差12.4個百分點。第三高票為國民黨侯友宜，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：彰化縣和美鎮竹園里所屬的彰化縣第1選區，民進黨陳秀寳以55.9%領先，國民黨阮厚爵以得票率41.5%為第二高票。政黨票方面，民進黨以37.7％在該區取得領先，其後為國民黨30.9%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
10007030021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率35.1%領先，接著為民眾黨柯文哲，拿下得票率33%，跟第一高票相差2.1個百分點。第三高票為國民黨侯友宜，得票率達31.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：彰化縣和美鎮新庄里所屬的彰化縣第1選區，國民黨阮厚爵以48.8%領先，民進黨陳秀寳以得票率47.9%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民進黨32.1%、民眾黨27.2%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.5萬元，相較全國，是收入較低的村里。"
10007030022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.2%的得票率領先，第二高票為國民黨侯友宜，拿下31.5%，兩人相差8.7個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：彰化縣和美鎮犁盛里所屬的彰化縣第1選區，民進黨陳秀寳以49.8%領先，國民黨阮厚爵以得票率47.1%為第二高票。政黨票方面，民進黨以35.1％在該區取得領先，其後為國民黨34.2%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
10007030023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40.1%領先，接著為民眾黨柯文哲，拿下得票率30.8%，跟第一高票相差9.3個百分點。第三高票為國民黨侯友宜，得票率達29.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.8%。
2024年立委選舉：彰化縣和美鎮中寮里所屬的彰化縣第1選區，民進黨陳秀寳以51%領先，國民黨阮厚爵以得票率46.7%為第二高票。政黨票方面，民進黨以38.6％在該區取得領先，其後為國民黨30.6%、民眾黨23.3%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37萬元，相較全國，是收入較低的村里。"
10007030024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.5%領先，接著為民眾黨柯文哲，拿下得票率31.2%，跟第一高票相差7.3個百分點。第三高票為國民黨侯友宜，得票率達30.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.9%。
2024年立委選舉：彰化縣和美鎮中圍里所屬的彰化縣第1選區，民進黨陳秀寳以50.9%領先，國民黨阮厚爵以得票率45.7%為第二高票。政黨票方面，民進黨以35.8％在該區取得領先，其後為國民黨31.9%、民眾黨25.6%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.5萬元，相較全國，是收入較低的村里。"
10007030025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率35.2%領先，接著為民眾黨柯文哲，拿下得票率33.5%，跟第一高票相差1.7個百分點。第三高票為民進黨賴清德，得票率達31.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.7%。
2024年立委選舉：彰化縣和美鎮糖友里所屬的彰化縣第1選區，國民黨阮厚爵以48.9%領先，民進黨陳秀寳以得票率47.4%為第二高票。政黨票方面，國民黨以36.5％在該區取得領先，其後為民進黨28.5%、民眾黨27.8%。
社會經濟背景：該區39歲以下人口佔比約38.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.6萬元，接近全國平均。"
10007030026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.1%領先，接著為民眾黨柯文哲，拿下得票率32.4%，跟第一高票相差3.7個百分點。第三高票為民進黨賴清德，得票率達31.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.7%。
2024年立委選舉：彰化縣和美鎮塗厝里所屬的彰化縣第1選區，國民黨阮厚爵以48.4%領先，民進黨陳秀寳以得票率48.2%為第二高票。政黨票方面，國民黨以38.9％在該區取得領先，其後為民進黨28%、民眾黨25.1%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
10007030027,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.9%領先，接著為民眾黨柯文哲，拿下得票率30.9%，跟第一高票相差10個百分點。第三高票為民進黨賴清德，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.5%。
2024年立委選舉：彰化縣和美鎮地潭里所屬的彰化縣第1選區，國民黨阮厚爵以51.5%領先，民進黨陳秀寳以得票率45.2%為第二高票。政黨票方面，國民黨以46.7％在該區取得領先，其後為民進黨24.8%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約36.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.4萬元，相較全國，是收入較低的村里。"
10007030028,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率47.2%領先，接著為民眾黨柯文哲，拿下得票率30.8%，跟第一高票相差16.4個百分點。第三高票為國民黨侯友宜，得票率達22%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.9%。
2024年立委選舉：彰化縣和美鎮湖內里所屬的彰化縣第1選區，民進黨陳秀寳以56.5%領先，國民黨阮厚爵以得票率41.4%為第二高票。政黨票方面，民進黨以45.1％在該區取得領先，其後為國民黨25.9%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.9萬元，相較全國，是收入較低的村里。"
10007030029,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.2%領先，接著為民眾黨柯文哲，拿下得票率33.3%，跟第一高票相差2.9個百分點。第三高票為國民黨侯友宜，得票率達30.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60%。
2024年立委選舉：彰化縣和美鎮嘉寶里所屬的彰化縣第1選區，民進黨陳秀寳以49.9%領先，國民黨阮厚爵以得票率48%為第二高票。政黨票方面，國民黨以34％在該區取得領先，其後為民進黨31.7%、民眾黨26.8%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.3萬元，相較全國，是收入較低的村里。"
10007030030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.7%的得票率領先，第二高票為國民黨侯友宜，拿下31%，兩人相差7.7個百分點。第三高票為民眾黨柯文哲，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.4%。
2024年立委選舉：彰化縣和美鎮月眉里所屬的彰化縣第1選區，民進黨陳秀寳以51.9%領先，國民黨阮厚爵以得票率45.6%為第二高票。政黨票方面，民進黨以34.9％在該區取得領先，其後為國民黨32.6%、民眾黨25.4%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.7萬元，相較全國，是收入較低的村里。"
10007030031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.8%的得票率領先，第二高票為國民黨侯友宜，拿下29.4%，兩人相差13.4個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.6%。
2024年立委選舉：彰化縣和美鎮好修里所屬的彰化縣第1選區，民進黨陳秀寳以56.9%領先，國民黨阮厚爵以得票率41%為第二高票。政黨票方面，民進黨以38.9％在該區取得領先，其後為國民黨31.7%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.3萬元，相較全國，是收入較低的村里。"
10007030032,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36%領先，接著為民眾黨柯文哲，拿下得票率33.9%，跟第一高票相差2.1個百分點。第三高票為國民黨侯友宜，得票率達30.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.3%。
2024年立委選舉：彰化縣和美鎮仁愛里所屬的彰化縣第1選區，民進黨陳秀寳以50.3%領先，國民黨阮厚爵以得票率45.9%為第二高票。政黨票方面，國民黨以33.1％在該區取得領先，其後為民進黨32%、民眾黨27.7%。
社會經濟背景：該區39歲以下人口佔比約37.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.6萬元，相較全國，是收入較低的村里。"
