village_id,all_text
66000040011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.4%的得票率領先，第二高票為國民黨侯友宜，拿下35%，兩人相差1.4個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.4%。
2024年立委選舉：台中市西區民龍里所屬的台中市第6選區，國民黨羅廷瑋以50.6%領先，民進黨江肇國以得票率46%為第二高票。政黨票方面，國民黨以35.3％在該區取得領先，其後為民進黨32.4%、民眾黨24.9%。
社會經濟背景：該區39歲以下人口佔比約30.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.3萬元，屬於高收入地區。"
66000040012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.3%的得票率領先，第二高票為國民黨侯友宜，拿下32.1%，兩人相差10.2個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.4%。
2024年立委選舉：台中市西區後龍里所屬的台中市第6選區，民進黨江肇國以52.7%領先，國民黨羅廷瑋以得票率43.2%為第二高票。政黨票方面，民進黨以37.1％在該區取得領先，其後為國民黨33.9%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.4萬元，屬於高收入地區。"
66000040013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.4%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差12個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.2%。
2024年立委選舉：台中市西區安龍里所屬的台中市第6選區，民進黨江肇國以50.4%領先，國民黨羅廷瑋以得票率45.9%為第二高票。政黨票方面，民進黨以38.8％在該區取得領先，其後為國民黨33.3%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.3萬元，屬於高收入地區。"
66000040014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.6%的得票率領先，第二高票為國民黨侯友宜，拿下34.5%，兩人相差4.1個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.7%。
2024年立委選舉：台中市西區吉龍里所屬的台中市第6選區，國民黨羅廷瑋以49.3%領先，民進黨江肇國以得票率47%為第二高票。政黨票方面，國民黨以35.2％在該區取得領先，其後為民進黨34.5%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51萬元，屬於高收入地區。"
66000040015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差8.5個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.7%。
2024年立委選舉：台中市西區昇平里所屬的台中市第6選區，民進黨江肇國以51.3%領先，國民黨羅廷瑋以得票率45.4%為第二高票。政黨票方面，民進黨以36.4％在該區取得領先，其後為國民黨33.3%、民眾黨23.3%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.7萬元，屬於高收入地區。"
66000040016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.2%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差7.9個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.5%。
2024年立委選舉：台中市西區忠明里所屬的台中市第6選區，民進黨江肇國以51.2%領先，國民黨羅廷瑋以得票率45.9%為第二高票。政黨票方面，民進黨以36.6％在該區取得領先，其後為國民黨34.6%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.9萬元，屬於高收入地區。"
66000040017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.5%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差6.5個百分點。第三高票為民眾黨柯文哲，得票率達29.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.2%。
2024年立委選舉：台中市西區公正里所屬的台中市第6選區，民進黨江肇國以48.5%領先，國民黨羅廷瑋以得票率48.2%為第二高票。政黨票方面，民進黨以34.3％在該區取得領先，其後為國民黨32.8%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為66.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.6萬元，屬於高收入地區。"
66000040018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.5%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差11.1個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56%。
2024年立委選舉：台中市西區土庫里所屬的台中市第6選區，民進黨江肇國以51.5%領先，國民黨羅廷瑋以得票率45.2%為第二高票。政黨票方面，民進黨以38.8％在該區取得領先，其後為國民黨32.9%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.4萬元，屬於高收入地區。"
66000040019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差9.8個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56%。
2024年立委選舉：台中市西區忠誠里所屬的台中市第6選區，民進黨江肇國以50.4%領先，國民黨羅廷瑋以得票率45.4%為第二高票。政黨票方面，民進黨以37.2％在該區取得領先，其後為國民黨33.3%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.6萬元，相較全國，是收入較高的村里。"
66000040020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.9%的得票率領先，第二高票為國民黨侯友宜，拿下29.6%，兩人相差13.3個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.3%。
2024年立委選舉：台中市西區公益里所屬的台中市第6選區，民進黨江肇國以52.8%領先，國民黨羅廷瑋以得票率43.9%為第二高票。政黨票方面，民進黨以39.3％在該區取得領先，其後為國民黨31.6%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.7萬元，相較全國，是收入較低的村里。"
66000040021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.1%的得票率領先，第二高票為國民黨侯友宜，拿下31%，兩人相差14.1個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.6%。
2024年立委選舉：台中市西區中興里所屬的台中市第6選區，民進黨江肇國以54.4%領先，國民黨羅廷瑋以得票率42.1%為第二高票。政黨票方面，民進黨以41.2％在該區取得領先，其後為國民黨31.9%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.6萬元，屬於高收入地區。"
66000040022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差2.7個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54%。
2024年立委選舉：台中市西區公平里所屬的台中市第6選區，國民黨羅廷瑋以50.9%領先，民進黨江肇國以得票率45.4%為第二高票。政黨票方面，國民黨以35.8％在該區取得領先，其後為民進黨33.3%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為63.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.6萬元，相較全國，是收入較高的村里。"
66000040023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.3%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差6.1個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.5%。
2024年立委選舉：台中市西區公德里所屬的台中市第6選區，國民黨羅廷瑋以49.2%領先，民進黨江肇國以得票率47%為第二高票。政黨票方面，民進黨以34.3％在該區取得領先，其後為國民黨34.3%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.5萬元，屬於高收入地區。"
66000040024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.7%的得票率領先，第二高票為國民黨侯友宜，拿下35.4%，兩人相差3.3個百分點。第三高票為民眾黨柯文哲，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.6%。
2024年立委選舉：台中市西區双龍里所屬的台中市第6選區，國民黨羅廷瑋以49%領先，民進黨江肇國以得票率47.9%為第二高票。政黨票方面，國民黨以38％在該區取得領先，其後為民進黨33.9%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.4萬元，接近全國平均。"
66000040025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.8%的得票率領先，第二高票為國民黨侯友宜，拿下34.2%，兩人相差3.6個百分點。第三高票為民眾黨柯文哲，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52%。
2024年立委選舉：台中市西區大忠里所屬的台中市第6選區，國民黨羅廷瑋以48.8%領先，民進黨江肇國以得票率48.1%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民進黨33.8%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為68.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.8萬元，屬於高收入地區。"
